max_pf 113 min_pf 21
individual T0 sigma disp_rate r0 patch_no mut_eff
73 308.296 8.64184 0.01 1 72 0
403 311.906 8.02599 0.01 1 72 0
459 298.132 8.30998 0.01 1 23 0
495 298.132 8.43306 0.01 1 23 0
521 308.742 7.74079 0.01 1 72 0
545 311.882 7.71539 0.01 1 72 -0.0117496
619 323.735 8.39877 0.01 1 112 0
829 322.034 8.54534 0.01 1 111 0
901 298.722 8.30998 0.01 1 23 -0.00618098
902 308.208 8.65848 0.01 1 72 0
915 323.735 8.43083 0.01 1 112 0
932 310.109 7.92801 0.01 1 72 0
960 323.053 8.39877 0.01 1 112 0
969 307.828 8.1965 0.01 1 72 0
976 308.208 8.65848 0.01 1 72 0
982 308.208 8.65848 0.01 1 72 0
1005 307.429 7.97136 0.01 1 72 0
1051 297.754 8.30998 0.01 1 23 0
1073 298.711 8.29619 0.01 1 23 -0.00244822
1093 323.735 8.39877 0.01 1 111 0
1175 308.53 8.04445 0.01 1 72 0
1207 298.132 8.30998 0.01 1 21 0
1354 308.53 8.01163 0.01 1 72 0
1469 307.27 7.98077 0.01 1 72 0.00127254
1488 298.132 8.30998 0.01 1 23 0
1556 309.973 7.89859 0.01 1 72 0
1585 309.995 7.71539 0.01 1 72 0
1603 306.813 8.00731 0.01 1 72 0
1737 323.735 8.39877 0.01 1 113 0
1796 313.124 7.90486 0.01 1 72 0
1822 298.132 8.30998 0.01 1 23 0
1890 312.589 7.48388 0.01 1 72 -0.0173358
1961 310.557 7.48388 0.01 1 72 0
2027 323.735 8.53199 0.01 1 111 0
2088 308.187 7.91315 0.01 1 72 0
2163 298.132 8.30998 0.01 1 23 0
2200 307.828 8.1965 0.01 1 72 0
2228 307.828 8.23061 0.01 1 72 4.84288e-06
2235 323.735 8.39877 0.01 1 113 0
2313 323.735 8.46852 0.01 1 111 0
2428 308.742 7.99514 0.01 1 72 0
2444 308.626 7.79563 0.01 1 72 0
2459 321.618 8.62755 0.01 1 111 0
2478 323.735 8.43083 0.01 1 112 0
2554 323.735 8.39877 0.01 1 111 0
2558 307.847 7.84148 0.01 1 72 0
2738 298.132 8.30998 0.01 1 23 0
2819 298.132 8.30998 0.01 1 23 0
2835 323.735 8.39877 0.01 1 113 0
3014 307.692 8.00532 0.01 1 72 0
3074 323.939 8.38744 0.01 1 111 0
