max_pf 111 min_pf 6
individual T0 sigma disp_rate r0 patch_no mut_eff
120 293.094 8.03279 0.01 1 7 0
189 309.456 7.98459 0.01 1 72 0
211 306.728 8.41326 0.01 1 72 0
232 322.232 8.32906 0.01 1 111 0
280 308.687 7.79377 0.01 1 72 0
289 308.219 8.31382 0.01 1 72 0
338 289.995 8.03279 0.01 1 8 0
367 322.232 8.32906 0.01 1 110 0
531 290.025 8.03279 0.01 1 8 0
551 289.995 8.03279 0.01 1 8 0
573 323.363 8.36622 0.01 1 110 0
592 291.78 8.10404 0.01 1 8 0
611 310.44 8.10179 0.01 1 72 0
663 322.232 8.38994 0.01 1 109 0
698 307.4 7.94037 0.01 1 72 0
717 291.78 8.07839 0.01 1 7 0
740 308.697 8.31382 0.01 1 72 0
945 290.868 8.07084 0.01 1 8 0
989 289.337 8.03279 0.01 1 8 0
1032 309.141 8.03415 0.01 1 72 0
1451 289.337 8.03279 0.01 1 8 0
1581 308.519 8.23574 0.01 1 72 0
1634 290.583 7.94905 0.01 1 8 0
1752 309.874 8.3573 0.01 1 72 0.000604361
1853 291.718 8.03279 0.01 1 8 0
1922 290.868 8.07084 0.01 1 8 0
2169 291.78 8.03279 0.01 1 8 0
2603 310.941 8.18441 0.01 1 72 0
2606 310.034 8.45343 0.01 1 72 0
2655 291.718 8.03279 0.01 1 8 0
2675 291.718 8.03279 0.01 1 8 0
2695 291.718 8.03279 0.01 1 8 0
2713 307.075 8.56973 0.01 1 72 0
2767 321.227 8.36622 0.01 1 109 0
2792 311.681 8.69793 0.01 1 72 0
2795 308.519 8.18441 0.01 1 72 0
2806 289.337 8.03279 0.01 1 8 0
2877 307.309 8.36677 0.01 1 72 0
2895 291.503 8.03279 0.01 1 8 0
2909 289.337 8.03279 0.01 1 8 0
3172 290.868 8.07084 0.01 1 8 0
3207 309.436 8.71516 0.01 1 72 0
3211 306.125 8.22553 0.01 1 72 0
3224 291.718 8.03279 0.01 1 7 0
3247 322.232 8.32906 0.01 1 110 0
3322 289.337 8.03279 0.01 1 8 0
3457 321.627 8.44543 0.01 1 111 0
3462 306.702 7.67884 0.01 1 72 0
3524 290.583 8.02935 0.01 1 8 0
3702 309.456 7.98459 0.01 1 72 -7.45058e-08
3845 290.61 7.94905 0.01 1 7 -0.000253558
3966 308.219 8.31382 0.01 1 72 0
4126 308.219 8.31382 0.01 1 72 0
4149 290.583 7.94905 0.01 1 7 0
4200 309.436 8.71516 0.01 1 72 0
4293 290.856 8.03279 0.01 1 8 0
4299 309.973 7.96862 0.01 1 72 0
4410 291.78 8.03279 0.01 1 8 0
4550 307.884 8.13394 0.01 1 72 0
4734 322.232 8.36622 0.01 1 110 0
5003 308.219 8.3094 0.01 1 72 -9.23872e-07
5020 291.718 8.03279 0.01 1 7 0
5050 308.219 8.31382 0.01 1 72 0
5107 321.227 8.36622 0.01 1 109 0
5127 310.609 8.005 0.01 1 72 0
5194 307.71 7.63795 0.01 1 72 0
5216 310.44 8.10179 0.01 1 72 0
5373 289.337 8.03279 0.01 1 8 0
5514 308.687 7.79377 0.01 1 72 0
5528 291.78 8.03279 0.01 1 7 0
5601 321.84 8.4201 0.01 1 109 0
5608 291.718 8.03279 0.01 1 8 0
5664 310.008 7.88527 0.01 1 72 0
5793 306.15 8.22553 0.01 1 72 0.000198022
5802 306.728 8.41326 0.01 1 72 0
5923 309.436 8.71516 0.01 1 72 0
5936 289.92 8.03279 0.01 1 8 0
5945 290.583 8.02935 0.01 1 8 0
6071 289.995 8.03279 0.01 1 8 0
6106 291.78 8.03279 0.01 1 8 0
6124 289.92 8.03279 0.01 1 8 0
6154 323.752 8.36622 0.01 1 109 0
6176 293.094 8.03279 0.01 1 7 0
6178 306.702 7.67884 0.01 1 72 0
6203 291.78 8.10404 0.01 1 8 0
6351 310.941 8.18441 0.01 1 72 0
6434 310.384 8.0163 0.01 1 72 0
6505 308.219 8.31382 0.01 1 72 0
6552 320.16 8.44543 0.01 1 111 0
6573 321.627 8.44543 0.01 1 111 0
6597 308.101 7.6875 0.01 1 72 0
6919 310.794 8.56662 0.01 1 72 0
7048 307.756 8.80974 0.01 1 72 0
7073 289.337 8.03279 0.01 1 7 0
7075 289.337 8.03279 0.01 1 8 0
7078 321.77 8.4201 0.01 1 110 0
7116 322.232 8.36622 0.01 1 110 0
7127 309.141 8.03415 0.01 1 72 0
7299 289.995 8.03279 0.01 1 8 0
7315 309 7.79377 0.01 1 72 0
7341 291.78 8.03279 0.01 1 8 0
7370 310.034 8.45343 0.01 1 72 0
7407 288.729 8.03279 0.01 1 8 0
7464 307.075 8.56973 0.01 1 72 0
7470 289.337 8.03279 0.01 1 8 0
7500 322.232 8.32906 0.01 1 111 0
7540 289.995 8.03279 0.01 1 8 0
7763 310.104 8.0163 0.01 1 72 0
7893 289.76 8.03279 0.01 1 8 0
7970 289.337 8.03279 0.01 1 8 0
7979 322.232 8.38994 0.01 1 110 0
8027 321.142 8.44543 0.01 1 111 0
8054 323.363 8.36622 0.01 1 110 0
8118 309.973 7.96862 0.01 1 72 0
8149 322.232 8.38994 0.01 1 111 0
8375 289.337 8.03279 0.01 1 7 0
8539 310.609 8.005 0.01 1 72 0
8737 308.15 7.80822 0.01 1 72 0
8772 289.995 8.03279 0.01 1 8 0
8790 289.995 8.03279 0.01 1 8 0
8802 290.583 8.02935 0.01 1 8 0
8873 309.236 7.98678 0.01 1 72 0
9029 310.44 8.10179 0.01 1 72 0
9059 289.337 8.03279 0.01 1 8 0
9156 310.104 8.0163 0.01 1 72 0
9203 309.456 7.98459 0.01 1 72 0
9457 310.034 8.45343 0.01 1 72 0
9472 320.16 8.44543 0.01 1 111 0
9486 308.961 8.22604 0.01 1 72 0
9608 323.363 8.36622 0.01 1 110 0
9613 308.519 8.18441 0.01 1 72 0
9665 309.236 7.98678 0.01 1 72 0
9844 320.16 8.44543 0.01 1 111 0
9857 290.583 7.94905 0.01 1 7 0
10165 289.337 8.03279 0.01 1 7 0
10204 306.702 7.67884 0.01 1 72 0
10234 289.337 8.03279 0.01 1 8 0
10279 289.337 8.03279 0.01 1 7 0
10321 308.961 8.22604 0.01 1 72 0
10359 310.941 8.18441 0.01 1 72 0
10428 308.499 7.66332 0.01 1 72 0
10476 289.92 8.03279 0.01 1 7 0
10543 291.78 8.03279 0.01 1 8 0
10656 309.181 8.5719 0.01 1 72 0
10682 289.337 8.03279 0.01 1 8 0
10725 289.76 8.03279 0.01 1 8 0
10765 289.76 8.03279 0.01 1 8 0
