max_pf 101 min_pf 29
individual T0 sigma disp_rate r0 patch_no mut_eff
30 316.52 8.02452 0.01 1 99 0
44 310.675 7.83282 0.01 1 72 0
65 316.608 7.60733 0.01 1 101 0
79 301.751 8.09485 0.01 1 31 0
88 308.677 7.65513 0.01 1 72 0
94 302.58 8.09485 0.01 1 30 0
105 316.608 7.52291 0.01 1 100 0
154 316.254 7.99088 0.01 1 99 -0.00423008
179 301.751 8.09485 0.01 1 31 0
195 301.012 8.09485 0.01 1 30 0
197 306.542 8.0396 0.01 1 72 0
267 317.666 7.63996 0.01 1 100 0
290 301.751 8.12219 0.01 1 31 0
316 301.751 8.09485 0.01 1 31 0
317 318.212 8.03334 0.01 1 100 0
353 310.027 8.13743 0.01 1 72 0
395 318.212 8.16431 0.01 1 99 0
414 311.384 8.0918 0.01 1 72 0
416 301.751 8.09485 0.01 1 31 0
468 316.608 7.59219 0.01 1 101 -0.000677899
488 309.044 8.02712 0.01 1 72 0
489 301.751 8.09485 0.01 1 31 0
503 301.751 8.09485 0.01 1 31 0
530 301.751 8.09485 0.01 1 30 0
541 306.697 7.71253 0.01 1 72 0
562 316.52 7.99762 0.01 1 99 0
626 308.801 8.30578 0.01 1 72 0
781 306.168 7.70064 0.01 1 72 0
812 302.58 8.09485 0.01 1 30 0
824 301.751 8.09485 0.01 1 31 0
850 310.675 7.70081 0.01 1 72 0
879 316.608 7.63996 0.01 1 100 0
915 301.583 8.09485 0.01 1 30 0
918 316.608 7.63996 0.01 1 100 0
952 308.367 8.11021 0.01 1 72 0
967 310.88 8.2743 0.01 1 72 0
968 316.608 7.63996 0.01 1 101 0
1005 301.583 8.09485 0.01 1 30 0
1009 301.751 8.1349 0.01 1 31 0
1019 317.666 7.63996 0.01 1 100 0
1036 316.608 7.63996 0.01 1 101 0
1072 301.751 8.09485 0.01 1 31 0
1095 308.367 8.11021 0.01 1 72 0
1114 301.652 8.03659 0.01 1 31 0
1119 315.858 8.02452 0.01 1 99 0
1161 301.751 8.09485 0.01 1 31 0
1181 309.832 7.7075 0.01 1 72 0
1203 310.498 7.67935 0.01 1 72 0
1232 316.608 7.52805 0.01 1 101 0
1281 301.751 8.09485 0.01 1 31 0
1354 308.168 7.78652 0.01 1 72 0
1414 307.506 7.74843 0.01 1 72 0
1470 318.212 8.03334 0.01 1 99 0
1517 310.675 7.80132 0.01 1 72 -3.59416e-05
1579 301.751 8.09485 0.01 1 31 0
1589 316.608 7.63996 0.01 1 99 0
1598 301.751 8.09485 0.01 1 30 0
1675 316.608 7.63996 0.01 1 99 0
1685 301.583 8.18104 0.01 1 31 0.00149392
1734 308.367 8.11021 0.01 1 72 0
1751 316.608 7.63996 0.01 1 99 0
1752 311.25 7.89456 0.01 1 72 0
1778 310.027 8.13743 0.01 1 72 0
1812 316.608 7.63996 0.01 1 101 0
1915 318.212 8.16431 0.01 1 99 0
1949 310.675 7.91793 0.01 1 72 0
1953 316.608 7.63996 0.01 1 99 0
1987 300.632 8.14308 0.01 1 31 0
2036 301.751 8.09485 0.01 1 31 0
2052 316.608 7.63996 0.01 1 101 0
2085 318.212 8.03334 0.01 1 99 0
2157 316.608 7.63996 0.01 1 101 0
2184 300.632 8.14308 0.01 1 30 0
2188 308.677 7.65513 0.01 1 72 0
2222 309.312 8.2743 0.01 1 72 0.00138251
2227 302.072 8.03659 0.01 1 31 0
2255 308.393 8.29104 0.01 1 72 0
2279 301.751 8.09485 0.01 1 30 0
2348 316.608 7.55511 0.01 1 100 -0.00110273
2356 301.751 8.09485 0.01 1 31 0
2372 312.533 7.87434 0.01 1 72 0
2382 316.608 7.63996 0.01 1 101 0
2489 307.716 7.73961 0.01 1 72 0
2490 301.751 8.06603 0.01 1 30 0
2498 310.675 7.83282 0.01 1 72 0
2510 301.751 8.09485 0.01 1 30 0
2517 316.608 7.63996 0.01 1 99 0
2537 308.874 7.96485 0.01 1 72 0
2666 310.498 7.67935 0.01 1 72 0
