max_pf 95 min_pf 41
individual T0 sigma disp_rate r0 patch_no mut_eff
1 303.857 7.9549 0.01 1 42 0
11 310.629 8.2617 0.01 1 93 0
16 303.857 7.79306 0.01 1 43 0
69 303.373 7.79306 0.01 1 42 0
73 307.222 7.98947 0.01 1 72 0
84 303.373 7.79306 0.01 1 43 0
104 310.009 8.01797 0.01 1 72 0
120 309.206 7.61089 0.01 1 72 0
234 310.009 8.01797 0.01 1 72 0
243 310.054 8.0095 0.01 1 72 0
248 309.196 8.2617 0.01 1 93 0
249 312.984 8.2617 0.01 1 93 0
288 313.309 8.2617 0.01 1 95 0
292 309.74 8.3547 0.01 1 72 0
330 312.984 8.1853 0.01 1 93 0
338 312.626 8.22605 0.01 1 93 0
340 309.807 7.88693 0.01 1 72 0
341 303.857 7.79306 0.01 1 43 0
382 310.009 8.01797 0.01 1 72 0
385 305.934 7.79306 0.01 1 43 0
403 312.984 8.2617 0.01 1 93 0
438 312.984 8.1853 0.01 1 93 0
471 303.857 7.79306 0.01 1 41 0
484 309.206 7.61089 0.01 1 72 0
507 312.984 8.2617 0.01 1 94 0
509 303.857 7.91568 0.01 1 43 0
512 303.857 7.79306 0.01 1 43 0
561 307.582 7.87239 0.01 1 72 0
615 307.669 7.97639 0.01 1 72 0
627 308.45 7.96115 0.01 1 72 0
629 308.707 8.23836 0.01 1 72 0
636 311.195 7.98693 0.01 1 72 0
666 303.857 7.79306 0.01 1 43 0
694 310.054 7.9961 0.01 1 72 0
714 303.857 7.79306 0.01 1 43 0
723 312.455 8.32456 0.01 1 93 0
741 305.01 7.79306 0.01 1 41 0
777 309.577 7.88693 0.01 1 72 0
817 303.857 7.81206 0.01 1 42 0
828 303.373 7.79306 0.01 1 43 0
864 309.85 7.80361 0.01 1 72 0
897 312.455 8.2617 0.01 1 93 0
903 303.857 7.9549 0.01 1 42 0
915 310.716 8.05272 0.01 1 72 -0.00276664
929 304.403 7.91568 0.01 1 43 0
946 306.982 7.73454 0.01 1 72 0
1044 303.857 7.79306 0.01 1 43 0
1056 303.373 7.79306 0.01 1 43 0
1066 312.348 8.27733 0.01 1 93 0
1089 303.857 7.79306 0.01 1 42 0
1093 310.054 8.05272 0.01 1 72 0
1126 304.125 7.79306 0.01 1 43 0
1132 307.385 7.87239 0.01 1 72 0
1152 308.707 8.23836 0.01 1 72 0
1191 312.455 8.32456 0.01 1 93 0
1197 303.373 7.79306 0.01 1 43 0
1226 312.984 8.2617 0.01 1 93 0
1227 312.534 8.2617 0.01 1 94 -0.0064542
1258 311.195 7.98693 0.01 1 72 0
1271 310.289 8.11339 0.01 1 72 0
1273 309.805 8.3547 0.01 1 72 0
1331 310.054 7.9891 0.01 1 72 0
1363 308.707 8.23836 0.01 1 72 0
1397 308.472 8.02228 0.01 1 72 0
1404 309.805 8.3547 0.01 1 72 0
1405 312.984 8.1853 0.01 1 94 0
1453 303.857 7.79306 0.01 1 43 0
1468 308.707 8.23836 0.01 1 72 0
1495 311.634 8.01797 0.01 1 72 0
1500 308.411 8.26229 0.01 1 72 0
1511 303.857 7.79306 0.01 1 43 0
1583 313.309 8.2617 0.01 1 94 0
1594 304.811 7.81206 0.01 1 42 -0.0133701
1598 303.857 7.79306 0.01 1 43 0
1603 303.857 7.79306 0.01 1 41 0
1608 308.474 7.89468 0.01 1 72 0
1621 308.508 7.97639 0.01 1 72 0
1630 312.626 8.22605 0.01 1 93 -0.000381052
1651 309.218 8.35754 0.01 1 72 0
1653 303.857 7.79306 0.01 1 43 0
1668 312.984 8.2617 0.01 1 94 0
1684 303.373 7.79306 0.01 1 43 0
1696 303.857 7.79306 0.01 1 43 0
1705 310.054 7.9891 0.01 1 72 0
1720 308.141 7.88258 0.01 1 72 0
1725 308.168 8.26229 0.01 1 72 0
1758 312.455 8.2617 0.01 1 93 0
1780 312.984 8.2617 0.01 1 93 0
1806 303.857 7.81206 0.01 1 43 0
1834 303.857 7.79306 0.01 1 43 0
1867 312.984 8.2617 0.01 1 94 0
1885 303.857 7.81206 0.01 1 42 0
1900 310.983 8.05272 0.01 1 72 0
1933 303.373 7.79306 0.01 1 43 0
1980 312.984 8.49311 0.01 1 95 0
2017 306.62 7.72212 0.01 1 72 0
2079 312.984 8.1853 0.01 1 93 0
2106 311.195 7.98693 0.01 1 72 0
2123 307.222 7.98947 0.01 1 72 0
2152 312.984 8.2617 0.01 1 94 0
2187 309.427 8.2585 0.01 1 72 0
2237 303.857 7.79306 0.01 1 43 0
2245 303.857 7.79306 0.01 1 41 0
2277 310.629 8.2617 0.01 1 93 0
2305 309.85 7.93518 0.01 1 72 0
2315 309.842 8.04097 0.01 1 72 0
2352 311.195 7.98693 0.01 1 72 0
2357 309.206 7.61089 0.01 1 72 0
2377 307.669 7.87778 0.01 1 72 0
2389 310.054 7.9891 0.01 1 72 0
2394 305.01 7.79306 0.01 1 41 0
2430 309.427 8.2585 0.01 1 72 0
2442 307.712 7.9863 0.01 1 72 0
2448 303.857 7.81206 0.01 1 43 0
2476 307.222 8.04813 0.01 1 72 0
2478 307.33 8.26229 0.01 1 72 0
2484 304.679 7.79306 0.01 1 43 -0.0119759
2485 310.009 8.01797 0.01 1 72 0
2487 303.857 7.79306 0.01 1 42 0
2492 312.348 8.27733 0.01 1 93 0
2493 303.373 7.79306 0.01 1 43 0
2578 310.054 8.05272 0.01 1 72 0
2600 303.857 7.81206 0.01 1 42 0
2608 307.712 7.9863 0.01 1 72 0
2620 307.835 8.23836 0.01 1 72 0
