max_pf 119 min_pf 3
individual T0 sigma disp_rate r0 patch_no mut_eff
100 290.445 7.62747 0.01 1 5 0
143 289.232 7.7764 0.01 1 4 0
175 308.063 8.20864 0.01 1 72 0
237 308.189 8.13047 0.01 1 72 0.00119126
282 327.543 7.95653 0.01 1 119 0
436 289.232 7.7764 0.01 1 4 0
439 289.34 7.7653 0.01 1 5 0
568 287.579 7.7764 0.01 1 4 0
577 308.181 8.07699 0.01 1 72 0
644 289.415 7.7764 0.01 1 5 0
681 310.41 7.88242 0.01 1 72 0
831 290.445 7.62747 0.01 1 5 0
908 308.23 7.73714 0.01 1 72 0
923 289.232 7.7653 0.01 1 5 0
927 289.34 7.7653 0.01 1 4 0
1079 289.232 7.82902 0.01 1 4 0
1090 289.232 7.7653 0.01 1 5 0
1123 307.701 8.16377 0.01 1 72 0
1144 289.819 7.7653 0.01 1 5 0
1297 290.445 7.62747 0.01 1 5 0
1345 306.291 8.01826 0.01 1 72 0
1353 307.753 8.12769 0.01 1 72 0
1356 289.232 7.7653 0.01 1 5 0
1409 311.02 8.00484 0.01 1 72 0
1459 327.543 7.95653 0.01 1 119 0
1521 311.02 8.00484 0.01 1 72 0
1531 307.907 7.99616 0.01 1 72 0
1575 290.445 7.62747 0.01 1 5 0
1579 289.232 7.7653 0.01 1 5 0
1587 288.251 7.7653 0.01 1 5 0
1728 327.336 8.05538 0.01 1 117 0
1755 327.581 7.95653 0.01 1 119 0
1844 327.924 7.95653 0.01 1 117 0
1967 328.517 7.89152 0.01 1 119 0
2069 309.272 8.15005 0.01 1 72 0
2081 310.298 8.20021 0.01 1 72 0.000113621
2092 289.232 7.7653 0.01 1 5 0
2110 308.342 8.20112 0.01 1 72 0
2311 292.624 7.82876 0.01 1 4 0
2511 289.232 7.7653 0.01 1 4 0
2543 290.919 7.7764 0.01 1 5 -0.0122518
2572 309.932 8.13669 0.01 1 72 0
2691 307.753 8.12769 0.01 1 72 0
2818 292.022 7.83224 0.01 1 5 0
2862 290.445 7.62747 0.01 1 5 0
2947 308.063 8.14814 0.01 1 72 0
3021 311.02 8.00484 0.01 1 72 0
3077 290.445 7.65825 0.01 1 5 -0.00167452
3247 288.057 7.88361 0.01 1 5 0
3582 290.445 7.62747 0.01 1 5 0
3636 308.342 8.20112 0.01 1 72 0
3652 290.445 7.62747 0.01 1 4 0
3684 289.968 7.83224 0.01 1 4 0
3811 309.75 7.82 0.01 1 72 0
3851 289.34 7.7653 0.01 1 5 0
3919 289.232 7.7653 0.01 1 3 0
4027 327.336 7.95653 0.01 1 117 0
4122 327.336 8.05538 0.01 1 117 0
4170 289.34 7.7653 0.01 1 4 0
4590 289.232 7.7653 0.01 1 4 0
4832 289.232 7.7653 0.01 1 5 0
4864 306.573 8.31325 0.01 1 72 0
4866 309.75 7.82 0.01 1 72 0
4871 307.372 8.36931 0.01 1 72 0
4955 291.765 7.83224 0.01 1 5 0
5029 289.232 7.7653 0.01 1 3 0
5043 289.415 7.7764 0.01 1 5 0
5137 305.945 7.94725 0.01 1 72 0
5169 290.445 7.67777 0.01 1 5 0
5207 307.372 8.36931 0.01 1 72 0
5218 309.272 8.15005 0.01 1 72 0
5320 289.415 7.7764 0.01 1 5 0
5322 327.543 7.95653 0.01 1 118 0
5397 306.912 7.72712 0.01 1 72 0
5405 327.543 7.89152 0.01 1 119 0
5422 309.131 8.18939 0.01 1 72 0
5640 290.445 7.62747 0.01 1 5 0
5643 310.625 8.05119 0.01 1 72 0.000814438
5675 311.147 8.14643 0.01 1 72 0
5710 289.232 7.7653 0.01 1 5 0
5931 328.517 7.89152 0.01 1 119 0
6045 307.355 8.14814 0.01 1 72 -0.00269723
6090 327.543 7.98654 0.01 1 118 0
6173 308.957 8.21765 0.01 1 72 0
6338 289.232 7.7653 0.01 1 4 0
6355 309.272 8.15005 0.01 1 72 0
6377 290.104 7.74357 0.01 1 5 0
6405 289.34 7.7653 0.01 1 4 0
6483 311.02 8.00484 0.01 1 72 0
6548 290.445 7.62747 0.01 1 5 0
6557 289.232 7.7653 0.01 1 5 0
6564 309.131 8.04934 0.01 1 72 0
6712 289.199 7.7653 0.01 1 5 0
6719 311.837 7.88617 0.01 1 72 0
6788 287.579 7.7764 0.01 1 5 0
6800 290.445 7.7653 0.01 1 3 0
6965 308.211 8.0197 0.01 1 72 0
7103 290.445 7.62747 0.01 1 4 0
7116 289.34 7.7653 0.01 1 5 0
7132 309.131 8.04934 0.01 1 72 0
7262 289.199 7.7653 0.01 1 4 0
7265 290.445 7.62747 0.01 1 5 0
7278 289.232 7.7653 0.01 1 4 0
7371 290.445 7.62747 0.01 1 5 0
7394 309.989 8.18358 0.01 1 72 0
7423 290.445 7.62747 0.01 1 5 0
7442 289.34 7.7653 0.01 1 3 0
7479 289.34 7.7653 0.01 1 4 0
7522 289.34 7.7653 0.01 1 5 0
7592 290.445 7.62747 0.01 1 5 0
7654 289.34 7.7653 0.01 1 4 0
7664 307.753 8.12769 0.01 1 72 0
7828 308.292 8.24236 0.01 1 72 0
7847 289.415 7.7764 0.01 1 5 0
7924 290.445 7.62747 0.01 1 4 0
7988 307.753 8.12769 0.01 1 72 0
8105 327.25 7.95653 0.01 1 117 0
8109 290.445 7.62747 0.01 1 3 0
8339 311.147 8.16418 0.01 1 72 -5.84722e-05
8410 327.543 7.95653 0.01 1 119 0
8460 308.694 7.92038 0.01 1 72 0
8622 290.445 7.62747 0.01 1 4 0
8703 289.819 7.7653 0.01 1 5 -0.00531688
8821 307.372 8.36931 0.01 1 72 0
8873 290.445 7.62747 0.01 1 5 0
8894 291.483 7.83224 0.01 1 5 0
8913 289.232 7.7653 0.01 1 5 0
8932 311.02 7.86766 0.01 1 72 0
9060 289.232 7.7653 0.01 1 5 0
9087 289.232 7.88361 0.01 1 5 0
9137 290.445 7.62747 0.01 1 5 0
9246 308.243 8.36931 0.01 1 72 0
9248 308.342 8.20112 0.01 1 72 0
9436 308.694 7.92038 0.01 1 72 0
9516 327.25 7.95653 0.01 1 117 0
9518 289.34 7.7653 0.01 1 5 0
9708 308.063 8.20864 0.01 1 72 0
9890 308.063 8.14814 0.01 1 72 0
9914 290.445 7.62747 0.01 1 5 0
9969 289.232 7.7653 0.01 1 5 0
10075 287.579 7.7764 0.01 1 5 0
10319 290.445 7.62747 0.01 1 5 0
10325 306.989 8.36931 0.01 1 72 0
