max_pf 109 min_pf 28
individual T0 sigma disp_rate r0 patch_no mut_eff
8 305.586 8.34499 0.01 1 72 0
41 301.727 8.26756 0.01 1 30 0
81 319.615 8.20227 0.01 1 107 0
104 310.02 8.12942 0.01 1 72 0
120 310.916 7.95467 0.01 1 72 0
146 309.251 7.99441 0.01 1 72 0
294 301.02 8.11394 0.01 1 29 0
354 299.686 8.24092 0.01 1 30 0
359 299.686 8.24092 0.01 1 29 0
378 307.433 7.98257 0.01 1 72 0
425 301.02 8.39411 0.01 1 30 0
446 301.242 8.24092 0.01 1 29 0
526 301.059 8.26756 0.01 1 30 0
528 302.063 8.26756 0.01 1 30 0
548 306.118 7.70048 0.01 1 72 0
574 308.701 8.09486 0.01 1 72 0
647 306.118 7.70048 0.01 1 72 0
756 309.251 8.17375 0.01 1 72 0
794 300.693 8.24092 0.01 1 30 0
958 319.615 8.20227 0.01 1 107 0
1041 300.043 8.24092 0.01 1 29 -0.00248042
1107 301.02 8.13159 0.01 1 29 0
1238 308.89 8.08224 0.01 1 72 0
1326 309.715 8.00811 0.01 1 72 0
1342 302.063 8.24161 0.01 1 30 0
1386 302.063 8.26756 0.01 1 29 0
1414 300.743 8.24092 0.01 1 30 0
1501 300.601 8.24092 0.01 1 29 0
1502 309.448 8.001 0.01 1 72 0
1522 310.258 7.32924 0.01 1 72 0
1543 309.242 8.0505 0.01 1 72 0
1551 310.508 7.78339 0.01 1 72 0
1570 301.242 8.24092 0.01 1 30 0
1594 310.916 7.95467 0.01 1 72 0
1602 309.417 7.85163 0.01 1 72 0
1620 310.508 7.78339 0.01 1 72 0
1624 301.02 8.24092 0.01 1 28 0
1647 299.569 8.24092 0.01 1 28 0
1652 307.186 8.46745 0.01 1 72 0
1686 307.433 7.98257 0.01 1 72 0
1751 301.02 8.24092 0.01 1 29 0
1760 301.02 8.27739 0.01 1 30 0
1786 319.872 8.31022 0.01 1 107 0.000652552
1797 308.234 7.90928 0.01 1 72 0
1828 301.02 8.24092 0.01 1 30 0
1833 300.693 8.24092 0.01 1 30 0
1845 301.02 7.96504 0.01 1 30 -0.00480289
