max_pf 122 min_pf 3
individual T0 sigma disp_rate r0 patch_no mut_eff
59 308.431 7.68455 0.01 1 72 0
190 310.686 7.79724 0.01 1 72 0
277 291.848 7.93014 0.01 1 5 0
281 287.569 7.76654 0.01 1 5 0
355 307.095 7.85655 0.01 1 72 0
432 309.55 7.85515 0.01 1 72 0
483 332.194 8.25408 0.01 1 121 0
533 289.594 7.93014 0.01 1 5 0
615 290.345 7.93014 0.01 1 5 0
669 309.322 8.02611 0.01 1 72 0
737 310.503 8.16644 0.01 1 72 0
747 309.109 8.20195 0.01 1 72 0
940 306.746 7.95315 0.01 1 72 0
955 291.848 7.93014 0.01 1 3 0
1076 308.361 7.7681 0.01 1 72 0
1080 309.728 8.15159 0.01 1 72 0
1090 291.848 7.93014 0.01 1 5 0
1224 287.569 7.76654 0.01 1 5 0
1474 308.815 7.99335 0.01 1 72 0
1491 308.973 7.53131 0.01 1 72 0
1708 291.848 7.93014 0.01 1 5 0
1736 331.09 8.20947 0.01 1 122 0
1794 331.226 8.20947 0.01 1 121 0
1864 331.226 8.20947 0.01 1 121 0
1875 289.594 7.93014 0.01 1 5 0
1913 291.915 7.93014 0.01 1 5 -0.000411104
1982 308.673 7.66252 0.01 1 72 0
2069 309.138 7.7681 0.01 1 72 0
2353 290.345 7.93014 0.01 1 3 0
2354 291.848 7.93014 0.01 1 5 0
2391 307.56 7.593 0.01 1 72 0
2485 290.169 7.93014 0.01 1 4 0
2488 309.109 8.28878 0.01 1 72 0
2669 309.405 8.27959 0.01 1 72 0
2670 332.194 8.25408 0.01 1 121 0
2687 308.673 7.66252 0.01 1 72 0
2794 310.298 7.85088 0.01 1 72 0
2904 308.361 7.74311 0.01 1 72 0
3083 290.169 7.93014 0.01 1 5 0
3154 290.169 7.93014 0.01 1 5 0
3177 310.315 7.80858 0.01 1 72 0
3372 290.345 8.09012 0.01 1 5 0.000616226
3380 333.693 8.26189 0.01 1 122 0
3399 289.594 8.00124 0.01 1 5 0
3535 289.594 7.76654 0.01 1 3 0
3543 289.474 7.93014 0.01 1 5 0
3624 308.815 7.90709 0.01 1 72 0
3642 289.965 7.93014 0.01 1 5 0
3690 290.345 7.93014 0.01 1 4 0
3836 308.372 8.20904 0.01 1 72 0
3934 308.577 8.28878 0.01 1 72 0
4058 331.7 8.27212 0.01 1 122 0
4150 308.783 7.593 0.01 1 72 0.000631467
4222 289.795 7.79269 0.01 1 5 0
4245 330.32 8.20947 0.01 1 120 0
4338 289.795 7.79269 0.01 1 5 0
4448 309.405 8.27959 0.01 1 72 0
5024 290.478 7.93014 0.01 1 4 0
5055 290.169 7.93014 0.01 1 5 0
5128 308.431 7.68455 0.01 1 72 0
5178 290.169 7.93014 0.01 1 5 0
5181 308.361 7.7681 0.01 1 72 0
5196 290.169 7.7604 0.01 1 5 0
5249 289.62 8.05618 0.01 1 4 0
5313 291.848 7.93014 0.01 1 5 0
5393 332.194 8.303 0.01 1 121 2.88486e-05
5414 290.926 7.95258 0.01 1 5 0
5487 291.848 7.93014 0.01 1 5 0
5517 308.815 7.85679 0.01 1 72 0
5617 330.32 8.20947 0.01 1 120 0
5706 289.594 7.93014 0.01 1 5 0
5727 289.594 7.93014 0.01 1 5 0
5792 290.351 8.06243 0.01 1 5 0.00116359
5811 308.237 8.04963 0.01 1 72 0
5857 308.361 7.7681 0.01 1 72 0
5961 287.569 7.76654 0.01 1 5 0
5968 291.848 7.93014 0.01 1 4 0
6010 331.226 8.20947 0.01 1 120 0
6120 332.194 8.303 0.01 1 121 0
6147 331.226 8.20947 0.01 1 121 0
6234 290.926 7.93014 0.01 1 5 0
6256 309.109 8.20195 0.01 1 72 0
6342 289.795 7.85131 0.01 1 5 0
6377 289.594 8.00124 0.01 1 5 0
6379 290.478 7.93014 0.01 1 5 0
6669 289.594 7.93014 0.01 1 5 0
6967 310.286 7.8196 0.01 1 72 0
6992 287.749 7.93014 0.01 1 5 0
6996 289.594 8.00124 0.01 1 5 0
7015 287.569 7.76654 0.01 1 5 0
7023 306.746 8.04131 0.01 1 72 0
7091 309.19 7.69859 0.01 1 72 0
7192 308.478 7.65614 0.01 1 72 0
7237 289.594 7.93014 0.01 1 5 0
7396 291.848 7.93014 0.01 1 4 0
7432 309.109 8.28878 0.01 1 72 0
7443 331.09 8.20947 0.01 1 121 0
7512 289.594 8.00124 0.01 1 5 0
7749 309.673 7.90875 0.01 1 72 0
7759 290.345 7.93014 0.01 1 5 0
7760 290.345 8.05618 0.01 1 5 0
7830 309.19 7.93322 0.01 1 72 0
7839 291.848 7.93014 0.01 1 4 0
7957 332.194 8.25408 0.01 1 120 0
7977 290.478 7.93014 0.01 1 4 0
7999 290.811 7.93014 0.01 1 5 0
8011 307.928 7.85728 0.01 1 72 0
8112 289.594 7.93014 0.01 1 5 0
8131 308.815 7.90709 0.01 1 72 0
8178 290.345 7.93014 0.01 1 4 0
8308 309.19 7.93322 0.01 1 72 0
8310 308.463 8.21489 0.01 1 72 0
8412 309.322 8.02611 0.01 1 72 0
8455 309.728 7.99716 0.01 1 72 0
8456 287.749 7.93014 0.01 1 5 0
8551 290.926 7.93014 0.01 1 5 0
8630 309.405 8.27959 0.01 1 72 0
8641 309.109 8.20195 0.01 1 72 0
8666 290.478 7.93014 0.01 1 4 0
8820 307.831 7.78602 0.01 1 72 0
8835 310.086 8.17448 0.01 1 72 0
8913 290.478 7.93014 0.01 1 5 0
9035 308.366 7.89192 0.01 1 72 -8.00192e-06
9063 308.924 8.20305 0.01 1 72 0
9079 308.628 8.04963 0.01 1 72 0
9139 290.811 7.93014 0.01 1 5 0
9182 308.361 7.7681 0.01 1 72 0
9427 289.704 7.93014 0.01 1 5 0
9464 308.431 7.68455 0.01 1 72 0
9575 311.922 8.1027 0.01 1 72 0
9626 310.315 7.80858 0.01 1 72 0
9671 289.474 7.93014 0.01 1 5 0
9673 309.728 8.15159 0.01 1 72 0
9682 308.237 7.98049 0.01 1 72 0
9716 290.169 7.93014 0.01 1 5 0
9799 306.745 7.59173 0.01 1 72 0
9814 310.686 7.79724 0.01 1 72 0
