max_pf 103 min_pf 26
individual T0 sigma disp_rate r0 patch_no mut_eff
8 299.258 8.21577 0.01 1 27 0
37 309.125 8.24698 0.01 1 72 0
292 316.258 8.53302 0.01 1 101 8.00639e-05
411 307.716 7.96573 0.01 1 72 0
476 309.126 8.17743 0.01 1 72 0
568 316.912 8.58291 0.01 1 102 0
581 317.793 8.52619 0.01 1 103 0.0121027
599 308.404 7.79436 0.01 1 72 0
613 309.593 8.22587 0.01 1 72 0
697 308.031 8.24698 0.01 1 72 0
760 309.042 8.18676 0.01 1 72 0
772 316.912 8.52619 0.01 1 103 0
834 299.581 8.20421 0.01 1 27 0
853 307.431 8.04596 0.01 1 72 0
990 316.912 8.52619 0.01 1 101 0
993 308.984 8.35576 0.01 1 72 0
1034 309.593 8.22587 0.01 1 72 0
1053 299.258 8.24753 0.01 1 28 0
1057 309.593 8.22587 0.01 1 72 0
1116 309.305 8.00169 0.01 1 72 0
1123 320.33 8.52619 0.01 1 101 0
1130 299.258 8.27203 0.01 1 27 0
1141 299.258 8.26515 0.01 1 27 0
1146 316.912 8.52619 0.01 1 103 0
1154 300.97 8.18696 0.01 1 27 -0.000144072
1162 299.258 8.38843 0.01 1 28 0
1201 308.246 8.00846 0.01 1 72 0
1247 309.305 8.00169 0.01 1 72 0
1263 299.258 8.27203 0.01 1 28 0
1323 299.258 8.27203 0.01 1 28 0
1388 314.603 8.2848 0.01 1 101 0
1402 299.258 8.50652 0.01 1 28 0
1425 299.258 8.24753 0.01 1 28 0
1449 316.258 8.66713 0.01 1 101 0
1491 308.867 8.09423 0.01 1 72 0.000143468
1517 316.912 8.52619 0.01 1 102 0
1518 316.912 8.70282 0.01 1 101 0
1539 299.258 8.27203 0.01 1 28 0
1559 309.143 8.30872 0.01 1 72 0
1633 299.258 8.27203 0.01 1 27 0
1650 316.258 8.66713 0.01 1 102 0
1686 299.258 8.27203 0.01 1 28 0
1742 299.258 8.2371 0.01 1 28 0
1763 316.258 8.66713 0.01 1 101 0
1893 299.258 8.2371 0.01 1 28 0
1907 309.305 8.00169 0.01 1 72 0
1961 299.258 8.27203 0.01 1 28 0
1993 299.258 8.27203 0.01 1 28 0
1995 305.427 8.00539 0.01 1 72 0
2022 299.258 8.26515 0.01 1 27 0
2026 298.827 8.27203 0.01 1 28 0
2035 316.258 8.61161 0.01 1 101 0
2061 308.033 8.10726 0.01 1 72 0
2090 307.457 8.00539 0.01 1 72 0
2121 299.258 8.4076 0.01 1 27 0
2126 299.258 8.27203 0.01 1 28 0
2182 306.345 8.36704 0.01 1 72 0
2190 308.296 7.78199 0.01 1 72 0
2218 316.912 8.52619 0.01 1 102 0
2258 316.912 8.58291 0.01 1 103 0
2272 309.071 7.96573 0.01 1 72 0
2299 309.255 8.56104 0.01 1 72 0
2368 308.984 8.35576 0.01 1 72 0
2369 316.912 8.61298 0.01 1 102 0
2418 316.258 8.52619 0.01 1 103 0
2420 318.63 8.30623 0.01 1 101 0
2501 299.258 8.27203 0.01 1 28 0
2597 310.156 8.41229 0.01 1 72 0
2614 299.258 8.27203 0.01 1 27 0
2615 300.97 8.20421 0.01 1 26 0
2621 300.97 8.20421 0.01 1 28 0
2661 306.99 7.96939 0.01 1 72 0
2680 299.258 8.26515 0.01 1 28 0
2693 299.258 8.27203 0.01 1 28 0
2720 299.258 8.27203 0.01 1 28 0
2776 298.827 8.27203 0.01 1 28 0
2784 320.33 8.52619 0.01 1 101 0
2833 308.457 7.55921 0.01 1 72 0
2841 316.912 8.52619 0.01 1 101 0
2912 316.912 8.52619 0.01 1 102 0
