max_pf 112 min_pf 27
individual T0 sigma disp_rate r0 patch_no mut_eff
11 307.847 8.1125 0.01 1 72 0
24 309.067 8.01972 0.01 1 72 -2.68221e-07
50 300.598 8.22564 0.01 1 28 0
55 300.598 8.22564 0.01 1 27 0
60 325.647 7.73741 0.01 1 111 0
124 309.551 7.95465 0.01 1 72 0
146 299.86 8.22518 0.01 1 29 0
196 300.34 8.22564 0.01 1 29 0
199 300.598 8.22564 0.01 1 29 0
215 325.676 7.73331 0.01 1 110 0
243 322.126 7.6982 0.01 1 110 0
254 300.598 8.22564 0.01 1 28 0
283 310.012 8.14403 0.01 1 72 0
305 300.598 8.29253 0.01 1 28 0
319 306.202 8.08784 0.01 1 72 0
355 326.949 7.64635 0.01 1 110 0
436 325.117 7.80978 0.01 1 111 -0.00496481
511 300.598 8.22564 0.01 1 28 0
587 298.723 8.22518 0.01 1 29 0
608 308.724 7.73147 0.01 1 72 0
629 300.598 8.22564 0.01 1 29 0
638 300.598 8.22564 0.01 1 29 0
686 300.598 8.30769 0.01 1 29 0
719 308.763 8.18015 0.01 1 72 0
721 300.598 8.22564 0.01 1 29 0
750 300.598 8.22564 0.01 1 29 0
778 307.786 8.05434 0.01 1 72 0
804 309.025 8.24097 0.01 1 72 0
826 323.257 7.73331 0.01 1 111 0
852 300.099 8.29253 0.01 1 29 0
906 302.091 8.22564 0.01 1 29 -0.0147278
1061 310.125 7.45514 0.01 1 72 0
1064 300.598 8.22564 0.01 1 29 0
1085 300.598 8.22564 0.01 1 29 0
1099 300.598 8.22564 0.01 1 29 0
1109 307.447 8.73174 0.01 1 72 0
1110 310.391 8.33542 0.01 1 72 0
1170 301.092 8.28578 0.01 1 29 -0.00552676
1193 308.248 7.16249 0.01 1 72 0
1257 322.089 7.57415 0.01 1 110 0
1260 300.598 8.22564 0.01 1 27 0
1397 300.598 8.20855 0.01 1 28 0
1412 300.598 8.22564 0.01 1 27 0
1438 310.217 7.99739 0.01 1 72 0
1452 300.598 8.22564 0.01 1 29 0
1474 298.928 8.29253 0.01 1 29 0
1490 300.598 8.22564 0.01 1 29 0
1494 325.351 7.73331 0.01 1 111 0
1511 325.647 7.86697 0.01 1 112 0
1535 301.306 8.22564 0.01 1 29 0
1572 326.949 7.64635 0.01 1 111 0
1605 308.181 8.01928 0.01 1 72 0
1656 300.598 8.22564 0.01 1 28 0
1688 300.598 8.22564 0.01 1 29 0
1691 308.763 8.18015 0.01 1 72 0
1700 308.749 8.00326 0.01 1 72 0
1703 300.598 8.4066 0.01 1 29 0
1732 322.126 7.6982 0.01 1 111 0
1744 309.769 8.01928 0.01 1 72 0
1802 300.598 8.22564 0.01 1 28 0
1816 309.234 8.06781 0.01 1 72 0
1856 300.598 8.22564 0.01 1 29 0
1934 323.257 7.73331 0.01 1 111 0
1947 322.126 7.6982 0.01 1 111 0
1974 300.598 8.30769 0.01 1 29 0
2054 308.724 7.64893 0.01 1 72 0
2067 324.582 7.73331 0.01 1 111 0
2093 310.012 8.10195 0.01 1 72 -1.58697e-05
