max_pf 120 min_pf 8
individual T0 sigma disp_rate r0 patch_no mut_eff
30 292.075 8.28826 0.01 1 8 0
86 308.607 7.99537 0.01 1 72 0
106 292.075 8.28826 0.01 1 10 0
140 292.075 8.28826 0.01 1 9 0
145 291.931 8.28826 0.01 1 9 0
164 292.075 8.28826 0.01 1 10 0
196 290.703 8.22935 0.01 1 10 0
230 310.915 8.4613 0.01 1 72 0
304 292.075 8.37726 0.01 1 10 0
350 292.075 8.26601 0.01 1 9 0
451 309.36 8.2183 0.01 1 72 0
463 308.826 7.88618 0.01 1 72 0
502 292.075 8.28826 0.01 1 10 0
556 292.075 8.26601 0.01 1 9 0
603 292.075 8.28826 0.01 1 10 0
685 309.05 8.0447 0.01 1 72 0
733 292.075 8.12834 0.01 1 9 0
774 310.69 7.74007 0.01 1 72 0
829 309.177 8.12905 0.01 1 72 0
875 308.691 8.16781 0.01 1 72 0
910 331.185 7.6041 0.01 1 118 0
962 292.075 8.28826 0.01 1 10 0
1005 292.075 8.28826 0.01 1 10 0
1052 331.185 7.6041 0.01 1 118 0
1103 307.471 7.84037 0.01 1 72 0
1248 330.895 7.51211 0.01 1 120 0
1275 291.931 8.28826 0.01 1 9 0
1297 292.075 8.12834 0.01 1 10 0
1348 292.052 8.28826 0.01 1 9 0.000226006
1392 292.075 8.06836 0.01 1 10 0
1440 292.075 8.13143 0.01 1 9 0
1530 291.591 8.21488 0.01 1 10 0
1606 309.011 8.19966 0.01 1 72 0
1669 292.075 8.28826 0.01 1 10 0
1672 308.163 8.23108 0.01 1 72 0
1676 307.471 7.84037 0.01 1 72 -0.00168683
1692 292.075 8.28826 0.01 1 10 0
1695 310.162 8.03359 0.01 1 72 0
1775 292.075 8.12834 0.01 1 10 0
1778 292.075 8.0589 0.01 1 10 0
1795 309.705 8.16741 0.01 1 72 0
1805 311.221 7.64111 0.01 1 72 0
1900 292.075 8.12834 0.01 1 10 0
2037 292.075 8.12834 0.01 1 10 0
2071 331.073 7.6041 0.01 1 118 0
2163 292.075 8.28826 0.01 1 10 0
2164 290.763 8.22935 0.01 1 9 -0.0133126
2182 292.075 8.28826 0.01 1 10 0
2220 292.075 8.28826 0.01 1 10 0
2286 292.075 8.26601 0.01 1 10 0
2327 292.075 8.28826 0.01 1 9 0
2434 308.031 8.05198 0.01 1 72 0
2514 292.075 8.28826 0.01 1 10 0
2523 308.031 8.1759 0.01 1 72 0
2610 309.36 8.2183 0.01 1 72 0
2616 292.075 8.12834 0.01 1 8 0
2787 309.36 7.97045 0.01 1 72 0
2825 308.009 7.5118 0.01 1 72 0
2843 292.075 8.28826 0.01 1 9 0
2864 292.075 8.28826 0.01 1 9 0
2894 309.708 8.02524 0.01 1 72 0
2920 292.075 8.28826 0.01 1 10 0
3080 292.075 8.28826 0.01 1 10 0
3130 292.075 8.40735 0.01 1 8 0
3216 308.302 8.24864 0.01 1 72 0
3228 292.075 8.12834 0.01 1 10 0
3306 292.075 8.28826 0.01 1 10 0
3386 311.084 7.9223 0.01 1 72 0
3446 292.075 8.28826 0.01 1 10 0
3469 292.075 8.26601 0.01 1 10 0
3504 292.075 8.28826 0.01 1 10 0
3524 291.591 8.20433 0.01 1 10 0
3551 290.872 8.35755 0.01 1 10 0
3627 308.146 8.21179 0.01 1 72 0
3631 292.075 8.0331 0.01 1 10 0
3664 292.075 8.28826 0.01 1 9 0
3688 309.202 8.45688 0.01 1 72 0
3742 292.075 8.40735 0.01 1 8 0
3875 308.564 8.24434 0.01 1 72 0
3958 289.59 8.13895 0.01 1 9 -0.00160863
4010 292.075 8.28826 0.01 1 10 0
4040 331.073 7.6041 0.01 1 118 0
4063 292.075 8.28826 0.01 1 9 0
4112 308.887 7.74743 0.01 1 72 0
4147 292.075 8.28826 0.01 1 10 0
4156 292.075 8.26601 0.01 1 9 0
4202 292.075 8.17675 0.01 1 10 0
4225 292.075 8.28826 0.01 1 9 0
4265 308.031 8.1759 0.01 1 72 0
4267 309.05 8.23108 0.01 1 72 0
4345 290.76 8.32632 0.01 1 10 0
4346 292.075 8.28826 0.01 1 10 0
4379 292.075 8.28826 0.01 1 9 0
4420 309.708 8.02524 0.01 1 72 0
4565 290.91 8.38337 0.01 1 9 0
4629 309.114 8.0379 0.01 1 72 0
4646 312.578 8.01288 0.01 1 72 -0.0167076
4653 292.075 8.30595 0.01 1 10 0
4669 308.691 8.16781 0.01 1 72 0
4700 292.075 8.29724 0.01 1 10 0
4710 292.075 8.28826 0.01 1 10 0
4741 292.075 8.28826 0.01 1 10 0
4834 292.075 8.28826 0.01 1 10 0
4918 292.075 8.12834 0.01 1 10 0
4976 331.185 7.6041 0.01 1 118 0
5063 310.162 8.21035 0.01 1 72 0
5133 306.191 8.17058 0.01 1 72 0
5145 292.075 8.28826 0.01 1 10 0
5158 308.607 7.94832 0.01 1 72 0
5179 308.808 8.44283 0.01 1 72 0
5250 309.05 8.0447 0.01 1 72 0
5329 307.365 8.19862 0.01 1 72 0
5392 310.082 8.02524 0.01 1 72 0
5590 310.162 8.21035 0.01 1 72 -1.58697e-05
5626 292.075 8.12834 0.01 1 10 0
5634 292.075 8.26601 0.01 1 10 0
5652 307.584 8.23826 0.01 1 72 0
5748 292.075 8.12834 0.01 1 10 0
5771 292.075 8.28826 0.01 1 10 0
5796 292.075 8.12834 0.01 1 10 0
5800 292.075 8.38337 0.01 1 9 0
5863 290.103 8.18177 0.01 1 9 0
5875 307.913 7.86457 0.01 1 72 0
5914 292.075 8.23689 0.01 1 10 0
6007 292.075 8.36118 0.01 1 10 0
6131 292.075 8.12834 0.01 1 10 0
6197 292.075 8.28826 0.01 1 10 0
6235 292.075 8.12834 0.01 1 10 0
6293 292.075 8.28826 0.01 1 10 0
6426 311.221 7.64111 0.01 1 72 0
6462 308.691 8.16781 0.01 1 72 0
6472 292.075 8.40735 0.01 1 8 0
6532 308.826 7.88618 0.01 1 72 0
6555 292.075 8.28826 0.01 1 10 0
6568 292.075 8.28826 0.01 1 10 0
6612 292.075 8.26601 0.01 1 10 0
6647 306.191 8.17058 0.01 1 72 0
6666 292.075 8.28826 0.01 1 10 0
6740 292.075 8.12834 0.01 1 9 0
6749 290.103 8.18177 0.01 1 10 0
6769 307.321 7.99923 0.01 1 72 0
6788 292.075 8.28826 0.01 1 10 0
6845 308.302 8.24864 0.01 1 72 0
6884 292.075 8.28826 0.01 1 10 0
6926 292.075 8.28826 0.01 1 10 0
6963 308.302 8.24864 0.01 1 72 0
6994 292.075 8.28826 0.01 1 10 0
7023 292.075 8.12834 0.01 1 10 0
7122 309.05 8.23108 0.01 1 72 0
7150 292.075 8.28826 0.01 1 10 0
7299 291.76 8.28826 0.01 1 10 0
7332 310.378 7.84888 0.01 1 72 0
7349 292.075 8.28826 0.01 1 10 0
7457 292.075 8.28826 0.01 1 10 0
7463 292.531 8.28826 0.01 1 10 0
7560 292.075 8.29724 0.01 1 10 0
7620 307.309 8.16309 0.01 1 72 0
7632 310.378 7.84888 0.01 1 72 0
7642 308.564 8.24434 0.01 1 72 0
7675 292.075 8.28826 0.01 1 10 0
7730 290.103 8.18177 0.01 1 10 0
7764 308.009 7.5118 0.01 1 72 0
7797 310.69 7.74007 0.01 1 72 0
7804 292.075 8.32632 0.01 1 10 0
7845 308.009 7.36101 0.01 1 72 0
7905 309.202 8.57931 0.01 1 72 0
7947 292.075 8.23659 0.01 1 9 -0.000815909
8049 291.732 8.12834 0.01 1 9 0.00309787
8117 310.915 8.4613 0.01 1 72 0
8170 292.075 8.28826 0.01 1 9 0
8177 309.579 7.87115 0.01 1 72 0
8291 292.075 8.28826 0.01 1 10 0
8312 292.075 8.28826 0.01 1 9 0
8493 292.075 8.28826 0.01 1 10 0
8546 290.703 8.22935 0.01 1 10 0
8579 289.941 8.37535 0.01 1 10 0
8594 292.075 8.20007 0.01 1 10 -0.00144257
8610 330.895 7.51211 0.01 1 119 0
8660 332.487 7.6041 0.01 1 118 0
8729 308.826 7.88618 0.01 1 72 0
8769 291.931 8.28826 0.01 1 9 0
8838 292.075 8.28826 0.01 1 8 0
8855 292.075 8.28826 0.01 1 8 0
8900 310.125 8.21105 0.01 1 72 0
8907 308.031 8.05198 0.01 1 72 0
8962 291.626 8.28826 0.01 1 10 0.00474678
9018 307.891 7.75535 0.01 1 72 0
9028 292.075 8.28826 0.01 1 10 0
9098 292.075 8.28826 0.01 1 10 0
9171 289.59 8.22935 0.01 1 9 0
9197 310.162 8.03359 0.01 1 72 0
9234 290.703 8.22935 0.01 1 10 0
9316 292.317 8.57867 0.01 1 10 0
9368 308.009 7.5118 0.01 1 72 0
9532 292.075 8.12834 0.01 1 10 0
9871 292.075 8.26601 0.01 1 10 0
9886 307.321 7.98792 0.01 1 72 0
9887 292.075 8.28826 0.01 1 9 0
9912 330.895 7.50112 0.01 1 120 0
9968 291.76 8.28826 0.01 1 10 0
9995 308.009 7.5118 0.01 1 72 0
10049 310.915 8.4613 0.01 1 72 0
10059 292.075 8.28826 0.01 1 9 0
10091 292.075 8.29724 0.01 1 10 0
10136 308.36 8.23826 0.01 1 72 0
10168 292.075 8.12834 0.01 1 10 0
10273 308.76 8.02735 0.01 1 72 0
10301 292.075 8.28826 0.01 1 9 0
10554 308.607 7.99537 0.01 1 72 0
10617 292.075 8.28826 0.01 1 10 0
10688 307.546 8.12295 0.01 1 72 0
10760 292.042 8.28826 0.01 1 10 0
10769 292.075 8.28826 0.01 1 10 0
10775 290.703 8.22935 0.01 1 10 0
10780 308.009 7.5118 0.01 1 72 0
10804 292.075 8.28826 0.01 1 9 0
10990 310.003 7.98792 0.01 1 72 0
11047 290.103 8.18177 0.01 1 10 0
11049 292.075 8.12834 0.01 1 10 0
11064 292.075 8.12834 0.01 1 9 0
11075 292.075 8.28826 0.01 1 10 0
11237 310.082 8.28503 0.01 1 72 8.56817e-06
11269 292.075 8.28826 0.01 1 10 0
11498 290.703 8.22935 0.01 1 10 0
11510 290.703 8.22935 0.01 1 10 0
11516 291.76 8.28826 0.01 1 10 0
11542 292.075 8.28826 0.01 1 8 0
11560 292.075 8.12834 0.01 1 9 0
11570 307.891 7.75535 0.01 1 72 0
11600 330.895 7.51211 0.01 1 120 0
11734 310.957 7.87115 0.01 1 72 0
11775 307.309 8.358 0.01 1 72 0
12043 307.441 8.12088 0.01 1 72 0
12067 308.009 7.5118 0.01 1 72 0
12212 292.075 8.28826 0.01 1 10 0
12263 310.082 8.02524 0.01 1 72 0
12320 308.009 7.5118 0.01 1 72 0
12435 292.075 8.28826 0.01 1 10 0
12508 292.075 8.28826 0.01 1 9 0
12579 309.579 7.61905 0.01 1 72 0
12647 292.075 8.28826 0.01 1 10 0
12716 292.075 8.28826 0.01 1 10 0
12728 308.93 7.60276 0.01 1 72 0
12732 309.708 8.02524 0.01 1 72 0
12751 292.075 8.28826 0.01 1 10 0
12754 292.075 8.12834 0.01 1 9 0
12852 292.609 8.26601 0.01 1 9 0
12893 331.185 7.6041 0.01 1 118 0
12906 290.103 8.18177 0.01 1 9 0
12940 292.075 8.28826 0.01 1 10 0
12955 292.075 8.12834 0.01 1 9 0
12962 292.075 8.13143 0.01 1 10 0
12972 292.075 8.28826 0.01 1 10 0
13000 292.075 8.12834 0.01 1 9 0
13050 292.075 8.28826 0.01 1 9 0
13084 293.64 8.20554 0.01 1 10 0.00574806
13165 292.075 8.28826 0.01 1 10 0
13280 292.075 8.28826 0.01 1 9 0
13322 307.735 7.98792 0.01 1 72 0
13453 290.91 8.38337 0.01 1 9 0
13511 292.075 8.28826 0.01 1 10 0
13540 292.075 8.28826 0.01 1 10 0
13630 292.075 8.28826 0.01 1 10 0
13698 292.075 8.23689 0.01 1 10 0
13712 292.075 8.28826 0.01 1 10 0
13865 308.009 7.5118 0.01 1 72 0
13923 330.895 7.50112 0.01 1 118 0
14020 310.531 7.79703 0.01 1 72 -0.00172801
14056 292.075 8.28826 0.01 1 10 0
14063 307.584 8.23826 0.01 1 72 0
14098 292.075 8.26601 0.01 1 8 0
14151 331.185 7.6041 0.01 1 119 0
14154 292.075 8.28826 0.01 1 10 0
14159 292.075 8.28826 0.01 1 9 0
14375 289.59 8.22935 0.01 1 10 0
14416 331.073 7.6041 0.01 1 118 0
14431 292.075 8.28826 0.01 1 10 0
14441 292.075 8.26601 0.01 1 10 0
14583 292.075 8.26601 0.01 1 10 0
14602 309.579 7.87115 0.01 1 72 0
14642 292.075 8.28826 0.01 1 10 0
14679 292.075 8.12834 0.01 1 10 0
14710 308.031 8.05198 0.01 1 72 0
14818 292.075 8.28826 0.01 1 10 0
14833 309.797 7.5118 0.01 1 72 0
14876 292.075 8.28826 0.01 1 9 0
14899 291.591 8.18177 0.01 1 10 0
14928 292.075 8.28826 0.01 1 10 0
14960 310.354 8.02524 0.01 1 72 0
14971 292.075 8.28826 0.01 1 9 0
14988 309.202 8.45688 0.01 1 72 0
15064 292.075 8.26601 0.01 1 10 0
15098 292.075 8.28826 0.01 1 10 0
15120 309.708 8.02524 0.01 1 72 0
15185 330.895 7.51211 0.01 1 120 0
15256 309.984 8.02524 0.01 1 72 0
15312 292.075 8.28826 0.01 1 10 0
15327 331.185 7.6041 0.01 1 118 0
15365 292.075 8.28826 0.01 1 10 0
15366 291.591 8.21488 0.01 1 10 0
15417 309.708 8.02524 0.01 1 72 0
15422 309.295 8.25302 0.01 1 72 0
15428 292.508 8.17675 0.01 1 9 0
15431 292.075 8.28826 0.01 1 10 0
15432 307.735 7.98792 0.01 1 72 0
15478 310.082 8.02524 0.01 1 72 0
15479 292.075 8.28826 0.01 1 9 0
15542 307.365 8.19862 0.01 1 72 0
15575 310.957 7.87115 0.01 1 72 0
15577 311.084 7.9223 0.01 1 72 0
15652 308.302 8.24864 0.01 1 72 0
15697 330.895 7.50112 0.01 1 118 0
15725 292.075 8.12834 0.01 1 10 0
15738 292.075 8.28826 0.01 1 8 0
15761 292.075 8.12834 0.01 1 10 0
15789 292.075 8.29724 0.01 1 10 0
15818 290.91 8.38337 0.01 1 9 0
15940 293.472 8.22309 0.01 1 9 0
15956 310.162 8.03359 0.01 1 72 0
15970 292.075 8.24771 0.01 1 9 0
16009 292.531 8.28826 0.01 1 10 0
16020 291.732 8.12834 0.01 1 9 0
16065 292.075 8.28826 0.01 1 10 0
16128 292.075 8.12834 0.01 1 10 0
16135 333.081 7.46427 0.01 1 118 0
16236 291.591 8.30305 0.01 1 10 0
16384 292.075 8.28826 0.01 1 10 0
16389 291.572 8.12834 0.01 1 10 -0.00148992
16488 307.471 7.84037 0.01 1 72 0
16591 292.531 8.28826 0.01 1 10 0
16639 330.895 7.50112 0.01 1 118 0
16805 292.075 8.28826 0.01 1 10 0
16831 292.075 8.28826 0.01 1 10 0
16903 292.075 8.28826 0.01 1 10 0
16904 292.075 8.12834 0.01 1 10 0
16959 308.63 8.39117 0.01 1 72 0
16968 307.735 7.98792 0.01 1 72 0
17047 292.075 8.28826 0.01 1 10 0
17053 290.703 8.22935 0.01 1 10 0
17127 292.075 8.28826 0.01 1 10 0
17141 292.075 8.38337 0.01 1 9 0
17149 291.931 8.28826 0.01 1 9 0
17180 292.075 8.12834 0.01 1 9 0
17193 311.221 7.64111 0.01 1 72 0
17222 292.075 8.26601 0.01 1 10 0
17241 308.691 8.25098 0.01 1 72 2.84612e-06
17279 292.075 8.28826 0.01 1 8 0
17442 309.64 7.95733 0.01 1 72 0
17477 292.075 8.24771 0.01 1 9 0
17571 308.031 8.05198 0.01 1 72 0
17621 308.808 8.44283 0.01 1 72 0
17634 290.811 8.29279 0.01 1 10 0
17639 331.185 7.6041 0.01 1 119 0
17643 289.59 8.22935 0.01 1 10 0
17700 307.462 7.88665 0.01 1 72 0
17795 292.075 8.28826 0.01 1 10 0
17814 310.18 8.31294 0.01 1 72 0
17896 292.075 8.12834 0.01 1 10 0
17900 309.36 8.2183 0.01 1 72 0
17909 330.895 7.51211 0.01 1 119 0
17933 292.075 8.28826 0.01 1 9 0
17980 292.075 8.28826 0.01 1 9 0
18006 331.073 7.6041 0.01 1 118 0
18044 309.708 8.02524 0.01 1 72 0
18070 308.348 7.74007 0.01 1 72 0
18109 309.202 8.57931 0.01 1 72 0
18115 292.609 8.26601 0.01 1 9 0
18158 292.075 8.12834 0.01 1 9 0
18180 311.084 7.9223 0.01 1 72 0
18277 292.075 8.26601 0.01 1 8 0
18318 292.075 8.28826 0.01 1 10 0
18359 290.91 8.38337 0.01 1 10 0.0114471
18365 330.895 7.50112 0.01 1 120 0
18368 308.009 7.36101 0.01 1 72 0
18386 292.075 8.28826 0.01 1 10 0
18588 292.075 8.12834 0.01 1 8 0
18644 331.185 7.62636 0.01 1 118 0
18646 330.895 7.50112 0.01 1 119 0
18714 292.075 8.13143 0.01 1 10 0
18732 331.185 7.6041 0.01 1 119 0
18753 292.075 8.28826 0.01 1 10 0
18789 311.666 7.71074 0.01 1 72 0
18847 292.075 8.28826 0.01 1 10 0
18887 292.075 8.28826 0.01 1 10 0
18971 330.895 7.50112 0.01 1 118 0
18979 292.075 8.28826 0.01 1 10 0
19003 292.075 8.26601 0.01 1 9 0
19255 292.609 8.26601 0.01 1 9 0
19360 308.607 7.94832 0.01 1 72 0
