max_pf 102 min_pf 26
individual T0 sigma disp_rate r0 patch_no mut_eff
70 298.572 8.19348 0.01 1 26 0
90 307.479 8.02092 0.01 1 72 0
98 306.791 8.03506 0.01 1 72 0
112 317.546 8.04386 0.01 1 101 0
188 310.21 8.52148 0.01 1 72 0
265 311.152 7.99977 0.01 1 72 0
318 297.729 8.38837 0.01 1 28 0
321 306.791 8.03506 0.01 1 72 0
376 308.002 8.15564 0.01 1 72 0
380 308.184 8.12248 0.01 1 72 -0.000709549
394 298.572 8.19348 0.01 1 27 0
438 296.075 8.38837 0.01 1 28 0
442 309.532 8.0419 0.01 1 72 0
449 306.635 7.98203 0.01 1 72 0
460 309.175 7.96271 0.01 1 72 0
463 307.687 7.87873 0.01 1 72 0
466 306.635 7.98203 0.01 1 72 0
641 317.003 8.04386 0.01 1 100 0
678 299.433 8.1542 0.01 1 26 0
709 318.466 7.90396 0.01 1 101 0
774 317.003 8.04386 0.01 1 101 0
809 298.572 8.19348 0.01 1 28 0
843 298.572 8.11835 0.01 1 28 0
874 309.055 8.09729 0.01 1 72 0
907 298.33 8.19348 0.01 1 28 0
918 298.572 8.11835 0.01 1 28 0
962 296.579 8.38837 0.01 1 28 0
965 311.152 7.99977 0.01 1 72 0
1017 299.433 8.1542 0.01 1 28 0
1028 298.572 8.19348 0.01 1 28 0
1165 308.102 8.04587 0.01 1 72 0
1167 310.428 7.97521 0.01 1 72 0
1196 308.675 7.96879 0.01 1 72 0
1209 298.572 8.22668 0.01 1 28 0
1320 298.572 8.19348 0.01 1 27 0
1346 316.789 8.04386 0.01 1 100 0
1355 299.294 8.21247 0.01 1 28 0.00098332
1393 305.327 8.06971 0.01 1 72 0
1477 306.635 7.98203 0.01 1 72 0
1483 309.153 8.02174 0.01 1 72 0
1490 297.123 8.38837 0.01 1 28 0.00727558
1536 298.572 8.19187 0.01 1 28 0
1557 296.579 8.38837 0.01 1 28 0
1558 309.544 7.96879 0.01 1 72 0
1579 308.002 8.15564 0.01 1 72 0
