max_pf 107 min_pf 19
individual T0 sigma disp_rate r0 patch_no mut_eff
23 320.857 8.03032 0.01 1 105 0
143 293.46 8.03833 0.01 1 21 0
176 292.66 8.03833 0.01 1 20 0
208 307.849 8.16187 0.01 1 72 0
287 309.984 8.35014 0.01 1 72 0
298 293.46 8.03833 0.01 1 21 0
314 321.334 7.91157 0.01 1 106 0
315 294.692 8.04479 0.01 1 21 0
469 305.862 8.60044 0.01 1 72 0
484 321.334 7.78003 0.01 1 106 0
490 307.849 8.15589 0.01 1 72 0
517 321.334 7.78003 0.01 1 106 0
549 292.66 8.03833 0.01 1 21 0
619 308.924 8.28503 0.01 1 72 0
631 292.66 8.03833 0.01 1 21 0
650 292.66 8.03833 0.01 1 21 0
659 292.66 8.03833 0.01 1 21 0
695 320.464 8.0957 0.01 1 107 0.00068222
700 296.402 8.03833 0.01 1 20 0
789 293.46 8.03833 0.01 1 21 0
858 309.156 8.18763 0.01 1 72 0
935 293.46 8.03833 0.01 1 21 0
956 294.692 8.03833 0.01 1 21 0
991 296.735 8.03833 0.01 1 20 -0.00334889
992 307.98 8.64966 0.01 1 72 0
1011 296.402 8.00103 0.01 1 21 0
1047 293.378 8.04884 0.01 1 19 0
1076 319.79 7.88965 0.01 1 105 0
1095 310.057 8.64966 0.01 1 72 0
1115 292.66 7.99991 0.01 1 21 0
1128 291.6 8.03833 0.01 1 21 0
1134 294.692 8.04479 0.01 1 21 0
1186 309.605 8.15589 0.01 1 72 0
1201 292.66 8.03833 0.01 1 19 0
1205 306.497 8.26993 0.01 1 72 0
1208 319.79 7.97989 0.01 1 107 0
1272 308.186 8.22631 0.01 1 72 0
1292 296.402 8.03833 0.01 1 21 0
1293 321.334 7.78003 0.01 1 107 0
1336 309.627 7.56492 0.01 1 72 0
1357 321.334 7.78003 0.01 1 107 0
1374 293.46 8.03833 0.01 1 20 0
1462 310.626 8.71988 0.01 1 72 0
1515 307.849 8.15589 0.01 1 72 0
1549 308.275 8.04673 0.01 1 72 0
1608 309.395 8.25574 0.01 1 72 0
1611 292.66 8.03833 0.01 1 21 0
1681 320.857 8.03032 0.01 1 105 0
1854 320.464 8.04735 0.01 1 106 0
1856 307.15 8.29845 0.01 1 72 0
1872 292.66 8.03833 0.01 1 21 0
1884 293.378 8.04884 0.01 1 20 0
1958 309.395 8.25574 0.01 1 72 0
2007 320.41 7.78003 0.01 1 106 0
2008 294.692 8.04479 0.01 1 19 0
2068 293.46 8.03833 0.01 1 21 0
2071 293.46 8.03833 0.01 1 19 0
2083 321.342 7.82309 0.01 1 105 -0.00471963
2098 308.76 7.88125 0.01 1 72 0
2100 296.271 8.03833 0.01 1 21 -0.0191395
2115 293.46 8.03833 0.01 1 21 0
2198 292.66 8.03833 0.01 1 21 0
2204 308.924 8.28503 0.01 1 72 0
2230 307.111 8.07015 0.01 1 72 0
2252 292.66 8.03833 0.01 1 19 0
2324 292.66 8.03833 0.01 1 21 0
2342 307.98 8.64966 0.01 1 72 0
2375 320.464 8.03032 0.01 1 105 0
2461 292.66 8.03833 0.01 1 21 0
2529 309.099 8.15385 0.01 1 72 0
2540 307.974 8.2565 0.01 1 72 0
2543 320.464 8.03032 0.01 1 106 0
2614 292.66 8.03833 0.01 1 20 0
2651 320.49 7.91157 0.01 1 105 0
2704 293.378 8.04884 0.01 1 21 0
2713 319.79 7.97989 0.01 1 107 0
2719 294.692 8.03833 0.01 1 19 0
2720 294.645 8.08652 0.01 1 21 0
2765 320.464 8.03032 0.01 1 105 0
2877 293.2 8.03833 0.01 1 20 -0.00767786
2920 308.809 8.32915 0.01 1 72 0
2921 319.79 7.97989 0.01 1 106 0
3043 293.378 8.04884 0.01 1 21 0
3102 292.66 7.97245 0.01 1 21 -0.00111272
3117 320.087 7.78003 0.01 1 106 0
3219 293.378 8.04884 0.01 1 20 0
3268 292.66 8.03833 0.01 1 21 0
3293 294.692 8.03833 0.01 1 19 0
3294 320.415 7.93106 0.01 1 105 0
3313 292.501 8.03833 0.01 1 21 0
3338 294.692 8.06431 0.01 1 20 0
3420 293.378 8.08652 0.01 1 21 0
3450 294.692 8.04479 0.01 1 21 0
3476 320.125 7.96087 0.01 1 105 0
3547 309.816 8.22631 0.01 1 72 -0.000130326
3559 292.66 8.03833 0.01 1 21 0
3568 294.692 8.06431 0.01 1 20 0
3661 306.93 7.79295 0.01 1 72 0
3736 309.605 8.15589 0.01 1 72 0
3743 294.692 8.04479 0.01 1 21 0
3759 307.849 8.16187 0.01 1 72 0
3761 308.76 7.88125 0.01 1 72 0
3775 320.464 8.03032 0.01 1 106 0
3790 294.692 8.03833 0.01 1 21 0
3803 309.248 8.307 0.01 1 72 0
3824 321.334 7.78003 0.01 1 106 0
3870 293.378 8.04884 0.01 1 20 0
3919 320.464 7.96087 0.01 1 105 0
3941 292.66 8.03833 0.01 1 21 0
4005 321.334 7.91157 0.01 1 106 0
4042 294.692 8.21042 0.01 1 20 0
4076 291.384 8.03833 0.01 1 21 0.0190304
4108 310.626 8.71988 0.01 1 72 0
4138 321.64 7.7322 0.01 1 105 0
4184 321.334 7.78003 0.01 1 105 0
4269 292.66 8.03833 0.01 1 20 0
4273 307.406 8.7685 0.01 1 72 0
4274 294.692 8.03833 0.01 1 21 0
4290 294.692 8.03833 0.01 1 20 0
4291 292.66 8.03833 0.01 1 20 0
4350 292.66 8.02884 0.01 1 21 0
4385 292.66 8.03833 0.01 1 20 0
4413 321.76 7.82309 0.01 1 105 0
4436 292.66 8.03833 0.01 1 20 0
4459 311.747 8.09873 0.01 1 72 0
