max_pf 120 min_pf 7
individual T0 sigma disp_rate r0 patch_no mut_eff
198 308.578 7.77797 0.01 1 72 0
326 291.619 8.33519 0.01 1 9 0
387 309.349 7.94881 0.01 1 72 0
479 309.349 7.94881 0.01 1 72 0
545 327.428 8.55954 0.01 1 119 0
571 307.344 7.90001 0.01 1 72 0
578 307.651 8.12151 0.01 1 72 0
1109 292.153 8.23148 0.01 1 9 0
1210 307.657 7.95346 0.01 1 72 0
1265 291.619 8.21446 0.01 1 9 0
1288 291.619 8.33519 0.01 1 9 0
1532 328.29 8.4598 0.01 1 118 0
1543 307.786 8.37566 0.01 1 72 0
1572 308.537 7.94881 0.01 1 72 0
1615 305.988 7.62726 0.01 1 72 0
1625 326.336 8.51934 0.01 1 118 0
1785 307.593 8.2618 0.01 1 72 0
1801 327.428 8.55954 0.01 1 120 0
2109 307.344 7.90001 0.01 1 72 0
2179 311.885 7.88764 0.01 1 72 0.000238776
2219 291.619 8.33519 0.01 1 8 0
2311 311.457 7.79122 0.01 1 72 0
2437 307.903 7.62726 0.01 1 72 0
2709 309.995 7.64034 0.01 1 72 0
2784 291.619 8.33519 0.01 1 9 0
2845 308.859 7.78627 0.01 1 72 0
2895 306.464 8.00094 0.01 1 72 0
2934 308.652 7.95346 0.01 1 72 0
2943 291.5 8.14388 0.01 1 9 0
2993 308.537 7.94881 0.01 1 72 0
3044 307.726 7.852 0.01 1 72 0
3056 307.786 8.23179 0.01 1 72 0
3093 307.463 8.03341 0.01 1 72 0
3126 307.344 7.85983 0.01 1 72 -4.37945e-05
3196 292.153 8.23148 0.01 1 9 0
3201 309.37 8.4695 0.01 1 72 0
3203 307.327 8.37566 0.01 1 72 0
3228 309.349 7.94881 0.01 1 72 0
3234 306.075 7.62726 0.01 1 72 0
3250 291.619 8.33519 0.01 1 9 0
3354 308.035 7.83004 0.01 1 72 0
3382 309.388 8.58602 0.01 1 72 0
3470 307.726 7.852 0.01 1 72 0
3665 327.428 8.46335 0.01 1 118 0
3735 292.153 8.23148 0.01 1 9 0
3769 309.242 7.94881 0.01 1 72 0
3863 307.749 8.68827 0.01 1 72 0
4002 307.726 7.852 0.01 1 72 0
4089 308.949 8.06983 0.01 1 72 0
4442 291.404 8.33519 0.01 1 9 0
4546 309.122 7.77797 0.01 1 72 0
4858 308.652 7.95346 0.01 1 72 0
4915 308.652 7.92603 0.01 1 72 0
5255 307.692 7.85886 0.01 1 72 0
5404 309.198 8.49853 0.01 1 72 0
5670 309.198 8.47331 0.01 1 72 0
5674 308.578 7.77797 0.01 1 72 0
5744 312.082 7.6763 0.01 1 72 0
5761 328.653 8.4281 0.01 1 118 0
5769 309.995 7.64034 0.01 1 72 0
6006 307.394 8.03341 0.01 1 72 0
6119 327.428 8.55954 0.01 1 118 0
6272 307.394 8.03341 0.01 1 72 0
6294 295.132 8.36293 0.01 1 9 0
6543 291.5 8.23148 0.01 1 9 0
6706 307.903 7.69293 0.01 1 72 3.45707e-05
6952 291.619 8.21446 0.01 1 9 0
6962 310.674 7.94881 0.01 1 72 0
6990 327.428 8.55954 0.01 1 119 0
7120 307.786 8.37566 0.01 1 72 0
7144 308.873 7.94761 0.01 1 72 0
7216 291.619 8.45456 0.01 1 9 0
7371 309.349 8.03092 0.01 1 72 0
7478 327.428 8.55954 0.01 1 119 0
7483 291.619 8.21446 0.01 1 9 0
7521 309.349 7.94881 0.01 1 72 0
7569 326.336 8.51934 0.01 1 118 0
7845 307.726 7.852 0.01 1 72 0
7878 308.561 7.94881 0.01 1 72 0
7982 307.786 8.37566 0.01 1 72 0
8006 307.628 7.72394 0.01 1 72 0
8075 309.054 8.03651 0.01 1 72 0
8087 295.132 8.36293 0.01 1 9 0
8291 307.786 8.23179 0.01 1 72 0
8342 307.692 7.85886 0.01 1 72 0
8383 292.153 8.23148 0.01 1 9 0
8397 309.349 7.94881 0.01 1 72 0
8409 293.774 8.30998 0.01 1 8 0
8442 327.428 8.55954 0.01 1 120 0
8489 327.428 8.55954 0.01 1 118 0
8585 329.304 8.4281 0.01 1 119 0
8619 311.457 7.79122 0.01 1 72 0
8709 307.749 8.43428 0.01 1 72 0
8751 292.153 8.23148 0.01 1 8 0
8803 311.062 7.87264 0.01 1 72 0
8971 291.5 8.23148 0.01 1 9 0
8973 309.349 7.94881 0.01 1 72 0
9212 307.9 7.69297 0.01 1 72 -0.00154333
9335 307.786 8.37566 0.01 1 72 0
9375 307.839 7.62726 0.01 1 72 0
9537 295.132 8.36293 0.01 1 9 0
9576 290.772 8.33314 0.01 1 9 0
9633 327.428 8.55954 0.01 1 118 0
9650 295.132 8.36293 0.01 1 8 0
9857 307.749 8.43428 0.01 1 72 0
10347 293.774 8.30998 0.01 1 9 0
10531 311.062 7.87264 0.01 1 72 0
10534 309.348 8.37566 0.01 1 72 0.00190477
10615 307.726 7.852 0.01 1 72 0
10617 327.428 8.55954 0.01 1 120 0
10671 310.674 7.94881 0.01 1 72 0
10775 307.786 8.37566 0.01 1 72 0
10822 292.153 8.23148 0.01 1 9 0
10962 327.428 8.55954 0.01 1 119 0
11425 291.5 8.3397 0.01 1 9 0
11485 308.424 8.33766 0.01 1 72 0
11498 291.5 8.23148 0.01 1 9 0
11621 308.21 8.03987 0.01 1 72 0
11622 309.995 7.90544 0.01 1 72 0
11675 291.619 8.26203 0.01 1 9 -0.00119267
11863 307.786 8.37566 0.01 1 72 0
11872 309.349 7.94881 0.01 1 72 0
11973 309.14 7.73376 0.01 1 72 0
12225 307.651 8.05425 0.01 1 72 0
12266 311.457 7.79122 0.01 1 72 0
12361 307.394 8.03341 0.01 1 72 0
12434 329.304 8.4281 0.01 1 118 0
12436 307.651 8.12151 0.01 1 72 0
12450 308.424 8.33766 0.01 1 72 0
12849 309.48 8.6942 0.01 1 72 0
