max_pf 78 min_pf 65
individual T0 sigma disp_rate r0 patch_no mut_eff
4 307.139 7.99132 0.01 1 67 0
6 304.676 7.87199 0.01 1 67 0
7 310.688 8.01153 0.01 1 78 0
8 306.884 7.99762 0.01 1 67 0
9 309.765 7.91578 0.01 1 76 0
12 307.792 7.84243 0.01 1 67 0.000141978
18 308.806 7.93691 0.01 1 78 0.000102565
22 311.66 7.92773 0.01 1 77 0
23 312.099 8.32939 0.01 1 76 0
24 310.655 8.07777 0.01 1 72 0
33 310.688 8.01153 0.01 1 77 0
34 308.315 7.91529 0.01 1 72 0
35 312.05 7.80916 0.01 1 77 0
36 311.011 8.21741 0.01 1 76 0
38 304.232 7.869 0.01 1 67 0
40 309.282 8.04036 0.01 1 72 0
45 309.913 8.14059 0.01 1 77 0
46 308.21 8.03584 0.01 1 76 0.000228256
47 311.011 8.21741 0.01 1 76 0
48 308.134 7.78308 0.01 1 72 0
54 307.127 8.0423 0.01 1 72 0.00233619
57 310.321 7.79787 0.01 1 72 0
58 311.011 8.19736 0.01 1 77 0
59 310.186 7.86581 0.01 1 76 0
60 309.894 7.91588 0.01 1 77 0
65 306.646 8.13179 0.01 1 67 0
67 312.037 7.91578 0.01 1 76 0
71 312.099 8.12538 0.01 1 77 0
72 309.69 8.33714 0.01 1 77 0
73 309.894 7.91588 0.01 1 77 0
74 308.812 7.70965 0.01 1 78 0
76 308.306 7.87558 0.01 1 67 0
77 311.011 8.17013 0.01 1 76 0
78 307.771 7.92433 0.01 1 67 0.00279234
79 308.812 7.70965 0.01 1 78 0
81 308.053 7.86352 0.01 1 72 0
83 307.605 7.99359 0.01 1 67 0
85 309.541 7.79787 0.01 1 67 0
86 309.384 8.11041 0.01 1 72 0
87 312.099 8.12538 0.01 1 78 0
101 309.177 8.09728 0.01 1 78 0
103 311.336 8.0891 0.01 1 77 0
109 309.84 8.33714 0.01 1 76 0
110 315.168 8.26343 0.01 1 76 0
111 312.444 8.21427 0.01 1 77 0
112 311.221 8.0891 0.01 1 76 0
114 307.195 7.80993 0.01 1 72 0
115 306.375 8.04528 0.01 1 67 0
119 304.232 7.84285 0.01 1 66 0
121 307.682 8.08647 0.01 1 66 0
123 312.099 8.15688 0.01 1 77 0
125 306.951 8.08448 0.01 1 67 0
131 307.792 7.64119 0.01 1 67 0
135 307.605 7.99359 0.01 1 67 0
141 309.473 7.99112 0.01 1 72 0
142 308.439 8.28591 0.01 1 67 0
146 308.276 7.98128 0.01 1 72 0
148 311.627 8.12538 0.01 1 77 0
153 308.808 7.84123 0.01 1 72 -1.0103e-05
157 310.688 8.01153 0.01 1 78 0
158 309.913 8.14059 0.01 1 76 0
164 307.736 8.11804 0.01 1 67 0
167 308.053 7.86352 0.01 1 72 0
169 308.743 7.84813 0.01 1 66 0
170 305.407 8.15031 0.01 1 67 0
171 308.743 7.84813 0.01 1 65 0
175 311.552 8.29594 0.01 1 78 0
177 309.873 7.95888 0.01 1 76 0
178 306.714 8.15268 0.01 1 72 0
179 312.669 8.03364 0.01 1 76 0
181 309.639 8.12604 0.01 1 77 0
183 307.792 7.64119 0.01 1 67 0
184 307.543 8.01037 0.01 1 67 0
192 310.655 8.07777 0.01 1 72 0
200 304.232 7.77002 0.01 1 67 -0.000150025
204 312.669 8.03364 0.01 1 76 0
209 308.053 7.86352 0.01 1 72 0
212 307.745 7.99762 0.01 1 66 0
213 309.086 8.09426 0.01 1 67 0
216 310.688 8.01153 0.01 1 78 0
223 309.177 8.09728 0.01 1 78 0
