max_pf 112 min_pf 16
individual T0 sigma disp_rate r0 patch_no mut_eff
3 295.898 7.92191 0.01 1 17 0
137 297.213 8.09065 0.01 1 18 0
172 310.152 8.44012 0.01 1 72 0
348 297.133 8.16344 0.01 1 18 0
512 309.876 8.18599 0.01 1 72 0
590 297.133 8.10991 0.01 1 18 0
607 309.087 8.17658 0.01 1 72 0
609 296.75 7.92105 0.01 1 16 0
617 322.515 8.21994 0.01 1 110 0
635 309.258 8.03168 0.01 1 72 0
740 322.232 8.37151 0.01 1 110 0
858 322.232 8.21994 0.01 1 111 0
881 306.995 8.36059 0.01 1 72 0
907 295.272 8.09065 0.01 1 18 0
1045 296.338 8.32275 0.01 1 18 0
1076 296.798 8.09065 0.01 1 18 0
1158 309.524 8.1922 0.01 1 72 0
1215 297.133 8.16344 0.01 1 18 0
1237 310.518 7.99527 0.01 1 72 0
1274 295.352 8.16344 0.01 1 18 0
1289 323.512 8.19926 0.01 1 110 0
1308 306.995 8.36059 0.01 1 72 0
1371 321.681 8.44717 0.01 1 110 0
1399 297.133 8.16344 0.01 1 18 0
1436 295.898 7.90542 0.01 1 18 0
1439 295.677 8.32275 0.01 1 18 0
1478 322.232 8.37151 0.01 1 112 0
1625 297.133 8.16344 0.01 1 18 0
1688 309.484 8.0169 0.01 1 72 0
1725 296.75 7.94826 0.01 1 18 0
1943 297.133 8.10991 0.01 1 17 0
1945 309.162 8.05502 0.01 1 72 0
2050 309.129 8.06675 0.01 1 72 0
2101 297.213 8.09065 0.01 1 17 0
2137 308.643 8.25366 0.01 1 72 0
2182 322.232 8.37151 0.01 1 112 0
2185 297.133 8.09065 0.01 1 17 0
2251 309.658 7.88296 0.01 1 72 0
2252 297.133 8.16344 0.01 1 18 0
2275 309.103 7.75782 0.01 1 72 0
2351 309.484 8.13553 0.01 1 72 0
2390 309.801 7.92086 0.01 1 72 0
2445 306.995 8.36059 0.01 1 72 0
2464 311.573 8.46478 0.01 1 72 0
2491 306.995 8.36059 0.01 1 72 0
2527 295.972 8.11684 0.01 1 18 0
2553 309.106 8.0169 0.01 1 72 0
2652 310.518 7.99527 0.01 1 72 0
2893 295.898 7.90542 0.01 1 17 0
2896 297.133 8.10991 0.01 1 18 0
2961 297.133 8.10991 0.01 1 18 0
3020 309.484 7.95062 0.01 1 72 0
3063 296.472 7.97134 0.01 1 18 0
3081 309.129 8.06675 0.01 1 72 0
