max_pf 86 min_pf 55
individual T0 sigma disp_rate r0 patch_no mut_eff
3 307.557 8.33593 0.01 1 57 0
13 309.754 8.0571 0.01 1 72 0
22 310.18 7.89315 0.01 1 72 0
30 309.097 7.99526 0.01 1 72 0
49 307.752 8.36293 0.01 1 57 0
63 310.69 7.88574 0.01 1 86 0
79 306.749 8.17548 0.01 1 72 0
113 310.69 7.88574 0.01 1 85 0
116 309.754 8.0571 0.01 1 72 0
142 308.985 7.7999 0.01 1 72 0
143 310.663 7.88574 0.01 1 85 0
145 307.47 8.40342 0.01 1 57 0
147 311.163 7.88574 0.01 1 85 0
162 311.197 7.88574 0.01 1 85 0
165 310.663 7.88574 0.01 1 86 0
174 307.752 8.36293 0.01 1 57 0
175 305.917 8.01148 0.01 1 57 0
185 311.573 7.64472 0.01 1 72 0
192 310.663 7.93335 0.01 1 84 0
235 307.47 8.35498 0.01 1 57 0
239 309.485 8.34694 0.01 1 72 0
241 307.557 8.33593 0.01 1 57 0
247 310.663 7.93335 0.01 1 84 0
271 310.663 7.88574 0.01 1 84 0
279 310.69 7.88574 0.01 1 85 0
280 309.097 7.99526 0.01 1 72 0
286 309.754 8.0571 0.01 1 72 0
312 307.557 8.33593 0.01 1 56 0
313 309.754 8.0571 0.01 1 72 0
321 309.4 7.5842 0.01 1 72 0
324 310.663 7.88574 0.01 1 86 0
325 310.663 7.88574 0.01 1 84 0
328 310.663 7.88574 0.01 1 86 0
329 307.557 8.33593 0.01 1 56 0
330 307.47 8.40342 0.01 1 57 0
363 309.722 7.78311 0.01 1 84 0
366 309.754 8.0571 0.01 1 72 0
367 307.557 8.33593 0.01 1 56 0
371 310.663 7.88574 0.01 1 86 0
375 307.359 7.89874 0.01 1 72 0
394 307.401 8.29768 0.01 1 72 0
401 307.557 8.33593 0.01 1 56 0
411 311.197 7.88574 0.01 1 86 0
416 307.359 7.89874 0.01 1 72 0
450 310.69 7.88574 0.01 1 86 0
451 310.663 7.88574 0.01 1 84 0
475 307.11 8.36293 0.01 1 57 0
502 310.663 7.88574 0.01 1 85 0
504 310.865 7.88574 0.01 1 84 0
514 310.663 7.88574 0.01 1 86 0
516 307.557 8.33593 0.01 1 57 0
521 307.557 8.33593 0.01 1 57 0
540 308.144 8.01105 0.01 1 72 0
542 307.017 7.77975 0.01 1 72 0
550 310.663 7.88574 0.01 1 84 0
556 309.111 7.46784 0.01 1 72 -6.10948e-07
559 310.663 7.88574 0.01 1 84 0
560 308.773 8.1471 0.01 1 72 0
581 310.663 7.88574 0.01 1 84 0
594 310.663 7.88574 0.01 1 85 0
608 307.557 8.26081 0.01 1 57 0
629 308.286 7.76999 0.01 1 72 0
632 310.663 7.88574 0.01 1 84 0
649 309.004 8.33593 0.01 1 56 0
659 310.663 7.88574 0.01 1 85 0
705 307.557 8.33593 0.01 1 56 0
717 310.69 7.88574 0.01 1 86 0
727 310.663 7.88574 0.01 1 85 0
734 308.258 8.16826 0.01 1 72 0
742 310.663 7.64849 0.01 1 84 0
743 309.382 7.90987 0.01 1 72 0
748 307.557 8.33593 0.01 1 56 0
755 310.69 7.93602 0.01 1 72 0.000236124
770 310.663 7.95658 0.01 1 84 0
782 310.663 7.88574 0.01 1 85 0
792 310.663 7.88574 0.01 1 85 0
796 310.663 7.88574 0.01 1 85 0
807 311.197 7.88574 0.01 1 84 0
816 309.522 7.55823 0.01 1 72 0
823 310.663 7.88574 0.01 1 84 0
841 307.47 8.31417 0.01 1 56 0
847 308.96 8.05976 0.01 1 72 0
855 306.325 8.36293 0.01 1 57 0.0142191
872 310.663 7.78311 0.01 1 84 0
877 307.47 8.37533 0.01 1 56 0.000648245
887 308.773 8.1471 0.01 1 72 0
894 310.69 7.88574 0.01 1 86 0
902 310.69 7.88574 0.01 1 85 0
907 307.549 8.36293 0.01 1 57 0
912 310.663 7.88574 0.01 1 86 0
922 310.663 7.88574 0.01 1 86 0
933 307.557 8.33593 0.01 1 56 0
934 311.115 7.88574 0.01 1 84 0
945 307.47 8.22366 0.01 1 57 0
947 307.557 8.33593 0.01 1 56 0
951 311.617 7.88574 0.01 1 84 0
960 308.96 8.04181 0.01 1 72 0
963 307.47 8.36293 0.01 1 57 0
974 307.47 8.36293 0.01 1 57 0
980 307.211 8.33593 0.01 1 55 0
985 310.663 7.88574 0.01 1 85 0
991 309.754 8.16662 0.01 1 72 0
1002 310.69 7.88574 0.01 1 86 0
1006 312.592 7.64472 0.01 1 72 0
1008 310.69 7.88574 0.01 1 84 0
1024 309.722 7.78311 0.01 1 85 0
1039 308.96 8.04776 0.01 1 72 0
1063 310.663 7.88574 0.01 1 84 0
1066 308.96 8.04181 0.01 1 72 0
1071 310.663 7.73973 0.01 1 85 0
1074 310.663 7.88574 0.01 1 85 0
1082 307.811 8.15051 0.01 1 72 0
1085 310.458 7.88574 0.01 1 84 0
1093 307.47 8.35498 0.01 1 57 0
1099 307.557 8.33593 0.01 1 57 0
1105 310.663 7.88574 0.01 1 85 0
1139 308.712 8.21159 0.01 1 72 0
