max_pf 105 min_pf 34
individual T0 sigma disp_rate r0 patch_no mut_eff
62 300.173 7.54092 0.01 1 36 0
71 306.059 7.81862 0.01 1 72 0
92 310.128 8.20139 0.01 1 72 0
95 302.453 7.58673 0.01 1 36 0
103 310.032 8.29268 0.01 1 72 0
108 302.453 7.61357 0.01 1 35 0
173 300.173 7.54092 0.01 1 35 0
249 302.332 7.58673 0.01 1 35 0
312 310.064 7.73188 0.01 1 72 0
346 319.345 8.23404 0.01 1 104 0
350 300.173 7.54092 0.01 1 36 0
360 316.903 8.23972 0.01 1 104 0
366 301.244 7.66708 0.01 1 35 0
410 300.173 7.54092 0.01 1 36 0
411 300.173 7.54092 0.01 1 36 0
428 302.453 7.50715 0.01 1 35 0
512 300.345 7.58673 0.01 1 36 0
567 316.903 8.23972 0.01 1 104 0
617 301.244 7.58673 0.01 1 34 0
644 309.614 8.16698 0.01 1 72 0
649 317.753 8.23404 0.01 1 104 0
665 302.332 7.58673 0.01 1 36 0
679 300.173 7.54092 0.01 1 36 0
691 308.215 7.85339 0.01 1 72 7.91252e-06
709 317.841 8.23404 0.01 1 104 0
724 300.173 7.54092 0.01 1 36 0
763 302.453 7.58673 0.01 1 34 0
778 309.058 7.21011 0.01 1 72 0
864 319.345 8.23404 0.01 1 103 0
873 310.374 7.86894 0.01 1 72 0
949 308.94 8.07324 0.01 1 72 0
1132 321.467 8.23404 0.01 1 104 0
1172 300.539 7.58673 0.01 1 35 0
1187 308.215 7.85339 0.01 1 72 0
1249 309.345 8.15126 0.01 1 72 0
1251 300.329 7.45918 0.01 1 36 0.0135116
1279 318.165 8.23404 0.01 1 104 0
1289 302.453 7.58673 0.01 1 36 0
1309 301.244 7.66708 0.01 1 35 0
1315 302.453 7.58673 0.01 1 36 0
1329 300.173 7.54092 0.01 1 35 0
1372 308.754 8.003 0.01 1 72 0
1425 308.215 7.85339 0.01 1 72 0
1432 302.453 7.58673 0.01 1 36 0
1434 308.73 7.8056 0.01 1 72 0
1455 302.332 7.52515 0.01 1 36 0
1460 305.465 7.98411 0.01 1 72 0
1586 300.173 7.54092 0.01 1 36 0
1620 307.829 8.16478 0.01 1 72 0
1669 309.345 8.09529 0.01 1 72 0
1672 303.537 7.58673 0.01 1 36 0
1703 308.293 7.88681 0.01 1 72 0
1710 301.972 7.77648 0.01 1 36 0
1738 301.244 7.58673 0.01 1 35 0
1756 300.173 7.49698 0.01 1 35 0
1769 302.453 7.69172 0.01 1 36 0
1770 302.453 7.58673 0.01 1 34 0
1777 302.453 7.58673 0.01 1 36 0
1801 301.244 7.58673 0.01 1 35 0
1834 302.453 7.58673 0.01 1 36 0
1886 302.453 7.58673 0.01 1 35 0
1918 301.244 7.45918 0.01 1 36 0
1945 317.753 8.40036 0.01 1 103 0
1948 308.215 7.85339 0.01 1 72 0
1952 300.173 7.54092 0.01 1 36 0
1959 298.654 7.54092 0.01 1 34 0
2002 317.753 8.23404 0.01 1 103 0
2009 311.687 8.08071 0.01 1 72 0
2028 302.453 7.58673 0.01 1 36 0
2089 308.414 8.15704 0.01 1 72 0
2094 306.059 7.81862 0.01 1 72 0
2116 299.744 7.54092 0.01 1 35 0
2136 302.453 7.58673 0.01 1 35 0
2151 300.173 7.54092 0.01 1 35 0
2195 300.345 7.58673 0.01 1 36 0
2206 308.7 8.16989 0.01 1 72 0
2215 317.753 8.23404 0.01 1 103 0
2251 308.792 7.89613 0.01 1 72 1.60933e-06
2293 308.793 7.88681 0.01 1 72 0
2370 300.173 7.54092 0.01 1 35 0
2436 302.453 7.58673 0.01 1 34 0
2443 317.753 8.40036 0.01 1 103 0
2488 309.255 8.00869 0.01 1 72 0
2568 302.453 7.58673 0.01 1 36 0
2604 319.345 8.23404 0.01 1 104 0
2606 311.926 8.07127 0.01 1 72 0
2612 309.058 7.21011 0.01 1 72 0
2662 309.19 8.00293 0.01 1 72 0
2677 302.453 7.58673 0.01 1 36 0
2708 311.457 7.79395 0.01 1 72 0
2712 301.245 7.54092 0.01 1 35 -0.0152857
2749 308.286 8.16478 0.01 1 72 0
2753 300.173 7.54092 0.01 1 34 0
2769 317.753 8.23404 0.01 1 103 0
2777 309.706 8.1122 0.01 1 72 0
2780 317.753 8.20046 0.01 1 104 0
2794 309.255 8.00869 0.01 1 72 0
2805 309.345 8.09529 0.01 1 72 0
2878 302.453 7.58673 0.01 1 36 0
2976 307.829 8.16478 0.01 1 72 0
3019 307.692 8.07757 0.01 1 72 0
3075 307.442 8.07757 0.01 1 72 0
3084 300.173 7.54092 0.01 1 36 0
3104 308.286 8.16478 0.01 1 72 0
3124 302.283 7.58673 0.01 1 36 0
3139 317.841 8.23404 0.01 1 103 0
3195 310.306 7.99661 0.01 1 72 0
3200 310.374 7.86894 0.01 1 72 0
3226 302.453 7.58673 0.01 1 35 0
3232 302.453 7.58673 0.01 1 34 0
3260 310.128 8.20139 0.01 1 72 0
3292 300.173 7.54092 0.01 1 36 0
3316 307.756 7.88681 0.01 1 72 0
3459 300.173 7.54092 0.01 1 36 0
3473 302.453 7.58673 0.01 1 36 0
3521 306.059 7.81862 0.01 1 72 0
3528 302.332 7.58673 0.01 1 36 0
3579 318.165 8.23404 0.01 1 104 0
3592 300.173 7.54092 0.01 1 36 0
3626 317.753 8.39082 0.01 1 103 0.00210869
3656 302.453 7.58673 0.01 1 36 0
3763 317.753 8.24607 0.01 1 104 0.000152454
3784 302.453 7.58673 0.01 1 36 0
3856 309.119 8.09522 0.01 1 72 0
3916 302.453 7.58673 0.01 1 35 0
3939 301.244 7.66708 0.01 1 34 0
3953 301.244 7.58673 0.01 1 36 0
3967 309.19 8.16989 0.01 1 72 0
3980 319.345 8.23404 0.01 1 103 0
3999 301.244 7.58673 0.01 1 35 0
4012 321.467 8.23404 0.01 1 104 0
4015 308.727 8.20176 0.01 1 72 0
4070 300.173 7.54092 0.01 1 36 0
4082 309.503 8.07324 0.01 1 72 0
4098 300.173 7.54092 0.01 1 35 0
4139 317.753 8.15993 0.01 1 104 0
4157 317.841 8.23404 0.01 1 105 0
4176 312.978 8.04552 0.01 1 72 0
4177 300.173 7.54092 0.01 1 34 0
4195 317.753 8.23404 0.01 1 104 0
4197 301.244 7.58673 0.01 1 34 0
4199 300.173 7.54092 0.01 1 36 0
4227 302.453 7.58673 0.01 1 35 0
4246 302.332 7.58673 0.01 1 36 0
4305 319.345 8.23404 0.01 1 103 0
4329 309.119 8.09522 0.01 1 72 0
4375 307.709 8.04566 0.01 1 72 0
4465 300.173 7.66695 0.01 1 36 0.00231525
4484 311.457 7.79076 0.01 1 72 0
4506 309.19 8.16989 0.01 1 72 0
4526 302.453 7.58673 0.01 1 36 0
4614 307.829 8.16478 0.01 1 72 0
4632 300.329 7.45918 0.01 1 36 0
4638 309.706 8.21574 0.01 1 72 0
4648 309.706 8.1122 0.01 1 72 0
4670 315.736 8.20985 0.01 1 104 -0.0297712
4731 302.453 7.58673 0.01 1 36 0
4744 300.173 7.54092 0.01 1 36 0
4780 302.332 7.52515 0.01 1 35 0
4806 300.173 7.54092 0.01 1 35 0
4910 317.753 8.23404 0.01 1 104 0
4911 308.792 7.89613 0.01 1 72 0
4947 301.244 7.45918 0.01 1 36 0
4949 300.173 7.54092 0.01 1 36 0
4955 300.173 7.54092 0.01 1 35 0
4977 317.753 8.23404 0.01 1 105 0
5015 300.173 7.54092 0.01 1 36 0
5058 302.453 7.58673 0.01 1 35 0
5066 311.687 8.08071 0.01 1 72 0
5070 306.263 8.39141 0.01 1 72 0
5071 300.345 7.61914 0.01 1 36 0
5082 308.716 7.91651 0.01 1 72 0
5136 308.7 8.12907 0.01 1 72 -1.35601e-06
5149 309.152 8.21724 0.01 1 72 0
5164 310.032 8.29268 0.01 1 72 0
5190 307.829 8.16478 0.01 1 72 0
5192 309.912 8.00869 0.01 1 72 0
5202 307.414 8.10867 0.01 1 72 0
5258 317.753 8.39082 0.01 1 103 0
5259 308.716 7.91651 0.01 1 72 0
5323 300.084 7.58673 0.01 1 35 0
5348 300.345 7.58673 0.01 1 36 0
5362 310.128 8.20139 0.01 1 72 0
5372 308.414 8.15704 0.01 1 72 0
5485 302.453 7.58673 0.01 1 35 0
5487 317.753 8.15993 0.01 1 104 0
5520 302.453 7.58673 0.01 1 36 0
5525 306.897 7.78398 0.01 1 72 0
5544 301.244 7.58673 0.01 1 34 0
5630 308.716 7.91651 0.01 1 72 0
5632 302.453 7.58673 0.01 1 36 0
5639 300.173 7.54092 0.01 1 36 0
5674 300.173 7.54092 0.01 1 36 0
5701 309.345 8.09529 0.01 1 72 0
5715 301.244 7.66708 0.01 1 36 0
5748 300.173 7.54092 0.01 1 35 0
5771 301.972 7.77648 0.01 1 36 0
5783 308.793 7.88681 0.01 1 72 0
5839 302.453 7.58673 0.01 1 36 0
5845 300.345 7.58673 0.01 1 35 0
5881 301.244 7.58673 0.01 1 36 0
5882 306.853 7.81862 0.01 1 72 0
5920 308.121 7.74973 0.01 1 72 0
5987 301.974 7.58673 0.01 1 35 0
5989 307.414 8.10867 0.01 1 72 0
6024 302.332 7.58673 0.01 1 36 0
6037 307.088 8.07757 0.01 1 72 0
6041 308.7 8.16989 0.01 1 72 0
6067 310.374 7.86894 0.01 1 72 0
6092 319.345 8.23404 0.01 1 103 0
6103 308.716 7.91651 0.01 1 72 0
6105 306.059 7.80627 0.01 1 72 0
6113 317.753 8.23404 0.01 1 103 0
6120 300.173 7.54092 0.01 1 36 0
6132 302.453 7.58673 0.01 1 36 0
6137 301.974 7.58673 0.01 1 35 0
6162 302.453 7.58673 0.01 1 36 0
6190 300.173 7.54092 0.01 1 36 0
6243 319.345 8.23404 0.01 1 103 0
6254 300.173 7.54092 0.01 1 36 0
6256 306.853 7.81862 0.01 1 72 0
6260 303.009 7.46514 0.01 1 36 0
6292 308.793 7.88681 0.01 1 72 0
6297 309.363 7.89211 0.01 1 72 0
6320 305.465 7.98411 0.01 1 72 0
6424 307.79 7.83223 0.01 1 72 0
6458 302.453 7.58673 0.01 1 35 0
6515 307.088 8.07757 0.01 1 72 0
6518 302.453 7.58673 0.01 1 36 0
6574 309.345 8.09529 0.01 1 72 0
6606 317.753 8.23404 0.01 1 104 0
6724 300.329 7.45918 0.01 1 36 0
6749 319.473 8.40036 0.01 1 103 0.0222079
6804 318.925 8.33401 0.01 1 104 0
6808 301.244 7.58673 0.01 1 35 0
6815 302.453 7.58673 0.01 1 35 0
6829 306.059 7.81862 0.01 1 72 0
6875 301.244 7.58673 0.01 1 36 0
6891 317.753 8.23404 0.01 1 103 0
6987 308.793 7.88681 0.01 1 72 0
7003 301.244 7.58673 0.01 1 35 0
7008 302.453 7.61357 0.01 1 35 0
7020 300.173 7.54092 0.01 1 36 0
7038 302.453 7.58673 0.01 1 36 0
7039 309.19 8.16989 0.01 1 72 0
7087 309.19 8.16989 0.01 1 72 0
7105 309.706 8.26648 0.01 1 72 0
7112 317.753 8.23404 0.01 1 104 0
7122 305.465 7.90129 0.01 1 72 0
7211 301.974 7.55951 0.01 1 35 -0.000520252
7217 302.453 7.58673 0.01 1 35 0
7223 309.517 8.09522 0.01 1 72 -0.000383288
7303 300.173 7.54092 0.01 1 36 0
7330 310.124 8.1122 0.01 1 72 -0.00114873
7348 302.453 7.58673 0.01 1 36 0
