max_pf 112 min_pf 25
individual T0 sigma disp_rate r0 patch_no mut_eff
7 299.342 8.58889 0.01 1 25 0
35 299.885 8.37935 0.01 1 27 0
62 299.885 8.37935 0.01 1 27 0
113 299.568 8.58889 0.01 1 26 0
127 299.568 8.58889 0.01 1 26 0
142 302.022 8.37935 0.01 1 27 0
148 324.358 8.62496 0.01 1 110 0.00311582
166 298.776 8.58889 0.01 1 27 0
214 325.788 8.35975 0.01 1 110 0
254 300.399 8.37733 0.01 1 27 0
258 308.57 8.10263 0.01 1 72 0
366 301.504 8.30443 0.01 1 27 0
386 298.815 8.37935 0.01 1 27 0
415 302.022 8.37935 0.01 1 27 0
435 297.983 8.41082 0.01 1 25 0
477 325.788 8.30196 0.01 1 112 0
505 310.464 8.27423 0.01 1 72 0
561 301.504 8.58889 0.01 1 27 0
568 326.609 8.35975 0.01 1 111 0
617 297.983 8.41082 0.01 1 26 0
620 325.788 8.35975 0.01 1 112 0
636 300.399 8.37733 0.01 1 27 0
647 325.788 8.30196 0.01 1 112 0
674 300.399 8.19613 0.01 1 27 0
680 325.788 8.4221 0.01 1 110 0
713 298.776 8.58889 0.01 1 27 0
722 308.33 8.10917 0.01 1 72 0
775 325.788 8.47678 0.01 1 111 0
793 325.788 8.35975 0.01 1 110 0
909 302.485 8.29766 0.01 1 27 0
952 302.022 8.42057 0.01 1 27 0
989 310.668 8.08998 0.01 1 72 0
994 310.668 8.056 0.01 1 72 0
1015 326.294 8.37418 0.01 1 111 0.00909999
1036 310.258 8.04891 0.01 1 72 0
1064 309.325 8.18136 0.01 1 72 0
1139 323.294 8.26173 0.01 1 110 0
1148 300.399 8.37733 0.01 1 27 0
1164 300.249 8.59185 0.01 1 27 0
1185 297.983 8.41082 0.01 1 26 0
1227 309.926 8.03206 0.01 1 72 -3.30508e-05
1278 300.399 8.42253 0.01 1 27 0
1305 311.606 8.05892 0.01 1 72 0.000315204
1363 325.788 8.35975 0.01 1 112 0
1376 325.788 8.4221 0.01 1 110 0
1411 306.388 7.97555 0.01 1 72 0
1415 299.568 8.58889 0.01 1 26 0
1420 307.212 7.91995 0.01 1 72 0
1472 299.568 8.58889 0.01 1 26 0
1487 299.885 8.37935 0.01 1 27 0
1503 309.893 8.15745 0.01 1 72 0
1519 324.903 8.35975 0.01 1 110 0
1525 304.287 8.37935 0.01 1 27 0
1580 302.022 8.3984 0.01 1 27 0
1641 297.983 8.41082 0.01 1 26 0
1658 299.885 8.37935 0.01 1 27 0
1661 326.149 8.35975 0.01 1 110 0
1677 302.022 8.3984 0.01 1 27 0
1680 309.926 8.13513 0.01 1 72 0
1695 323.513 8.35975 0.01 1 110 0
1729 309.277 8.28237 0.01 1 72 0
1763 323.885 8.35975 0.01 1 111 0
1780 309.226 8.21343 0.01 1 72 0
1793 302.022 8.51253 0.01 1 27 0
1828 310.464 8.2419 0.01 1 72 0
1918 302.022 8.51253 0.01 1 25 0
2050 307.185 7.95751 0.01 1 72 0
2053 310.668 8.056 0.01 1 72 0
2057 297.983 8.40341 0.01 1 25 0
2111 297.983 8.41082 0.01 1 26 0
2121 326.609 8.35975 0.01 1 111 0
2122 298.776 8.58889 0.01 1 27 0
2203 325.788 8.33705 0.01 1 112 0
2285 325.238 8.35975 0.01 1 110 0
2307 310.426 8.20305 0.01 1 72 0
2401 324.903 8.35975 0.01 1 110 0
2405 308.357 8.10693 0.01 1 72 0
2428 302.022 8.37935 0.01 1 27 0
2429 325.788 8.35975 0.01 1 112 0
2513 309.893 8.15745 0.01 1 72 0
2515 310.464 8.2419 0.01 1 72 0
2554 299.568 8.58889 0.01 1 26 0
2562 299.251 8.40181 0.01 1 27 0
2564 301.504 8.30443 0.01 1 27 0
2680 324.956 8.62496 0.01 1 111 0
2684 302.022 8.37935 0.01 1 27 0
2708 323.885 8.33278 0.01 1 110 0
2711 302.022 8.25207 0.01 1 26 0
2729 299.568 8.58889 0.01 1 27 0
2785 309.893 8.15745 0.01 1 72 0
2800 297.983 8.41082 0.01 1 26 0
2822 325.238 8.35975 0.01 1 111 0
2836 300.399 8.22647 0.01 1 27 0
2875 302.022 8.51253 0.01 1 26 0
2889 297.682 8.41082 0.01 1 26 0
2915 323.885 8.35975 0.01 1 111 0
2967 300.399 8.37733 0.01 1 27 0
2971 326.609 8.35975 0.01 1 111 0
2994 299.885 8.37935 0.01 1 27 0
3007 297.983 8.41082 0.01 1 26 0
3050 301.504 8.5113 0.01 1 27 0
3085 309.893 8.21343 0.01 1 72 0
3107 310.258 8.04891 0.01 1 72 0
3147 309.277 8.30416 0.01 1 72 0
3163 308.57 8.10263 0.01 1 72 0
3169 302.022 8.37935 0.01 1 26 0
3185 308.006 8.03384 0.01 1 72 0
3191 309.117 8.21343 0.01 1 72 0
3259 299.885 8.37935 0.01 1 27 0
3301 324.903 8.35975 0.01 1 110 0
3310 301.831 8.58889 0.01 1 27 -0.00300089
3328 302.022 8.37935 0.01 1 26 0
3365 297.983 8.40341 0.01 1 26 0
3370 310.205 8.33019 0.01 1 72 0
3374 308.517 7.98189 0.01 1 72 0
3376 325.788 8.35975 0.01 1 111 0
3377 307.426 8.17146 0.01 1 72 0
3386 300.391 8.37935 0.01 1 25 0
3413 302.022 8.37935 0.01 1 25 0
3429 312.407 7.97525 0.01 1 72 -0.00324576
3450 325.788 8.35975 0.01 1 112 0
3480 297.983 8.41082 0.01 1 26 0
3495 323.885 8.35975 0.01 1 111 0
3516 300.391 8.37935 0.01 1 25 0
3583 302.022 8.37935 0.01 1 27 0
3584 297.983 8.41082 0.01 1 26 0
3585 297.983 8.41082 0.01 1 26 0
3598 324.349 8.21854 0.01 1 111 0
3610 324.349 8.21854 0.01 1 111 0
3641 326.609 8.35975 0.01 1 111 0
3662 299.568 8.58889 0.01 1 26 0
3677 325.788 8.33705 0.01 1 111 0
3678 310.267 8.06111 0.01 1 72 0
3691 297.682 8.52893 0.01 1 26 0
3699 304.287 8.37935 0.01 1 27 0
3708 308.219 7.87769 0.01 1 72 0
3709 326.609 8.32331 0.01 1 111 0
3724 299.805 8.58889 0.01 1 27 -0.00259382
3728 299.568 8.36106 0.01 1 26 -0.00391192
3771 325.788 8.35975 0.01 1 112 0
3801 297.682 8.41082 0.01 1 26 0
3817 307.81 7.81464 0.01 1 72 0
3831 325.479 8.35975 0.01 1 110 -0.00211503
3832 299.568 8.58889 0.01 1 27 0
3858 302.485 8.29766 0.01 1 27 0
3864 302.022 8.40103 0.01 1 27 0
3892 310.464 8.27423 0.01 1 72 0
3901 307.81 7.81464 0.01 1 72 0
3906 299.568 8.58889 0.01 1 27 0
4010 310.464 8.27423 0.01 1 72 0
4013 302.022 8.37935 0.01 1 27 0
4025 302.022 8.37935 0.01 1 27 0
4055 302.022 8.37935 0.01 1 27 0
4061 299.568 8.58889 0.01 1 26 0
4206 323.885 8.33278 0.01 1 110 0
4254 298.401 8.58889 0.01 1 27 0
4269 300.399 8.42253 0.01 1 25 0
4294 301.504 8.58889 0.01 1 26 0
4323 310.668 8.08998 0.01 1 72 0
4324 305.72 8.08304 0.01 1 72 0
4390 299.568 8.58889 0.01 1 27 0
4402 325.788 8.33705 0.01 1 111 0
4408 299.568 8.58889 0.01 1 27 0
4417 325.788 8.35975 0.01 1 112 0
4460 297.682 8.41082 0.01 1 26 0
4514 297.682 8.41082 0.01 1 26 0
4524 307.185 7.95751 0.01 1 72 0
4534 298.776 8.58889 0.01 1 27 0
4542 299.568 8.58889 0.01 1 27 0
4559 309.192 8.17146 0.01 1 72 0
4616 300.399 8.42253 0.01 1 27 0
4676 301.694 8.37935 0.01 1 27 0
4693 299.568 8.58889 0.01 1 26 0
4706 324.903 8.35975 0.01 1 110 0
4758 299.111 8.59993 0.01 1 27 0.00228112
4762 309.192 8.1368 0.01 1 72 0
4769 300.301 8.58889 0.01 1 27 -0.00780721
4796 298.964 8.41082 0.01 1 26 -0.0151559
4817 301.504 8.30443 0.01 1 27 0
4835 302.022 8.37935 0.01 1 26 0
4936 301.504 8.50625 0.01 1 27 0
4952 325.238 8.35975 0.01 1 110 0
4973 298.776 8.58889 0.01 1 27 0
5006 307.664 7.70512 0.01 1 72 0
5016 302.022 8.37935 0.01 1 27 0
5030 309.683 8.21741 0.01 1 72 0.00336406
5096 302.022 8.51253 0.01 1 27 0
5125 299.568 8.58889 0.01 1 25 0
5166 299.568 8.58889 0.01 1 27 0
5168 300.216 8.40181 0.01 1 26 0
5209 302.022 8.37935 0.01 1 27 0
5248 324.956 8.62496 0.01 1 110 0
5276 297.983 8.41082 0.01 1 26 0
5303 299.568 8.58889 0.01 1 26 0
5325 325.238 8.35975 0.01 1 110 0
5334 324.956 8.62496 0.01 1 110 0
5383 301.386 8.50352 0.01 1 27 0
5400 302.022 8.37935 0.01 1 27 0
5410 325.788 8.35975 0.01 1 110 0
5415 297.682 8.41082 0.01 1 27 0
5502 308.357 8.10693 0.01 1 72 0
5521 299.568 8.58889 0.01 1 27 0
5524 303.626 8.51253 0.01 1 26 0
5530 325.788 8.35975 0.01 1 112 0
5532 309.192 8.1368 0.01 1 72 0
5539 300.249 8.59185 0.01 1 27 0.00151222
5541 310.668 8.08998 0.01 1 72 0
5553 299.342 8.58889 0.01 1 25 0
5563 297.983 8.41082 0.01 1 26 0
5586 324.177 8.35975 0.01 1 110 -0.00917675
5620 325.788 8.35975 0.01 1 111 0
5625 325.788 8.35975 0.01 1 111 0
5636 310.205 8.33019 0.01 1 72 0
5693 324.02 8.62496 0.01 1 110 0
5700 302.022 8.3321 0.01 1 27 0
5722 310.464 8.27423 0.01 1 72 0
5746 297.983 8.41082 0.01 1 25 0
5790 324.956 8.62496 0.01 1 110 0
5860 325.788 8.35975 0.01 1 112 0
5861 297.212 8.41082 0.01 1 26 0.00969476
5974 308.469 8.59891 0.01 1 72 0
6037 299.342 8.58889 0.01 1 25 0
6042 298.776 8.58889 0.01 1 27 0
6062 299.568 8.58889 0.01 1 27 0
6064 305.72 8.08304 0.01 1 72 0
6074 302.022 8.37935 0.01 1 27 0
6078 302.022 8.37935 0.01 1 27 0
6133 310.267 8.06111 0.01 1 72 4.19617e-05
6135 325.807 8.35975 0.01 1 111 0
6166 297.983 8.41082 0.01 1 27 0
6181 309.192 8.13458 0.01 1 72 0
6188 302.022 8.36512 0.01 1 27 0
6256 324.903 8.42249 0.01 1 112 0
6359 302.022 8.37935 0.01 1 27 0
6372 299.568 8.47851 0.01 1 26 0
6426 324.697 8.17707 0.01 1 110 0
6444 297.983 8.41082 0.01 1 26 0
6508 325.788 8.35975 0.01 1 111 0
6554 309.134 8.25735 0.01 1 72 0
6555 307.212 8.0003 0.01 1 72 0
6588 324.903 8.35975 0.01 1 110 0
6592 299.568 8.58889 0.01 1 27 0
6599 299.568 8.36106 0.01 1 26 0
6606 309.134 8.21049 0.01 1 72 0
6650 324.697 8.17707 0.01 1 110 0
6664 325.788 8.30196 0.01 1 112 0
6699 302.022 8.37935 0.01 1 27 0
6706 311.633 8.17612 0.01 1 72 0
6722 297.682 8.41082 0.01 1 26 0
6724 302.022 8.51253 0.01 1 27 0
6735 309.926 8.126 0.01 1 72 0
6752 297.72 8.37935 0.01 1 26 0
6787 297.212 8.41082 0.01 1 26 0
6862 302.022 8.3984 0.01 1 26 0
6891 297.682 8.41082 0.01 1 26 0
6897 299.885 8.37935 0.01 1 27 0
6908 299.342 8.58889 0.01 1 27 0
6910 297.682 8.41082 0.01 1 26 0
6937 301.504 8.58889 0.01 1 27 0
6966 302.022 8.37935 0.01 1 26 0
6969 299.568 8.58889 0.01 1 27 0
6977 302.022 8.37935 0.01 1 27 0
7017 310.668 7.96361 0.01 1 72 0
7030 299.568 8.58889 0.01 1 26 0
7038 309.893 8.21343 0.01 1 72 0
7124 309.134 8.25735 0.01 1 72 0
7143 326.609 8.21967 0.01 1 111 0
7159 323.294 8.26173 0.01 1 110 0
7160 299.885 8.37935 0.01 1 27 0
7177 299.568 8.58889 0.01 1 27 0
7179 302.022 8.37935 0.01 1 27 0
7243 297.983 8.41082 0.01 1 25 0
7256 325.238 8.35975 0.01 1 110 0
7260 302.022 8.25207 0.01 1 26 -0.00257161
7394 299.568 8.58889 0.01 1 26 0
7413 299.342 8.58889 0.01 1 25 0
7447 302.022 8.40293 0.01 1 27 0
7493 299.885 8.37935 0.01 1 27 0
7495 325.238 8.35975 0.01 1 110 0
7513 299.885 8.37935 0.01 1 27 0
7541 309.192 8.13458 0.01 1 72 -4.47035e-08
7551 309.675 7.51846 0.01 1 72 0
7601 309.226 8.21343 0.01 1 72 0
7699 325.807 8.35975 0.01 1 110 0
7715 310.267 7.9922 0.01 1 72 0
7796 298.776 8.58889 0.01 1 26 0
7801 301.504 8.50625 0.01 1 27 0
7822 299.568 8.58889 0.01 1 27 0
7823 325.788 8.4221 0.01 1 110 0
7902 309.117 8.21343 0.01 1 72 0
7932 297.983 8.41082 0.01 1 25 0
7941 324.02 8.62496 0.01 1 110 0
7959 310.668 8.08998 0.01 1 72 0
7993 309.134 8.25735 0.01 1 72 0
8011 310.205 8.33019 0.01 1 72 0
8072 310.205 8.33019 0.01 1 72 0
8111 308.704 7.96382 0.01 1 72 0.000563279
8118 297.983 8.41082 0.01 1 25 0
8213 299.568 8.58889 0.01 1 27 0
8234 309.325 8.18136 0.01 1 72 0
8244 299.568 8.58889 0.01 1 27 0
8271 302.485 8.29766 0.01 1 26 0
8394 298.776 8.58889 0.01 1 27 0
8403 307.863 7.87507 0.01 1 72 0
8421 325.413 8.35975 0.01 1 111 0
8431 307.212 7.91995 0.01 1 72 0
8455 324.02 8.62496 0.01 1 110 0
8470 299.568 8.58889 0.01 1 27 0
8521 326.609 8.32331 0.01 1 111 0
8527 298.964 8.41082 0.01 1 26 0
8566 304.287 8.37935 0.01 1 26 -0.017764
8636 308.566 7.87466 0.01 1 72 0
8645 325.788 8.35975 0.01 1 112 0
8656 302.022 8.37935 0.01 1 27 0
8670 308.331 7.99282 0.01 1 72 0
8685 297.682 8.45283 0.01 1 27 0.000727914
8710 307.81 7.81464 0.01 1 72 0
8724 297.682 8.41082 0.01 1 27 0
8786 297.682 8.41082 0.01 1 27 0
8803 299.568 8.58889 0.01 1 27 0
8820 310.464 8.2419 0.01 1 72 0
8825 302.022 8.37935 0.01 1 27 0
8827 297.682 8.41082 0.01 1 26 0
8834 299.568 8.58889 0.01 1 27 0
8847 323.513 8.35975 0.01 1 110 0
8857 307.283 8.05494 0.01 1 72 0
9001 324.903 8.35975 0.01 1 110 0
9058 325.788 8.35975 0.01 1 111 0
9059 298.634 8.58889 0.01 1 27 0
9085 325.788 8.35975 0.01 1 111 0
9170 297.212 8.41082 0.01 1 26 0
9171 325.788 8.35975 0.01 1 111 0
9179 325.238 8.35975 0.01 1 110 0
9187 325.788 8.35975 0.01 1 112 0
9207 307.781 8.01286 0.01 1 72 0
9214 302.022 8.37935 0.01 1 27 0
9252 299.711 8.65975 0.01 1 27 0
9298 297.682 8.41082 0.01 1 26 0
9311 302.022 8.3321 0.01 1 27 0
9327 298.776 8.58889 0.01 1 27 0
9335 297.44 8.49262 0.01 1 26 0
9338 301.504 8.31651 0.01 1 26 0.000184655
9354 325.788 8.35975 0.01 1 111 0
9364 325.788 8.35975 0.01 1 111 0
9388 301.504 8.5113 0.01 1 27 0
9396 309.277 8.30416 0.01 1 72 0
9411 325.788 8.35975 0.01 1 111 0
9412 307.185 7.95751 0.01 1 72 0
9452 299.568 8.58889 0.01 1 26 0
9453 299.9 8.37935 0.01 1 27 0
9458 303.04 8.42253 0.01 1 27 0
9521 301.504 8.30443 0.01 1 27 0
9536 298.776 8.58889 0.01 1 26 0
9589 325.788 8.35975 0.01 1 112 0
9614 298.776 8.58889 0.01 1 27 0
9666 297.682 8.41082 0.01 1 26 0
9673 325.788 8.35975 0.01 1 111 0
9705 324.956 8.62496 0.01 1 110 0
9739 325.788 8.38625 0.01 1 111 0
9768 307.212 7.91995 0.01 1 72 0
9769 297.983 8.41082 0.01 1 25 0
9788 323.513 8.35975 0.01 1 110 0
9816 299.568 8.58889 0.01 1 27 0
9826 308.469 8.59891 0.01 1 72 0
9878 326.609 8.35975 0.01 1 111 0
9918 308.57 8.10263 0.01 1 72 0
9959 300.399 8.22647 0.01 1 25 0
10012 324.903 8.35975 0.01 1 110 0
10024 309.192 8.1368 0.01 1 72 0
10026 297.682 8.52893 0.01 1 27 0
10027 299.568 8.58889 0.01 1 27 0
10110 325.238 8.35975 0.01 1 110 0
10162 297.682 8.41082 0.01 1 26 0
10204 309.192 8.1368 0.01 1 72 0
10230 307.114 7.87172 0.01 1 72 0
10231 297.983 8.41082 0.01 1 26 0
10244 302.138 8.37935 0.01 1 26 0
10329 308.331 7.96382 0.01 1 72 0
10383 325.788 8.35975 0.01 1 111 0
10384 307.212 7.91995 0.01 1 72 0
10434 309.893 8.15745 0.01 1 72 0
10476 299.342 8.58889 0.01 1 25 0
10502 308.357 8.10693 0.01 1 72 0
10510 326.242 8.35975 0.01 1 110 0
10515 297.983 8.40341 0.01 1 26 -0.00012888
10539 309.192 8.17146 0.01 1 72 0
10547 301.504 8.58889 0.01 1 26 0
10569 299.342 8.58889 0.01 1 27 0
10600 308.191 7.91354 0.01 1 72 0
10609 309.325 8.18136 0.01 1 72 0
10628 297.682 8.52893 0.01 1 25 0
10639 325.788 8.4221 0.01 1 110 0
10694 309.192 8.1368 0.01 1 72 0
10769 322.821 8.26173 0.01 1 111 0
10809 299.9 8.37935 0.01 1 27 0
10831 311.273 8.17612 0.01 1 72 0
10858 301.504 8.31651 0.01 1 27 0
10882 300.399 8.37733 0.01 1 27 0
10925 299.568 8.58889 0.01 1 27 0
10971 307.283 8.05494 0.01 1 72 0
10991 307.283 8.05494 0.01 1 72 0
11061 324.903 8.35975 0.01 1 110 0
11064 299.568 8.58889 0.01 1 27 0
11119 307.81 7.81464 0.01 1 72 0
11133 300.092 8.40181 0.01 1 27 0
11165 297.983 8.41082 0.01 1 27 0
11183 297.983 8.41082 0.01 1 26 0
11283 309.117 8.21343 0.01 1 72 0
11356 302.022 8.40103 0.01 1 27 0
11383 297.682 8.41082 0.01 1 25 0
11402 297.983 8.41082 0.01 1 26 0
11406 299.568 8.47851 0.01 1 26 0
11413 302.022 8.37935 0.01 1 27 0
11515 309.325 8.19134 0.01 1 72 0
11518 301.504 8.5113 0.01 1 27 0
11543 305.397 8.24086 0.01 1 72 0
11550 299.342 8.58889 0.01 1 26 0
11652 325.238 8.35975 0.01 1 110 0
11696 325.788 8.35975 0.01 1 111 0
11713 297.983 8.41082 0.01 1 26 0
11725 325.788 8.33705 0.01 1 111 0
11737 299.9 8.37935 0.01 1 27 0
11757 309.134 8.25735 0.01 1 72 0
11765 299.342 8.58889 0.01 1 25 0
11771 301.831 8.58889 0.01 1 27 0
11791 299.568 8.6078 0.01 1 27 0
11792 297.682 8.41082 0.01 1 26 0
11820 297.44 8.58889 0.01 1 27 0
11935 306.733 7.89412 0.01 1 72 0
11973 301.504 8.58889 0.01 1 26 0
11999 299.342 8.58889 0.01 1 26 0
12003 310.464 8.2419 0.01 1 72 0
12061 309.893 8.21343 0.01 1 72 0
12065 306.389 7.95644 0.01 1 72 0
12070 309.134 8.21049 0.01 1 72 0
12119 308.088 7.81464 0.01 1 72 0
12139 325.788 8.35975 0.01 1 112 0
12161 300.391 8.37935 0.01 1 25 0
12199 324.171 8.35975 0.01 1 112 -0.0163919
12209 297.983 8.41082 0.01 1 26 0
12215 298.776 8.58889 0.01 1 27 0
12258 298.776 8.58889 0.01 1 27 0
12311 313.639 7.98349 0.01 1 72 0
12317 310.668 8.056 0.01 1 72 0
12323 300.399 8.37733 0.01 1 27 0
12389 325.788 8.35975 0.01 1 110 0
12407 303.938 8.36512 0.01 1 26 0
12413 325.788 8.35336 0.01 1 112 0
12445 310.668 8.21741 0.01 1 72 0
12495 325.238 8.35975 0.01 1 110 0
12516 301.504 8.5113 0.01 1 27 0
12529 310.668 8.056 0.01 1 72 0
12555 299.342 8.58889 0.01 1 25 0
12564 297.983 8.41082 0.01 1 26 0
12573 308.879 8.08998 0.01 1 72 0.00415468
12589 325.807 8.35975 0.01 1 110 0
12610 302.022 8.51253 0.01 1 25 0
12636 309.192 8.17146 0.01 1 72 0
12644 310.258 8.14655 0.01 1 72 0
12647 310.668 8.056 0.01 1 72 0
12757 302.022 8.37935 0.01 1 26 0
12760 309.675 7.51846 0.01 1 72 0
12777 297.983 8.41082 0.01 1 27 0
12794 299.342 8.58889 0.01 1 27 0
12809 299.568 8.58889 0.01 1 27 0
12814 297.983 8.41082 0.01 1 26 0
12843 297.983 8.41082 0.01 1 26 0
12852 299.568 8.58889 0.01 1 27 0
12873 324.02 8.62496 0.01 1 110 0
12877 307.283 8.05494 0.01 1 72 0
12913 299.568 8.58889 0.01 1 27 0
12988 298.776 8.58889 0.01 1 27 0
12992 307.283 8.05494 0.01 1 72 0
12998 301.504 8.58889 0.01 1 27 0
13045 325.788 8.35975 0.01 1 112 0
13095 299.251 8.40181 0.01 1 27 0
13123 297.682 8.41082 0.01 1 26 0
13229 301.664 8.37935 0.01 1 26 0
13277 303.27 8.37935 0.01 1 27 -0.0118261
13324 307.283 8.05494 0.01 1 72 0
13332 298.776 8.58889 0.01 1 27 0
13355 307.664 7.70512 0.01 1 72 0
13359 313.151 8.09569 0.01 1 72 0
13365 299.568 8.58889 0.01 1 27 0
13381 297.983 8.41082 0.01 1 26 0
13404 323.294 8.26173 0.01 1 110 0
13428 297.682 8.41082 0.01 1 25 0
13452 325.788 8.35975 0.01 1 112 0
13669 302.022 8.37935 0.01 1 27 0
13670 298.776 8.58889 0.01 1 27 0
13741 302.352 8.55722 0.01 1 26 0
13745 308.729 8.07979 0.01 1 72 0
13792 308.219 7.87769 0.01 1 72 0
13809 307.185 7.95751 0.01 1 72 0
13820 298.401 8.58889 0.01 1 27 0.0111134
13835 309.134 8.25735 0.01 1 72 0
13856 302.022 8.37935 0.01 1 27 0
13929 300.391 8.37935 0.01 1 25 0
13947 297.682 8.52893 0.01 1 25 0
13978 300.399 8.42253 0.01 1 27 0
14067 325.807 8.35975 0.01 1 111 0
14104 302.022 8.51253 0.01 1 26 0
14194 297.983 8.41082 0.01 1 25 0
14197 326.294 8.37418 0.01 1 110 0
14216 309.192 8.1368 0.01 1 72 0
14254 299.885 8.37935 0.01 1 27 0
14285 309.134 8.21049 0.01 1 72 0
