max_pf 90 min_pf 50
individual T0 sigma disp_rate r0 patch_no mut_eff
36 306.839 8.38477 0.01 1 52 0
44 311.823 7.96683 0.01 1 89 0
63 306.475 8.38477 0.01 1 52 -0.0202845
68 306.256 8.38477 0.01 1 52 0
71 307.733 7.97067 0.01 1 72 0
91 304.98 8.38477 0.01 1 52 0
96 305.124 8.38477 0.01 1 51 0
102 310.112 7.83622 0.01 1 89 0
125 306.256 8.38477 0.01 1 50 0
127 306.788 7.78689 0.01 1 72 0
134 306.256 8.38477 0.01 1 52 0
158 303.63 8.38477 0.01 1 52 0
159 306.256 8.38477 0.01 1 51 0
227 303.207 8.38477 0.01 1 51 0
234 306.839 8.3769 0.01 1 52 -0.000105366
238 306.256 8.38477 0.01 1 52 0
251 310.582 7.83622 0.01 1 89 0
262 312.462 7.83622 0.01 1 89 0
265 307.981 8.30382 0.01 1 72 0
274 310.741 7.59629 0.01 1 88 0
291 304.999 8.38571 0.01 1 52 0
294 305.124 8.38477 0.01 1 51 0
299 310.114 7.95581 0.01 1 72 0
316 309.91 7.83622 0.01 1 88 -0.00307845
332 309.015 7.77627 0.01 1 72 0
364 305.124 8.38477 0.01 1 52 0
366 311.823 7.96683 0.01 1 90 0
369 306.256 8.38477 0.01 1 52 0
374 310.355 7.96683 0.01 1 89 0
377 312.462 7.83622 0.01 1 88 0
378 312.303 8.18364 0.01 1 72 0
414 304.98 8.38477 0.01 1 52 0
453 304.999 8.38477 0.01 1 52 0
477 306.256 8.38477 0.01 1 51 0
486 306.256 8.38477 0.01 1 52 0
488 306.256 8.38477 0.01 1 52 0
489 304.999 8.24648 0.01 1 52 0
507 311.823 7.96683 0.01 1 89 0
511 310.423 7.69131 0.01 1 72 0
524 310.112 7.83622 0.01 1 89 0
552 305.124 8.38477 0.01 1 52 0
556 306.839 8.38477 0.01 1 52 0
580 306.839 8.38477 0.01 1 51 0
584 308.182 7.74114 0.01 1 72 0
605 306.256 8.38477 0.01 1 51 0
625 306.256 8.38477 0.01 1 52 0
637 306.256 8.38477 0.01 1 52 0
661 312.462 7.83622 0.01 1 89 0.0139759
673 304.999 8.38477 0.01 1 51 0
711 306.256 8.38477 0.01 1 51 0
716 309.435 7.98424 0.01 1 72 0
733 306.839 8.37749 0.01 1 52 -9.74983e-05
734 311.389 7.91608 0.01 1 72 0
737 304.443 8.38477 0.01 1 52 0
741 310.212 7.78822 0.01 1 88 0
815 306.839 8.38477 0.01 1 52 0
823 312.371 7.79667 0.01 1 89 0
830 311.425 7.83622 0.01 1 88 0
843 311.823 7.96683 0.01 1 89 0
854 308.246 7.85105 0.01 1 72 0
860 306.256 8.38477 0.01 1 50 0
878 306.256 8.38477 0.01 1 52 0
881 310.112 7.83622 0.01 1 89 0
885 311.823 7.96683 0.01 1 89 0
896 308.246 7.83906 0.01 1 72 0
898 311.823 7.92984 0.01 1 88 0
902 306.256 8.38477 0.01 1 52 0
903 306.839 8.38477 0.01 1 52 0
919 305.657 8.16603 0.01 1 72 0
923 306.256 8.38477 0.01 1 52 0
931 306.256 8.38477 0.01 1 52 0
934 306.256 8.38477 0.01 1 50 0
945 310.212 7.78822 0.01 1 88 0
955 303.207 8.38477 0.01 1 51 0
970 304.295 8.38477 0.01 1 52 0
971 306.256 8.38477 0.01 1 50 0
984 304.965 8.38477 0.01 1 52 0.0176277
988 310.112 7.89943 0.01 1 90 0.000905767
994 308.246 7.83906 0.01 1 72 0
1002 307.463 7.73632 0.01 1 72 0
1004 311.823 7.96683 0.01 1 89 0
1035 306.839 8.5032 0.01 1 52 0
1050 306.256 8.38477 0.01 1 51 0
1059 310.112 7.71218 0.01 1 89 0
1060 304.762 8.38477 0.01 1 51 0
1064 306.256 8.38477 0.01 1 50 0
1079 311.823 7.91363 0.01 1 88 0
1080 306.256 8.38477 0.01 1 51 0
1081 304.497 8.38477 0.01 1 51 0
1109 306.839 8.38477 0.01 1 51 0
1120 305.124 8.38477 0.01 1 52 0
1129 312.204 7.83622 0.01 1 89 -0.00346534
1137 305.124 8.38223 0.01 1 51 0
1142 306.839 8.38477 0.01 1 51 0
1149 310.114 8.01845 0.01 1 72 0
1150 311.823 7.92984 0.01 1 89 0
1174 306.256 8.38477 0.01 1 52 0
1184 311.823 7.96683 0.01 1 88 0
1217 308.246 7.83906 0.01 1 72 0
1241 308.123 8.19689 0.01 1 72 0
1246 311.823 7.92984 0.01 1 88 0
1247 304.98 8.38477 0.01 1 52 0
1283 304.999 8.38477 0.01 1 52 0
1284 307.729 8.19689 0.01 1 72 0
1322 306.256 8.38477 0.01 1 52 0
1323 309.751 8.06773 0.01 1 72 0
1330 309.015 7.77627 0.01 1 72 0
1351 306.839 8.38477 0.01 1 51 0
1353 308.182 7.7393 0.01 1 72 -5.21541e-07
1355 307.146 8.0705 0.01 1 72 0
1356 304.999 8.38477 0.01 1 52 0
1373 310.398 7.64021 0.01 1 72 0
1394 305.124 8.20933 0.01 1 50 0
1396 306.839 8.38477 0.01 1 52 0
1412 307.463 7.73632 0.01 1 72 0
1414 307.449 8.19689 0.01 1 72 0
1420 310.112 7.83622 0.01 1 89 0
1422 310.582 7.83622 0.01 1 88 0
1444 306.839 8.38477 0.01 1 52 0
1448 310.355 7.96683 0.01 1 89 0
1511 308.246 7.83906 0.01 1 72 0
1519 307.141 8.0705 0.01 1 72 0
1548 311.823 7.92984 0.01 1 88 0
1553 308.326 8.13836 0.01 1 72 0
1561 310.112 7.76581 0.01 1 88 0
1562 311.823 7.96683 0.01 1 89 0
1573 307.463 7.78689 0.01 1 72 0
1580 311.823 7.96683 0.01 1 90 0
1610 305.124 8.38477 0.01 1 51 0
1613 304.999 8.38477 0.01 1 52 0
1614 307.729 8.19689 0.01 1 72 0
1626 306.256 8.38477 0.01 1 50 0
1638 308.182 7.74114 0.01 1 72 0
1653 311.823 7.92984 0.01 1 89 0
1672 305.124 8.20933 0.01 1 51 0
1685 309.015 7.77627 0.01 1 72 0
1695 306.256 8.38477 0.01 1 52 0
1705 305.124 8.38477 0.01 1 51 0
1720 307.141 8.0705 0.01 1 72 0
1736 304.999 8.03192 0.01 1 52 0
1742 307.932 8.32038 0.01 1 72 0
1746 304.999 8.24648 0.01 1 52 0
1752 304.999 8.38477 0.01 1 52 0
1765 309.274 7.8512 0.01 1 90 0
1778 304.762 8.38477 0.01 1 52 0
1783 310.146 7.81365 0.01 1 72 0
1794 311.067 7.81365 0.01 1 72 0
1814 309.265 7.85181 0.01 1 72 0
1893 312.414 7.88284 0.01 1 72 0
1903 306.839 8.38477 0.01 1 52 0
1914 310.112 7.83622 0.01 1 89 0
1926 312.462 7.83622 0.01 1 89 0
1936 304.762 8.38477 0.01 1 52 0
1944 309.751 8.06773 0.01 1 72 0
1949 307.733 7.97067 0.01 1 72 0
1950 306.256 8.38477 0.01 1 52 0
1961 306.256 8.38477 0.01 1 50 0
1965 303.207 8.38477 0.01 1 51 0
1979 309.068 7.60563 0.01 1 72 0
1995 314.383 7.81588 0.01 1 88 0.0187216
1998 309.751 8.21701 0.01 1 72 8.04663e-06
2000 310.355 7.96683 0.01 1 89 0
2006 304.762 8.38477 0.01 1 51 0
2028 309.751 8.06773 0.01 1 72 0
2040 307.729 8.20049 0.01 1 72 0
2046 308.981 8.01839 0.01 1 72 0
2052 312.303 8.18364 0.01 1 72 0
2054 306.839 8.38477 0.01 1 52 0
2056 304.999 8.38477 0.01 1 52 0
2082 312.414 7.88284 0.01 1 72 0
2104 306.256 8.38477 0.01 1 52 0
2111 306.256 8.38477 0.01 1 50 0
2113 311.823 8.02904 0.01 1 89 0.000605375
2121 306.475 8.38477 0.01 1 52 0
2151 311.823 7.96683 0.01 1 88 0
2166 303.932 8.38477 0.01 1 52 0
2169 310.112 7.83622 0.01 1 89 0
2192 306.839 8.38477 0.01 1 52 0
2196 309.738 7.68742 0.01 1 72 0
2202 312.303 8.06152 0.01 1 72 0
2221 304.999 8.38477 0.01 1 52 0
2234 306.256 8.38477 0.01 1 52 0
2235 303.948 8.38743 0.01 1 51 -0.00883561
2260 306.839 8.38477 0.01 1 52 0
2271 311.823 7.92984 0.01 1 88 0
2272 312.462 7.83622 0.01 1 89 0
2273 303.207 8.38477 0.01 1 52 0
2282 306.839 8.38477 0.01 1 52 0
2310 311.823 7.96683 0.01 1 89 0
2314 303.207 8.38477 0.01 1 51 0
2320 310.912 8.00927 0.01 1 72 0
2332 305.124 8.38223 0.01 1 51 0
2336 306.839 8.38477 0.01 1 52 0
2341 307.258 8.36355 0.01 1 52 0
2342 304.999 8.38477 0.01 1 52 0
2345 312.462 7.83622 0.01 1 89 0
2351 305.124 8.20933 0.01 1 50 0
2360 308.182 7.74114 0.01 1 72 0
2361 306.839 8.38477 0.01 1 52 0
2369 306.839 8.38477 0.01 1 52 0
2384 306.256 8.38477 0.01 1 50 0
2399 311.823 7.96683 0.01 1 88 0
2405 307.258 8.36355 0.01 1 52 0
2407 309.104 7.83622 0.01 1 72 0
2414 312.462 7.83622 0.01 1 90 0
2435 307.695 7.92788 0.01 1 72 0
2451 309.068 7.60563 0.01 1 72 0
2460 303.207 8.38477 0.01 1 50 0
2468 309.319 8.05488 0.01 1 72 0
