max_pf 110 min_pf 14
individual T0 sigma disp_rate r0 patch_no mut_eff
152 312.749 8.1449 0.01 1 72 0
272 308.758 8.25785 0.01 1 72 0
332 294.18 8.26198 0.01 1 16 0.000887301
382 308.631 7.9383 0.01 1 72 0
658 319.731 8.38148 0.01 1 108 0
665 292.59 8.26198 0.01 1 14 0
670 307.26 7.661 0.01 1 72 0
734 308.631 7.99392 0.01 1 72 0
743 294.332 8.26658 0.01 1 15 8.70973e-06
750 295.051 8.26198 0.01 1 16 0
925 308.631 7.99392 0.01 1 72 0
931 296.734 8.26606 0.01 1 16 0
980 308.631 8.01161 0.01 1 72 0
1122 306.783 8.31445 0.01 1 72 0
1140 294.332 8.26606 0.01 1 15 0
1247 309.007 8.28232 0.01 1 72 0
1264 295.051 8.26198 0.01 1 15 0
1274 293.802 8.27219 0.01 1 16 0
1287 293.802 8.47045 0.01 1 16 0
1322 293.802 8.30231 0.01 1 16 0
1494 295.051 8.26606 0.01 1 16 0
1506 307.799 8.07165 0.01 1 72 0
1552 306.783 8.31445 0.01 1 72 0
1580 308.728 8.22526 0.01 1 72 0
1630 306.447 8.09914 0.01 1 72 0
1714 307.188 7.88828 0.01 1 72 0
1720 308.631 7.99392 0.01 1 72 0
1796 308.728 8.08347 0.01 1 72 0
1833 307.666 8.31445 0.01 1 72 0.00439556
1912 293.364 8.32099 0.01 1 16 0.0143024
1934 293.364 8.32099 0.01 1 16 0
2053 308.806 7.69348 0.01 1 72 -2.42889e-06
2097 296.734 8.30612 0.01 1 15 0
2139 309.662 8.3837 0.01 1 72 0
2186 296.734 8.26606 0.01 1 16 0
2200 318.857 8.32883 0.01 1 110 0
2208 295.662 8.26606 0.01 1 16 0
2247 307.799 8.07165 0.01 1 72 0
2311 295.051 8.26198 0.01 1 16 0
2312 308.514 7.86153 0.01 1 72 0
2684 293.802 8.27219 0.01 1 16 0
2830 293.364 8.32099 0.01 1 16 0
2990 307.432 7.99915 0.01 1 72 0
3046 293.802 8.47045 0.01 1 15 0
3129 307.767 8.135 0.01 1 72 0
3130 295.051 8.11176 0.01 1 15 -0.00243806
3173 294.332 8.26606 0.01 1 16 0
3174 294.332 8.26606 0.01 1 15 0
3326 308.631 7.99392 0.01 1 72 0
3348 312.749 8.1449 0.01 1 72 0
3444 294.332 8.26606 0.01 1 16 0
3522 308.898 8.22138 0.01 1 72 0
3550 319.731 8.41556 0.01 1 108 0
3608 308.728 8.22526 0.01 1 72 0
3650 295.051 8.26198 0.01 1 16 0
3673 293.802 8.27219 0.01 1 16 0
3677 295.051 8.30231 0.01 1 16 0
3789 307.799 8.07165 0.01 1 72 0
3812 294.332 8.26606 0.01 1 15 0
3841 309.013 7.83606 0.01 1 72 0
3875 309.539 8.22813 0.01 1 72 0
3917 307.972 7.5351 0.01 1 72 0
3972 308.631 7.99392 0.01 1 72 0
3981 294.332 8.26606 0.01 1 15 0
4025 307.652 7.71943 0.01 1 72 0
4120 313.17 8.16341 0.01 1 72 0
4351 295.051 8.18285 0.01 1 16 0
4355 294.445 8.26606 0.01 1 16 0
4512 306.868 7.56394 0.01 1 72 0
4589 308.728 8.15429 0.01 1 72 0
4765 294.332 8.26606 0.01 1 16 0
4824 295.051 8.26198 0.01 1 16 0
5062 321.037 8.26196 0.01 1 108 0
5126 308.581 8.00696 0.01 1 72 0
5128 295.368 8.26606 0.01 1 16 -0.0029883
5160 308.631 7.99392 0.01 1 72 0
5204 307.919 7.69424 0.01 1 72 0
5265 308.186 7.79664 0.01 1 72 0
5268 295.051 8.26198 0.01 1 16 0
5297 296.734 8.26606 0.01 1 16 0
5306 308.898 8.22138 0.01 1 72 0
5312 318.857 8.32883 0.01 1 109 0
5335 306.72 8.12232 0.01 1 72 0
5342 308.631 7.9383 0.01 1 72 -2.98023e-06
5483 294.332 8.26606 0.01 1 14 0
5598 294.332 8.26606 0.01 1 15 0
5699 308.811 8.00696 0.01 1 72 0
5760 321.149 8.29462 0.01 1 108 0
5819 310.674 8.0721 0.01 1 72 0
5838 294.332 8.26606 0.01 1 14 0
5910 294.332 8.25501 0.01 1 16 0
6106 307.652 7.69424 0.01 1 72 0
6288 293.802 8.47045 0.01 1 16 0
6323 296.734 8.26606 0.01 1 16 0
6372 294.332 8.26606 0.01 1 16 0
6479 306.817 7.80075 0.01 1 72 0
6555 309.564 7.88543 0.01 1 72 0
6581 295.051 8.26198 0.01 1 16 0
6817 295.051 8.26606 0.01 1 16 0
6937 309.662 8.3837 0.01 1 72 0
6971 295.051 8.26606 0.01 1 15 0
7046 295.051 8.26606 0.01 1 16 0
7065 295.051 8.26198 0.01 1 16 0
7075 307.99 7.99915 0.01 1 72 0
7088 294.332 8.26606 0.01 1 15 0
7094 293.802 8.47045 0.01 1 15 0
7110 295.051 8.26606 0.01 1 16 0
7155 294.332 8.26606 0.01 1 16 0
7190 306.783 8.31445 0.01 1 72 0
7198 308.728 8.08347 0.01 1 72 0
7231 307.432 7.99915 0.01 1 72 0
7369 307.702 8.14458 0.01 1 72 0
7534 308.811 8.00696 0.01 1 72 0.000216484
7634 294.484 8.26198 0.01 1 16 0
7716 294.332 8.26606 0.01 1 16 0
7767 294.332 8.26606 0.01 1 16 0
7829 308.631 7.99392 0.01 1 72 0
7855 294.332 8.26606 0.01 1 14 0
7916 295.051 8.26606 0.01 1 15 0
7956 306.587 8.2437 0.01 1 72 0
7968 308.631 7.99392 0.01 1 72 0
8040 307.799 8.07165 0.01 1 72 0
8050 307.088 7.79664 0.01 1 72 0
8145 294.806 8.26606 0.01 1 16 -0.00486218
8148 295.051 8.26606 0.01 1 16 0
8200 296.734 8.26606 0.01 1 14 0
8259 307.972 7.5351 0.01 1 72 0
8336 319.731 8.38148 0.01 1 108 0
8493 307.972 7.51369 0.01 1 72 -1.04606e-05
8569 293.802 8.47045 0.01 1 16 0
8598 308.784 7.97632 0.01 1 72 0
8617 308.631 7.99392 0.01 1 72 0
8644 294.484 8.26198 0.01 1 14 0
8861 307.767 8.135 0.01 1 72 0
8870 308.41 7.72836 0.01 1 72 0
8881 306.684 8.16771 0.01 1 72 8.24034e-05
8996 307.188 7.88828 0.01 1 72 0
9030 295.285 8.26198 0.01 1 16 0
9069 294.332 8.26606 0.01 1 16 0
9146 307.972 7.5351 0.01 1 72 0
9158 295.051 8.13926 0.01 1 16 0
9195 307.972 7.5351 0.01 1 72 0
9217 294.332 8.26606 0.01 1 16 0
9560 321.443 8.26196 0.01 1 108 0.00533153
9566 294.484 8.26198 0.01 1 15 0
9586 295.285 8.26198 0.01 1 16 0
9604 306.587 8.12232 0.01 1 72 0
9623 309.315 7.99392 0.01 1 72 0
9630 308.898 8.22138 0.01 1 72 0
9637 293.674 8.30231 0.01 1 16 0
9641 306.587 8.12232 0.01 1 72 0
9660 294.332 8.26606 0.01 1 15 0
9735 308.41 7.72836 0.01 1 72 0
9903 308.41 7.72836 0.01 1 72 0
9913 306.783 8.31445 0.01 1 72 0
9936 295.12 8.26198 0.01 1 16 0
9974 307.972 7.51223 0.01 1 72 -7.15256e-07
9975 295.051 8.26198 0.01 1 16 0
9977 308.728 8.08347 0.01 1 72 0
10065 293.802 8.27219 0.01 1 16 0
10089 306.817 7.80075 0.01 1 72 0
10140 294.332 8.25501 0.01 1 16 0
10185 321.037 8.26196 0.01 1 108 0
10315 293.802 8.30231 0.01 1 16 0
10341 307.99 7.99915 0.01 1 72 0
10371 295.662 8.26606 0.01 1 16 0
10379 294.332 8.26606 0.01 1 16 0
10419 294.157 8.47045 0.01 1 16 0
10453 307.972 7.5351 0.01 1 72 0
10455 306.447 8.0919 0.01 1 72 0
10490 306.784 7.97076 0.01 1 72 0
10591 307.972 7.5351 0.01 1 72 0
10608 296.734 8.23533 0.01 1 16 0
10658 321.037 8.26196 0.01 1 108 0
10684 306.447 8.09914 0.01 1 72 0
10754 295.051 8.26198 0.01 1 16 0
10761 294.332 8.26606 0.01 1 15 0
10767 306.996 7.43192 0.01 1 72 0
10800 312.749 8.1449 0.01 1 72 0
10845 293.802 8.27219 0.01 1 16 0
10862 306.783 8.31445 0.01 1 72 0
10893 319.731 8.38148 0.01 1 108 0
10989 293.364 8.32099 0.01 1 16 0
11029 294.332 8.25501 0.01 1 16 0
11032 295.051 8.26606 0.01 1 16 0
11121 295.051 8.26198 0.01 1 16 0
11176 308.514 7.86153 0.01 1 72 0
11207 319.731 8.41556 0.01 1 108 0
11276 307.982 8.04221 0.01 1 72 0
11299 294.332 8.26606 0.01 1 16 0
11354 294.332 8.26606 0.01 1 15 0
11397 297.115 8.21474 0.01 1 16 0
11440 311.572 8.1449 0.01 1 72 0
11498 309.564 7.88543 0.01 1 72 0
11559 308.514 7.86153 0.01 1 72 0
11606 309.315 7.99392 0.01 1 72 0
11729 308.728 8.22526 0.01 1 72 0
11760 308.631 7.99392 0.01 1 72 0
11771 294.332 8.26606 0.01 1 15 0
11839 292.59 8.26198 0.01 1 14 0
11840 308.724 7.97632 0.01 1 72 0
11848 305.874 8.08255 0.01 1 72 0
12010 294.332 8.26606 0.01 1 16 0
12109 294.332 8.26606 0.01 1 16 0
12135 308.806 7.84627 0.01 1 72 0
12203 320.713 8.24316 0.01 1 110 0
