max_pf 83 min_pf 62
individual T0 sigma disp_rate r0 patch_no mut_eff
10 307.095 8.25386 0.01 1 72 0
11 310.763 7.93613 0.01 1 72 0
15 306.728 8.14139 0.01 1 63 0
16 307.565 8.0332 0.01 1 63 0
23 309.401 7.90287 0.01 1 72 0
27 308.87 8.01331 0.01 1 72 0
32 308.758 7.70904 0.01 1 72 0
34 308.076 8.14139 0.01 1 64 0
46 307.434 8.27477 0.01 1 64 0
49 307.565 8.0332 0.01 1 63 0
51 308.442 8.36716 0.01 1 72 0
52 307.314 7.99169 0.01 1 64 0
62 308.076 8.14139 0.01 1 64 0
64 307.565 8.0332 0.01 1 64 0
69 308.87 8.01331 0.01 1 72 0
78 307.6 7.79301 0.01 1 64 0
84 308.495 8.03561 0.01 1 72 0
87 308.492 8.09529 0.01 1 72 0
91 310.565 7.79986 0.01 1 72 0
95 308.183 7.90287 0.01 1 72 0
103 307.434 8.27477 0.01 1 64 0
109 307.865 8.09733 0.01 1 72 0
112 310.929 7.8219 0.01 1 81 0
113 307.565 8.0332 0.01 1 63 0
121 310.408 8.06867 0.01 1 72 0
122 307.565 8.0332 0.01 1 63 0
124 307.6 7.79301 0.01 1 64 0
136 308.602 8.40069 0.01 1 72 0
139 308.758 7.64834 0.01 1 72 0
140 309.356 8.14139 0.01 1 64 0
148 309.767 7.79301 0.01 1 63 0
153 309.767 7.79301 0.01 1 62 0
155 308.668 7.90791 0.01 1 72 0
157 308.076 8.19107 0.01 1 63 0
159 307.565 8.0332 0.01 1 64 0
169 307.434 8.27477 0.01 1 62 0
172 307.434 8.19218 0.01 1 63 0
173 309.632 7.86803 0.01 1 72 -2.34544e-05
187 309.754 7.90287 0.01 1 72 -0.000646561
191 310.408 8.06867 0.01 1 72 0
193 307.565 8.0332 0.01 1 63 0
196 307.434 8.27477 0.01 1 63 0
202 309.767 7.79301 0.01 1 62 0
236 310.892 8.16501 0.01 1 83 0
250 309.737 8.02817 0.01 1 72 0
254 307.095 8.25386 0.01 1 72 0
255 310.892 8.02895 0.01 1 81 -0.000190571
258 307.6 7.79301 0.01 1 64 0
279 310.408 8.06867 0.01 1 72 0
280 307.434 8.19218 0.01 1 63 0
289 307.565 8.0332 0.01 1 64 0
290 309.098 8.24669 0.01 1 72 0
312 307.434 8.27477 0.01 1 64 0
314 307.434 8.27477 0.01 1 63 0
325 307.434 8.27477 0.01 1 64 0
335 308.861 7.82114 0.01 1 72 0
336 309.735 8.13006 0.01 1 72 0
348 307.565 8.0332 0.01 1 64 0
350 307.434 8.27477 0.01 1 63 0
355 309.767 7.79301 0.01 1 64 0
356 310.929 7.8219 0.01 1 81 0
362 307.565 8.0332 0.01 1 64 0
363 310.929 7.8219 0.01 1 81 0
386 310.408 8.02817 0.01 1 72 0
393 308.499 7.95366 0.01 1 72 0
396 309.735 8.10151 0.01 1 72 0
413 307.565 8.0332 0.01 1 63 0
415 307.434 8.19218 0.01 1 63 0
416 307.434 8.27477 0.01 1 64 0
422 309.767 7.79301 0.01 1 63 0
442 307.565 8.0332 0.01 1 62 0
444 307.565 8.0332 0.01 1 64 0
449 310.892 8.10699 0.01 1 81 0
453 310.929 7.8219 0.01 1 81 0
462 307.565 8.0332 0.01 1 64 0
467 310.929 7.8219 0.01 1 81 0
