max_pf 81 min_pf 64
individual T0 sigma disp_rate r0 patch_no mut_eff
3 307.551 8.14102 0.01 1 65 0
5 306.038 8.14102 0.01 1 66 0
10 309.295 7.93998 0.01 1 72 0
11 311.768 8.15278 0.01 1 80 0
14 309.455 7.95868 0.01 1 72 0
15 307.602 8.04798 0.01 1 65 0
19 309.654 8.24031 0.01 1 79 0
26 311.768 8.02667 0.01 1 79 0
27 309.609 7.71975 0.01 1 72 0
30 310.425 8.20031 0.01 1 79 0
34 307.281 7.71296 0.01 1 72 0
44 310.187 8.11657 0.01 1 64 0
64 307.602 7.99903 0.01 1 66 0
68 305.902 8.14102 0.01 1 66 0
78 306.162 8.14102 0.01 1 66 0
81 308.382 7.96448 0.01 1 72 -0.000206992
88 309.038 8.11657 0.01 1 66 0
93 308.972 8.0304 0.01 1 65 0
106 306.338 7.62193 0.01 1 66 0
108 311.698 8.11657 0.01 1 65 0
111 309.63 7.64931 0.01 1 72 0
112 306.038 8.14102 0.01 1 66 0
124 308.311 7.5708 0.01 1 66 0
141 309.624 7.9308 0.01 1 72 0
152 309.376 7.84463 0.01 1 72 0
156 311.199 8.04741 0.01 1 79 0
165 306.038 8.14102 0.01 1 66 0
169 306.338 7.62193 0.01 1 65 0
174 306.162 8.14102 0.01 1 66 0
180 309.075 7.79586 0.01 1 72 0
185 307.606 8.32736 0.01 1 72 0
186 311.101 8.04741 0.01 1 79 0
199 306.338 7.62193 0.01 1 66 0
202 309.376 7.84463 0.01 1 72 0
204 310.425 8.20031 0.01 1 79 0
206 306.338 7.62193 0.01 1 65 0
213 310.923 8.05521 0.01 1 72 0
214 308.06 7.98823 0.01 1 66 0
216 308.937 8.18926 0.01 1 72 0
232 309.052 8.33889 0.01 1 72 0
245 311.199 8.04741 0.01 1 79 0
249 308.498 8.00452 0.01 1 72 0
253 306.162 8.14102 0.01 1 65 0
263 306.338 7.62193 0.01 1 65 0
264 309.247 8.01954 0.01 1 72 0
265 306.338 7.62193 0.01 1 66 0
266 307.602 7.99903 0.01 1 65 0
270 305.74 7.81747 0.01 1 66 0
276 307.602 8.04798 0.01 1 65 0
277 308.539 8.25286 0.01 1 72 0
278 309.455 8.06316 0.01 1 72 0
279 307.602 8.04798 0.01 1 65 0
281 307.551 8.14102 0.01 1 65 0
282 306.46 8.14102 0.01 1 65 0
283 309.645 7.92392 0.01 1 81 0
285 307.14 8.08063 0.01 1 66 0
288 306.338 7.62193 0.01 1 65 0
292 309.581 7.5708 0.01 1 72 0
295 308.639 8.32736 0.01 1 72 0
296 306.162 8.14102 0.01 1 65 0
304 309.038 7.93769 0.01 1 65 -0.000590712
306 307.602 8.04798 0.01 1 65 0
315 310.187 8.11657 0.01 1 65 0
318 311.199 8.04741 0.01 1 79 0
320 306.433 8.11657 0.01 1 66 0
329 310.187 8.11657 0.01 1 64 0
340 309.846 8.11657 0.01 1 65 0
345 308.533 7.63396 0.01 1 72 0
348 306.338 7.62193 0.01 1 66 0
350 306.162 7.93445 0.01 1 66 0
351 308.447 8.0304 0.01 1 65 0.0047837
352 311.464 8.05577 0.01 1 64 0
358 310.425 8.21083 0.01 1 80 0
374 311.464 8.05577 0.01 1 65 0
375 311.464 8.05577 0.01 1 65 0
382 308.305 7.71296 0.01 1 72 0
383 309.01 8.04227 0.01 1 72 0
387 308.447 8.0304 0.01 1 65 0
390 308.639 8.28282 0.01 1 72 0
395 310.248 8.20031 0.01 1 79 -0.00109281
397 306.433 8.11657 0.01 1 66 0
402 307.601 8.2185 0.01 1 72 0
405 305.74 7.93153 0.01 1 66 0
406 310.923 8.05521 0.01 1 72 0
407 311.464 8.05577 0.01 1 65 0
408 311.464 8.05577 0.01 1 66 0
411 309.864 8.04275 0.01 1 72 0
421 311.199 8.04741 0.01 1 79 0
425 306.162 8.14102 0.01 1 65 0
428 308.539 8.38222 0.01 1 72 0
432 309.645 7.92392 0.01 1 80 0
439 305.902 8.14102 0.01 1 66 0
444 311.464 8.05577 0.01 1 65 0
446 306.959 7.97005 0.01 1 66 -2.98023e-08
448 307.198 8.00057 0.01 1 72 0
453 307.562 8.19628 0.01 1 72 0
454 305.74 7.93153 0.01 1 66 0
457 310.923 8.05521 0.01 1 72 0
463 308.305 7.70604 0.01 1 72 0
471 307.602 7.91915 0.01 1 66 0
479 309.63 7.89421 0.01 1 72 0
488 308.498 8.00452 0.01 1 72 0
497 308.539 8.25286 0.01 1 72 0
509 312.612 8.68411 0.01 1 79 0
510 309.624 7.9308 0.01 1 72 0
512 308.498 8.00452 0.01 1 72 0
518 308.311 7.5708 0.01 1 65 0
528 308.305 7.70604 0.01 1 72 0
530 307.602 8.04798 0.01 1 65 0
542 307.602 7.99903 0.01 1 65 0
545 313.226 8.48962 0.01 1 79 0
547 305.74 7.93153 0.01 1 66 0
548 310.373 7.9308 0.01 1 72 -0.00234409
560 307.602 7.99903 0.01 1 66 0
564 308.311 7.5708 0.01 1 66 0
567 308.639 8.32736 0.01 1 72 0
579 312.338 8.18058 0.01 1 80 0
580 309.864 8.04275 0.01 1 72 0
582 309.038 8.11657 0.01 1 66 0
585 310.926 8.04741 0.01 1 79 0
590 309.336 7.71975 0.01 1 72 0
595 307.602 8.04798 0.01 1 65 0
597 308.496 8.14807 0.01 1 66 0
599 307.602 8.04798 0.01 1 65 0
602 309.645 7.92392 0.01 1 80 0
603 309.145 7.91735 0.01 1 72 0
606 308.639 8.28282 0.01 1 72 0
607 309.238 8.16706 0.01 1 80 0
612 309.106 7.63396 0.01 1 72 0
613 307.602 7.98663 0.01 1 66 -5.9545e-05
615 309.038 8.11657 0.01 1 66 0
618 307.14 8.08063 0.01 1 66 0
621 309.864 8.04275 0.01 1 72 0
625 306.338 7.62193 0.01 1 65 0
632 308.06 7.98823 0.01 1 65 0
633 308.055 8.06897 0.01 1 66 0
635 308.533 7.63396 0.01 1 72 0
637 311.199 8.04741 0.01 1 79 0
638 306.338 7.62193 0.01 1 64 0
641 309.267 8.16706 0.01 1 80 0
643 311.199 8.04741 0.01 1 80 0
644 306.338 7.62193 0.01 1 65 0
648 309.889 8.35589 0.01 1 72 0
650 309.846 8.11657 0.01 1 65 0
651 305.74 7.93153 0.01 1 66 0
654 307.825 7.51301 0.01 1 65 0
659 307.572 7.91915 0.01 1 66 0.000151008
665 306.162 8.17282 0.01 1 66 0
671 309.01 8.04227 0.01 1 72 0
675 311.464 8.05577 0.01 1 66 0
676 312.656 8.05577 0.01 1 66 0
677 306.204 8.02526 0.01 1 72 0
686 307.602 8.04798 0.01 1 65 0
693 311.464 8.05577 0.01 1 65 0
695 308.533 7.63396 0.01 1 72 0
698 308.055 8.06897 0.01 1 66 0
700 307.964 8.49048 0.01 1 72 0
708 309.038 8.11657 0.01 1 66 0
711 306.338 7.62193 0.01 1 64 0
712 311.199 8.04741 0.01 1 79 0
713 306.338 7.62193 0.01 1 64 0
717 310.425 8.02236 0.01 1 79 -0.000276238
719 308.06 7.98823 0.01 1 65 0
720 307.155 8.03369 0.01 1 72 0
721 308.527 7.87814 0.01 1 72 0
734 309.846 8.11657 0.01 1 65 0
736 308.639 8.32736 0.01 1 72 0
739 311.199 8.04741 0.01 1 79 0
747 311.101 8.04741 0.01 1 80 0.000782117
756 311.464 8.05577 0.01 1 65 0
761 307.321 8.15615 0.01 1 66 0
763 309.106 7.57965 0.01 1 72 0
766 308.824 8.04275 0.01 1 72 0
767 308.055 8.06897 0.01 1 66 0
773 308.305 7.70604 0.01 1 72 0
781 307.602 7.99903 0.01 1 64 0
788 311.768 7.95416 0.01 1 79 -1.508e-05
789 307.602 7.99903 0.01 1 65 0
797 309.609 7.71975 0.01 1 72 0
798 311.768 8.15278 0.01 1 79 0
805 309.022 7.92142 0.01 1 66 0
808 309.645 7.92392 0.01 1 79 0
814 311.464 8.05577 0.01 1 65 0
