max_pf 95 min_pf 46
individual T0 sigma disp_rate r0 patch_no mut_eff
8 304.684 8.4051 0.01 1 48 0
32 315.27 8.01762 0.01 1 94 0
39 307.199 7.91446 0.01 1 72 0
77 307.268 8.4051 0.01 1 47 0
90 307.268 8.4051 0.01 1 48 0
129 304.684 8.4051 0.01 1 47 0
200 314.818 8.01354 0.01 1 93 0.0238988
216 305.058 8.4051 0.01 1 47 0
218 309.177 7.96373 0.01 1 72 0
250 315.009 8.01762 0.01 1 93 0
259 304.684 8.4051 0.01 1 48 0
282 307.575 8.25612 0.01 1 72 0
289 304.684 8.4051 0.01 1 47 0
290 315.009 8.07722 0.01 1 93 0
324 314.084 8.27172 0.01 1 94 0
345 308.643 7.95501 0.01 1 72 0
386 304.684 8.4051 0.01 1 48 0
404 304.684 8.4051 0.01 1 48 0
418 309.117 8.16363 0.01 1 72 0
432 307.897 7.78233 0.01 1 72 0
437 312.966 8.04898 0.01 1 93 0
438 315.009 8.01762 0.01 1 93 0
448 305.635 8.4051 0.01 1 48 0
476 304.684 8.4051 0.01 1 47 0
496 304.684 8.4051 0.01 1 48 0
497 309.229 8.3033 0.01 1 72 0
507 307.913 8.25564 0.01 1 72 0
512 312.907 8.22927 0.01 1 93 0
527 304.684 8.4051 0.01 1 48 0
530 309.996 8.16416 0.01 1 72 0
540 313.519 8.01762 0.01 1 94 0
600 313.029 8.01762 0.01 1 93 0
604 309.101 8.1295 0.01 1 72 0
606 313.363 8.22927 0.01 1 95 0
609 307.268 8.4051 0.01 1 47 0
610 307.268 8.4051 0.01 1 47 0
613 308.643 7.95501 0.01 1 72 0
614 309.315 8.34026 0.01 1 72 0
631 315.009 8.01762 0.01 1 95 0
641 313.681 7.99088 0.01 1 93 0
657 309.375 8.34065 0.01 1 72 0
686 307.268 8.4051 0.01 1 47 0
689 313.363 8.22927 0.01 1 95 0
703 308.576 8.0543 0.01 1 72 0
719 310.055 7.98835 0.01 1 72 0
736 313.363 8.27172 0.01 1 94 0
753 307.199 7.91446 0.01 1 72 0
765 311.281 8.24401 0.01 1 72 0
797 304.684 8.4051 0.01 1 48 0
819 312.907 8.19519 0.01 1 93 -0.000384986
824 309.177 7.96373 0.01 1 72 0
837 304.684 8.4051 0.01 1 48 0
841 304.684 8.4051 0.01 1 48 0
848 307.867 8.34216 0.01 1 72 0
850 308.559 7.95501 0.01 1 72 0
922 310.055 7.98835 0.01 1 72 0
977 307.897 7.74762 0.01 1 72 0
981 307.268 8.4051 0.01 1 47 0
986 311.281 8.24401 0.01 1 72 0
990 312.966 7.99088 0.01 1 94 0
1003 313.363 8.27172 0.01 1 93 0
1010 307.268 8.4051 0.01 1 48 0
1015 304.684 8.4051 0.01 1 48 0
1030 313.363 8.22849 0.01 1 94 0
1031 315.009 7.98934 0.01 1 94 0
1033 307.232 7.91451 0.01 1 72 0.000133693
1034 313.363 8.27172 0.01 1 93 0
1048 304.684 8.4051 0.01 1 47 0
1055 308.094 8.13999 0.01 1 72 0
1066 309.101 8.1295 0.01 1 72 0
1074 309.101 8.1295 0.01 1 72 0
1101 309.918 8.16948 0.01 1 72 0
1160 307.268 8.4051 0.01 1 47 0
1193 315.009 8.01762 0.01 1 93 0
1205 304.684 8.4051 0.01 1 48 0
1217 308.528 7.72356 0.01 1 72 0
1220 304.684 8.4051 0.01 1 47 0
1278 305.841 8.4051 0.01 1 48 -0.0165662
1281 309.049 8.01942 0.01 1 72 0
1297 313.363 8.22927 0.01 1 95 0
1301 309.88 7.94999 0.01 1 72 0
1307 304.684 8.4051 0.01 1 46 0
1329 315.009 7.98934 0.01 1 94 0
1342 304.684 8.4051 0.01 1 47 0
1382 313.916 8.01762 0.01 1 93 0
1392 304.684 8.4051 0.01 1 48 0
1398 312.966 7.98884 0.01 1 94 0
1427 304.684 8.4051 0.01 1 48 0
1438 307.539 8.24085 0.01 1 72 0
1441 313.519 8.23089 0.01 1 93 0
1444 304.684 8.4051 0.01 1 48 0
1461 309.865 7.89961 0.01 1 72 0
1464 313.363 8.22927 0.01 1 95 0
1563 304.684 8.29637 0.01 1 48 -0.00143467
1581 313.029 8.01762 0.01 1 93 0
1624 313.37 8.10933 0.01 1 94 0
1644 313.519 8.01762 0.01 1 94 0
1651 308.362 8.51024 0.01 1 72 0
1652 310.977 8.30347 0.01 1 72 0
1675 313.519 7.78243 0.01 1 93 0
1687 310.055 7.98835 0.01 1 72 0
1692 314.443 8.01762 0.01 1 94 0
1706 307.268 8.4051 0.01 1 48 0
1714 307.877 8.25564 0.01 1 72 0
1733 309.057 8.11281 0.01 1 72 0
1746 312.966 7.99088 0.01 1 94 0
1748 313.363 8.22927 0.01 1 95 0
1750 315.009 8.01762 0.01 1 94 0
1765 312.966 7.99088 0.01 1 95 0
1768 308.319 7.94999 0.01 1 72 0
1781 308.087 7.89973 0.01 1 72 0
1794 304.684 8.4051 0.01 1 48 0
1796 310.393 8.24401 0.01 1 72 0
1806 313.363 8.22927 0.01 1 95 0
1821 308.582 7.70304 0.01 1 72 0
1828 315.009 8.07722 0.01 1 93 0
1855 307.268 8.36392 0.01 1 48 0
1859 315.009 7.9758 0.01 1 93 0
1870 309.918 8.11281 0.01 1 72 0
1893 309.558 8.13984 0.01 1 72 -5.96046e-06
1920 304.684 8.4051 0.01 1 46 0
1923 311.764 8.06796 0.01 1 72 0
1962 307.268 8.4051 0.01 1 47 0
1984 312.966 8.01762 0.01 1 93 0
2007 304.684 8.4051 0.01 1 48 0
2010 313.916 8.01762 0.01 1 93 0
2030 313.363 8.22927 0.01 1 95 0
2060 304.684 8.4051 0.01 1 48 0
2073 307.906 8.33003 0.01 1 47 0
2088 312.966 7.98884 0.01 1 93 0
2111 307.268 8.4051 0.01 1 47 0
2131 305.635 8.4051 0.01 1 48 0
2153 304.684 8.4051 0.01 1 48 0
2165 308.576 8.0543 0.01 1 72 0
2210 307.714 8.45772 0.01 1 72 0
2234 313.806 8.01762 0.01 1 93 0
2247 307.822 8.14728 0.01 1 72 0
2266 307.673 7.88935 0.01 1 72 0
2278 308.179 7.95501 0.01 1 72 0
2334 307.268 8.36392 0.01 1 48 0
2340 310.393 8.16605 0.01 1 72 0
2360 309.028 7.84573 0.01 1 72 0
2410 313.363 8.22849 0.01 1 94 0
2414 312.966 7.99088 0.01 1 94 0
2439 309.375 8.34065 0.01 1 72 0
2448 313.363 8.22927 0.01 1 94 0
2475 315.009 7.98934 0.01 1 93 0
2481 310.231 8.1295 0.01 1 72 0
2511 313.681 7.99088 0.01 1 93 0
2530 304.684 8.53996 0.01 1 48 0
2543 312.911 7.96789 0.01 1 95 0
2561 308.426 8.25564 0.01 1 72 0.00123355
2582 310.26 8.26343 0.01 1 72 0
2599 304.684 8.4051 0.01 1 47 0
2601 304.684 8.4051 0.01 1 48 0
2617 312.907 8.22927 0.01 1 94 0
2618 313.363 8.22927 0.01 1 95 0
2635 308.446 8.35475 0.01 1 72 0
2640 312.966 7.97473 0.01 1 93 0
2645 315.009 7.98934 0.01 1 94 0
2648 310.941 8.13997 0.01 1 72 0
2664 312.907 8.24446 0.01 1 94 0
2691 313.519 8.01762 0.01 1 94 0
2700 307.268 8.4051 0.01 1 47 0
2708 313.363 8.22927 0.01 1 95 0
2719 313.519 7.78243 0.01 1 93 0
2740 313.363 8.22927 0.01 1 95 0
2750 313.681 7.99088 0.01 1 93 0
2780 315.009 8.07722 0.01 1 93 0
2781 313.363 8.22849 0.01 1 94 0
2789 313.029 8.01762 0.01 1 93 0
2795 308.365 7.97654 0.01 1 72 -5.51343e-07
2811 305.058 8.4051 0.01 1 47 -0.00535811
2817 312.966 7.99088 0.01 1 95 0
2826 305.29 8.4051 0.01 1 48 0
2835 308.477 7.96783 0.01 1 72 0
2845 313.519 8.01762 0.01 1 93 0
2853 313.363 8.27172 0.01 1 94 0
2858 308.477 7.87498 0.01 1 72 0
2866 315.009 8.01762 0.01 1 94 0
2868 312.966 8.01762 0.01 1 93 0
2889 308.477 7.96783 0.01 1 72 0
2903 307.268 8.4051 0.01 1 47 0
2916 308.528 7.72356 0.01 1 72 0
2933 305.864 8.4051 0.01 1 48 -0.0168948
2978 313.363 8.22927 0.01 1 94 0
2982 313.029 8.01762 0.01 1 93 0
3009 315.009 8.01762 0.01 1 93 0
3038 304.684 8.53996 0.01 1 48 0
3065 313.363 8.27172 0.01 1 94 0
3092 309.057 8.11281 0.01 1 72 0
3148 315.009 8.01762 0.01 1 93 0
3161 304.684 8.4051 0.01 1 48 0
