max_pf 96 min_pf 41
individual T0 sigma disp_rate r0 patch_no mut_eff
25 303.766 8.13138 0.01 1 43 0
29 302.838 8.13138 0.01 1 43 0
49 314.747 8.36622 0.01 1 94 0
50 302.492 8.13138 0.01 1 43 0
111 303.766 8.13138 0.01 1 43 0
112 310.005 8.21542 0.01 1 72 0
113 302.789 8.14051 0.01 1 43 0
118 307.352 8.05642 0.01 1 72 0
139 314.747 8.42201 0.01 1 95 0
156 303.766 8.13138 0.01 1 43 0
171 307.442 8.12304 0.01 1 72 0
214 304.123 8.13138 0.01 1 42 -0.00504824
289 308.872 7.96501 0.01 1 72 0
325 303.766 8.13138 0.01 1 42 0
330 303.766 8.13138 0.01 1 43 0
331 303.766 8.13138 0.01 1 41 0
361 302.789 8.14051 0.01 1 43 0
369 314.747 8.31068 0.01 1 94 0
422 302.789 8.14051 0.01 1 42 0
431 302.789 8.14051 0.01 1 42 0
445 303.766 8.13138 0.01 1 43 0
456 314.747 8.36622 0.01 1 94 0
491 310.034 8.09603 0.01 1 72 0
508 303.766 8.13138 0.01 1 43 0
514 309.138 7.97835 0.01 1 72 0
588 314.395 8.52711 0.01 1 94 0
595 309.144 8.04426 0.01 1 72 0
616 309.459 7.76621 0.01 1 72 0
629 302.789 8.14051 0.01 1 43 0
631 314.747 8.41011 0.01 1 94 0
638 311.497 7.97566 0.01 1 72 0
680 302.789 8.14051 0.01 1 43 0
687 303.766 8.13138 0.01 1 43 0
690 314.747 8.36622 0.01 1 94 0
698 308.279 8.01954 0.01 1 72 0
701 307.952 7.96049 0.01 1 72 0
745 304.154 8.13138 0.01 1 43 0
751 303.766 8.13138 0.01 1 42 0
753 302.287 8.13138 0.01 1 43 0
756 314.747 8.38629 0.01 1 94 0
779 302.789 8.14051 0.01 1 43 0
789 313.421 8.36622 0.01 1 94 0
804 304.367 8.06655 0.01 1 43 0
810 309.901 8.04426 0.01 1 72 0
832 303.766 8.13138 0.01 1 43 0
840 314.747 8.41011 0.01 1 94 0
849 314.747 8.41011 0.01 1 95 0
858 302.287 8.13138 0.01 1 43 0
880 309.144 8.04426 0.01 1 72 0
885 302.789 8.14051 0.01 1 43 0
889 314.747 8.36622 0.01 1 94 0
903 314.747 8.36622 0.01 1 94 0
923 308.8 7.89607 0.01 1 72 0
947 307.391 8.17684 0.01 1 43 0
986 309.144 8.09603 0.01 1 72 0
1015 303.766 8.13138 0.01 1 43 0
1020 302.789 8.14051 0.01 1 42 0
1028 310.953 8.35215 0.01 1 72 0
1032 309.39 8.4709 0.01 1 72 0
1049 309.352 7.93598 0.01 1 72 0
1058 308.8 7.89607 0.01 1 72 0
1084 302.789 8.14051 0.01 1 43 0
1104 310.034 8.09603 0.01 1 72 0
1141 302.789 8.29149 0.01 1 43 0
1187 307.106 7.92328 0.01 1 72 0
1190 314.747 8.36622 0.01 1 94 0
1209 304.643 8.13138 0.01 1 42 0
1235 307.61 7.97704 0.01 1 72 0
1256 303.766 8.13138 0.01 1 42 0
1257 303.766 8.13138 0.01 1 43 0
1293 301.251 8.14051 0.01 1 43 0
1299 301.348 8.14051 0.01 1 43 0
1307 303.766 8.13138 0.01 1 43 0
1316 308.823 8.04426 0.01 1 72 0
1323 306.32 7.98348 0.01 1 72 0
1366 310.005 8.35215 0.01 1 72 0
1384 307.209 8.05642 0.01 1 72 0
1389 314.747 8.36622 0.01 1 94 0
1404 303.766 8.13138 0.01 1 42 0
1407 303.766 8.13138 0.01 1 43 0
1427 314.747 8.36622 0.01 1 94 0
1450 307.209 8.05642 0.01 1 72 0
1478 307.209 8.05642 0.01 1 72 0
1520 303.766 8.13138 0.01 1 43 0
1542 309.144 8.04426 0.01 1 72 0
1569 303.766 8.12883 0.01 1 42 0
1578 311.497 7.97566 0.01 1 72 0
1583 307.661 7.96528 0.01 1 72 0
1584 309.144 8.04426 0.01 1 72 0
1597 303.766 8.13138 0.01 1 43 0
1610 314.747 8.36622 0.01 1 95 0
1612 309.352 7.93598 0.01 1 72 0
1615 303.766 8.13138 0.01 1 43 0
1623 309.39 8.42774 0.01 1 72 0
1638 306.612 8.05932 0.01 1 72 0
1653 309.71 8.08972 0.01 1 72 0
1691 303.766 8.13138 0.01 1 42 0
1693 303.766 8.13138 0.01 1 42 0
1712 303.766 8.13138 0.01 1 43 0
1719 302.287 8.13138 0.01 1 43 0
1723 303.766 8.13138 0.01 1 42 0
1728 303.766 8.13138 0.01 1 42 0
1729 303.766 8.13138 0.01 1 43 0
1760 302.287 8.13138 0.01 1 43 0
1787 303.766 7.98368 0.01 1 43 -0.00238576
1808 303.766 8.13138 0.01 1 42 0
1815 314.395 8.52711 0.01 1 94 0
1833 310.319 8.29524 0.01 1 72 0
1836 306.74 7.83267 0.01 1 72 0
1847 302.789 8.14051 0.01 1 43 0
1862 307.352 8.05642 0.01 1 72 0
1924 303.766 8.13138 0.01 1 42 0
1986 314.747 8.36622 0.01 1 94 0
1998 314.747 8.36622 0.01 1 95 0
2059 303.766 8.13138 0.01 1 42 0
2199 303.766 8.13138 0.01 1 43 0
2201 314.747 8.38629 0.01 1 95 0
2214 303.766 8.13138 0.01 1 43 0
2215 302.789 8.14051 0.01 1 42 0
2246 302.287 8.13138 0.01 1 43 0
2249 314.539 8.36622 0.01 1 94 0
2318 302.789 8.14051 0.01 1 43 0
2321 303.766 8.13138 0.01 1 42 0
2381 303.766 8.13138 0.01 1 42 0
2411 314.747 8.36622 0.01 1 94 0
2435 314.747 8.42201 0.01 1 95 0
2466 302.287 8.13138 0.01 1 43 0
2502 303.766 8.13138 0.01 1 43 0
2526 303.766 8.13138 0.01 1 42 0
2529 309.8 8.18359 0.01 1 72 0
2566 303.766 8.13138 0.01 1 41 0
2590 307.391 8.17684 0.01 1 43 0
2604 314.747 8.36622 0.01 1 94 0
2612 304.154 8.13138 0.01 1 43 0
2618 314.662 8.36622 0.01 1 95 0
2652 314.747 8.35141 0.01 1 94 -0.000114128
2696 301.348 8.14051 0.01 1 43 0
2706 303.766 8.13138 0.01 1 42 0
2712 307.436 7.94841 0.01 1 72 0
2720 302.789 8.14051 0.01 1 42 0
2728 308.012 8.23153 0.01 1 72 0
2753 303.766 8.13138 0.01 1 43 0
2758 302.287 8.13138 0.01 1 43 0
2773 311.494 8.00627 0.01 1 72 0
2794 307.209 8.05642 0.01 1 72 0
2820 303.766 8.13138 0.01 1 43 0
2827 303.766 8.13138 0.01 1 42 0
2873 303.766 8.13138 0.01 1 43 0
2891 302.838 8.13138 0.01 1 43 0
2903 308.624 8.4709 0.01 1 72 0
2909 314.395 8.52711 0.01 1 94 0
2946 303.766 8.13138 0.01 1 43 0
2997 309.432 7.84433 0.01 1 72 0
3010 309.39 8.36046 0.01 1 72 0
3038 309.638 8.42816 0.01 1 72 0
3042 314.747 8.36622 0.01 1 95 0
3059 303.766 8.13138 0.01 1 42 0
3066 306.32 7.98348 0.01 1 72 0
3077 303.766 8.13138 0.01 1 42 0
3078 303.766 8.13138 0.01 1 42 0
3089 304.123 8.13138 0.01 1 42 0
3108 303.766 8.13138 0.01 1 43 0
3138 314.395 8.52711 0.01 1 94 0
3150 309.39 8.42774 0.01 1 72 0
3161 314.747 8.36622 0.01 1 95 0
3166 302.287 8.13138 0.01 1 42 0
3188 303.766 8.13138 0.01 1 42 0
3197 302.789 8.14051 0.01 1 43 0
3220 302.789 8.14051 0.01 1 43 0
3262 302.492 8.13138 0.01 1 43 0
3268 311.497 7.97566 0.01 1 72 0
3278 302.287 8.13138 0.01 1 43 0
3281 303.766 8.13138 0.01 1 42 0
3313 303.766 8.13138 0.01 1 42 0
3318 309.486 7.86619 0.01 1 72 0
3369 309.144 8.04426 0.01 1 72 0
3376 309.975 7.98059 0.01 1 72 0
3413 302.789 8.14051 0.01 1 43 0
3416 302.789 8.29149 0.01 1 43 0
3436 307.106 7.92328 0.01 1 72 0
3448 309.574 7.75283 0.01 1 72 0
3454 309.144 8.04426 0.01 1 72 0
3467 302.789 8.14051 0.01 1 42 0
3485 314.747 8.36622 0.01 1 96 0
3491 314.747 8.42201 0.01 1 95 0
3499 309.352 7.93598 0.01 1 72 0
3500 313.421 8.36622 0.01 1 94 0
3504 314.747 8.36622 0.01 1 95 0
3554 309.459 7.76621 0.01 1 72 0
3555 303.766 8.13138 0.01 1 43 0
3557 302.789 8.14051 0.01 1 43 0
3586 301.348 8.14051 0.01 1 43 0
3587 303.766 8.13138 0.01 1 42 0
3638 314.747 8.36622 0.01 1 94 0
3656 302.789 8.14051 0.01 1 42 0
3660 302.789 8.14051 0.01 1 43 0
3681 302.789 8.14051 0.01 1 43 0
3709 302.83 8.13138 0.01 1 43 0.0137601
3721 314.747 8.36622 0.01 1 94 0
3741 302.789 8.29149 0.01 1 43 0
3796 314.747 8.35141 0.01 1 94 0
3850 314.395 8.52711 0.01 1 94 0
3852 303.766 8.13138 0.01 1 42 0
3867 309.39 8.36046 0.01 1 72 0
3883 314.747 8.36622 0.01 1 94 0
3894 314.747 8.36622 0.01 1 95 0
3923 314.747 8.36622 0.01 1 95 0
3946 303.766 8.13138 0.01 1 42 0
3996 303.766 8.13138 0.01 1 43 0
4033 303.766 8.13138 0.01 1 43 0
4064 307.106 7.92328 0.01 1 72 0
4123 314.747 8.36622 0.01 1 94 0
4132 314.395 8.52711 0.01 1 94 0
4168 303.766 8.13138 0.01 1 42 0
4171 302.789 8.29149 0.01 1 43 0
4179 303.766 8.25255 0.01 1 42 0
4186 304.043 8.13138 0.01 1 42 -0.00393619
4217 312.327 7.6309 0.01 1 72 0
4219 309.432 7.84433 0.01 1 72 0
4233 314.747 8.36622 0.01 1 95 0
4242 314.747 8.36622 0.01 1 94 0
4297 303.001 8.13138 0.01 1 43 0.0112401
4304 303.774 8.13138 0.01 1 43 0
4317 308.624 8.4709 0.01 1 72 0
4326 303.766 8.13138 0.01 1 43 0
4341 307.106 7.92328 0.01 1 72 0
4360 315.205 8.36622 0.01 1 94 0
4422 304.728 8.17684 0.01 1 43 0
4432 304.367 7.94756 0.01 1 43 0
4466 314.747 8.36622 0.01 1 94 0
4488 303.766 8.13138 0.01 1 42 0
4499 308.823 8.04426 0.01 1 72 0
4524 303.766 8.13138 0.01 1 42 0
4525 306.148 8.17684 0.01 1 43 -0.0188373
4566 302.789 8.14051 0.01 1 43 0
4569 301.251 8.17546 0.01 1 42 0
4573 303.766 8.13138 0.01 1 43 0
4619 308.012 8.14017 0.01 1 72 0
4638 309.638 8.42816 0.01 1 72 0
4640 304.367 8.05529 0.01 1 43 0
4669 302.789 8.14051 0.01 1 43 0
4687 303.766 8.13138 0.01 1 42 0
4694 314.747 8.36622 0.01 1 94 0
4695 302.287 8.13138 0.01 1 43 0
4701 314.747 8.36622 0.01 1 94 0
4717 303.766 8.13138 0.01 1 43 0
4723 302.789 8.29149 0.01 1 43 0
4736 309.975 7.98059 0.01 1 72 0
4751 314.747 8.36622 0.01 1 96 0
4762 303.766 8.13138 0.01 1 43 0
4764 303.766 8.13138 0.01 1 42 0
4796 314.747 8.36622 0.01 1 94 0
4838 302.789 8.14051 0.01 1 43 0
4839 309.39 8.36046 0.01 1 72 0
4844 308.312 7.96528 0.01 1 72 0
4926 314.747 8.47008 0.01 1 94 0
4975 304.367 8.07329 0.01 1 42 0
4990 303.766 8.13138 0.01 1 42 0
5126 302.789 8.14051 0.01 1 43 0
5156 314.662 8.36622 0.01 1 95 0
5164 302.789 8.22628 0.01 1 42 0
5177 307.391 8.17684 0.01 1 42 0
5190 303.766 8.13138 0.01 1 42 0
5267 303.766 8.13138 0.01 1 42 0
5293 309.71 8.08972 0.01 1 72 0
5303 302.789 8.14051 0.01 1 43 0
5325 305.359 8.02469 0.01 1 72 0
5345 309.144 8.04426 0.01 1 72 0
