max_pf 88 min_pf 54
individual T0 sigma disp_rate r0 patch_no mut_eff
7 305.485 7.54002 0.01 1 56 0
12 312.513 7.89799 0.01 1 86 0
18 305.485 7.39221 0.01 1 56 -0.00118542
20 312.513 7.95138 0.01 1 87 0
24 307.681 7.66194 0.01 1 56 0
30 308.277 8.14056 0.01 1 72 0
41 308.453 7.74505 0.01 1 54 0
47 308.024 7.93114 0.01 1 72 0
48 310.135 7.76208 0.01 1 72 0
61 305.485 7.54002 0.01 1 56 0
62 307.681 7.80277 0.01 1 56 0
70 307.691 8.18994 0.01 1 72 -0.0017509
71 309.451 7.96804 0.01 1 72 0
77 310.236 7.94776 0.01 1 72 0
87 305.485 7.54002 0.01 1 56 0
90 312.513 7.89799 0.01 1 86 0
92 309.633 8.18994 0.01 1 72 0
121 308.032 7.74505 0.01 1 56 0
123 305.485 7.54002 0.01 1 55 0
165 312.102 8.0153 0.01 1 86 0
173 307.681 7.74505 0.01 1 56 0
175 312.102 7.89799 0.01 1 86 0
192 307.474 7.74505 0.01 1 56 0
193 307.872 7.59652 0.01 1 72 0
194 305.485 7.54002 0.01 1 55 0
213 307.474 7.74505 0.01 1 56 0
216 305.485 7.54002 0.01 1 56 0
218 312.102 7.89799 0.01 1 86 0
224 306.868 7.81944 0.01 1 56 0
225 307.681 7.74505 0.01 1 56 0
231 305.485 7.54002 0.01 1 55 0
238 309.633 8.18994 0.01 1 72 0
245 308.243 8.13376 0.01 1 72 0
250 306.527 7.9746 0.01 1 72 0
271 305.485 7.54002 0.01 1 54 0
273 305.485 7.54002 0.01 1 54 0
274 305.485 7.54002 0.01 1 54 0
305 308.032 7.74505 0.01 1 56 0
307 312.513 7.93069 0.01 1 86 0
314 313.653 7.89799 0.01 1 86 0
340 305.485 7.54002 0.01 1 55 0
349 312.102 7.89799 0.01 1 86 0
353 309.914 8.29334 0.01 1 72 0
379 312.102 7.90936 0.01 1 86 6.16014e-05
417 308.032 7.74505 0.01 1 56 0
453 307.681 7.80277 0.01 1 56 0
457 309.633 8.18994 0.01 1 72 0
461 308.308 8.04013 0.01 1 72 0
474 306.948 7.74505 0.01 1 56 0.0078541
475 305.485 7.54002 0.01 1 55 0
490 305.485 7.54002 0.01 1 56 0
499 305.485 7.54002 0.01 1 56 0
518 305.485 7.54002 0.01 1 56 0
527 309.632 7.84708 0.01 1 72 0
532 306.546 7.92036 0.01 1 72 0
540 308.158 7.965 0.01 1 72 0
543 305.485 7.54002 0.01 1 55 0
560 312.513 7.89799 0.01 1 87 0
563 307.63 8.09807 0.01 1 72 0
567 311.931 8.04571 0.01 1 72 0
581 304.593 7.54002 0.01 1 56 0
583 307.872 7.59652 0.01 1 72 0
593 305.485 7.54002 0.01 1 55 0
599 310.135 7.76208 0.01 1 72 0
602 308.41 7.9746 0.01 1 72 0
604 305.485 7.54002 0.01 1 56 0
611 307.676 7.826 0.01 1 72 0
630 305.485 7.44306 0.01 1 56 0
637 305.485 7.54002 0.01 1 56 0
642 309.451 7.96804 0.01 1 72 0
644 312.453 7.89799 0.01 1 86 0
654 305.485 7.54002 0.01 1 54 0
655 307.681 7.74505 0.01 1 56 0
656 305.485 7.54002 0.01 1 56 0
665 305.485 7.54002 0.01 1 54 0
666 312.513 7.89799 0.01 1 87 0
667 312.102 7.95743 0.01 1 86 0
672 305.485 7.54002 0.01 1 54 0
674 308.489 8.18994 0.01 1 72 0
676 307.681 7.74505 0.01 1 56 0
678 305.485 7.54002 0.01 1 55 0
686 308.032 7.74505 0.01 1 56 0
690 312.513 7.89799 0.01 1 86 0
