max_pf 119 min_pf 13
individual T0 sigma disp_rate r0 patch_no mut_eff
18 295.578 8.14308 0.01 1 13 0
31 307.632 7.53158 0.01 1 72 0
219 307.374 7.70735 0.01 1 72 0
224 308.744 7.83025 0.01 1 72 0
238 309.739 8.23818 0.01 1 72 0
315 310.05 8.31924 0.01 1 72 0
330 296.477 8.08845 0.01 1 15 0
512 296.477 8.08845 0.01 1 15 0
560 295.247 8.36016 0.01 1 15 0
621 292.382 8.24419 0.01 1 15 0
821 295.247 8.27921 0.01 1 13 0
924 295.842 8.27921 0.01 1 15 0
933 295.842 8.43961 0.01 1 15 0
965 309.569 8.09373 0.01 1 72 0
1131 292.382 8.24419 0.01 1 15 0
1134 294.604 8.14308 0.01 1 14 0
1145 295.842 8.43632 0.01 1 14 0
1228 309.889 8.23818 0.01 1 72 0
1359 294.16 8.49213 0.01 1 15 0
1504 292.382 8.13014 0.01 1 15 0
1554 292.382 8.24419 0.01 1 15 0
1588 330.946 7.54024 0.01 1 117 0
1635 308.519 7.61645 0.01 1 72 0
1664 306.751 7.80608 0.01 1 72 0.00015305
1672 307.468 8.76927 0.01 1 72 4.73559e-05
1690 308.308 7.61288 0.01 1 72 0
1696 292.382 8.24419 0.01 1 15 0
1753 306.751 7.73165 0.01 1 72 0
1784 307.632 7.53158 0.01 1 72 0
1867 308.489 7.92171 0.01 1 72 0
1880 327.948 7.62498 0.01 1 117 0.000436589
1916 295.842 8.49213 0.01 1 15 0
2337 293.324 8.25391 0.01 1 15 0
2493 306.378 7.52953 0.01 1 72 0
2569 292.382 8.13014 0.01 1 15 0
2659 306.378 7.54133 0.01 1 72 0
2709 309.739 8.27384 0.01 1 72 0
2720 309.739 8.12047 0.01 1 72 0
2882 308.154 7.53158 0.01 1 72 0
2967 294.625 8.12433 0.01 1 13 0.00518537
3060 327.919 7.54024 0.01 1 119 0
3101 293.697 8.20126 0.01 1 15 0
3149 330.946 7.6648 0.01 1 117 0
3200 292.382 8.24419 0.01 1 15 0
3242 309.664 8.3342 0.01 1 72 0
3285 293.978 8.47116 0.01 1 15 0
3301 307.395 7.96586 0.01 1 72 0
3304 295.578 8.32833 0.01 1 15 0
3322 307.774 7.80684 0.01 1 72 0
3450 328.305 7.54024 0.01 1 117 0
3507 309.739 8.12047 0.01 1 72 0
3541 308.342 8.09373 0.01 1 72 0
3551 308.062 8.52195 0.01 1 72 0
3580 295.71 8.09326 0.01 1 15 0
3608 309.739 8.27384 0.01 1 72 0
3631 309.988 8.52937 0.01 1 72 0
3697 296.411 8.27921 0.01 1 14 -0.00931847
3819 330.946 7.54024 0.01 1 117 0
3845 295.842 8.29658 0.01 1 13 0.000244934
4088 292.382 8.24419 0.01 1 15 0
4154 295.842 8.49213 0.01 1 15 0
4158 309.197 7.75887 0.01 1 72 0
4394 309.739 8.12047 0.01 1 72 0
4421 292.382 8.13014 0.01 1 15 0
4441 293.697 8.20126 0.01 1 15 0
4458 294.066 8.0989 0.01 1 15 0
4477 330.946 7.6648 0.01 1 117 0
4489 292.382 8.13014 0.01 1 15 0
4529 304.757 7.54133 0.01 1 72 -0.0174336
4546 295.842 8.16937 0.01 1 13 0
4551 308.882 7.61288 0.01 1 72 0
4616 309.739 8.23818 0.01 1 72 0
4659 309.988 8.52937 0.01 1 72 0
4684 295.307 7.92378 0.01 1 15 0
4686 292.382 8.24419 0.01 1 15 0
4734 294.956 8.14308 0.01 1 13 0
4773 294.066 8.0989 0.01 1 15 0
4857 308.496 7.86041 0.01 1 72 0
4896 309.739 8.23818 0.01 1 72 0
5067 307.774 7.80684 0.01 1 72 0
5123 293.856 8.27921 0.01 1 15 0
5175 296.477 8.08845 0.01 1 14 0
5249 306.751 7.73165 0.01 1 72 0
5325 328.305 7.47086 0.01 1 117 0
5407 307.566 8.00905 0.01 1 72 0
5642 295.842 8.47116 0.01 1 14 0
5648 295.748 8.14308 0.01 1 15 0
5649 296.166 8.28307 0.01 1 14 0
5672 306.378 7.54136 0.01 1 72 0
5674 309.89 7.90602 0.01 1 72 0
5838 295.842 8.49213 0.01 1 15 0
5902 295.842 8.43632 0.01 1 14 0
5916 308.496 7.94319 0.01 1 72 0
5946 295.307 8.12433 0.01 1 13 0
6049 294.066 8.0989 0.01 1 14 0
6069 295.307 8.13014 0.01 1 15 0
6140 292.382 8.24419 0.01 1 15 0
6157 306.751 7.63593 0.01 1 72 0
6243 310.88 8.2743 0.01 1 72 0
6259 295.842 8.43961 0.01 1 15 0
6267 295.307 8.13014 0.01 1 15 0
6425 294.956 8.14308 0.01 1 14 0
6458 327.948 7.54024 0.01 1 117 0
6476 292.382 8.24419 0.01 1 15 0
6500 295.247 8.36016 0.01 1 15 0
6612 292.382 8.24419 0.01 1 15 0
6642 309.197 7.75887 0.01 1 72 0
6812 295.842 8.49213 0.01 1 15 0
6869 308.686 8.14601 0.01 1 72 0
6890 295.842 8.43632 0.01 1 14 0
6967 292.382 8.24419 0.01 1 15 0
7080 293.324 8.25391 0.01 1 15 0
7108 293.697 8.20126 0.01 1 15 0
7148 306.873 7.93073 0.01 1 72 0
7154 294.274 8.43632 0.01 1 14 0
7297 306.378 7.54133 0.01 1 72 0
7382 308.154 7.53158 0.01 1 72 0
7386 330.946 7.6648 0.01 1 117 0
7449 295.741 8.47278 0.01 1 14 0
7466 307.967 7.95393 0.01 1 72 0
7518 307.374 7.70735 0.01 1 72 0
7552 292.382 8.24419 0.01 1 15 0
7585 308.882 7.61288 0.01 1 72 0.000794485
7772 308.264 8.29099 0.01 1 72 0
7802 327.948 7.54024 0.01 1 117 0
7902 327.948 7.61325 0.01 1 117 0
7933 309.59 7.66979 0.01 1 72 0
7949 295.307 8.13014 0.01 1 14 0
7964 327.919 7.54024 0.01 1 119 0
8098 309.637 7.7466 0.01 1 72 0
8200 307.395 8.06047 0.01 1 72 0
8218 293.324 8.25391 0.01 1 15 0
8268 295.842 8.16937 0.01 1 15 0
8269 310.32 8.03178 0.01 1 72 0
8364 292.382 8.24419 0.01 1 15 0
8498 307.295 8.00263 0.01 1 72 0
8512 294.427 8.13014 0.01 1 15 0.00856469
8629 306.378 7.54133 0.01 1 72 0
8654 292.382 8.24419 0.01 1 15 0
8688 327.948 7.54024 0.01 1 117 0
8744 306.659 7.60788 0.01 1 72 0
8756 327.948 7.58008 0.01 1 117 0.000206947
8782 310.88 8.2743 0.01 1 72 0
8783 292.382 8.24419 0.01 1 15 0
8828 310.053 8.3485 0.01 1 72 0
8834 294.604 8.14308 0.01 1 14 0
8844 293.324 8.25391 0.01 1 15 0
8914 292.382 8.24419 0.01 1 15 0
8931 307.67 8.15027 0.01 1 72 0
9015 327.948 7.61325 0.01 1 117 0
9045 294.956 8.14308 0.01 1 15 0
9068 308.062 8.52195 0.01 1 72 0
9133 308.519 7.61645 0.01 1 72 0
9208 294.613 8.13014 0.01 1 15 0
9292 295.247 8.27921 0.01 1 15 0
9296 295.842 8.45566 0.01 1 15 0
9315 295.247 8.27921 0.01 1 15 0
9374 309.988 8.23818 0.01 1 72 0
9390 308.062 8.30012 0.01 1 72 0
9413 330.946 7.46332 0.01 1 117 0
9448 306.378 7.54133 0.01 1 72 0
9450 308.154 7.53158 0.01 1 72 0
9463 293.324 8.25391 0.01 1 15 0
9537 294.604 8.14308 0.01 1 14 0
9603 295.842 8.16937 0.01 1 14 0
9634 295.307 8.13014 0.01 1 15 0
9656 294.956 8.14308 0.01 1 14 0
9667 312.482 7.83082 0.01 1 72 0
9721 309.637 7.7466 0.01 1 72 0
9765 308.519 7.61645 0.01 1 72 0
9781 295.307 8.13014 0.01 1 15 0
9887 293.978 8.47116 0.01 1 15 0
9893 293.697 8.20126 0.01 1 15 0
9937 310.677 7.59165 0.01 1 72 0
9947 293.697 8.20126 0.01 1 15 0
9953 295.842 8.40427 0.01 1 15 0
9959 307.423 7.56963 0.01 1 72 0
9973 294.956 8.14308 0.01 1 15 0
10071 292.382 8.24419 0.01 1 14 0
10180 308.154 7.53158 0.01 1 72 0
10225 295.842 8.40427 0.01 1 15 0
10271 293.324 8.25391 0.01 1 14 0
10281 295.842 8.43632 0.01 1 14 0
10306 295.842 8.43961 0.01 1 15 0
10451 295.842 8.27921 0.01 1 15 0
10477 308.173 7.80684 0.01 1 72 0.0013231
10497 307.716 7.77237 0.01 1 72 0
10525 295.842 8.27921 0.01 1 15 0
10592 311.354 8.16115 0.01 1 72 0
10637 310.88 8.2743 0.01 1 72 0
10670 295.842 8.40427 0.01 1 13 0
10723 295.842 8.40427 0.01 1 15 0
10729 330.946 7.54024 0.01 1 117 0
10760 326.087 7.61242 0.01 1 117 0
10791 306.481 7.59727 0.01 1 72 0
10818 295.842 8.47116 0.01 1 15 0
10858 292.382 8.24419 0.01 1 15 0
10865 295.842 8.27921 0.01 1 14 0
10876 310.88 8.2743 0.01 1 72 0
10885 296.327 8.14308 0.01 1 15 -0.0110538
10943 295.842 8.40427 0.01 1 15 0
10974 293.978 8.47116 0.01 1 15 0
11007 306.453 8.08314 0.01 1 72 0
11008 308.476 7.70735 0.01 1 72 0
11031 307.395 7.96586 0.01 1 72 0
11147 330.946 7.54024 0.01 1 117 0
11224 308.342 8.09373 0.01 1 72 0
11261 295.247 8.27921 0.01 1 15 0
11351 295.307 8.13014 0.01 1 15 0
11352 290.064 8.24419 0.01 1 15 0.0310535
11456 310.085 8.23818 0.01 1 72 0
11469 295.247 8.27921 0.01 1 14 0
11526 306.481 7.59727 0.01 1 72 0
11695 295.247 8.27921 0.01 1 13 0
11805 307.566 8.01336 0.01 1 72 0
11874 295.247 8.29138 0.01 1 15 0.000189744
11920 296.477 8.12112 0.01 1 15 0
11939 294.604 8.20949 0.01 1 15 0
12071 307.803 7.99163 0.01 1 72 0
12244 294.956 8.14308 0.01 1 15 0
12285 292.382 8.24419 0.01 1 15 0
12299 307.632 7.53158 0.01 1 72 0
12328 307.67 8.15027 0.01 1 72 0
12345 293.697 8.20126 0.01 1 15 0
12479 308.784 8.27798 0.01 1 72 0
12535 327.948 7.61325 0.01 1 117 0
12581 292.382 8.26268 0.01 1 15 0.000327237
12598 309.988 8.23818 0.01 1 72 0
12748 292.382 8.24419 0.01 1 15 0
13080 295.741 8.47278 0.01 1 15 0
13132 306.453 8.08314 0.01 1 72 0
13277 296.952 8.13014 0.01 1 15 -0.0132552
13317 292.382 8.24419 0.01 1 15 0
13344 306.378 7.7584 0.01 1 72 0
13414 294.274 8.43632 0.01 1 14 0
13439 295.247 8.36016 0.01 1 14 0
13456 310.677 7.59165 0.01 1 72 0
13507 295.307 8.13014 0.01 1 15 0
13549 294.405 8.49213 0.01 1 15 0
13571 310.153 7.60693 0.01 1 72 0
13625 330.946 7.54024 0.01 1 117 0
13642 295.307 8.13014 0.01 1 15 0
13679 295.842 8.43632 0.01 1 15 0
13858 307.967 7.95393 0.01 1 72 0
13916 306.751 7.73165 0.01 1 72 0
13983 293.697 8.20126 0.01 1 15 0
14028 309.59 7.92049 0.01 1 72 0
14076 307.395 8.06047 0.01 1 72 0
14304 293.443 8.20126 0.01 1 15 0
14382 307.967 7.97915 0.01 1 72 1.04904e-05
14385 309.59 7.66979 0.01 1 72 -3.65824e-05
14396 306.453 8.08314 0.01 1 72 0
14575 327.948 7.54024 0.01 1 117 0
14645 295.307 8.13014 0.01 1 15 0
14791 295.842 8.27921 0.01 1 15 0
14794 306.751 7.59727 0.01 1 72 0
14833 308.519 7.61645 0.01 1 72 0
14906 295.842 8.47116 0.01 1 15 0
14947 309.606 7.92049 0.01 1 72 0
15013 294.956 8.14308 0.01 1 13 0
15014 327.919 7.54024 0.01 1 119 0
