max_pf 92 min_pf 50
individual T0 sigma disp_rate r0 patch_no mut_eff
21 307.205 7.90101 0.01 1 51 0
22 315.014 7.94472 0.01 1 91 0
29 313.437 7.95096 0.01 1 90 0
80 307.205 7.90101 0.01 1 51 0
86 305.621 8.16902 0.01 1 52 0
123 309.436 8.09054 0.01 1 72 0
132 307.205 7.90101 0.01 1 51 0
146 315.014 7.94472 0.01 1 90 0
203 315.014 7.94472 0.01 1 91 0
216 307.205 7.90101 0.01 1 52 0
217 315.014 7.94472 0.01 1 91 0
233 316.656 8.10442 0.01 1 91 -0.000960022
267 305.621 8.28782 0.01 1 51 0
271 306.535 7.73562 0.01 1 72 0
303 315.014 7.94472 0.01 1 90 0
343 315.649 7.94472 0.01 1 91 0.00584702
348 307.205 7.90101 0.01 1 52 0
360 316.504 7.94472 0.01 1 90 0
375 309.073 8.24544 0.01 1 72 0
377 317.226 8.05332 0.01 1 90 0
382 305.621 8.28782 0.01 1 52 0
387 314.631 7.94472 0.01 1 92 0
400 317.226 7.91985 0.01 1 90 0
410 315.014 7.95096 0.01 1 90 0
416 318.424 7.91985 0.01 1 90 0
442 304.505 7.90101 0.01 1 52 0
443 307.893 7.79227 0.01 1 72 0
449 308.099 8.41692 0.01 1 72 0
454 307.875 8.25467 0.01 1 72 0
462 310.977 8.02253 0.01 1 72 0
478 309.505 8.14512 0.01 1 72 0
482 307.224 8.12102 0.01 1 72 0
483 307.205 7.90571 0.01 1 52 0
518 307.205 7.90101 0.01 1 50 0
546 310.288 8.01015 0.01 1 72 0
552 307.205 7.90101 0.01 1 51 0
559 308.426 8.28753 0.01 1 72 0
582 315.014 7.94472 0.01 1 92 0
599 307.205 7.90101 0.01 1 51 0
611 306.556 8.46972 0.01 1 72 0
631 317.028 7.95096 0.01 1 90 0
642 306.819 8.1209 0.01 1 72 0
644 305.621 8.32153 0.01 1 52 0
652 305.172 8.28782 0.01 1 52 0.00617236
663 315.014 7.94472 0.01 1 90 0
673 310.977 8.14642 0.01 1 72 0
687 308.304 8.13825 0.01 1 72 0
723 315.014 7.95096 0.01 1 90 0
746 307.205 7.90571 0.01 1 52 0
774 315.014 7.95096 0.01 1 91 0
783 313.437 7.95096 0.01 1 90 0
797 314.631 7.85516 0.01 1 91 0
811 314.631 7.94472 0.01 1 92 0
815 314.631 7.94472 0.01 1 91 0
846 310.806 8.0844 0.01 1 72 0
852 305.621 8.1467 0.01 1 52 0
861 315.014 7.94472 0.01 1 90 0
904 310.013 8.01644 0.01 1 72 0
938 314.631 7.85516 0.01 1 91 0
940 309.606 7.99505 0.01 1 72 0
943 315.014 7.94472 0.01 1 90 0
1006 305.621 8.1467 0.01 1 52 0
1007 305.621 8.16902 0.01 1 52 0
1009 317.226 8.05332 0.01 1 90 0
1020 312.733 8.07882 0.01 1 72 0
1021 315.014 7.94472 0.01 1 92 0
1025 317.226 8.06177 0.01 1 90 0
1035 315.014 7.94472 0.01 1 90 0
1051 310.806 8.05565 0.01 1 72 0
1059 307.268 8.08781 0.01 1 72 0
1080 307.205 7.90101 0.01 1 52 0
1089 317.226 7.91985 0.01 1 90 0
1092 314.631 7.94472 0.01 1 92 0
1133 315.014 7.95096 0.01 1 91 0
1155 312.733 8.07882 0.01 1 72 0
1164 308.445 8.15032 0.01 1 72 0
1168 305.621 8.16902 0.01 1 52 0
1169 307.493 7.86263 0.01 1 72 0
1186 310.977 8.19093 0.01 1 72 0
1202 309.898 7.77522 0.01 1 72 0
1207 310.977 8.02253 0.01 1 72 0
1224 309.898 7.77522 0.01 1 72 0
1230 314.631 7.94472 0.01 1 91 0
1242 315.014 7.94472 0.01 1 91 0
1260 305.621 8.1467 0.01 1 52 0
1270 310.977 8.35438 0.01 1 72 0
1278 304.505 7.90101 0.01 1 52 0
1282 314.631 7.94472 0.01 1 92 0
1288 317.028 7.95096 0.01 1 90 0
1324 316.009 7.94472 0.01 1 90 0
1338 316.31 7.94472 0.01 1 92 0
1339 309.606 7.99505 0.01 1 72 0
1378 314.508 7.94472 0.01 1 91 0
1380 307.487 8.64359 0.01 1 72 0
1383 308.099 8.36399 0.01 1 72 0
1391 306.535 7.73562 0.01 1 72 0
1404 308.16 8.10212 0.01 1 72 0
1406 308.445 8.15032 0.01 1 72 0
1425 309.898 7.77522 0.01 1 72 0
1437 315.014 7.94472 0.01 1 90 0
1438 305.621 8.28782 0.01 1 52 0
1451 311.682 8.17987 0.01 1 72 -0.00598988
1468 315.014 7.95096 0.01 1 90 0
1483 305.621 8.16628 0.01 1 52 0
1493 309.898 7.77522 0.01 1 72 0
1502 310.732 8.17987 0.01 1 72 0
1535 315.014 7.94472 0.01 1 90 0
1545 307.205 7.90571 0.01 1 52 0
1550 310.064 8.12539 0.01 1 72 0
1572 315.014 7.94472 0.01 1 92 0
1582 314.631 7.94472 0.01 1 92 0
1585 305.621 8.28782 0.01 1 51 0
1592 315.014 7.94472 0.01 1 90 0
1593 308.697 7.73549 0.01 1 72 0
1651 305.621 8.1467 0.01 1 52 0
1654 308.445 8.15032 0.01 1 72 0
1669 305.621 8.1467 0.01 1 52 0
1671 309.741 8.01015 0.01 1 72 0
1688 308.099 8.41692 0.01 1 72 0
1700 310.288 8.01015 0.01 1 72 0
1702 310.288 8.01015 0.01 1 72 0
1706 315.014 7.95096 0.01 1 90 0
1710 310.806 8.0844 0.01 1 72 0
1716 305.621 8.1467 0.01 1 52 0
1726 315.014 7.94472 0.01 1 90 0
1745 315.014 7.95096 0.01 1 91 0
1809 315.014 7.94472 0.01 1 91 0
1870 316.445 7.8799 0.01 1 90 0
1871 315.014 7.94472 0.01 1 90 0
1903 307.268 8.08781 0.01 1 72 0
1922 308.384 7.73562 0.01 1 72 0
1924 315.014 7.87937 0.01 1 90 0
1935 315.649 7.94472 0.01 1 91 0
1937 314.47 7.94472 0.01 1 92 -0.00630918
1968 315.699 7.94472 0.01 1 90 -0.000314921
1983 307.205 7.90101 0.01 1 50 0
1998 305.621 8.28782 0.01 1 52 0
2048 307.205 7.90101 0.01 1 52 0
2052 309.436 8.09054 0.01 1 72 0
2080 315.014 7.94472 0.01 1 91 0
2094 307.45 8.1275 0.01 1 72 0
2095 315.014 7.94472 0.01 1 90 0
2137 307.268 8.0379 0.01 1 72 0
2141 308.384 7.73562 0.01 1 72 0
2142 305.621 8.1467 0.01 1 52 0
2167 304.052 8.28782 0.01 1 52 0
2214 309.898 7.77522 0.01 1 72 0
2232 310.62 8.17987 0.01 1 72 -0.00341177
2234 305.621 8.28782 0.01 1 52 0
2236 305.621 8.32153 0.01 1 50 0
2241 307.205 7.90101 0.01 1 50 0
2253 308.982 8.13046 0.01 1 72 0
2262 310.977 8.35438 0.01 1 72 0
2295 315.014 7.94472 0.01 1 90 0
2313 316.445 7.8799 0.01 1 90 -0.000341177
2329 307.129 8.14036 0.01 1 72 0
2349 314.631 7.94472 0.01 1 91 0
2388 310.977 8.14642 0.01 1 72 0
2429 316.445 7.8799 0.01 1 90 0
2460 305.621 8.1467 0.01 1 52 0
2463 306.556 8.46972 0.01 1 72 0
