max_pf 115 min_pf 6
individual T0 sigma disp_rate r0 patch_no mut_eff
32 292.022 7.83224 0.01 1 7 0
58 306.023 8.48921 0.01 1 72 0
99 325.885 8.14297 0.01 1 113 0
199 292.045 7.83224 0.01 1 8 0
237 310.714 7.74177 0.01 1 72 0
495 308.29 8.04934 0.01 1 72 0
649 309.331 7.88201 0.01 1 72 -5.62966e-05
742 308.214 8.21799 0.01 1 72 0
816 309.374 8.05119 0.01 1 72 0
983 290.445 7.62747 0.01 1 8 0
1080 308.824 7.8796 0.01 1 72 0
1082 309.348 8.1537 0.01 1 72 0
1095 290.445 7.7653 0.01 1 8 0
1117 325.928 7.84259 0.01 1 114 0
1235 312.331 7.81923 0.01 1 72 -0.000278682
1248 327.543 7.95653 0.01 1 114 0
1277 310.459 8.36931 0.01 1 72 0
1319 308.292 8.36931 0.01 1 72 0
1390 290.445 7.62747 0.01 1 8 0
1466 309.995 8.35131 0.01 1 72 0
1479 290.445 7.62747 0.01 1 8 0
1569 306.603 7.76115 0.01 1 72 0
1585 292.045 7.83224 0.01 1 8 0
1587 309.374 8.05119 0.01 1 72 0
1655 324.376 7.89696 0.01 1 113 0
1673 309.995 8.16756 0.01 1 72 0
1805 292.022 7.83224 0.01 1 7 0
1813 289.743 7.62747 0.01 1 8 0.00719878
1818 327.543 7.95653 0.01 1 114 0
1857 310.233 8.55791 0.01 1 72 0
1860 307.372 8.70845 0.01 1 72 0
1882 327.543 7.95653 0.01 1 114 0
1943 292.022 7.83224 0.01 1 8 0
2109 308.957 8.21765 0.01 1 72 0
2208 308.292 8.36931 0.01 1 72 0
2464 290.445 7.62747 0.01 1 8 0
2534 310.459 8.36931 0.01 1 72 0
2602 310.785 8.05119 0.01 1 72 0
2784 308.181 7.98328 0.01 1 72 0
2866 308.292 8.36931 0.01 1 72 0
2890 291.631 7.83224 0.01 1 8 0
2941 290.445 7.62747 0.01 1 7 0
3116 309.374 8.05119 0.01 1 72 0
3151 292.022 7.83224 0.01 1 8 0
3319 308.181 7.98328 0.01 1 72 0
3398 310.785 8.05119 0.01 1 72 0
3467 308.181 7.98328 0.01 1 72 0
3589 309.995 8.27301 0.01 1 72 0
3632 326.337 7.87162 0.01 1 113 0
3771 307.372 8.70845 0.01 1 72 0
3778 307.424 7.94117 0.01 1 72 0
3803 291.765 7.83224 0.01 1 8 0
3867 290.734 7.83224 0.01 1 7 0
3876 307.372 8.36931 0.01 1 72 0
3959 307.04 8.36931 0.01 1 72 0
3991 290.445 7.62747 0.01 1 8 0
4054 324.47 8.14297 0.01 1 113 0
4193 310.459 8.36931 0.01 1 72 0
4504 290.445 7.62747 0.01 1 8 0
4643 307.04 8.36931 0.01 1 72 0
4780 327.543 7.95653 0.01 1 114 0
4822 292.045 7.83224 0.01 1 8 0
4873 290.445 7.62747 0.01 1 8 0
4915 309.374 8.05119 0.01 1 72 0
4940 290.445 7.62747 0.01 1 7 0
5056 306.912 7.80002 0.01 1 72 0
5276 310.015 8.35117 0.01 1 72 0
5372 307.372 8.36931 0.01 1 72 0
5482 292.022 7.83224 0.01 1 8 0
5578 292.624 7.8297 0.01 1 7 0
5762 290.445 7.62747 0.01 1 8 0
5811 306.023 8.48921 0.01 1 72 0
5899 309.995 8.35131 0.01 1 72 0
6064 309.398 7.66286 0.01 1 72 0
6203 308.29 8.04934 0.01 1 72 0
6237 327.543 7.95653 0.01 1 114 0
6258 308.824 7.8796 0.01 1 72 0
6472 290.445 7.7653 0.01 1 8 0
6589 324.47 8.14297 0.01 1 113 0
6873 309.374 8.10556 0.01 1 72 0
6879 305.595 8.20904 0.01 1 72 0
6964 307.372 8.36931 0.01 1 72 0
7053 290.445 7.62747 0.01 1 8 0
7195 304.288 8.48921 0.01 1 72 0
7437 308.211 8.0197 0.01 1 72 0
7484 327.543 7.95653 0.01 1 114 0
7497 307.58 8.02182 0.01 1 72 0
7499 310.459 8.36931 0.01 1 72 0
7536 290.445 7.62747 0.01 1 8 0
7798 310.015 8.35117 0.01 1 72 0
7807 291.352 7.72241 0.01 1 8 0
8065 327.543 7.95653 0.01 1 114 0
8077 309.879 8.44407 0.01 1 72 0
8115 310.785 8.05119 0.01 1 72 0
8181 310.858 7.74731 0.01 1 72 -0.00537236
8184 292.045 7.83224 0.01 1 8 0
8199 291.419 7.83224 0.01 1 8 0
8298 328.732 7.95653 0.01 1 114 0
8323 309.476 7.89586 0.01 1 72 0
8361 309.443 8.35117 0.01 1 72 0
8542 310.785 8.05119 0.01 1 72 0
8648 309.374 8.05119 0.01 1 72 0
8688 309.989 8.05119 0.01 1 72 0
8901 308.292 8.36931 0.01 1 72 0
8930 307.824 8.16377 0.01 1 72 0
9101 290.445 7.62747 0.01 1 7 0
9284 308.181 7.98328 0.01 1 72 0
9287 290.445 7.7182 0.01 1 8 0
9293 291.765 7.83224 0.01 1 8 0
9304 292.022 7.83224 0.01 1 8 0
9320 328.777 7.95653 0.01 1 114 0.00692284
9367 311.147 7.70261 0.01 1 72 0
9508 325.928 7.84259 0.01 1 113 0
9550 309.989 8.05119 0.01 1 72 0
9689 309.476 7.89586 0.01 1 72 0
9700 308.824 7.67767 0.01 1 72 -9.08971e-07
9744 307.372 8.36931 0.01 1 72 0
9811 290.445 7.62747 0.01 1 8 0
9848 308.292 8.36931 0.01 1 72 0
9854 310.913 8.13669 0.01 1 72 0
9912 326.337 7.87162 0.01 1 113 0
10019 308.214 8.28751 0.01 1 72 0
10073 325.928 7.84259 0.01 1 113 0
10221 327.543 7.95653 0.01 1 115 0
10504 310.785 8.05119 0.01 1 72 0
10510 310.546 8.05119 0.01 1 72 -0.0034142
10522 324.972 7.87162 0.01 1 113 0
10562 312.331 7.88617 0.01 1 72 0
10590 307.372 8.70845 0.01 1 72 0
10671 311.221 7.66756 0.01 1 72 0
10748 308.214 8.28751 0.01 1 72 0
10861 308.824 7.8796 0.01 1 72 0
11086 308.824 7.79383 0.01 1 72 9.38773e-06
11112 325.928 7.84259 0.01 1 113 0
11145 290.445 7.62747 0.01 1 8 0
11228 307.372 8.36931 0.01 1 72 0
11383 310.913 8.13669 0.01 1 72 0
11462 291.549 7.83224 0.01 1 7 0
11469 308.292 8.36931 0.01 1 72 0
11793 308.292 8.36931 0.01 1 72 0
11794 309.374 8.05119 0.01 1 72 0
11950 310.237 7.9199 0.01 1 72 0
11962 307.372 8.70845 0.01 1 72 0
12100 324.47 8.14297 0.01 1 114 0
12436 326.337 7.87162 0.01 1 113 0
12591 290.445 7.7653 0.01 1 8 0
12671 312.532 7.91828 0.01 1 72 0.000823662
12750 327.855 7.87162 0.01 1 113 0
12766 292.27 7.83224 0.01 1 8 0
12800 290.445 7.62747 0.01 1 8 0
12894 309.989 8.05119 0.01 1 72 0
13100 290.445 7.62747 0.01 1 8 0
