max_pf 110 min_pf 22
individual T0 sigma disp_rate r0 patch_no mut_eff
20 309.258 8.0914 0.01 1 72 0
59 323.205 8.43448 0.01 1 108 0
122 295.737 8.05805 0.01 1 24 0
147 310.805 8.12217 0.01 1 72 0
187 295.95 8.19978 0.01 1 24 0.00137432
194 321.635 8.58091 0.01 1 109 0
255 309.434 8.25489 0.01 1 72 0
285 310.08 7.58606 0.01 1 72 0
365 323.546 8.37162 0.01 1 110 0
381 308.191 7.99571 0.01 1 72 0
445 307.873 7.70344 0.01 1 72 0
452 295.045 8.05805 0.01 1 24 0
548 297.551 8.05805 0.01 1 22 0
575 296.365 8.05805 0.01 1 23 0.00415421
599 297.839 8.05805 0.01 1 23 0
612 295.045 8.05805 0.01 1 24 0
616 297.551 8.05805 0.01 1 24 0
623 323.205 8.47108 0.01 1 109 0.000195235
653 296.519 8.05805 0.01 1 24 0
654 295.045 8.05805 0.01 1 23 0
682 296.059 8.05805 0.01 1 24 0
697 296.709 8.05805 0.01 1 23 0
753 296.709 7.92687 0.01 1 22 0
779 293.532 8.05805 0.01 1 24 0
794 294.311 8.05805 0.01 1 24 0
858 296.519 8.05805 0.01 1 24 0
877 295.045 8.05805 0.01 1 24 0
915 296.519 8.05805 0.01 1 24 0
924 296.709 8.05805 0.01 1 24 0
977 296.059 8.27082 0.01 1 24 0
989 297.551 8.05805 0.01 1 23 0
1007 297.551 8.14909 0.01 1 24 0
1011 297.551 8.05805 0.01 1 24 0
1021 297.551 7.97216 0.01 1 22 0
1025 297.551 8.05805 0.01 1 24 0
1123 296.519 8.05805 0.01 1 24 0
1148 310.912 7.77886 0.01 1 72 0
1205 307.895 7.79004 0.01 1 72 0.00352673
1283 295.045 8.05805 0.01 1 24 0
1285 297.551 8.05805 0.01 1 24 0
1303 296.059 8.19978 0.01 1 23 0
1306 297.551 7.97216 0.01 1 24 0
1323 307.094 8.20904 0.01 1 72 0
1328 292.908 8.05805 0.01 1 24 0
1456 297.551 8.05805 0.01 1 24 0
1460 295.045 8.05805 0.01 1 24 0
1506 324.492 8.19053 0.01 1 108 0
1516 295.737 8.05805 0.01 1 24 0
1518 308.459 7.85185 0.01 1 72 0
1540 295.045 7.8952 0.01 1 23 -0.000641182
1642 297.551 8.05805 0.01 1 24 0
1646 294.615 7.93014 0.01 1 23 0
1663 295.045 7.93545 0.01 1 24 0
1679 309.044 8.0914 0.01 1 72 0
1683 311.22 7.84223 0.01 1 72 -0.00326683
1766 323.205 8.43448 0.01 1 108 0
1827 321.847 8.20634 0.01 1 108 0
1864 296.862 8.24519 0.01 1 24 0
1867 298.763 8.11842 0.01 1 24 0
1877 292.908 8.05805 0.01 1 24 0
1883 296.837 8.05805 0.01 1 24 0
1888 295.045 7.93014 0.01 1 24 0
1902 309.743 8.24886 0.01 1 72 0
1916 321.847 8.22229 0.01 1 109 0
1949 307.152 7.79004 0.01 1 72 0
