max_pf 102 min_pf 31
individual T0 sigma disp_rate r0 patch_no mut_eff
0 307.527 8.01812 0.01 1 72 0
17 317.781 8.04908 0.01 1 100 0
32 301.457 7.63806 0.01 1 33 0
45 315.785 8.09795 0.01 1 100 0
46 316.937 7.99035 0.01 1 100 0
48 301.749 7.63806 0.01 1 33 0
75 301.123 7.48239 0.01 1 33 0
97 317.207 7.99035 0.01 1 101 0
119 309.671 7.67365 0.01 1 72 0
120 301.749 7.63806 0.01 1 33 0
181 316.937 7.99035 0.01 1 101 0
182 301.749 7.80293 0.01 1 33 0
195 302.719 7.54576 0.01 1 33 0
238 301.749 7.71112 0.01 1 33 0
239 301.749 7.71112 0.01 1 33 0
249 301.749 7.63806 0.01 1 33 0
314 300.557 7.63806 0.01 1 33 0
438 300.557 7.63806 0.01 1 32 0
448 300.557 7.63806 0.01 1 31 0
469 300.717 7.48239 0.01 1 33 0
570 317.207 7.99035 0.01 1 102 0
578 300.557 7.63806 0.01 1 31 0
587 308.176 7.95652 0.01 1 72 0
606 301.749 7.73156 0.01 1 33 0
660 315.457 8.33085 0.01 1 102 0
687 301.749 7.63806 0.01 1 33 0
702 301.749 7.63806 0.01 1 32 0
745 300.557 7.63806 0.01 1 32 0
772 308.581 7.87814 0.01 1 72 0
871 317.914 7.99035 0.01 1 101 0
873 308.581 7.87814 0.01 1 72 0
904 308.455 7.97884 0.01 1 72 0
965 309.118 8.48411 0.01 1 72 0
1046 308.455 7.97884 0.01 1 72 0
1070 302.031 7.48239 0.01 1 32 0
1089 301.81 7.71112 0.01 1 33 0
1151 309.333 7.62033 0.01 1 72 0
1157 311.932 8.02953 0.01 1 72 0
1168 307.835 8.3082 0.01 1 72 0
1169 317.914 7.99035 0.01 1 101 0
1222 309.774 8.17522 0.01 1 72 0
1224 309.413 7.62033 0.01 1 72 0
1284 307.527 8.01812 0.01 1 72 0
1296 308.305 7.73413 0.01 1 72 0
1300 317.914 7.99035 0.01 1 101 0
1306 301.749 7.71112 0.01 1 33 0
1319 316.937 7.99035 0.01 1 101 0
1332 301.749 7.80293 0.01 1 33 0
1368 309.671 7.67365 0.01 1 72 0
1429 309.442 8.58313 0.01 1 72 0
1482 309.258 7.61231 0.01 1 72 0
1557 302.349 7.63806 0.01 1 33 0
1628 301.749 7.73156 0.01 1 33 0
1631 316.937 8.01849 0.01 1 101 0
1644 300.717 7.48239 0.01 1 31 0
1726 300.557 7.63806 0.01 1 31 0
1766 301.749 7.73156 0.01 1 33 0
2016 306.449 8.0837 0.01 1 72 0
2047 310.381 7.67365 0.01 1 72 -0.0024333
2054 309.716 7.96388 0.01 1 72 0
2077 309.671 7.78297 0.01 1 72 0
2096 301.749 7.63806 0.01 1 33 0
2123 309.442 8.58313 0.01 1 72 0
2137 316.937 8.04908 0.01 1 100 0
2165 301.749 7.68353 0.01 1 33 0
2198 301.123 7.74856 0.01 1 33 0
2252 301.749 7.73156 0.01 1 33 0
2257 300.717 7.48239 0.01 1 31 0
2278 317.914 7.99035 0.01 1 101 0
2302 316.937 8.15781 0.01 1 100 0
2309 299.836 7.80293 0.01 1 33 0
2326 301.749 7.63806 0.01 1 33 0
2378 309.716 7.96388 0.01 1 72 0
2383 306.338 7.6047 0.01 1 72 0
2437 301.749 7.80293 0.01 1 32 0
2466 301.749 7.65596 0.01 1 32 0
2500 307.385 8.15537 0.01 1 72 0
2508 301.749 7.63806 0.01 1 33 0
2518 309.671 7.78297 0.01 1 72 0
2528 302.031 7.48239 0.01 1 33 0
2531 307.835 8.3082 0.01 1 72 0.00207213
2533 317.914 7.99035 0.01 1 101 0
2620 316.937 8.15781 0.01 1 100 0.00154324
2645 300.557 7.63806 0.01 1 31 0
2694 315.457 8.33085 0.01 1 102 0
2774 307.147 7.80078 0.01 1 72 0
2803 300.557 7.63806 0.01 1 31 0
2897 306.551 8.36151 0.01 1 72 0
2902 301.749 7.71112 0.01 1 33 0
2918 309.336 7.71975 0.01 1 72 0
2973 306.899 7.89342 0.01 1 72 0
3011 318.441 8.04908 0.01 1 100 0
3012 306.701 7.6047 0.01 1 72 0
3022 309.258 7.61231 0.01 1 72 0
3060 309.333 7.62033 0.01 1 72 0
3066 307.553 7.75615 0.01 1 72 0
3074 309.426 7.92142 0.01 1 72 -0.000286773
3102 308.539 8.14117 0.01 1 72 0
3127 301.749 7.63806 0.01 1 33 0
3166 307.527 7.97137 0.01 1 72 0
3181 312.13 8.03664 0.01 1 72 0
3208 307.527 7.97137 0.01 1 72 0
3230 307.368 7.9051 0.01 1 72 0
3300 316.937 7.99035 0.01 1 101 0
3343 318.441 8.04908 0.01 1 100 0
3393 301.749 7.80293 0.01 1 32 0
3455 308.305 7.7252 0.01 1 72 0
3470 301.749 7.71112 0.01 1 33 0
3472 307.553 7.80078 0.01 1 72 0
3492 307.58 8.24674 0.01 1 72 0
3521 307.368 7.9051 0.01 1 72 0
3535 317.914 7.99035 0.01 1 101 0
3545 301.749 7.63806 0.01 1 33 0
3606 316.937 7.99035 0.01 1 100 0
3661 309.671 7.67365 0.01 1 72 0
3662 307.385 8.25959 0.01 1 72 0
3676 300.557 7.63806 0.01 1 33 0
3703 316.937 7.99035 0.01 1 101 0
3710 300.557 7.63806 0.01 1 31 0
3768 316.937 8.19752 0.01 1 100 0
3808 301.81 7.71112 0.01 1 33 0
3840 300.717 7.48239 0.01 1 31 0
3841 308.539 8.27894 0.01 1 72 0
3843 308.539 8.27894 0.01 1 72 0
3859 308.496 8.27896 0.01 1 72 0
3898 316.937 7.99035 0.01 1 100 0
3909 315.457 8.33085 0.01 1 102 0
3939 308.786 7.79867 0.01 1 72 0
3965 317.843 8.09795 0.01 1 100 0
3982 309.333 7.62033 0.01 1 72 0
4002 309.336 7.71975 0.01 1 72 0
4005 309.671 7.67365 0.01 1 72 0
4051 307.58 8.24674 0.01 1 72 0
4097 308.496 8.03979 0.01 1 72 0
4107 306.899 7.89342 0.01 1 72 0
4213 309.867 7.71975 0.01 1 72 0
4232 301.749 7.71112 0.01 1 33 0
4244 309.671 7.67365 0.01 1 72 0
4298 301.749 7.63806 0.01 1 33 0
4361 317.914 7.99035 0.01 1 101 0
4509 309.118 8.48411 0.01 1 72 0
4567 300.557 7.63806 0.01 1 33 0
4575 300.557 7.63806 0.01 1 33 0
4706 309.442 8.58313 0.01 1 72 0
4723 301.123 7.48239 0.01 1 32 0
4747 301.749 7.80293 0.01 1 33 0
4756 308.088 8.47992 0.01 1 72 0
4818 300.374 7.6166 0.01 1 33 0
4886 300.588 7.63806 0.01 1 32 0
4891 317.914 7.99035 0.01 1 101 0
4892 307.385 8.25959 0.01 1 72 0
4976 308.496 8.01075 0.01 1 72 0
4992 317.843 8.09795 0.01 1 100 0
5067 301.749 7.63806 0.01 1 33 0
5080 309.671 7.67365 0.01 1 72 0
5150 299.836 7.80293 0.01 1 33 0
5161 300.557 7.63806 0.01 1 31 0
5207 301.749 7.71112 0.01 1 33 0
5212 309.258 7.63426 0.01 1 72 6.4075e-07
5247 308.496 8.26272 0.01 1 72 0
5255 301.749 7.80293 0.01 1 33 0
5324 312.13 8.03664 0.01 1 72 0
5347 300.557 7.63806 0.01 1 31 0
5409 317.204 8.04908 0.01 1 100 0.00370188
5489 311.13 8.03664 0.01 1 72 0
5501 301.749 7.63806 0.01 1 33 0
5642 316.937 8.04908 0.01 1 100 0
5667 308.496 8.26272 0.01 1 72 0
5670 306.367 8.36151 0.01 1 72 0
5687 309.022 7.92142 0.01 1 72 0
5712 317.914 7.99035 0.01 1 101 0
5765 309.716 7.96388 0.01 1 72 0
5830 317.843 8.09795 0.01 1 100 0
5853 312.13 7.91273 0.01 1 72 0
5883 301.81 7.71112 0.01 1 33 0
5896 308.305 7.7252 0.01 1 72 0
5957 308.455 7.97884 0.01 1 72 0
5973 309.333 7.62033 0.01 1 72 0
5990 317.049 7.99035 0.01 1 100 0
6000 308.539 8.29791 0.01 1 72 0
6040 301.123 7.48239 0.01 1 33 0
6066 309.336 7.71975 0.01 1 72 0
6087 301.749 7.63806 0.01 1 33 0
6093 309.716 7.96388 0.01 1 72 0
6151 307.385 8.15537 0.01 1 72 0
6198 307.385 8.15537 0.01 1 72 0
6239 317.914 7.99035 0.01 1 101 0
6271 317.843 8.1361 0.01 1 100 0
6314 299.591 7.63806 0.01 1 32 0
6329 309.671 7.67365 0.01 1 72 0
6432 317.914 8.15203 0.01 1 100 0
6478 301.749 7.80293 0.01 1 32 0
6489 309.118 8.48411 0.01 1 72 0
6511 299.836 7.80293 0.01 1 33 0
6522 317.914 7.99035 0.01 1 100 0
6591 309.716 7.96388 0.01 1 72 0
6602 307.385 8.15537 0.01 1 72 0
6626 308.496 8.03979 0.01 1 72 -1.77026e-05
6655 306.551 8.36151 0.01 1 72 0.00127083
6778 308.539 8.29791 0.01 1 72 0
6816 309.671 7.61231 0.01 1 72 0
6841 301.81 7.71112 0.01 1 33 0
6855 309.118 8.48411 0.01 1 72 0
6902 301.749 7.80293 0.01 1 33 0
6903 309.671 7.67365 0.01 1 72 0
6930 300.557 7.56807 0.01 1 33 -0.00134388
6957 301.749 7.63311 0.01 1 31 0
6985 301.749 7.75116 0.01 1 33 0
6987 299.836 7.80293 0.01 1 33 0
7026 317.713 7.99035 0.01 1 101 -0.00277005
7072 312.13 8.03664 0.01 1 72 0
7096 308.496 8.26272 0.01 1 72 0
7158 300.557 7.63806 0.01 1 31 0
7161 309.716 7.96388 0.01 1 72 0
7183 307.527 8.01812 0.01 1 72 0
7247 302.719 7.54576 0.01 1 32 0
7278 307.385 7.9441 0.01 1 72 -0.000107005
7291 312.13 8.03664 0.01 1 72 0
7308 307.615 7.87814 0.01 1 72 0
7349 301.749 7.63806 0.01 1 33 0
7365 301.749 7.80293 0.01 1 33 0
7379 309.118 8.48411 0.01 1 72 0
7411 308.539 8.29791 0.01 1 72 0
7413 308.539 8.29791 0.01 1 72 0
7466 318.441 8.04908 0.01 1 100 0
7508 317.914 7.99035 0.01 1 101 0
7597 301.123 7.74856 0.01 1 33 0
7666 309.333 7.62033 0.01 1 72 0
7675 301.749 7.80293 0.01 1 31 0
7682 317.843 8.09795 0.01 1 100 0
7695 309.442 8.58313 0.01 1 72 0
7710 308.496 8.26272 0.01 1 72 0
7773 317.914 7.99035 0.01 1 100 0
7877 309.671 7.78297 0.01 1 72 0
7889 317.914 7.99035 0.01 1 101 0
7972 309.118 8.48411 0.01 1 72 0
7984 309.671 7.78297 0.01 1 72 0
7987 308.496 8.22866 0.01 1 72 0
7992 300.717 7.48239 0.01 1 32 0
8004 309.413 7.62033 0.01 1 72 0
8005 317.914 7.99035 0.01 1 101 0
8027 301.749 7.80293 0.01 1 33 0
8041 307.527 8.01812 0.01 1 72 0
8170 312.13 8.03664 0.01 1 72 0
8191 300.717 7.48239 0.01 1 33 0
8206 307.907 8.19923 0.01 1 72 0
8250 307.527 8.01812 0.01 1 72 0
8308 309.295 8.03613 0.01 1 72 1.2368e-06
8363 317.843 8.09795 0.01 1 100 0
8402 309.671 7.78297 0.01 1 72 0
8443 317.914 7.99035 0.01 1 100 0
8456 317.843 8.09795 0.01 1 100 0
8494 307.23 7.80078 0.01 1 72 0
8512 307.385 8.15537 0.01 1 72 0
8540 308.496 8.22866 0.01 1 72 0
8623 299.836 7.80293 0.01 1 33 0
8632 299.836 7.80293 0.01 1 33 0
8649 301.749 7.63806 0.01 1 33 0
8659 306.367 8.36151 0.01 1 72 0
8696 301.749 7.80293 0.01 1 33 0
8706 309.333 7.62033 0.01 1 72 0
8775 301.749 7.73156 0.01 1 33 0
8785 316.937 8.04908 0.01 1 100 0
8786 309.333 7.66886 0.01 1 72 0
8798 301.81 7.71112 0.01 1 33 0
8844 315.457 8.33085 0.01 1 100 0
8865 300.557 7.63806 0.01 1 31 0
8885 307.385 8.15537 0.01 1 72 0
8936 308.539 8.27894 0.01 1 72 0
8939 301.749 7.80293 0.01 1 33 0
8945 300.557 7.63806 0.01 1 31 0
8969 301.81 7.71112 0.01 1 33 0
8985 309.183 8.46255 0.01 1 72 0
8991 306.367 8.36151 0.01 1 72 0
8998 301.749 7.73156 0.01 1 33 0
9039 301.749 7.63806 0.01 1 33 0
9055 312.517 8.30149 0.01 1 72 0
9074 317.049 7.99035 0.01 1 100 0
9079 308.496 8.26272 0.01 1 72 0
9111 301.81 7.71112 0.01 1 33 0
9113 307.385 8.03208 0.01 1 72 -0.000118166
9127 307.321 8.3082 0.01 1 72 0
9154 309.619 8.48411 0.01 1 72 0
9156 300.717 7.48239 0.01 1 33 0
9207 307.385 8.22827 0.01 1 72 -2.84165e-05
9225 301.81 7.71112 0.01 1 33 0
9269 301.749 7.63806 0.01 1 33 0
9278 308.759 8.42677 0.01 1 72 0
9373 309.867 7.71975 0.01 1 72 0
9388 301.749 7.71112 0.01 1 33 0
9481 317.843 8.09795 0.01 1 100 0
9485 307.527 8.01812 0.01 1 72 0
9548 301.123 7.48239 0.01 1 33 0
9593 301.749 7.73156 0.01 1 33 0
9624 308.496 8.22866 0.01 1 72 0
9635 309.022 7.86914 0.01 1 72 0
9724 309.118 8.48411 0.01 1 72 0
9736 301.749 7.71112 0.01 1 33 0
9741 307.385 8.19869 0.01 1 72 0
9758 316.937 7.99035 0.01 1 100 0
9764 301.749 7.75116 0.01 1 33 0
9916 301.749 7.68353 0.01 1 33 0
9963 308.496 8.03979 0.01 1 72 0
9965 307.385 8.08186 0.01 1 72 0
10014 308.496 8.26272 0.01 1 72 0
10079 301.749 7.65596 0.01 1 33 0
10105 302.829 7.63806 0.01 1 33 0
10148 309.774 8.17522 0.01 1 72 0
10151 299.836 7.76881 0.01 1 33 -0.000635855
10201 300.557 7.68836 0.01 1 33 0
10221 307.153 7.6387 0.01 1 72 0
10232 301.749 7.71112 0.01 1 33 0
10240 301.749 7.80293 0.01 1 33 0
10278 312.13 8.03664 0.01 1 72 0
10289 316.937 8.19752 0.01 1 100 0
10338 308.455 7.97884 0.01 1 72 0
10360 307.321 8.3082 0.01 1 72 0
10363 316.937 7.99035 0.01 1 101 0
10440 309.671 7.67365 0.01 1 72 0
10563 316.937 8.19752 0.01 1 100 0
10579 309.333 7.62033 0.01 1 72 0
10700 307.879 7.72047 0.01 1 72 0
10744 309.118 8.48411 0.01 1 72 0
10863 300.588 7.63806 0.01 1 32 0
10880 309.671 7.67365 0.01 1 72 0
10925 309.671 7.78297 0.01 1 72 0
10933 307.23 7.80078 0.01 1 72 0
10986 308.455 7.97884 0.01 1 72 0
11015 307.553 7.80078 0.01 1 72 0
11029 301.749 7.63806 0.01 1 33 0
11142 301.749 7.71112 0.01 1 33 0
11195 301.749 7.71112 0.01 1 33 0
11198 300.557 7.63806 0.01 1 33 0
11206 309.118 8.48411 0.01 1 72 0
11224 301.749 7.80293 0.01 1 31 0
11259 299.836 7.76881 0.01 1 33 0
11282 316.937 7.99035 0.01 1 100 0
11290 302.349 7.63806 0.01 1 33 0
11362 301.749 7.80293 0.01 1 33 0
11425 309.333 7.62033 0.01 1 72 0
11519 301.749 7.63806 0.01 1 32 0
11534 312.61 8.08078 0.01 1 72 0
11634 309.258 7.61231 0.01 1 72 0
11654 309.118 8.48411 0.01 1 72 0
11664 307.385 8.15537 0.01 1 72 0
11798 309.333 7.62033 0.01 1 72 0
11821 309.333 7.62033 0.01 1 72 0
11832 302.031 7.48239 0.01 1 33 0
11834 307.864 7.96044 0.01 1 72 0
11876 309.774 8.17522 0.01 1 72 0
11911 301.123 7.74856 0.01 1 33 0
11913 300.557 7.63806 0.01 1 31 0
11918 301.123 7.48239 0.01 1 32 0
11961 301.749 7.71112 0.01 1 32 0
11973 301.749 7.63806 0.01 1 33 0
12059 317.843 8.09795 0.01 1 100 0
12061 307.58 8.24674 0.01 1 72 0
12199 309.307 8.11286 0.01 1 72 0
12210 307.864 7.96044 0.01 1 72 0
12236 301.71 7.78215 0.01 1 33 0
12239 307.385 8.15537 0.01 1 72 0
12246 315.457 8.33085 0.01 1 102 0
12295 307.553 7.80078 0.01 1 72 0
12355 301.749 7.71112 0.01 1 33 0
12429 300.717 7.48239 0.01 1 32 0
12451 317.914 8.14718 0.01 1 100 0
12481 306.338 7.6047 0.01 1 72 0
12526 309.336 7.71975 0.01 1 72 0
12529 317.914 8.14718 0.01 1 100 0
12544 301.749 7.63806 0.01 1 33 0
12596 308.539 8.14117 0.01 1 72 0
12603 317.914 7.99035 0.01 1 102 0
12679 309.671 7.61231 0.01 1 72 0
12721 301.749 7.80293 0.01 1 33 0
12743 309.172 8.24839 0.01 1 72 0
12792 307.385 8.05189 0.01 1 72 0
12887 307.214 7.97884 0.01 1 72 -0.00445472
12909 317.598 7.99035 0.01 1 101 0
12922 309.333 7.62033 0.01 1 72 0
12931 300.557 7.63806 0.01 1 31 0
12935 301.123 7.48239 0.01 1 33 0
12959 300.717 7.48239 0.01 1 32 0
12985 301.749 7.80293 0.01 1 33 0
13010 308.176 7.95652 0.01 1 72 0
13034 310.891 8.16774 0.01 1 72 0
13071 300.588 7.63806 0.01 1 31 0
13084 316.937 8.19752 0.01 1 100 0
13162 307.553 7.80078 0.01 1 72 0
13176 317.914 7.99035 0.01 1 101 0
13218 301.123 7.48239 0.01 1 32 0
13241 301.749 7.63806 0.01 1 33 0
13289 315.947 8.167 0.01 1 100 0
13397 302.349 7.63806 0.01 1 33 0
13416 308.556 7.97884 0.01 1 72 0
13425 300.557 7.63806 0.01 1 31 0
13496 301.749 7.73156 0.01 1 33 0
13526 306.271 7.91648 0.01 1 72 0
13534 316.937 7.99035 0.01 1 101 0
13543 301.749 7.73156 0.01 1 33 0
13587 301.749 7.71112 0.01 1 33 0
13591 318.441 8.04908 0.01 1 100 0
13647 308.496 8.27896 0.01 1 72 0
13663 308.539 8.27894 0.01 1 72 0
13713 317.914 7.99035 0.01 1 102 0
13727 301.81 7.71112 0.01 1 33 0
13750 307.879 7.72047 0.01 1 72 0
13769 317.914 7.99035 0.01 1 101 0
13825 301.749 7.80293 0.01 1 33 0
13854 309.118 8.48411 0.01 1 72 0
13864 301.749 7.73156 0.01 1 33 0
14003 308.539 8.29791 0.01 1 72 0
14011 309.333 7.62033 0.01 1 72 0
14013 307.385 8.15537 0.01 1 72 0
14030 308.496 8.22866 0.01 1 72 0
14058 308.435 8.26272 0.01 1 72 0
14062 301.81 7.71112 0.01 1 33 0
14070 301.81 7.71112 0.01 1 33 0
14076 301.81 7.71112 0.01 1 33 0
14098 309.258 7.61231 0.01 1 72 0
14122 301.749 7.73156 0.01 1 33 0
14150 301.749 7.71112 0.01 1 32 0
14285 301.749 7.71112 0.01 1 32 0
14289 308.435 8.26272 0.01 1 72 0
14306 316.316 8.04794 0.01 1 100 0
14320 308.759 8.42677 0.01 1 72 0
14372 317.914 7.99035 0.01 1 100 0
14382 317.914 7.99035 0.01 1 100 0
14388 300.557 7.63806 0.01 1 31 0
14429 316.937 8.21199 0.01 1 101 0
14512 309.333 7.62033 0.01 1 72 0
14532 315.457 8.167 0.01 1 100 0
14554 309.442 8.58313 0.01 1 72 0
14587 306.367 8.36151 0.01 1 72 0
14615 301.749 7.80293 0.01 1 33 0
14616 306.367 8.36151 0.01 1 72 0
14716 316.937 7.99035 0.01 1 100 0
14769 310.843 7.87348 0.01 1 72 0
14825 301.749 7.63806 0.01 1 33 0
14850 306.367 8.3852 0.01 1 72 0
14894 309.258 7.61231 0.01 1 72 0
14912 310.698 7.94777 0.01 1 72 0
14923 308.496 8.26272 0.01 1 72 0
14944 312.13 8.03664 0.01 1 72 0
14965 306.449 8.0837 0.01 1 72 0
14990 308.539 8.29791 0.01 1 72 0
15064 310.698 7.94777 0.01 1 72 0
15143 299.836 7.80293 0.01 1 33 0
15148 307.147 7.80078 0.01 1 72 -0.00214127
15150 300.557 7.63806 0.01 1 33 0
15216 301.749 7.80293 0.01 1 33 0
15222 316.937 7.99035 0.01 1 101 0
15302 316.937 7.99035 0.01 1 101 0
15327 307.385 8.15537 0.01 1 72 0
15331 312.13 8.03664 0.01 1 72 0
15377 301.749 7.80293 0.01 1 32 0
15410 307.23 7.80078 0.01 1 72 0
15479 309.336 7.71975 0.01 1 72 0
15497 302.626 7.80293 0.01 1 33 0
15662 309.867 7.71975 0.01 1 72 0
15665 301.749 7.80293 0.01 1 31 0
