max_pf 82 min_pf 62
individual T0 sigma disp_rate r0 patch_no mut_eff
2 307.096 7.95559 0.01 1 64 0
6 310.788 8.20949 0.01 1 80 0
16 310.375 7.82466 0.01 1 81 0
35 307.683 7.71834 0.01 1 72 0
39 307.094 8.01623 0.01 1 72 0
63 310.603 8.08861 0.01 1 72 0
65 308.936 7.78618 0.01 1 72 0
67 308.266 7.69388 0.01 1 64 0
69 310.788 8.20949 0.01 1 80 0
73 308.266 7.69388 0.01 1 64 0
75 306.458 7.71834 0.01 1 64 -0.00131376
80 309.964 8.04942 0.01 1 72 0
93 310.788 8.20949 0.01 1 81 0
116 306.255 7.96521 0.01 1 64 0
117 310.788 8.20949 0.01 1 80 0
131 305.098 8.03578 0.01 1 64 0
136 306.422 7.98602 0.01 1 64 0
137 307.096 7.92617 0.01 1 63 0
142 309.004 8.5427 0.01 1 72 0
143 307.096 7.92617 0.01 1 64 0
145 310.788 8.20949 0.01 1 81 0
146 307.858 7.96602 0.01 1 72 0
188 309.125 8.54814 0.01 1 63 0
189 309.964 8.04942 0.01 1 72 0
201 307.55 7.82743 0.01 1 72 0
207 310.788 8.20949 0.01 1 80 0
223 310.788 8.20949 0.01 1 80 0
241 310.375 7.90213 0.01 1 80 0
245 310.788 8.20949 0.01 1 81 0
246 306.255 7.96521 0.01 1 64 0
248 308.856 8.08861 0.01 1 72 0
254 306.918 8.30235 0.01 1 72 0
260 310.152 7.82466 0.01 1 81 0
267 307.096 7.92617 0.01 1 63 0
279 310.375 7.82466 0.01 1 80 0
281 306.151 7.71834 0.01 1 63 0
287 307.096 7.92617 0.01 1 64 0
300 308.515 7.90878 0.01 1 72 0
305 310.788 8.20949 0.01 1 80 0
320 307.096 7.92617 0.01 1 64 0
326 307.096 7.92617 0.01 1 63 0
330 307.096 7.92617 0.01 1 63 0
338 309.631 7.87505 0.01 1 72 0
346 308.266 7.69388 0.01 1 64 0
358 310.375 7.82466 0.01 1 80 0
359 307.067 7.87975 0.01 1 72 0
361 310.375 7.90213 0.01 1 80 0
368 311.664 8.20949 0.01 1 80 0
379 310.788 8.20949 0.01 1 81 0
384 311.744 8.22737 0.01 1 80 0
386 310.375 7.90213 0.01 1 80 0
390 306.24 8.1496 0.01 1 64 0
398 310.939 8.04191 0.01 1 80 0
399 308.9 7.74607 0.01 1 72 0
402 313.08 7.80688 0.01 1 80 0
415 306.151 7.71834 0.01 1 63 0
417 310.947 8.15585 0.01 1 72 0
421 308.9 7.74607 0.01 1 72 0
433 306.151 7.98602 0.01 1 64 0
437 308.712 7.86556 0.01 1 64 0
443 309.004 8.5427 0.01 1 72 0
451 307.096 7.92617 0.01 1 64 0
453 312.24 8.33381 0.01 1 72 0
455 307.096 7.92617 0.01 1 64 0
460 310.097 7.94822 0.01 1 72 0
463 310.788 8.36271 0.01 1 80 0.000252619
475 307.096 7.92617 0.01 1 63 0
477 309.811 8.12439 0.01 1 72 0
481 306.255 7.96521 0.01 1 64 0
485 311.744 8.22737 0.01 1 80 0
486 309.631 7.94638 0.01 1 72 0
499 307.762 8.08861 0.01 1 72 0
507 306.901 8.15343 0.01 1 72 0
509 310.788 8.214 0.01 1 81 0
