max_pf 119 min_pf 16
individual T0 sigma disp_rate r0 patch_no mut_eff
78 310.127 7.8756 0.01 1 72 0
99 306.679 7.77249 0.01 1 72 0
377 296.654 8.10809 0.01 1 17 0
492 328.226 7.64979 0.01 1 117 0
528 328.226 7.68126 0.01 1 117 0
714 307.739 8.00729 0.01 1 72 0
717 309.678 8.00252 0.01 1 72 -1.24425e-05
748 308.932 7.74379 0.01 1 72 0
795 295.942 8.14177 0.01 1 18 0
957 296.654 8.20049 0.01 1 17 0
1028 327.653 7.9072 0.01 1 117 0
1029 309.518 8.15092 0.01 1 72 0
1283 310.278 8.15092 0.01 1 72 0
1300 308.794 7.74252 0.01 1 72 0
1471 326.669 7.61517 0.01 1 117 0
1552 295.877 8.10809 0.01 1 18 0
1674 308.897 8.166 0.01 1 72 0
1711 306.026 7.77249 0.01 1 72 0
1782 296.654 8.10809 0.01 1 18 0
1822 308.514 7.77249 0.01 1 72 0
1828 295.877 8.10809 0.01 1 17 0
1894 298.931 8.15111 0.01 1 18 0
2051 308.794 7.74252 0.01 1 72 0
2060 296.654 8.10809 0.01 1 18 0
2076 310.674 7.81677 0.01 1 72 0
2283 306.178 7.97014 0.01 1 72 0
2311 327.653 7.85492 0.01 1 117 0
2329 308.22 8.18239 0.01 1 72 0
2376 309.496 8.15092 0.01 1 72 0
2415 296.654 8.10809 0.01 1 18 0
2593 309.604 8.07353 0.01 1 72 0
2632 309.295 8.02069 0.01 1 72 0
2638 307.108 8.00761 0.01 1 72 0
2651 308.217 8.28256 0.01 1 72 0
3014 310.456 8.70666 0.01 1 72 0
3018 309.295 8.02069 0.01 1 72 0
3034 309.295 8.02069 0.01 1 72 0
3220 312.321 7.96292 0.01 1 72 0
3367 309.722 8.70666 0.01 1 72 0
3372 327.653 7.9072 0.01 1 117 0
3375 309.295 8.02069 0.01 1 72 0
3581 308.896 8.54093 0.01 1 72 0
3669 296.654 8.21939 0.01 1 18 0
3676 309.295 8.02069 0.01 1 72 0
3870 296.654 8.10809 0.01 1 17 0
3957 295.692 8.10809 0.01 1 18 0
4039 309.604 8.07353 0.01 1 72 0
4054 328.226 7.64979 0.01 1 118 0
4057 308.932 7.74379 0.01 1 72 0
4135 327.653 7.9072 0.01 1 118 0
4332 311.345 8.70666 0.01 1 72 0
4406 327.653 7.9072 0.01 1 118 0
4561 308.97 8.17623 0.01 1 72 0
4671 328.226 7.64979 0.01 1 117 0
4878 296.654 8.10809 0.01 1 18 0
4917 308.699 8.04147 0.01 1 72 0
4995 308.022 8.54885 0.01 1 72 0
5007 309.604 8.07353 0.01 1 72 0
5014 308.973 8.54885 0.01 1 72 0
5033 308.452 7.92479 0.01 1 72 0
5193 307.368 7.55906 0.01 1 72 0
5385 296.654 8.10809 0.01 1 18 0
5420 326.942 7.85492 0.01 1 119 0
5573 294.036 8.10809 0.01 1 16 0
5693 327.653 7.85492 0.01 1 117 0
5777 296.654 8.10809 0.01 1 18 0
5788 307.32 7.69785 0.01 1 72 0
5808 309.604 8.08252 0.01 1 72 0
5837 307.135 7.81725 0.01 1 72 0
5849 328.226 7.68126 0.01 1 117 0
5933 326.942 7.85492 0.01 1 118 0
6016 307.879 7.65148 0.01 1 72 0
6036 309.722 8.70666 0.01 1 72 0
6067 296.654 8.10809 0.01 1 17 0
6076 296.654 8.10809 0.01 1 18 0
6170 311.167 8.09194 0.01 1 72 0
6258 309.604 8.07353 0.01 1 72 0
6274 327.653 7.85492 0.01 1 117 0
6275 328.226 7.64979 0.01 1 117 0
6356 309.295 8.15092 0.01 1 72 0
6483 308.896 8.54093 0.01 1 72 0
6491 307.667 7.82799 0.01 1 72 0
6501 308.002 8.54885 0.01 1 72 0
6521 309.135 7.79501 0.01 1 72 0
6586 309.604 8.06686 0.01 1 72 0
6594 308.97 8.17623 0.01 1 72 0
6680 307.135 7.78596 0.01 1 72 0
6682 308.932 7.85581 0.01 1 72 0
6762 328.226 7.68826 0.01 1 117 0
6830 308.973 8.54885 0.01 1 72 0
6906 327.653 7.85492 0.01 1 117 0
7267 307.916 7.90974 0.01 1 72 0
7422 326.942 7.85492 0.01 1 119 0
7579 307.135 7.78596 0.01 1 72 0
7619 294.036 8.10809 0.01 1 16 0
7634 308.794 7.74252 0.01 1 72 0
7642 308.97 8.17623 0.01 1 72 0
7702 294.85 8.10809 0.01 1 16 -0.00782275
7798 309.135 7.79501 0.01 1 72 0
7906 308.832 8.4467 0.01 1 72 0
7963 307.991 8.21653 0.01 1 72 0
8106 308.364 7.87254 0.01 1 72 0
8156 296.654 8.10809 0.01 1 18 0
8208 310.278 8.15092 0.01 1 72 0
8349 306.893 7.56622 0.01 1 72 0
8459 309.678 8.07353 0.01 1 72 0
8551 296.654 8.10809 0.01 1 18 0
8559 328.226 7.69754 0.01 1 117 6.96629e-05
8566 296.654 8.10809 0.01 1 18 0
8723 296.654 8.10809 0.01 1 18 0
8757 308.364 7.87254 0.01 1 72 0
8798 327.576 7.63194 0.01 1 117 0
8860 326.942 7.85492 0.01 1 119 0
9045 308.404 8.20047 0.01 1 72 0
9073 296.654 8.10809 0.01 1 18 0
9254 296.654 8.10809 0.01 1 18 0
9364 308.699 8.04147 0.01 1 72 0
9406 306.679 7.77249 0.01 1 72 0.00536138
9475 309.518 8.15092 0.01 1 72 0
9780 307.79 8.06392 0.01 1 72 0
9814 308.514 7.77249 0.01 1 72 0
9882 306.026 7.77249 0.01 1 72 0
10039 307.879 7.65148 0.01 1 72 0
10074 295.942 8.14177 0.01 1 18 0
10113 308.002 8.71648 0.01 1 72 0
10118 309.604 8.08252 0.01 1 72 0
10209 308.452 7.92479 0.01 1 72 0
10213 308.932 7.74379 0.01 1 72 0
10221 308.896 8.54093 0.01 1 72 0
10243 308.404 8.20047 0.01 1 72 0
10249 296.654 8.10809 0.01 1 18 0
10268 295.877 8.10809 0.01 1 17 0
10302 308.897 7.95276 0.01 1 72 0
10305 296.654 8.10809 0.01 1 17 0
10372 296.654 8.20049 0.01 1 18 0
10515 306.72 8.08451 0.01 1 72 0
10519 294.036 8.32065 0.01 1 18 0
10534 298.931 8.15111 0.01 1 17 0
10557 327.653 7.9072 0.01 1 117 0
10812 296.654 8.10809 0.01 1 18 0
10828 310.698 7.52625 0.01 1 72 0
10936 293.887 8.10809 0.01 1 18 0
10945 309.496 8.15092 0.01 1 72 0
10988 307.12 7.55906 0.01 1 72 0
11032 327.653 7.85492 0.01 1 118 0
11045 310.03 8.2892 0.01 1 72 0
11093 295.942 8.14177 0.01 1 18 0
11191 295.877 8.10809 0.01 1 17 0
11250 296.485 8.10809 0.01 1 18 0
11291 326.942 7.85492 0.01 1 119 0
11350 295.877 8.10809 0.01 1 17 0
11403 308.832 8.4467 0.01 1 72 0
11489 308.514 7.67352 0.01 1 72 0
11590 300.609 8.51506 0.01 1 18 0
11654 308.002 8.60767 0.01 1 72 0
11738 310.278 8.15092 0.01 1 72 0
11797 326.942 7.85492 0.01 1 118 0
11828 296.654 8.21939 0.01 1 18 0
11836 296.654 8.10809 0.01 1 18 0
11853 295.877 8.10809 0.01 1 18 0
11908 296.654 8.10809 0.01 1 17 0
12181 326.942 7.85492 0.01 1 118 0
12186 309.135 7.79501 0.01 1 72 0
12335 296.654 8.10809 0.01 1 17 0
12550 308.973 8.32169 0.01 1 72 0
12592 328.226 7.68126 0.01 1 117 0
12734 307.368 7.55906 0.01 1 72 0.00147338
12790 308.002 8.54885 0.01 1 72 0
12925 328.226 7.64979 0.01 1 117 0
13017 295.692 8.10809 0.01 1 18 0
13091 296.654 8.10809 0.01 1 18 0
13138 308.404 8.20047 0.01 1 72 0
13141 307.12 7.55906 0.01 1 72 0
13255 309.604 8.07353 0.01 1 72 0
13289 307.368 7.55906 0.01 1 72 0
13335 296.654 8.10809 0.01 1 18 0
13354 309.135 7.62274 0.01 1 72 -1.79112e-05
13373 296.654 8.10809 0.01 1 18 0
13395 328.226 7.64979 0.01 1 117 0
13465 308.699 8.04147 0.01 1 72 0
13489 296.654 8.04059 0.01 1 18 -0.0010541
13711 295.692 8.10809 0.01 1 18 0
13919 309.604 8.07353 0.01 1 72 0
14026 309.604 8.07353 0.01 1 72 0
14065 307.617 7.55906 0.01 1 72 0
14078 295.709 8.10809 0.01 1 18 0
14089 296.654 8.10809 0.01 1 18 0
14130 308.973 8.21653 0.01 1 72 0
14197 309.604 8.07353 0.01 1 72 0
14245 309.135 7.79501 0.01 1 72 0
14260 295.692 8.10809 0.01 1 18 0
14323 327.653 7.87167 0.01 1 118 0
14380 310.456 8.70666 0.01 1 72 0
14397 307.135 7.78596 0.01 1 72 0
14608 309.135 7.79501 0.01 1 72 0
14912 308.217 8.28256 0.01 1 72 0
14918 309.496 8.15092 0.01 1 72 0
15164 296.654 8.10809 0.01 1 17 0
15227 296.654 8.10809 0.01 1 18 0
15232 296.654 8.10809 0.01 1 18 0
15276 308.97 8.3034 0.01 1 72 4.47035e-08
15461 295.709 8.10693 0.01 1 18 -2.01762e-05
15493 328.335 7.85492 0.01 1 117 0
15551 327.576 7.61517 0.01 1 117 0
15720 311.124 7.87254 0.01 1 72 0
15739 306.72 8.10581 0.01 1 72 0
15791 310.456 8.70666 0.01 1 72 0
15819 294.036 8.10809 0.01 1 18 0
15834 296.654 8.10809 0.01 1 17 0
15845 307.879 7.65148 0.01 1 72 0
16008 307.12 7.55906 0.01 1 72 0
16088 327.653 7.9072 0.01 1 118 0
16202 308.832 8.4467 0.01 1 72 0
16291 298.931 8.34421 0.01 1 18 -0.00120014
16374 307.32 7.69785 0.01 1 72 0
16387 295.877 8.10809 0.01 1 18 0
16464 327.576 7.61517 0.01 1 117 0
16571 309.604 8.07353 0.01 1 72 0
16573 327.653 7.85492 0.01 1 118 0
16641 312.096 7.90044 0.01 1 72 0
16814 309.295 8.02069 0.01 1 72 0
16891 312.321 7.96292 0.01 1 72 0
16933 309.604 8.07353 0.01 1 72 0
17004 296.654 8.20049 0.01 1 18 0
17121 327.653 7.85492 0.01 1 118 0
17302 330.144 7.9072 0.01 1 118 0
17317 307.667 7.82799 0.01 1 72 0
17324 330.776 7.85492 0.01 1 117 0
17369 329.71 7.80102 0.01 1 117 0
17426 308.699 8.04147 0.01 1 72 0
17428 310.127 7.8756 0.01 1 72 0
17463 327.576 7.61517 0.01 1 117 0
17614 308.364 7.87254 0.01 1 72 0
17666 308.973 8.54885 0.01 1 72 0
17669 294.036 8.10809 0.01 1 18 0
17800 308.973 8.54885 0.01 1 72 0
17947 310.456 8.70666 0.01 1 72 0
17963 295.877 8.10809 0.01 1 18 0
18132 330.776 7.85492 0.01 1 117 0
18137 308.002 8.71648 0.01 1 72 0
18151 295.877 8.10809 0.01 1 18 0
18208 307.739 8.00729 0.01 1 72 0
18233 309.848 7.87804 0.01 1 72 -0.000894085
18404 308.514 7.72044 0.01 1 72 0
18419 296.654 8.10809 0.01 1 18 0
18421 328.226 7.68126 0.01 1 117 0
18433 298.931 8.15111 0.01 1 16 0
18673 294.036 8.10809 0.01 1 18 0
18683 308.452 7.92479 0.01 1 72 0
18928 308.973 8.54885 0.01 1 72 0
18961 307.12 7.55906 0.01 1 72 0
19056 294.036 8.10809 0.01 1 16 0
19071 327.576 7.61517 0.01 1 117 0
19151 296.654 8.10809 0.01 1 18 0
19271 307.667 7.82799 0.01 1 72 0
19300 293.887 8.10809 0.01 1 18 0
19323 308.257 8.10339 0.01 1 72 -6.86795e-05
19342 299.028 8.10809 0.01 1 17 0
19383 309.604 8.07353 0.01 1 72 0
19504 327.576 7.63194 0.01 1 118 0
19518 307.12 7.55906 0.01 1 72 0
19859 296.654 8.10809 0.01 1 18 0
19923 308.514 7.72044 0.01 1 72 0
19929 308.932 7.74379 0.01 1 72 0
19969 306.076 7.82799 0.01 1 72 0
20003 307.135 7.81725 0.01 1 72 0
20128 328.226 7.64979 0.01 1 118 0
20192 309.295 8.02069 0.01 1 72 0
20367 306.72 8.10581 0.01 1 72 0
20590 296.654 8.10809 0.01 1 18 0
20625 308.22 8.18239 0.01 1 72 0
20664 309.496 8.15092 0.01 1 72 0
20806 327.653 7.85492 0.01 1 117 0
20915 307.79 8.06392 0.01 1 72 0
20931 312.452 7.88725 0.01 1 72 0
20969 299.028 8.04966 0.01 1 18 -0.000692675
21067 309.496 8.15092 0.01 1 72 0
21082 309.496 8.15092 0.01 1 72 0
21185 326.942 7.85492 0.01 1 119 0
21249 309.295 8.02069 0.01 1 72 0
21312 307.12 7.55906 0.01 1 72 0
21502 309.678 8.07353 0.01 1 72 0
21653 295.877 8.10809 0.01 1 17 0
21661 294.036 8.10809 0.01 1 16 0
21682 326.942 7.85492 0.01 1 118 0
21700 308.973 8.32169 0.01 1 72 0
21770 328.226 7.68126 0.01 1 117 0
21806 308.002 8.71648 0.01 1 72 0
21906 294.036 8.10809 0.01 1 16 0
21949 327.653 7.85492 0.01 1 117 0
21971 295.877 8.10809 0.01 1 17 0
22004 309.496 8.15092 0.01 1 72 0
22016 295.877 8.10809 0.01 1 18 0
22095 328.226 7.64979 0.01 1 117 0
22229 309.604 8.07353 0.01 1 72 0
22257 307.135 7.81725 0.01 1 72 0
22297 308.526 7.85581 0.01 1 72 -0.000105247
22303 296.654 8.10809 0.01 1 18 0
22339 296.654 8.10809 0.01 1 18 0
22586 300.609 8.51506 0.01 1 18 0
22620 309.604 8.07353 0.01 1 72 0
22710 298.931 8.15111 0.01 1 16 0
22735 308.973 8.54885 0.01 1 72 0
22742 327.653 7.9072 0.01 1 118 0
22900 307.12 7.55906 0.01 1 72 0
22965 308.699 8.04147 0.01 1 72 0
22990 329.71 7.80102 0.01 1 117 0
23040 310.127 7.8756 0.01 1 72 0
23087 295.942 8.14177 0.01 1 18 0
23254 305.361 7.68627 0.01 1 72 0
23405 308.973 8.21653 0.01 1 72 0
23561 296.654 8.10809 0.01 1 18 0
23620 310.278 8.15092 0.01 1 72 0
23649 330.425 7.80102 0.01 1 117 0
23657 309.295 8.02069 0.01 1 72 0
23755 298.931 8.15111 0.01 1 17 0
23765 295.692 8.10809 0.01 1 18 0
23811 309.604 8.06686 0.01 1 72 -2.14577e-06
23826 308.832 8.4467 0.01 1 72 0
24082 308.973 8.54885 0.01 1 72 0
24148 312.096 7.90044 0.01 1 72 0
24266 295.709 8.10809 0.01 1 18 0
24366 308.973 8.54885 0.01 1 72 0
24446 295.692 8.10809 0.01 1 18 0
24490 309.728 8.07353 0.01 1 72 -0.000252351
24517 295.877 8.10809 0.01 1 18 0
24542 308.603 8.04147 0.01 1 72 0
24584 327.714 7.64979 0.01 1 117 0
