max_pf 100 min_pf 35
individual T0 sigma disp_rate r0 patch_no mut_eff
32 307.024 7.74501 0.01 1 72 0
97 307.425 7.40715 0.01 1 72 0
173 304.891 8.32192 0.01 1 37 0
203 316.123 7.93468 0.01 1 99 0
226 308.215 7.84374 0.01 1 72 0
227 304.891 8.46569 0.01 1 37 0
239 310.268 7.97042 0.01 1 72 0
270 304.425 8.30077 0.01 1 37 0
299 304.425 8.30077 0.01 1 35 0
310 304.425 8.30077 0.01 1 37 0
313 312.116 8.11025 0.01 1 72 0
408 304.891 8.32192 0.01 1 37 0
419 304.891 8.30382 0.01 1 37 0
458 315.95 7.95039 0.01 1 98 0
468 304.425 8.30077 0.01 1 37 0
529 308.689 8.02663 0.01 1 72 0
541 309.955 8.1921 0.01 1 72 0
554 304.425 8.28415 0.01 1 37 0.000355665
557 302.692 8.31271 0.01 1 36 0
564 317.926 7.92822 0.01 1 100 0
567 304.891 8.10882 0.01 1 36 -0.00362726
574 308.585 7.53679 0.01 1 72 0
602 306.674 7.83661 0.01 1 72 0
604 304.891 8.32192 0.01 1 37 0
624 302.694 8.36166 0.01 1 37 0
655 312.509 8.2184 0.01 1 72 0.0080274
661 316.483 7.93468 0.01 1 100 0
673 304.891 8.32192 0.01 1 36 0
676 304.886 8.24347 0.01 1 37 0
715 304.891 8.32187 0.01 1 37 0
739 309.579 8.29469 0.01 1 72 0
743 304.891 8.30382 0.01 1 36 0
748 304.38 8.46569 0.01 1 36 0
753 302.694 8.30077 0.01 1 36 0
755 307.15 8.30704 0.01 1 72 0
814 304.425 8.30077 0.01 1 35 0
833 316.483 7.93468 0.01 1 100 0
844 308.225 7.98926 0.01 1 72 0
846 310.242 8.02492 0.01 1 72 0
865 304.891 8.32192 0.01 1 37 0
868 310.456 7.69423 0.01 1 72 0
934 308.689 7.98388 0.01 1 72 0
949 303.429 8.32192 0.01 1 37 0
978 311.284 7.8611 0.01 1 72 0
990 310.07 8.03119 0.01 1 72 0
1005 308.215 7.84374 0.01 1 72 0
1038 308.689 8.02663 0.01 1 72 0
1061 307.024 7.74501 0.01 1 72 0
1062 303.429 8.32192 0.01 1 37 0
1069 304.425 8.30077 0.01 1 36 0
1090 303.416 8.46569 0.01 1 37 0.0113334
1095 304.329 8.30077 0.01 1 37 0
1100 311.141 7.93158 0.01 1 72 -0.000182986
1107 308.689 8.02663 0.01 1 72 0
1114 314.609 7.90606 0.01 1 99 0
1141 304.891 8.46569 0.01 1 37 0
1156 310.242 8.18385 0.01 1 72 0
1166 309.737 7.85717 0.01 1 72 -0.000413582
1173 309.915 8.26509 0.01 1 72 0
1178 316.123 7.91621 0.01 1 100 0
1180 317.926 7.92822 0.01 1 100 0
1189 304.886 8.24347 0.01 1 37 0
1190 310.244 7.86294 0.01 1 72 0
1257 316.123 7.92822 0.01 1 98 0
1273 310.405 7.86294 0.01 1 72 0
1277 310.712 8.08384 0.01 1 72 0
1363 309.955 8.1921 0.01 1 72 0
1372 304.425 8.30077 0.01 1 37 0
1382 307.024 7.74501 0.01 1 72 0
1394 309.915 8.26509 0.01 1 72 0
1406 312.116 8.08161 0.01 1 72 0
1410 302.694 8.30077 0.01 1 36 0
1483 304.38 8.46569 0.01 1 37 0
1549 308.689 7.98388 0.01 1 72 0
1591 307.024 7.85488 0.01 1 72 0
1641 306.674 7.83661 0.01 1 72 0
1642 308.225 7.98926 0.01 1 72 0
1648 307.334 8.2904 0.01 1 72 0
1656 304.891 8.32192 0.01 1 37 0
1733 316.123 7.92822 0.01 1 99 0
1748 304.891 8.10882 0.01 1 37 0
1775 316.483 7.93468 0.01 1 99 0
1778 316.483 8.01053 0.01 1 98 0.000712574
1780 308.225 7.98926 0.01 1 72 0
1807 306.566 7.84561 0.01 1 72 0
