max_pf 112 min_pf 12
individual T0 sigma disp_rate r0 patch_no mut_eff
16 295.624 8.38293 0.01 1 14 -0.00367865
38 292.735 8.28917 0.01 1 14 0
52 311.217 8.24759 0.01 1 72 0
127 292.735 8.28917 0.01 1 14 0
154 297.191 8.46807 0.01 1 14 0
190 292.735 8.28917 0.01 1 13 0
404 310.175 8.29474 0.01 1 72 0
417 291.974 8.28917 0.01 1 14 0
436 308.365 8.12471 0.01 1 72 0
641 292.735 8.28917 0.01 1 14 0
708 294.844 8.28917 0.01 1 14 0
753 292.735 8.28917 0.01 1 13 0
776 294.597 8.28917 0.01 1 14 0
806 292.735 8.28917 0.01 1 14 0
972 306.445 8.03026 0.01 1 72 0
1093 294.844 8.09197 0.01 1 14 0
1159 294.844 8.28024 0.01 1 13 0
1210 308.436 7.64667 0.01 1 72 0
1289 309.07 7.85592 0.01 1 72 0
1315 292.735 8.28917 0.01 1 14 0
1396 294.597 8.28917 0.01 1 14 0
1404 292.735 8.28917 0.01 1 14 0
1458 321.468 8.30507 0.01 1 111 0
1540 308.521 8.25713 0.01 1 72 0
1586 292.735 8.28917 0.01 1 14 0
1632 311.066 8.02679 0.01 1 72 0
1637 294.844 8.28917 0.01 1 13 0
1717 320.417 8.30507 0.01 1 110 0
1827 321.468 8.30507 0.01 1 111 0
1840 310.99 8.42923 0.01 1 72 0
1879 294.844 8.28917 0.01 1 14 0
1904 293.876 8.29773 0.01 1 13 0
1905 294.844 8.3723 0.01 1 14 0
2049 308.91 8.3196 0.01 1 72 0
2060 294.844 8.09197 0.01 1 12 0
2063 308.524 8.17517 0.01 1 72 0
2082 292.153 8.46936 0.01 1 14 0
2084 294.844 8.28917 0.01 1 14 0
2130 292.735 8.28917 0.01 1 14 0
2154 308.267 8.05179 0.01 1 72 0
2197 292.735 8.28917 0.01 1 14 0
2265 291.974 8.28917 0.01 1 14 0
2275 310.827 8.07806 0.01 1 72 0
2278 295.226 8.28917 0.01 1 13 0
2311 293.248 8.46936 0.01 1 13 0
2348 310.827 8.07806 0.01 1 72 0
2384 320.056 8.15478 0.01 1 110 0
2437 307.883 8.02679 0.01 1 72 0
2518 292.735 8.28917 0.01 1 14 0
2564 308.814 7.88332 0.01 1 72 -1.3411e-07
2571 309.604 8.5834 0.01 1 72 0
2653 294.597 8.28917 0.01 1 13 0
2666 309.07 7.82927 0.01 1 72 0
2676 308.132 8.65819 0.01 1 72 0
2887 292.068 8.28917 0.01 1 14 0
2908 308.037 8.32477 0.01 1 72 0
2967 294.597 8.28917 0.01 1 14 0
2999 294.844 8.28917 0.01 1 14 0
3006 295.373 8.46118 0.01 1 14 0
3070 293.248 8.48888 0.01 1 14 0
3075 307.869 8.16219 0.01 1 72 0
3096 292.735 8.28917 0.01 1 13 0
3105 308.702 7.7726 0.01 1 72 0
3108 293.481 8.28917 0.01 1 14 -0.00810033
3204 308.436 7.64667 0.01 1 72 0
3274 294.844 8.38025 0.01 1 13 0
3315 293.248 8.4341 0.01 1 14 0
3381 292.735 8.28917 0.01 1 14 0
3393 307.466 7.88163 0.01 1 72 0
3460 294.29 8.28917 0.01 1 14 0.00569421
3496 292.606 8.28917 0.01 1 14 0
3516 320.056 8.15478 0.01 1 110 0
3530 294.597 8.28917 0.01 1 14 0
3587 305.831 8.24348 0.01 1 72 0
3715 309.064 8.03026 0.01 1 72 0
3733 292.735 8.28917 0.01 1 14 0
3840 293.047 8.28917 0.01 1 14 0
3893 293.534 8.33308 0.01 1 13 0
3923 308.524 8.17517 0.01 1 72 0
3936 293.481 8.28917 0.01 1 14 0
3938 306.381 8.45364 0.01 1 72 0
3943 293.248 8.46936 0.01 1 14 0
3955 292.735 8.28917 0.01 1 14 0
3990 294.844 8.33308 0.01 1 13 0
3996 307.622 8.24995 0.01 1 72 0
4018 309.794 8.04884 0.01 1 72 0
4101 308.86 8.46823 0.01 1 72 0
4110 292.735 8.28917 0.01 1 14 0
4169 292.606 8.28917 0.01 1 14 0
4201 292.153 8.46936 0.01 1 14 0
4232 308.365 8.12471 0.01 1 72 0
4278 309.912 8.02679 0.01 1 72 0
