max_pf 106 min_pf 32
individual T0 sigma disp_rate r0 patch_no mut_eff
0 308.832 8.13423 0.01 1 72 0
8 319.858 8.10872 0.01 1 104 0
16 319.858 8.10872 0.01 1 104 0
31 319.858 8.05703 0.01 1 104 -0.000420123
49 309.492 8.16511 0.01 1 72 0
53 303.358 8.13075 0.01 1 34 0
54 303.764 8.14513 0.01 1 33 0
158 303.633 8.15395 0.01 1 33 0
162 303.358 8.13075 0.01 1 34 0
197 319.858 8.15233 0.01 1 106 0
333 308.631 7.73594 0.01 1 72 0
334 303.764 8.14513 0.01 1 34 0
339 309.722 8.54885 0.01 1 72 0
354 308.452 8.1079 0.01 1 72 0
408 301.447 8.14513 0.01 1 33 0.00856221
458 303.764 8.20019 0.01 1 34 0.000919525
481 308.281 8.09064 0.01 1 72 0
496 303.633 8.15395 0.01 1 33 0
562 309.087 8.07579 0.01 1 72 0
584 309.295 8.09064 0.01 1 72 0
603 319.858 8.10872 0.01 1 104 0
608 319.858 8.15233 0.01 1 106 0
700 308.727 7.79894 0.01 1 72 0
705 311.313 8.24442 0.01 1 72 -8.10474e-05
711 307.102 8.09276 0.01 1 72 0
728 308.832 8.13423 0.01 1 72 0
765 303.764 8.14513 0.01 1 32 0
776 308.471 7.97491 0.01 1 72 0
834 319.858 8.10872 0.01 1 106 0
875 305.355 8.16141 0.01 1 33 0
893 303.358 8.13075 0.01 1 33 0
942 303.764 8.14513 0.01 1 34 0
962 303.633 8.14513 0.01 1 33 0
964 303.633 8.15395 0.01 1 34 0
1036 322.871 8.06961 0.01 1 104 0
1085 309.055 8.11269 0.01 1 72 0
1136 312.473 7.91777 0.01 1 72 0
1233 319.858 8.10872 0.01 1 105 0
1235 309.131 7.93433 0.01 1 72 0
1246 319.858 8.01614 0.01 1 104 0
1254 308.452 8.1079 0.01 1 72 0
1263 308.059 8.59914 0.01 1 72 0
1344 309.028 8.10901 0.01 1 72 0
1354 304.44 8.13762 0.01 1 34 0
1526 307.435 7.72526 0.01 1 72 0
1650 307.176 7.91313 0.01 1 72 -0.000181794
1665 309.483 7.9191 0.01 1 72 0
1674 304.44 8.13762 0.01 1 34 0
1675 303.358 8.13075 0.01 1 33 0
1750 310.467 8.2892 0.01 1 72 0
1760 311.66 7.73319 0.01 1 72 0
1783 319.858 8.10872 0.01 1 105 0
1864 308.484 8.40302 0.01 1 72 0
1895 319.858 8.15233 0.01 1 106 0
1942 319.858 8.15233 0.01 1 106 0
2025 310.477 7.87804 0.01 1 72 0
2039 319.858 8.10872 0.01 1 104 0
2106 303.299 8.14513 0.01 1 34 0
2116 308.727 7.93669 0.01 1 72 4.20213e-06
2128 307.435 7.72526 0.01 1 72 0
2140 303.535 8.14513 0.01 1 34 0
2188 319.858 8.15233 0.01 1 106 0
2265 302.966 8.14513 0.01 1 34 0
2288 308.727 7.79894 0.01 1 72 0
2292 303.299 8.14513 0.01 1 34 0
2377 308.908 8.04613 0.01 1 72 0
2424 319.858 8.10872 0.01 1 104 0
2451 309.028 8.10901 0.01 1 72 0
2495 307.214 7.96076 0.01 1 72 0
2542 308.076 7.97491 0.01 1 72 0
2553 300.485 8.16141 0.01 1 34 0
2581 311.66 7.91777 0.01 1 72 0
2600 303.764 8.14513 0.01 1 34 0
2666 308.727 7.79894 0.01 1 72 0
2820 310.259 7.79894 0.01 1 72 0
2825 308.467 8.15233 0.01 1 72 0
2925 306.651 8.07123 0.01 1 72 0
2933 307.176 8.0568 0.01 1 72 0
2935 307.745 7.91658 0.01 1 72 2.73287e-05
2950 307.211 7.97491 0.01 1 72 -0.00360763
3117 308.281 8.09064 0.01 1 72 0
3158 303.764 8.14513 0.01 1 34 0
3190 302.174 8.14513 0.01 1 33 0
3224 308.471 7.97491 0.01 1 72 0
3269 310.259 7.79894 0.01 1 72 0
3283 303.764 8.14513 0.01 1 34 0
3293 308.832 8.13423 0.01 1 72 0
3455 309.087 8.10901 0.01 1 72 0
3456 306.035 8.35887 0.01 1 72 9.17464e-05
3499 309.518 7.97491 0.01 1 72 0
3547 305.355 8.16141 0.01 1 33 0
3564 319.858 8.10872 0.01 1 105 0
3615 308.727 7.79894 0.01 1 72 0
3666 308.281 8.09064 0.01 1 72 0
3679 303.633 8.15395 0.01 1 34 0
3704 304.44 8.13762 0.01 1 34 0
3715 303.388 8.15395 0.01 1 34 0
3766 304.44 8.13762 0.01 1 34 0
3783 302.964 8.16141 0.01 1 34 0
3839 308.484 8.40302 0.01 1 72 0
3876 310.467 8.2892 0.01 1 72 0
3974 310.705 8.0174 0.01 1 72 0
3998 303.764 8.14513 0.01 1 32 0
4016 304.44 8.13762 0.01 1 33 0
4029 303.358 8.13075 0.01 1 34 0
4058 305.579 7.98317 0.01 1 72 0
4078 304.44 8.13762 0.01 1 32 0
4136 319.858 8.10872 0.01 1 104 0
4142 319.858 8.10872 0.01 1 104 0
4143 307.176 8.09706 0.01 1 72 0
4152 303.388 8.15395 0.01 1 34 0
4163 303.633 8.04955 0.01 1 34 -0.0016906
4164 319.858 8.10872 0.01 1 104 0
4190 309.131 7.93433 0.01 1 72 0
4252 319.858 8.10872 0.01 1 106 0
4309 303.764 8.14513 0.01 1 32 0
4338 319.858 8.10872 0.01 1 105 0
4344 303.21 8.15395 0.01 1 34 0
4355 302.174 8.14513 0.01 1 34 0
4368 303.358 8.22747 0.01 1 33 0
4385 319.858 8.10872 0.01 1 106 0
4433 310.259 7.79894 0.01 1 72 0
4441 303.633 8.11292 0.01 1 33 -0.000668835
4529 319.858 8.10872 0.01 1 105 0
4537 309.483 7.9191 0.01 1 72 0
4617 302.034 8.12192 0.01 1 34 0
4646 308.908 8.12119 0.01 1 72 0
4659 306.911 8.28873 0.01 1 72 0
4717 308.471 7.97491 0.01 1 72 0
4736 322.871 8.06961 0.01 1 104 0
4755 308.484 8.40302 0.01 1 72 0
4813 303.764 8.14513 0.01 1 34 0
4845 307.435 7.72526 0.01 1 72 0
4919 308.908 8.12119 0.01 1 72 0
4955 319.858 8.10872 0.01 1 105 0
5010 304.44 8.13762 0.01 1 34 0
5158 303.388 8.15395 0.01 1 34 0
5234 310.245 8.11269 0.01 1 72 0
5239 309.849 7.81505 0.01 1 72 0
5240 303.633 8.04955 0.01 1 33 0
5264 319.858 8.10872 0.01 1 104 0
5308 303.388 8.15395 0.01 1 34 0
5313 309.055 8.11269 0.01 1 72 0
5317 303.633 8.15395 0.01 1 33 0
5479 319.858 8.10872 0.01 1 105 0
5489 311.66 7.91777 0.01 1 72 0
5526 304.44 8.13762 0.01 1 34 0
5536 303.633 8.15395 0.01 1 33 0
5546 312.193 7.91777 0.01 1 72 0
5586 308.49 7.84438 0.01 1 72 0
5698 303.633 8.15395 0.01 1 34 0
5778 309.492 8.16511 0.01 1 72 -0.00033243
5795 309.055 8.11269 0.01 1 72 0
5799 307.588 7.99849 0.01 1 72 0
5803 301.795 8.14513 0.01 1 34 0
5818 319.858 8.15233 0.01 1 106 0
5889 308.452 8.1079 0.01 1 72 0
5895 304.44 8.17696 0.01 1 34 0
6012 303.388 8.15395 0.01 1 34 0
6077 303.633 8.15395 0.01 1 34 0
6095 322.871 8.06961 0.01 1 104 0
6119 308.58 8.0245 0.01 1 72 0
6162 303.358 8.13075 0.01 1 33 0
6169 308.531 8.13423 0.01 1 72 0
6204 309.492 8.16511 0.01 1 72 0
6318 310.705 8.0174 0.01 1 72 0
6339 307.435 7.72526 0.01 1 72 0
6355 308.281 8.09064 0.01 1 72 0
6399 307.12 8.16511 0.01 1 72 0
6405 308.908 8.04613 0.01 1 72 0
6428 304.076 8.14513 0.01 1 34 0
6457 319.858 8.10872 0.01 1 105 0
6497 302.174 8.14513 0.01 1 34 0
6550 304.44 8.13762 0.01 1 34 0
6618 307.399 7.66026 0.01 1 72 0
6640 306.557 8.13473 0.01 1 72 0
6730 303.358 8.13075 0.01 1 33 0
6760 306.911 8.28873 0.01 1 72 0
6772 308.076 8.1404 0.01 1 72 0
6792 319.858 8.01614 0.01 1 104 0
6804 312.193 7.91187 0.01 1 72 -2.22325e-05
6866 319.858 8.08463 0.01 1 106 0
6899 304.44 8.13762 0.01 1 33 0
6911 304.44 8.13762 0.01 1 34 0
6916 322.871 8.06961 0.01 1 104 0
6940 304.44 8.13762 0.01 1 34 0
6979 303.388 8.15395 0.01 1 33 0
7108 308.281 8.09064 0.01 1 72 0
7119 308.727 7.79894 0.01 1 72 0
7158 319.858 8.10872 0.01 1 105 0
7205 307.102 8.12914 0.01 1 72 0
7231 305.355 8.16141 0.01 1 33 0
7245 303.388 8.15395 0.01 1 34 0
7281 319.858 8.15233 0.01 1 106 0
7297 305.579 7.98317 0.01 1 72 0
7350 303.633 8.15395 0.01 1 33 0
7367 302.964 8.16141 0.01 1 34 0
7370 303.633 8.15395 0.01 1 34 0
7398 308.865 8.13423 0.01 1 72 0
7399 303.764 8.14513 0.01 1 32 0
7472 301.795 8.14513 0.01 1 34 0
7473 303.633 8.15395 0.01 1 33 0
7502 319.858 8.10872 0.01 1 106 0
7551 305.815 8.16515 0.01 1 72 0
7605 308.865 8.08105 0.01 1 72 0
7628 304.993 8.07123 0.01 1 72 0
7652 308.281 8.09064 0.01 1 72 0
7692 319.858 8.10872 0.01 1 104 0
7715 303.633 8.15395 0.01 1 33 0
7806 310.259 7.79894 0.01 1 72 0
7825 306.911 8.28873 0.01 1 72 0
7841 309.849 7.81505 0.01 1 72 0
7852 308.371 8.13423 0.01 1 72 0
7975 305.815 8.16515 0.01 1 72 0
8020 303.633 8.15395 0.01 1 33 0
8071 309.849 7.81505 0.01 1 72 0
8143 308.467 8.15233 0.01 1 72 0
8148 308.076 7.97491 0.01 1 72 0
8189 303.358 8.13075 0.01 1 34 0
8191 305.815 8.16515 0.01 1 72 0
8231 308.908 8.04613 0.01 1 72 0
8247 308.076 7.97491 0.01 1 72 0
8298 319.858 8.10872 0.01 1 104 0
8306 304.44 8.13762 0.01 1 34 0
8340 302.174 8.14513 0.01 1 32 0
8402 319.858 8.01614 0.01 1 104 0
8506 303.633 8.15395 0.01 1 33 0
8701 307.989 8.12119 0.01 1 72 -0.00152093
8720 305.579 7.98317 0.01 1 72 0
8732 302.964 8.16141 0.01 1 34 0
8733 303.764 8.14513 0.01 1 33 0
8755 303.633 8.15395 0.01 1 33 0
8797 306.471 7.98352 0.01 1 72 0
8812 304.44 8.13762 0.01 1 34 0
