max_pf 104 min_pf 30
individual T0 sigma disp_rate r0 patch_no mut_eff
3 299.979 8.14735 0.01 1 32 0.000622526
32 297.356 8.11259 0.01 1 32 0
45 299.979 8.11259 0.01 1 32 0
84 299.749 8.1361 0.01 1 32 0
110 309.947 7.33471 0.01 1 72 0
129 299.979 8.11259 0.01 1 32 0
152 299.979 8.11259 0.01 1 32 0
200 299.979 8.11259 0.01 1 32 0
208 299.979 8.11259 0.01 1 32 0
212 299.979 8.11259 0.01 1 32 0
309 299.979 8.11259 0.01 1 32 0
319 308.192 8.07814 0.01 1 72 0
329 309.967 7.61633 0.01 1 72 0
330 309.882 7.97959 0.01 1 72 0
336 309.909 8.00667 0.01 1 72 0.00333536
351 317.39 8.28089 0.01 1 103 0
437 299.979 8.11259 0.01 1 32 0
438 308.218 7.67593 0.01 1 72 0
457 309.882 8.11886 0.01 1 72 0
468 299.979 8.11259 0.01 1 32 0
557 308.193 7.92291 0.01 1 72 0
563 317.39 8.40335 0.01 1 103 0
567 308.659 8.03546 0.01 1 72 0
654 297.356 8.11259 0.01 1 31 0
683 309.484 8.24469 0.01 1 72 0
738 310.835 7.4686 0.01 1 72 0
752 317.39 8.44735 0.01 1 102 0.000517607
845 308.193 7.92291 0.01 1 72 0
865 317.39 8.28089 0.01 1 102 0
884 311.352 8.15041 0.01 1 72 0
910 297.356 8.11259 0.01 1 31 0
947 299.979 8.11259 0.01 1 32 0
948 309.882 7.90026 0.01 1 72 0
980 299.979 8.11259 0.01 1 32 0
1006 309.882 7.71283 0.01 1 72 0
1052 299.979 8.11259 0.01 1 32 0
1091 299.979 8.11259 0.01 1 32 0
1092 297.356 8.11259 0.01 1 31 0
1180 297.356 8.11259 0.01 1 31 0
1212 299.979 8.21297 0.01 1 31 0.00179782
1213 310.226 7.75529 0.01 1 72 0
1232 299.979 8.11259 0.01 1 32 0
1292 317.39 8.28089 0.01 1 102 0
1318 301.02 8.11259 0.01 1 31 0
1322 307.152 7.91214 0.01 1 72 0
1330 308.327 7.97077 0.01 1 72 0
1387 299.979 8.11259 0.01 1 32 0
1411 297.356 8.11259 0.01 1 32 0
1456 317.878 8.28089 0.01 1 103 0
1486 309.477 7.83571 0.01 1 72 0
1526 317.39 8.40335 0.01 1 103 0
1616 309.882 7.71283 0.01 1 72 0
1641 299.979 8.11259 0.01 1 32 0
1651 308.47 7.71283 0.01 1 72 0
1672 299.694 8.11259 0.01 1 32 0
1686 309.484 8.24469 0.01 1 72 0
1796 307.832 7.55647 0.01 1 72 0
1814 299.979 8.11259 0.01 1 32 0
1817 309.484 8.24469 0.01 1 72 0
1870 297.356 8.11259 0.01 1 31 0
1880 315.077 8.40335 0.01 1 103 0
1900 299.694 8.11259 0.01 1 32 0.003819
1908 308.802 8.09847 0.01 1 72 0
1927 317.82 8.28089 0.01 1 102 0
2060 309.882 7.71283 0.01 1 72 0
2069 299.979 8.11259 0.01 1 31 0
2131 307.657 8.55413 0.01 1 72 0
2132 299.979 8.11259 0.01 1 32 0
2197 308.477 8.01204 0.01 1 72 0
2202 308.477 8.01204 0.01 1 72 0
2241 297.356 8.11259 0.01 1 31 0
2243 307.033 8.07313 0.01 1 72 0
2272 308.192 8.07814 0.01 1 72 0
2359 317.39 8.40335 0.01 1 103 0
2382 311.328 8.19199 0.01 1 72 0
2393 299.979 8.11259 0.01 1 31 0
2398 316.863 8.28089 0.01 1 102 0
2411 310.782 8.13624 0.01 1 72 0
2459 307.982 7.8959 0.01 1 72 0
2491 308.372 7.74988 0.01 1 72 0
2508 310.631 7.90026 0.01 1 72 0
2509 307.317 8.01204 0.01 1 72 0
2532 311.328 8.19199 0.01 1 72 0
2538 297.356 8.11259 0.01 1 32 0
2594 311.328 8.19199 0.01 1 72 0
2674 316.863 8.28089 0.01 1 102 0
2702 310.421 7.54034 0.01 1 72 0
2763 310.741 8.03479 0.01 1 72 0
2765 317.39 8.40335 0.01 1 103 0
2776 297.356 8.11259 0.01 1 32 0
