max_pf 108 min_pf 16
individual T0 sigma disp_rate r0 patch_no mut_eff
58 297.826 8.34538 0.01 1 18 0
181 320.657 8.31613 0.01 1 106 -0.000387326
241 308.931 8.09398 0.01 1 72 0
277 320.657 8.30507 0.01 1 107 0
347 310.827 8.07806 0.01 1 72 0
378 308.632 7.99857 0.01 1 72 0
475 309.183 8.52364 0.01 1 72 0
516 308.521 8.25713 0.01 1 72 0
520 308.931 7.70556 0.01 1 72 0
675 308.524 8.12083 0.01 1 72 0
698 308.931 8.1522 0.01 1 72 0
702 309.45 8.04979 0.01 1 72 0
834 320.657 8.24801 0.01 1 106 0
838 309.16 8.08122 0.01 1 72 0
881 308.91 8.1549 0.01 1 72 0
895 297.826 8.33406 0.01 1 17 0
977 294.844 8.28917 0.01 1 18 0
985 294.844 8.28917 0.01 1 17 0
1038 308.521 8.25713 0.01 1 72 0
1053 306.144 8.13505 0.01 1 72 0
1247 306.639 8.30431 0.01 1 72 -0.00730276
1347 294.844 8.28917 0.01 1 18 0
1392 297.826 8.34538 0.01 1 18 0
1398 308.996 8.21611 0.01 1 72 0
1431 294.844 8.28917 0.01 1 18 0
1435 310.227 8.24759 0.01 1 72 0
1503 309.183 8.52364 0.01 1 72 0
1524 320.657 8.37786 0.01 1 106 0
1627 307.622 8.16219 0.01 1 72 0
1631 309.735 8.18902 0.01 1 72 0
1729 309.45 8.26133 0.01 1 72 0
1845 320.657 8.37786 0.01 1 107 0
1927 294.723 8.28917 0.01 1 18 0
1957 308.632 7.99857 0.01 1 72 0
2043 309.031 8.32477 0.01 1 72 0
2130 296.754 8.28917 0.01 1 18 0
2300 319.516 8.37786 0.01 1 107 -0.0154302
2314 297.826 8.43145 0.01 1 18 0.00122412
2318 320.657 8.30507 0.01 1 106 0
2350 309.183 8.52364 0.01 1 72 0
2370 307.959 8.20061 0.01 1 72 0
2524 297.532 8.34538 0.01 1 17 0
2596 309.735 8.18902 0.01 1 72 0
2641 308.632 7.99857 0.01 1 72 0
2700 320.657 8.39536 0.01 1 106 0
2709 308.996 8.21611 0.01 1 72 0
2775 297.826 8.34538 0.01 1 18 0
2783 309.031 8.32477 0.01 1 72 0
2790 320.657 8.30507 0.01 1 107 0
2949 320.657 8.37786 0.01 1 107 0
3088 309.602 8.0062 0.01 1 72 0
3122 310.227 8.24759 0.01 1 72 0
3126 297.826 8.34538 0.01 1 18 0
3256 294.597 8.28917 0.01 1 18 0
3335 308.632 7.99857 0.01 1 72 0
3350 309.602 8.0062 0.01 1 72 0
3363 297.826 8.33406 0.01 1 16 0
3387 308.931 8.1522 0.01 1 72 0
3439 309.468 8.10192 0.01 1 72 0
3554 308.931 8.1522 0.01 1 72 0
3615 320.657 8.30507 0.01 1 107 0
3619 309.183 8.52364 0.01 1 72 0
3766 294.844 8.3723 0.01 1 18 0
3862 308.632 7.99857 0.01 1 72 0
3873 297.826 8.33406 0.01 1 18 0
4050 320.657 8.30507 0.01 1 106 0
4099 321.631 8.30507 0.01 1 106 0
4228 309.633 8.08987 0.01 1 72 0
4280 320.657 8.39536 0.01 1 106 0
4281 295.309 8.28917 0.01 1 18 -0.00506433
4528 294.844 8.28917 0.01 1 18 0
4568 294.844 8.29773 0.01 1 18 0
4570 308.901 8.1522 0.01 1 72 0
4587 320.657 8.36476 0.01 1 106 0
4593 297.826 8.33406 0.01 1 18 0
4671 308.921 8.10192 0.01 1 72 0
4796 307.978 8.32477 0.01 1 72 0
4934 294.844 8.36798 0.01 1 18 0
4935 294.844 8.28917 0.01 1 18 0
5114 294.844 8.28917 0.01 1 16 0
5124 294.844 8.26135 0.01 1 18 0
5238 296.754 8.28917 0.01 1 18 0
5248 309.031 8.32477 0.01 1 72 0
5250 294.844 8.28917 0.01 1 18 0
5318 306.66 8.13505 0.01 1 72 0
5426 309.468 8.10192 0.01 1 72 0
5527 310.227 8.24759 0.01 1 72 0
5565 310.181 8.02679 0.01 1 72 0
5598 297.826 8.34538 0.01 1 18 0
5635 308.91 8.1549 0.01 1 72 0
5671 309.75 8.32728 0.01 1 72 0
5731 308.996 8.21611 0.01 1 72 0
5943 308.938 8.32815 0.01 1 72 0
6095 294.844 8.28917 0.01 1 18 0
6208 296.754 8.28917 0.01 1 18 0
6274 294.844 8.28917 0.01 1 17 0
6292 296.626 8.28917 0.01 1 17 0
6297 320.657 8.41632 0.01 1 107 0.000346005
6319 309.468 8.10192 0.01 1 72 0
6334 294.844 8.28917 0.01 1 18 0
6379 297.826 8.34538 0.01 1 18 0
6497 308.755 8.1522 0.01 1 72 0
6566 311.361 8.24766 0.01 1 72 0
6570 309.45 8.04979 0.01 1 72 0
6579 294.844 8.28917 0.01 1 17 0
6642 321.792 8.37786 0.01 1 107 0
6659 307.978 8.32477 0.01 1 72 0
6698 297.826 8.34538 0.01 1 18 0
6708 294.844 8.23934 0.01 1 17 0
6805 308.134 8.10625 0.01 1 72 0.00889421
6835 308.009 8.03026 0.01 1 72 0
6967 308.521 8.2342 0.01 1 72 0
7051 309.602 8.09209 0.01 1 72 0
7055 294.844 8.23934 0.01 1 17 0
7129 310.181 8.02679 0.01 1 72 0
7190 309.735 8.18902 0.01 1 72 0
7235 309.45 8.26133 0.01 1 72 0
7262 320.889 8.30507 0.01 1 108 0
7333 308.764 7.779 0.01 1 72 0
7370 320.657 8.38243 0.01 1 106 0
7447 320.657 8.37786 0.01 1 107 0
7512 310.974 8.26133 0.01 1 72 0
7516 294.844 8.28917 0.01 1 18 0
7572 310.499 7.92868 0.01 1 72 0
7630 294.844 8.09197 0.01 1 18 0
7670 310.273 8.74651 0.01 1 72 0
