max_pf 79 min_pf 64
individual T0 sigma disp_rate r0 patch_no mut_eff
3 310.456 7.942 0.01 1 79 0
4 311.388 7.9473 0.01 1 79 0
8 311.388 7.942 0.01 1 78 0
10 309.545 8.12276 0.01 1 72 0
12 305.458 7.70742 0.01 1 66 0
13 311.388 7.9473 0.01 1 72 0
14 311.579 7.96322 0.01 1 78 0
18 310.492 7.9824 0.01 1 77 0
20 307.979 7.94843 0.01 1 66 0
21 308.717 8.0852 0.01 1 79 0
25 309.718 8.14516 0.01 1 72 0
27 309.598 7.6632 0.01 1 72 0
33 308.106 7.8392 0.01 1 72 0
38 310.342 7.75213 0.01 1 78 0
45 308.369 8.03012 0.01 1 72 0
46 306.094 7.85321 0.01 1 66 0
51 306.623 7.95286 0.01 1 65 0
57 311.104 7.75914 0.01 1 78 0
59 307.574 7.90121 0.01 1 66 0
73 311.388 7.9473 0.01 1 78 0
75 307.194 7.78595 0.01 1 77 0
76 311.388 7.942 0.01 1 79 0
80 306.267 8.24164 0.01 1 66 0
83 307.022 7.94698 0.01 1 66 0
92 310.186 7.71518 0.01 1 78 0
95 307.144 7.59912 0.01 1 66 0
98 310.057 7.83771 0.01 1 77 0
102 309.139 7.89848 0.01 1 77 0
112 308.962 7.75614 0.01 1 72 0
113 310.342 7.75213 0.01 1 78 0
117 305.884 8.03082 0.01 1 66 0
119 304.502 7.75505 0.01 1 65 0
120 307.144 7.76792 0.01 1 66 0
122 310.265 8.25464 0.01 1 77 0
123 304.502 7.75505 0.01 1 65 0
126 311.388 7.9473 0.01 1 77 0
132 310.611 7.90388 0.01 1 72 0
134 311.104 7.75914 0.01 1 77 0
135 309.514 7.92835 0.01 1 78 -0.00429447
140 311.049 7.76417 0.01 1 77 0
142 310.598 7.83485 0.01 1 72 0
143 309.545 8.12276 0.01 1 72 0
144 311.388 7.9473 0.01 1 77 0
148 311.388 7.9824 0.01 1 77 0
149 311.388 7.942 0.01 1 79 0
151 307.013 7.78595 0.01 1 77 -0.00222126
154 306.623 7.95286 0.01 1 66 0
159 309.563 8.1439 0.01 1 78 0
160 308.962 7.81959 0.01 1 72 0
167 305.458 7.75505 0.01 1 66 0
177 311.049 7.76417 0.01 1 77 0
184 305.231 7.88216 0.01 1 66 0
199 309.749 8.17273 0.01 1 77 0
210 309.774 8.35465 0.01 1 78 0
214 306.053 7.82507 0.01 1 66 0
216 307.574 7.90121 0.01 1 65 0
228 311.33 7.6569 0.01 1 72 0
234 308.369 7.94454 0.01 1 72 0
236 310.186 7.71518 0.01 1 79 0
238 309.774 8.35465 0.01 1 78 0
239 309.441 7.87555 0.01 1 77 0
242 310.469 7.93431 0.01 1 72 5.71012e-05
244 306.433 8.03082 0.01 1 66 0
246 309.749 8.17273 0.01 1 77 0
247 311.388 7.9473 0.01 1 77 0
248 308.553 7.8751 0.01 1 77 0
251 310.934 7.92835 0.01 1 78 0.00344904
252 309.836 8.07842 0.01 1 72 0
257 309.396 7.99663 0.01 1 72 0
258 306.053 7.82507 0.01 1 66 0
265 304.502 7.88637 0.01 1 65 0
269 307.048 7.73028 0.01 1 66 0
277 310.342 7.75213 0.01 1 78 0
279 307.574 7.90121 0.01 1 66 0
280 311.388 7.9473 0.01 1 77 0
296 311.388 7.9473 0.01 1 78 0
297 307.005 8.09942 0.01 1 66 0
309 311.388 7.9473 0.01 1 79 0
311 308.962 7.75614 0.01 1 72 0
312 312.086 7.80698 0.01 1 72 0
314 309.647 7.98776 0.01 1 77 0
317 310.966 7.97803 0.01 1 77 0
321 311.535 7.92835 0.01 1 79 0
324 311.388 7.9473 0.01 1 77 0
335 308.668 8.03789 0.01 1 72 0
336 308.592 8.11211 0.01 1 66 0
337 311.388 7.9473 0.01 1 77 0
340 309.59 7.68954 0.01 1 72 0
346 305.458 7.75505 0.01 1 66 0
352 310.034 8.03789 0.01 1 72 -0.00144313
354 307.34 7.94605 0.01 1 65 0
355 310.629 8.12137 0.01 1 77 0
359 304.502 7.75505 0.01 1 65 0
370 306.053 7.82507 0.01 1 66 0
373 310.839 7.9473 0.01 1 78 0
374 304.502 7.75505 0.01 1 65 0
382 307.048 7.73028 0.01 1 66 0
383 309.401 7.75914 0.01 1 72 0
384 311.535 7.92835 0.01 1 78 0
388 305.458 7.75505 0.01 1 66 0
390 311.388 7.9824 0.01 1 77 0
394 306.267 8.24164 0.01 1 66 0
398 311.579 7.96322 0.01 1 78 0
399 311.388 8.0255 0.01 1 77 0
402 308.717 8.18187 0.01 1 77 0
408 309.545 8.12276 0.01 1 72 0
410 304.502 7.75505 0.01 1 66 0
418 307.574 7.90121 0.01 1 66 0
421 305.458 7.75505 0.01 1 66 0
422 309.56 7.84012 0.01 1 72 0
427 305.458 7.75505 0.01 1 66 0
428 307.162 7.95286 0.01 1 66 -0.00120306
442 306.053 7.82507 0.01 1 66 0
443 310.168 7.92835 0.01 1 78 0
445 311.049 7.76417 0.01 1 77 0
446 311.104 7.75914 0.01 1 77 0
452 311.104 7.75914 0.01 1 77 0
465 306.094 7.85321 0.01 1 66 0
466 309.7 8.01886 0.01 1 72 0
472 308.962 7.75614 0.01 1 72 0
480 311.388 7.9824 0.01 1 77 0
482 310.057 7.83771 0.01 1 77 0
488 311.388 8.0255 0.01 1 77 0
489 310.611 7.80698 0.01 1 72 0
495 305.231 7.88216 0.01 1 66 0
507 311.388 7.9473 0.01 1 77 0
511 309.774 8.35465 0.01 1 78 0
520 310.653 7.78137 0.01 1 72 0
521 310.629 8.12137 0.01 1 77 0
525 311.299 8.05106 0.01 1 77 0
530 308.592 8.11211 0.01 1 66 0
531 305.458 7.75505 0.01 1 66 0
533 310.168 7.92835 0.01 1 78 0
537 308.962 7.81959 0.01 1 72 0
538 310.702 7.8914 0.01 1 72 0
539 309.749 8.22605 0.01 1 77 5.7593e-05
541 311.104 7.75914 0.01 1 77 0
544 310.611 7.90388 0.01 1 72 0
549 310.034 7.80698 0.01 1 72 0
553 308.717 8.0852 0.01 1 79 0
555 310.342 7.75213 0.01 1 78 0
556 311.388 7.942 0.01 1 78 0
562 304.502 7.75505 0.01 1 64 0
566 308.369 7.87451 0.01 1 77 0
570 311.388 7.9473 0.01 1 72 0
577 311.388 7.942 0.01 1 79 0
580 311.388 7.942 0.01 1 79 0
600 308.717 8.18187 0.01 1 77 0
601 308.369 7.87451 0.01 1 77 0
603 310.265 8.25464 0.01 1 77 0
605 311.388 7.73451 0.01 1 72 0
610 308.083 7.9703 0.01 1 72 0
612 306.433 8.03082 0.01 1 66 0
617 309.598 7.80698 0.01 1 72 0
619 308.739 7.87451 0.01 1 77 0
621 310.168 7.92835 0.01 1 78 0
627 307.048 7.73028 0.01 1 65 0
634 309.56 7.84012 0.01 1 72 0
637 307.907 7.74227 0.01 1 72 -2.23517e-05
641 312.532 8.25119 0.01 1 72 0
642 309.59 7.82292 0.01 1 72 0
647 311.388 7.942 0.01 1 79 0
650 309.749 8.17273 0.01 1 77 0
651 305.458 7.75505 0.01 1 66 0
655 311.388 7.9473 0.01 1 77 0
657 311.104 7.75914 0.01 1 78 0
661 310.343 8.20595 0.01 1 72 0
663 307.979 7.94843 0.01 1 66 0
664 311.388 8.14817 0.01 1 77 5.81145e-07
666 308.909 8.00155 0.01 1 72 0
677 311.388 7.9473 0.01 1 79 0
679 309.381 7.99943 0.01 1 77 0
683 306.053 7.8229 0.01 1 66 0
685 311.388 7.9473 0.01 1 77 0
686 307.194 7.78595 0.01 1 77 0
690 307.144 7.76792 0.01 1 66 0
694 307.574 7.90121 0.01 1 65 0
696 308.717 8.18187 0.01 1 77 0
707 308.223 8.19464 0.01 1 66 0
709 309.59 7.68954 0.01 1 72 0
715 311.388 7.942 0.01 1 79 0
717 309.774 8.35465 0.01 1 78 0
719 311.388 7.942 0.01 1 79 0
720 310.492 7.9824 0.01 1 77 0
723 310.168 7.92835 0.01 1 77 0
727 310.598 7.83485 0.01 1 72 0
730 311.388 7.942 0.01 1 79 0
731 309.59 7.6494 0.01 1 72 0
738 307.574 7.90121 0.01 1 66 0
741 311.388 8.09064 0.01 1 78 0
750 305.458 7.75505 0.01 1 66 0
753 310.034 7.80698 0.01 1 72 0
755 309.589 8.25452 0.01 1 77 0
761 310.036 8.18093 0.01 1 77 0
763 309.59 7.68954 0.01 1 72 0
764 309.155 7.75213 0.01 1 78 0
767 307.907 7.83613 0.01 1 72 0.000177726
768 311.388 7.9846 0.01 1 79 2.05189e-05
770 309.545 8.12276 0.01 1 72 0
772 307.574 7.90121 0.01 1 66 0
782 305.458 7.75505 0.01 1 66 0
784 310.186 7.71518 0.01 1 78 0
788 307.826 7.95286 0.01 1 66 0
