max_pf 95 min_pf 44
individual T0 sigma disp_rate r0 patch_no mut_eff
1 307.077 8.10115 0.01 1 46 0
3 307.513 8.10115 0.01 1 45 0
14 308.812 8.01999 0.01 1 72 0
50 310.416 7.84714 0.01 1 72 0
63 307.513 8.10115 0.01 1 45 0
73 304.088 8.01467 0.01 1 46 0
85 308.834 8.13441 0.01 1 44 0
97 310.788 8.24686 0.01 1 72 0
100 312.53 8.15265 0.01 1 93 0
111 307.513 8.14369 0.01 1 45 0
117 307.513 8.10115 0.01 1 45 0
149 313.359 8.15265 0.01 1 94 0
152 307.513 8.10115 0.01 1 45 0
169 312.453 8.19273 0.01 1 93 0
198 313.043 8.09317 0.01 1 93 0
206 304.218 7.84205 0.01 1 46 0
211 307.513 8.10115 0.01 1 44 0
231 308.445 8.10115 0.01 1 45 0
243 308.437 8.466 0.01 1 72 0
255 305.353 8.01467 0.01 1 46 0
268 305.696 7.9156 0.01 1 44 0
282 308.593 8.33099 0.01 1 72 0
284 312.53 8.2214 0.01 1 95 0
287 307.513 8.10115 0.01 1 44 0
295 307.513 8.10115 0.01 1 45 0
311 305.696 8.01467 0.01 1 44 0
333 307.513 8.10716 0.01 1 46 0
336 307.513 8.10115 0.01 1 45 0
343 307.863 7.98912 0.01 1 72 0
367 308.918 8.10579 0.01 1 72 0
375 307.513 8.10115 0.01 1 46 0
384 312.53 8.15265 0.01 1 93 0
411 312.969 8.15265 0.01 1 93 0
419 307.513 8.21264 0.01 1 45 0
454 305.353 8.01467 0.01 1 45 0
480 305.353 8.01467 0.01 1 46 0
503 307.513 8.10115 0.01 1 46 0
523 305.696 7.9156 0.01 1 44 0
525 306.707 7.84745 0.01 1 72 0
542 305.224 8.01467 0.01 1 45 0
546 304.088 8.01467 0.01 1 45 0
554 312.816 8.10013 0.01 1 94 0
557 307.513 8.10115 0.01 1 45 0
630 312.53 8.15265 0.01 1 95 0
697 304.088 8.01467 0.01 1 45 0
702 307.513 8.10115 0.01 1 45 0
706 304.218 8.01467 0.01 1 46 0
709 305.301 8.10115 0.01 1 45 0
730 308.499 8.30899 0.01 1 72 0
753 307.653 8.07873 0.01 1 72 0
785 313.476 8.2214 0.01 1 93 0
828 309.415 8.4462 0.01 1 72 0
834 312.53 8.15265 0.01 1 94 0
869 307.458 7.83539 0.01 1 72 0
876 307.077 8.10115 0.01 1 46 0
888 312.53 8.15265 0.01 1 94 0
929 304.088 8.01467 0.01 1 45 0
934 312.453 8.19273 0.01 1 93 0
949 307.513 8.10115 0.01 1 45 0
967 307.442 8.48622 0.01 1 72 0
968 307.513 8.10115 0.01 1 46 0
978 305.696 7.91399 0.01 1 45 0
985 307.513 8.10115 0.01 1 45 0
1036 312.138 8.15265 0.01 1 93 0
1039 312.816 8.10013 0.01 1 94 0
1047 307.513 8.10115 0.01 1 44 0
1068 307.513 8.10115 0.01 1 46 0
1102 305.353 8.01467 0.01 1 46 0
1123 312.453 8.10013 0.01 1 93 0
1133 313.724 8.15265 0.01 1 93 0
1170 308.499 8.30899 0.01 1 72 0
1201 307.513 8.10115 0.01 1 45 0
1205 313.798 8.20235 0.01 1 94 0
1214 305.696 7.9156 0.01 1 44 -0.00180928
1223 307.513 8.10115 0.01 1 46 0
1225 307.863 7.98912 0.01 1 72 0
1247 309.202 8.19559 0.01 1 72 0
1255 305.696 8.01467 0.01 1 45 0
1280 307.513 8.10115 0.01 1 45 0
1281 304.218 8.01467 0.01 1 46 0
1284 312.53 8.15265 0.01 1 93 0
1299 310.515 8.46639 0.01 1 72 0
1302 305.353 8.01467 0.01 1 44 0
1345 307.513 8.10115 0.01 1 45 0
1355 312.569 8.19841 0.01 1 72 0
1373 307.513 8.10115 0.01 1 46 0
1374 312.53 8.15265 0.01 1 93 0
1389 305.696 7.80281 0.01 1 46 -0.00385405
1402 308.499 8.30899 0.01 1 72 0
1408 310.826 8.17989 0.01 1 72 0
1426 309.441 7.95529 0.01 1 72 -5.70267e-05
1444 307.513 8.10115 0.01 1 46 0
1447 307.513 8.10115 0.01 1 46 0
1461 307.513 8.10115 0.01 1 46 0
1520 307.513 8.10115 0.01 1 45 0
1524 304.218 8.01467 0.01 1 46 0
1525 312.453 8.14773 0.01 1 93 0
1529 307.261 7.77048 0.01 1 72 0
1535 305.63 8.10115 0.01 1 46 0
1541 309.397 7.95529 0.01 1 72 0
1543 309.415 8.4462 0.01 1 72 0
1575 312.53 8.15265 0.01 1 93 0
1587 312.53 8.15265 0.01 1 93 0
1612 310.908 7.95529 0.01 1 72 -0.005385
1645 305.353 8.01467 0.01 1 46 0
1677 312.53 8.2214 0.01 1 95 0
1679 312.816 8.10013 0.01 1 94 0
1687 305.696 8.01467 0.01 1 46 0
1713 307.513 8.10115 0.01 1 45 0
1715 312.816 8.10013 0.01 1 94 0
1761 312.53 8.15265 0.01 1 93 0
1765 305.353 8.08328 0.01 1 46 0.00116433
1785 307.513 8.21526 0.01 1 46 0
1801 305.224 8.01467 0.01 1 45 0
1802 307.077 8.22907 0.01 1 46 0
1806 310.923 8.09919 0.01 1 72 0
1854 307.513 8.10115 0.01 1 45 0
1858 307.513 8.21526 0.01 1 46 0
1873 312.744 8.15265 0.01 1 94 0
1878 307.513 8.10115 0.01 1 45 0
1881 313.359 8.15265 0.01 1 94 0
1886 310.416 7.84714 0.01 1 72 0
1891 311.186 8.1358 0.01 1 72 0
1910 308.716 8.23668 0.01 1 72 0
1921 306.542 8.10115 0.01 1 45 0
1968 304.088 8.01467 0.01 1 45 0.0234557
1973 307.411 7.6827 0.01 1 72 0
1977 308.595 8.22012 0.01 1 72 0
2031 312.453 8.10013 0.01 1 93 0
2042 313.476 8.2214 0.01 1 95 0
2047 305.353 8.01467 0.01 1 46 0
