max_pf 84 min_pf 59
individual T0 sigma disp_rate r0 patch_no mut_eff
3 308.752 7.62869 0.01 1 72 0
32 310.116 8.02625 0.01 1 82 0
33 306.551 7.94128 0.01 1 61 0
41 306.551 8.14302 0.01 1 60 0
55 308.064 7.94695 0.01 1 72 0
58 304.425 8.05711 0.01 1 61 0.00498115
60 310.891 8.02625 0.01 1 82 0
64 306.551 8.14302 0.01 1 60 0
69 311.449 7.34517 0.01 1 72 0
74 312.034 7.47185 0.01 1 72 0
77 310.586 8.00237 0.01 1 72 0
80 306.551 7.94128 0.01 1 61 0
85 306.551 7.98968 0.01 1 60 0
102 306.551 7.98968 0.01 1 60 0
111 306.69 7.94005 0.01 1 72 0
122 305.543 7.99617 0.01 1 61 0
123 306.551 7.94128 0.01 1 61 0
126 306.551 7.85603 0.01 1 61 0
128 310.891 8.02625 0.01 1 82 0
144 310.891 8.00651 0.01 1 83 0
147 308.147 7.96258 0.01 1 72 0
153 307.477 8.07337 0.01 1 72 0
154 308.995 8.07829 0.01 1 72 0
171 306.551 7.94128 0.01 1 61 0
176 310.891 8.00651 0.01 1 83 0
180 305.543 8.05711 0.01 1 61 0
187 312.034 7.69465 0.01 1 83 0
196 311.276 7.89341 0.01 1 72 0
197 305.543 7.99617 0.01 1 60 0
213 310.891 8.02625 0.01 1 84 0
220 305.543 7.99617 0.01 1 60 0
225 306.551 7.94128 0.01 1 61 0
229 306.551 7.98968 0.01 1 60 0
231 310.586 8.00237 0.01 1 72 0
243 306.551 7.94128 0.01 1 60 0
260 310.891 8.02625 0.01 1 82 0
266 310.891 7.90414 0.01 1 82 -0.000430226
268 312.034 7.69465 0.01 1 82 0
282 306.551 7.98968 0.01 1 60 0
291 310.891 8.02625 0.01 1 82 0
298 310.891 8.09887 0.01 1 82 0
302 305.543 8.05711 0.01 1 61 0
318 305.543 8.05711 0.01 1 61 0
322 309.776 7.62191 0.01 1 72 0
329 305.543 8.05711 0.01 1 61 0
342 306.551 7.98968 0.01 1 60 0
353 305.543 8.11754 0.01 1 61 0
362 305.543 7.99617 0.01 1 60 0
367 310.891 8.09887 0.01 1 82 0
370 306.551 7.85603 0.01 1 61 0
373 310.891 8.02625 0.01 1 82 0
375 306.551 7.98968 0.01 1 59 0
376 306.476 7.94128 0.01 1 61 0
385 305.543 8.11754 0.01 1 61 0
392 310.891 8.02625 0.01 1 82 0
395 306.551 7.94128 0.01 1 61 0
400 306.551 7.94128 0.01 1 61 0
415 306.551 7.94128 0.01 1 61 0
420 310.586 8.00237 0.01 1 72 0
421 309.266 7.47964 0.01 1 72 0
438 310.553 8.44524 0.01 1 72 0
441 306.551 7.98968 0.01 1 61 0
462 310.891 8.02625 0.01 1 82 0
465 306.551 7.9458 0.01 1 61 0
481 310.891 8.00651 0.01 1 83 0
493 306.551 7.85603 0.01 1 60 0
494 310.891 8.00651 0.01 1 84 0
496 307.12 7.9219 0.01 1 72 0
499 306.551 7.94128 0.01 1 61 0
509 305.543 8.05711 0.01 1 61 0
514 305.543 8.05711 0.01 1 61 0
528 305.543 8.11754 0.01 1 60 0
540 306.551 7.94128 0.01 1 60 0
546 306.551 8.14302 0.01 1 60 0
548 310.891 8.02625 0.01 1 82 0
550 308.405 8.15249 0.01 1 72 0
573 306.551 8.14302 0.01 1 60 0
575 310.891 8.02625 0.01 1 82 0
593 308.995 8.15868 0.01 1 72 0
599 310.891 8.02625 0.01 1 83 0
603 306.551 7.94128 0.01 1 61 0
610 310.891 8.00651 0.01 1 83 0
615 305.543 8.05711 0.01 1 61 0
617 306.883 8.29638 0.01 1 72 0
621 311.365 7.97585 0.01 1 72 0
622 310.891 8.35637 0.01 1 83 0
629 312.034 7.41102 0.01 1 72 0
633 306.551 7.94128 0.01 1 61 0
634 305.543 8.05711 0.01 1 61 0
639 307.454 7.94128 0.01 1 60 -0.0100101
659 305.277 8.11754 0.01 1 61 0
670 310.891 8.02625 0.01 1 82 0
682 310.891 8.02625 0.01 1 82 0
690 307.58 7.78955 0.01 1 72 0
694 306.551 8.11468 0.01 1 61 0
697 305.543 8.11754 0.01 1 61 0
706 306.551 7.94128 0.01 1 60 0
707 306.551 7.94128 0.01 1 60 0
708 311.365 7.97585 0.01 1 72 0
715 310.891 8.02625 0.01 1 84 0
720 306.551 7.94128 0.01 1 60 0
733 309.776 7.62191 0.01 1 72 0
739 308.332 8.222 0.01 1 72 0
751 305.543 8.05711 0.01 1 61 0
759 306.551 7.94128 0.01 1 60 0
767 306.551 7.94128 0.01 1 61 0
769 312.034 7.69465 0.01 1 82 0
774 312.034 7.41102 0.01 1 72 0
782 309.913 7.89341 0.01 1 72 0
786 305.543 8.05711 0.01 1 61 0
787 309.004 8.36167 0.01 1 72 0
791 310.891 8.00651 0.01 1 83 0
