	time	range_hot	range_cold
253	2506	97	43
254	2508	98	42
255	2510	98	42
256	2512	98	42
257	2514	98	42
258	2516	98	42
259	2518	98	42
260	2520	98	42
261	2522	98	42
262	2524	98	42
263	2526	98	42
264	2528	98	42
265	2530	99	42
266	2532	99	42
267	2534	99	42
268	2536	99	42
269	2538	99	42
270	2540	99	42
271	2542	99	42
272	2544	99	42
273	2546	99	42
274	2548	99	42
275	2550	99	42
276	2552	99	42
277	2554	99	42
278	2556	99	42
279	2558	99	41
280	2560	99	41
281	2562	99	41
282	2564	99	41
283	2566	99	41
284	2568	99	41
285	2570	99	41
286	2572	99	41
287	2574	99	41
288	2576	99	41
289	2578	100	41
290	2580	99	41
291	2582	99	41
292	2584	99	41
293	2586	99	41
294	2588	99	41
295	2590	99	41
296	2592	99	41
297	2594	99	41
298	2596	100	41
299	2598	99	41
300	2600	99	41
301	2602	99	41
302	2604	99	41
303	2606	99	41
304	2608	99	41
305	2610	99	41
306	2612	99	41
307	2614	99	41
308	2616	99	41
309	2618	99	40
310	2620	99	40
311	2622	99	40
312	2624	99	40
313	2626	99	40
314	2628	99	40
315	2630	99	40
316	2632	100	40
317	2634	99	40
318	2636	100	40
319	2638	99	40
320	2640	100	40
321	2642	100	40
322	2644	99	40
323	2646	99	40
324	2648	99	40
325	2650	99	40
326	2652	100	40
327	2654	100	40
328	2656	100	40
329	2658	100	40
330	2660	100	40
331	2662	100	40
332	2664	100	39
333	2666	100	40
334	2668	100	40
335	2670	100	39
336	2672	100	39
337	2674	100	39
338	2676	100	39
339	2678	100	39
340	2680	100	39
341	2682	100	39
342	2684	100	39
343	2686	100	39
344	2688	100	39
345	2690	100	39
346	2692	100	39
347	2694	100	39
348	2696	100	38
349	2698	100	38
350	2700	100	38
351	2702	100	38
352	2704	100	38
353	2706	100	38
354	2708	100	38
355	2710	100	38
356	2712	100	37
357	2714	100	37
358	2716	100	37
359	2718	100	38
360	2720	100	37
361	2722	100	37
362	2724	100	38
363	2726	100	38
364	2728	100	37
365	2730	100	37
366	2732	100	37
367	2734	102	37
368	2736	102	37
369	2738	102	37
370	2740	102	37
371	2742	101	37
372	2744	101	37
373	2746	101	37
374	2748	101	37
375	2750	101	37
376	2752	101	37
377	2754	101	37
378	2756	101	37
379	2758	101	37
380	2760	101	37
381	2762	101	37
382	2764	102	37
383	2766	102	37
384	2768	102	37
385	2770	102	37
386	2772	102	37
387	2774	102	37
388	2776	102	37
389	2778	102	37
390	2780	102	37
391	2782	102	37
392	2784	102	37
393	2786	102	36
394	2788	102	36
395	2790	102	36
396	2792	103	36
397	2794	102	36
398	2796	102	36
399	2798	102	36
400	2800	102	36
401	2802	102	36
402	2804	103	36
403	2806	103	36
404	2808	103	36
405	2810	103	36
406	2812	103	36
407	2814	103	36
408	2816	103	35
409	2818	103	36
410	2820	103	36
411	2822	103	35
412	2824	103	35
413	2826	103	35
414	2828	103	35
415	2830	103	35
416	2832	103	35
417	2834	103	35
418	2836	103	35
419	2838	103	35
420	2840	103	35
421	2842	103	35
422	2844	103	35
423	2846	103	35
424	2848	103	35
425	2850	103	35
426	2852	103	35
427	2854	103	35
428	2856	103	35
429	2858	103	35
430	2860	103	35
431	2862	103	35
432	2864	103	35
433	2866	103	35
434	2868	103	35
435	2870	103	35
436	2872	103	35
437	2874	103	35
438	2876	103	35
439	2878	103	35
440	2880	103	35
441	2882	104	35
442	2884	104	35
443	2886	104	35
444	2888	103	34
445	2890	103	34
446	2892	103	34
447	2894	104	34
448	2896	104	34
449	2898	104	34
450	2900	104	34
451	2902	104	34
452	2904	104	34
453	2906	104	34
454	2908	104	34
455	2910	104	34
456	2912	104	34
457	2914	104	34
458	2916	104	34
459	2918	106	34
460	2920	104	34
461	2922	104	34
462	2924	104	34
463	2926	106	34
464	2928	106	34
465	2930	104	32
466	2932	104	32
467	2934	104	34
468	2936	106	34
469	2938	104	34
470	2940	105	33
471	2942	105	33
472	2944	104	33
473	2946	104	32
474	2948	104	32
475	2950	104	32
476	2952	104	32
477	2954	104	32
478	2956	104	32
479	2958	104	32
480	2960	104	32
481	2962	104	32
482	2964	104	32
483	2966	104	32
484	2968	104	32
485	2970	104	32
486	2972	104	32
487	2974	104	32
488	2976	105	31
489	2978	104	31
490	2980	104	31
491	2982	105	31
492	2984	104	31
493	2986	105	31
494	2988	104	32
495	2990	104	32
496	2992	104	31
497	2994	104	32
498	2996	104	32
499	2998	104	32
500	3000	104	32
501	3002	104	31
502	3004	104	31
503	3006	104	31
504	3008	104	31
505	3010	104	31
506	3012	104	31
507	3014	104	31
508	3016	104	31
509	3018	104	31
510	3020	104	31
511	3022	104	31
512	3024	104	31
513	3026	104	31
514	3028	104	31
515	3030	104	31
516	3032	104	31
517	3034	104	31
518	3036	104	31
519	3038	104	31
520	3040	104	31
521	3042	104	30
522	3044	104	30
523	3046	104	30
524	3048	104	30
525	3050	104	30
526	3052	104	30
527	3054	104	30
528	3056	104	30
529	3058	104	30
530	3060	104	30
531	3062	104	30
532	3064	105	30
533	3066	105	30
534	3068	105	30
535	3070	105	30
536	3072	105	30
537	3074	105	30
538	3076	105	30
539	3078	105	30
540	3080	105	30
541	3082	105	30
542	3084	105	30
543	3086	105	30
544	3088	105	30
545	3090	105	30
546	3092	105	29
547	3094	105	29
548	3096	105	29
549	3098	105	29
550	3100	106	29
551	3102	105	29
552	3104	106	29
553	3106	106	29
554	3108	106	29
555	3110	106	29
556	3112	106	29
557	3114	106	29
558	3116	106	29
559	3118	106	29
560	3120	106	29
561	3122	106	29
562	3124	106	29
563	3126	106	29
564	3128	106	28
565	3130	106	29
566	3132	106	29
567	3134	106	28
568	3136	106	28
569	3138	106	28
570	3140	106	28
571	3142	106	28
572	3144	106	28
573	3146	106	28
574	3148	106	28
575	3150	106	28
576	3152	106	28
577	3154	106	28
578	3156	107	28
579	3158	107	28
580	3160	107	28
581	3162	107	28
582	3164	107	28
583	3166	107	28
584	3168	107	28
585	3170	107	28
586	3172	107	28
587	3174	107	28
588	3176	107	28
589	3178	107	28
590	3180	107	28
591	3182	107	28
592	3184	107	27
593	3186	107	27
594	3188	107	27
595	3190	107	27
596	3192	107	27
597	3194	107	27
598	3196	107	27
599	3198	107	27
600	3200	107	27
601	3202	107	27
602	3204	108	27
603	3206	108	27
604	3208	108	27
605	3210	108	27
606	3212	108	27
607	3214	108	27
608	3216	108	27
609	3218	108	27
610	3220	108	27
611	3222	108	27
612	3224	109	27
613	3226	109	26
614	3228	109	27
615	3230	109	26
616	3232	109	26
617	3234	109	26
618	3236	109	26
619	3238	109	26
620	3240	109	26
621	3242	109	26
622	3244	109	26
623	3246	109	26
624	3248	109	26
625	3250	109	26
626	3252	109	26
627	3254	109	26
628	3256	109	26
629	3258	109	26
630	3260	109	26
631	3262	109	26
632	3264	109	26
633	3266	109	26
634	3268	109	26
635	3270	109	26
636	3272	109	26
637	3274	109	26
638	3276	109	26
639	3278	109	26
640	3280	109	26
641	3282	109	26
642	3284	109	26
643	3286	109	26
644	3288	110	26
645	3290	110	26
646	3292	109	26
647	3294	110	25
648	3296	110	25
649	3298	110	25
650	3300	110	25
651	3302	110	25
652	3304	110	25
653	3306	110	25
654	3308	110	25
655	3310	110	24
656	3312	110	24
657	3314	110	24
658	3316	110	24
659	3318	110	24
660	3320	110	24
661	3322	110	24
662	3324	110	24
663	3326	110	24
664	3328	110	24
665	3330	110	24
666	3332	110	23
667	3334	110	23
668	3336	110	23
669	3338	110	23
670	3340	110	23
671	3342	109	23
672	3344	110	23
673	3346	110	23
674	3348	110	23
675	3350	110	23
676	3352	110	23
677	3354	110	22
678	3356	110	22
679	3358	110	22
680	3360	110	22
681	3362	110	22
682	3364	110	22
683	3366	110	22
684	3368	110	22
685	3370	110	22
686	3372	110	22
687	3374	111	21
688	3376	111	21
689	3378	111	21
690	3380	111	21
691	3382	111	21
692	3384	111	21
693	3386	111	21
694	3388	111	20
695	3390	111	20
696	3392	111	20
697	3394	111	20
698	3396	111	20
699	3398	111	20
700	3400	112	20
701	3402	111	20
702	3404	112	20
703	3406	111	20
704	3408	112	20
705	3410	111	20
706	3412	111	20
707	3414	111	20
708	3416	111	20
709	3418	110	20
710	3420	110	20
711	3422	111	20
712	3424	110	20
713	3426	110	19
714	3428	110	19
715	3430	110	19
716	3432	110	19
717	3434	110	19
718	3436	110	19
719	3438	110	19
720	3440	111	19
721	3442	110	19
722	3444	111	18
723	3446	111	18
724	3448	111	18
725	3450	111	18
726	3452	111	18
727	3454	111	18
728	3456	111	18
729	3458	111	18
730	3460	111	18
731	3462	111	18
732	3464	111	18
733	3466	111	18
734	3468	111	18
735	3470	111	18
736	3472	111	18
737	3474	111	18
738	3476	111	18
739	3478	111	18
740	3480	111	17
741	3482	111	17
742	3484	111	17
743	3486	111	17
744	3488	111	17
745	3490	111	17
746	3492	111	17
747	3494	111	17
748	3496	111	17
749	3498	112	16
750	3500	112	16
751	3502	112	16
752	3504	112	16
753	3506	112	16
754	3508	112	16
755	3510	112	16
756	3512	112	16
757	3514	112	16
758	3516	113	16
759	3518	113	16
760	3520	113	16
761	3522	113	16
762	3524	113	16
763	3526	113	16
764	3528	113	16
765	3530	112	16
766	3532	113	15
767	3534	113	15
768	3536	113	15
769	3538	113	15
770	3540	113	15
771	3542	112	15
772	3544	112	15
773	3546	112	15
774	3548	112	15
775	3550	112	15
776	3552	112	14
777	3554	112	14
778	3556	113	14
779	3558	113	14
780	3560	113	14
781	3562	113	14
782	3564	113	14
783	3566	113	14
784	3568	113	14
785	3570	113	14
786	3572	113	14
787	3574	114	13
788	3576	114	13
789	3578	114	13
790	3580	114	13
791	3582	114	13
792	3584	114	13
793	3586	114	13
794	3588	114	13
795	3590	114	13
796	3592	114	13
797	3594	114	12
798	3596	114	12
799	3598	114	11
800	3600	114	11
801	3602	114	11
802	3604	114	11
803	3606	114	11
804	3608	114	11
805	3610	114	11
806	3612	116	11
807	3614	116	11
808	3616	116	11
809	3618	117	11
810	3620	117	11
811	3622	117	11
812	3624	117	11
813	3626	117	11
814	3628	117	11
815	3630	117	11
816	3632	117	10
817	3634	117	10
818	3636	117	10
819	3638	117	10
820	3640	117	10
821	3642	117	10
822	3644	117	10
823	3646	117	10
824	3648	117	10
825	3650	117	10
826	3652	117	10
827	3654	117	10
828	3656	117	9
829	3658	118	9
830	3660	118	9
831	3662	118	9
832	3664	118	9
833	3666	117	9
834	3668	118	9
835	3670	118	9
836	3672	118	9
837	3674	118	9
838	3676	118	9
839	3678	118	9
840	3680	118	8
841	3682	118	8
842	3684	118	8
843	3686	119	8
844	3688	119	8
845	3690	119	8
846	3692	119	8
847	3694	119	8
848	3696	120	8
849	3698	120	7
850	3700	120	7
851	3702	120	7
852	3704	120	7
853	3706	120	7
854	3708	120	7
855	3710	120	7
856	3712	120	7
857	3714	120	6
858	3716	121	6
859	3718	120	6
860	3720	120	6
861	3722	121	6
862	3724	121	6
863	3726	121	6
864	3728	121	6
865	3730	121	6
866	3732	121	6
867	3734	121	4
868	3736	122	4
869	3738	122	4
870	3740	122	4
871	3742	122	4
872	3744	122	4
873	3746	121	4
874	3748	122	4
875	3750	122	4
876	3752	122	4
877	3754	122	3
878	3756	122	4
879	3758	122	3
880	3760	122	2
881	3762	122	2
882	3764	122	2
883	3766	122	2
884	3768	122	2
885	3770	122	2
886	3772	122	2
887	3774	122	2
888	2000	77	67
889	2002	77	67
890	2004	77	66
891	2006	78	66
892	2008	78	66
893	2010	78	66
894	2012	78	66
895	2014	78	66
896	2016	78	66
897	2018	78	66
898	2020	78	65
899	2022	78	65
900	2024	79	65
901	2026	79	65
902	2028	79	65
903	2030	80	65
904	2032	80	65
905	2034	80	64
906	2036	80	64
907	2038	80	64
908	2040	80	64
909	2042	80	64
910	2044	81	64
911	2046	81	64
912	2048	81	64
913	2050	81	63
914	2052	81	63
915	2054	81	63
916	2056	81	63
917	2058	81	63
918	2060	81	63
919	2062	81	63
920	2064	81	63
921	2066	81	63
922	2068	81	63
923	2070	81	62
924	2072	82	62
925	2074	82	62
926	2076	82	62
927	2078	82	62
928	2080	82	62
929	2082	82	62
930	2084	82	62
931	2086	82	62
932	2088	83	62
933	2090	83	62
934	2092	83	61
935	2094	83	61
936	2096	83	61
937	2098	83	61
938	2100	83	61
939	2102	83	61
940	2104	83	61
941	2106	83	61
942	2108	83	61
943	2110	83	61
944	2112	83	60
945	2114	84	60
946	2116	84	60
947	2118	84	60
948	2120	84	60
949	2122	84	60
950	2124	84	60
951	2126	84	60
952	2128	84	60
953	2130	84	60
954	2132	84	60
955	2134	84	60
956	2136	84	59
957	2138	84	59
958	2140	84	59
959	2142	84	59
960	2144	84	59
961	2146	84	59
962	2148	84	59
963	2150	85	59
964	2152	85	59
965	2154	85	59
966	2156	85	59
967	2158	85	59
968	2160	85	58
969	2162	85	58
970	2164	85	58
971	2166	85	58
972	2168	85	58
973	2170	85	58
974	2172	86	58
975	2174	86	58
976	2176	86	58
977	2178	86	58
978	2180	86	57
979	2182	86	57
980	2184	86	57
981	2186	86	57
982	2188	86	57
983	2190	86	57
984	2192	86	57
985	2194	86	57
986	2196	86	57
987	2198	86	57
988	2200	86	57
989	2202	87	57
990	2204	87	57
991	2206	87	56
992	2208	87	56
993	2210	87	56
994	2212	87	56
995	2214	87	56
996	2216	87	55
997	2218	87	55
998	2220	87	55
999	2222	87	55
1000	2224	87	55
1001	2226	87	55
1002	2228	87	55
1003	2230	87	55
1004	2232	87	55
1005	2234	87	55
1006	2236	88	55
1007	2238	88	55
1008	2240	88	55
1009	2242	88	55
1010	2244	88	55
1011	2246	88	55
1012	2248	88	55
1013	2250	88	55
1014	2252	88	55
1015	2254	88	54
1016	2256	88	54
1017	2258	88	54
1018	2260	88	54
1019	2262	88	54
1020	2264	88	54
1021	2266	88	54
1022	2268	88	54
1023	2270	89	53
1024	2272	89	53
1025	2274	89	53
1026	2276	89	53
1027	2278	89	53
1028	2280	89	53
1029	2282	90	53
1030	2284	90	53
1031	2286	90	52
1032	2288	90	52
1033	2290	90	52
1034	2292	90	52
1035	2294	90	52
1036	2296	90	52
1037	2298	90	52
1038	2300	90	52
1039	2302	90	52
1040	2304	90	52
1041	2306	90	52
1042	2308	91	52
1043	2310	91	51
1044	2312	91	51
1045	2314	91	51
1046	2316	91	51
1047	2318	91	51
1048	2320	91	51
1049	2322	91	51
1050	2324	91	51
1051	2326	91	51
1052	2328	91	51
1053	2330	91	51
1054	2332	91	51
1055	2334	92	51
1056	2336	92	51
1057	2338	92	51
1058	2340	92	51
1059	2342	92	51
1060	2344	92	50
1061	2346	92	50
1062	2348	92	50
1063	2350	92	50
1064	2352	92	50
1065	2354	92	49
1066	2356	92	49
1067	2358	92	49
1068	2360	92	49
1069	2362	92	49
1070	2364	93	49
1071	2366	93	49
1072	2368	93	49
1073	2370	93	49
1074	2372	93	49
1075	2374	93	49
1076	2376	93	48
1077	2378	93	48
1078	2380	93	48
1079	2382	93	48
1080	2384	93	48
1081	2386	93	48
1082	2388	93	48
1083	2390	93	48
1084	2392	93	48
1085	2394	93	48
1086	2396	93	48
1087	2398	93	48
1088	2400	94	48
1089	2402	94	47
1090	2404	94	47
1091	2406	94	47
1092	2408	94	47
1093	2410	94	47
1094	2412	95	47
1095	2414	95	47
1096	2416	96	46
1097	2418	96	46
1098	2420	96	46
1099	2422	96	46
1100	2424	96	46
1101	2426	96	46
1102	2428	96	46
1103	2430	96	46
1104	2432	96	46
1105	2434	96	46
1106	2436	96	46
1107	2438	96	46
1108	2440	96	46
1109	2442	96	46
1110	2444	96	45
1111	2446	96	45
1112	2448	96	45
1113	2450	96	45
1114	2452	96	45
1115	2454	96	45
1116	2456	96	45
1117	2458	96	45
1118	2460	97	45
1119	2462	97	45
1120	2464	97	45
1121	2466	97	45
1122	2468	97	45
1123	2470	97	45
1124	2472	97	44
1125	2474	97	44
1126	2476	97	44
1127	2478	97	44
1128	2480	97	44
1129	2482	97	44
1130	2484	97	44
1131	2486	97	44
1132	2488	97	43
1133	2490	97	43
1134	2492	97	43
1135	2494	97	43
1136	2496	98	43
1137	2498	98	43
1138	2500	98	43
1139	2502	97	43
1140	2504	97	43
1141	2506	97	43
1142	2508	98	42
1143	2510	98	42
1144	2512	98	42
1145	2514	98	42
1146	2516	98	42
1147	2518	98	42
1148	2520	98	42
1149	2522	98	42
1150	2524	98	42
1151	2526	98	42
1152	2528	98	42
1153	2530	99	42
1154	2532	99	42
1155	2534	99	42
1156	2536	99	42
1157	2538	99	42
1158	2540	99	42
1159	2542	99	42
1160	2544	99	42
1161	2546	99	42
1162	2548	99	42
1163	2550	99	42
1164	2552	99	42
1165	2554	99	42
1166	2556	99	42
1167	2558	99	41
1168	2560	99	41
1169	2562	99	41
1170	2564	99	41
1171	2566	99	41
1172	2568	99	41
1173	2570	99	41
1174	2572	99	41
1175	2574	99	41
1176	2576	99	41
1177	2578	100	41
1178	2580	99	41
1179	2582	99	41
1180	2584	99	41
1181	2586	99	41
1182	2588	99	41
1183	2590	99	41
1184	2592	99	41
1185	2594	99	41
1186	2596	100	41
1187	2598	99	41
1188	2600	99	41
1189	2602	99	41
1190	2604	99	41
1191	2606	99	41
1192	2608	99	41
1193	2610	99	41
1194	2612	99	41
1195	2614	99	41
1196	2616	99	41
1197	2618	99	40
1198	2620	99	40
1199	2622	99	40
1200	2624	99	40
1201	2626	99	40
1202	2628	99	40
1203	2630	99	40
1204	2632	100	40
1205	2634	99	40
1206	2636	100	40
1207	2638	99	40
1208	2640	100	40
1209	2642	100	40
1210	2644	99	40
1211	2646	99	40
1212	2648	99	40
1213	2650	99	40
1214	2652	100	40
1215	2654	100	40
1216	2656	100	40
1217	2658	100	40
1218	2660	100	40
1219	2662	100	40
1220	2664	100	39
1221	2666	100	40
1222	2668	100	40
1223	2670	100	39
1224	2672	100	39
1225	2674	100	39
1226	2676	100	39
1227	2678	100	39
1228	2680	100	39
1229	2682	100	39
1230	2684	100	39
1231	2686	100	39
1232	2688	100	39
1233	2690	100	39
1234	2692	100	39
1235	2694	100	39
1236	2696	100	38
1237	2698	100	38
1238	2700	100	38
1239	2702	100	38
1240	2704	100	38
1241	2706	100	38
1242	2708	100	38
1243	2710	100	38
1244	2712	100	37
1245	2714	100	37
1246	2716	100	37
1247	2718	100	38
1248	2720	100	37
1249	2722	100	37
1250	2724	100	38
1251	2726	100	38
1252	2728	100	37
1253	2730	100	37
1254	2732	100	37
1255	2734	102	37
1256	2736	102	37
1257	2738	102	37
1258	2740	102	37
1259	2742	101	37
1260	2744	101	37
1261	2746	101	37
1262	2748	101	37
1263	2750	101	37
1264	2752	101	37
1265	2754	101	37
1266	2756	101	37
1267	2758	101	37
1268	2760	101	37
1269	2762	101	37
1270	2764	102	37
1271	2766	102	37
1272	2768	102	37
1273	2770	102	37
1274	2772	102	37
1275	2774	102	37
1276	2776	102	37
1277	2778	102	37
1278	2780	102	37
1279	2782	102	37
1280	2784	102	37
1281	2786	102	36
1282	2788	102	36
1283	2790	102	36
1284	2792	103	36
1285	2794	102	36
1286	2796	102	36
1287	2798	102	36
1288	2800	102	36
1289	2802	102	36
1290	2804	103	36
1291	2806	103	36
1292	2808	103	36
1293	2810	103	36
1294	2812	103	36
1295	2814	103	36
1296	2816	103	35
1297	2818	103	36
1298	2820	103	36
1299	2822	103	35
1300	2824	103	35
1301	2826	103	35
1302	2828	103	35
1303	2830	103	35
1304	2832	103	35
1305	2834	103	35
1306	2836	103	35
1307	2838	103	35
1308	2840	103	35
1309	2842	103	35
1310	2844	103	35
1311	2846	103	35
1312	2848	103	35
1313	2850	103	35
1314	2852	103	35
1315	2854	103	35
1316	2856	103	35
1317	2858	103	35
1318	2860	103	35
1319	2862	103	35
1320	2864	103	35
1321	2866	103	35
1322	2868	103	35
1323	2870	103	35
1324	2872	103	35
1325	2874	103	35
1326	2876	103	35
1327	2878	103	35
1328	2880	103	35
1329	2882	104	35
1330	2884	104	35
1331	2886	104	35
1332	2888	103	34
1333	2890	103	34
1334	2892	103	34
1335	2894	104	34
1336	2896	104	34
1337	2898	104	34
1338	2900	104	34
1339	2902	104	34
1340	2904	104	34
1341	2906	104	34
1342	2908	104	34
1343	2910	104	34
1344	2912	104	34
1345	2914	104	34
1346	2916	104	34
1347	2918	106	34
1348	2920	104	34
1349	2922	104	34
1350	2924	104	34
1351	2926	106	34
1352	2928	106	34
1353	2930	104	32
1354	2932	104	32
1355	2934	104	34
1356	2936	106	34
1357	2938	104	34
1358	2940	105	33
1359	2942	105	33
1360	2944	104	33
1361	2946	104	32
1362	2948	104	32
1363	2950	104	32
1364	2952	104	32
1365	2954	104	32
1366	2956	104	32
1367	2958	104	32
1368	2960	104	32
1369	2962	104	32
1370	2964	104	32
1371	2966	104	32
1372	2968	104	32
1373	2970	104	32
1374	2972	104	32
1375	2974	104	32
1376	2976	105	31
1377	2978	104	31
1378	2980	104	31
1379	2982	105	31
1380	2984	104	31
1381	2986	105	31
1382	2988	104	32
1383	2990	104	32
1384	2992	104	31
1385	2994	104	32
1386	2996	104	32
1387	2998	104	32
1388	3000	104	32
1389	3002	104	31
1390	3004	104	31
1391	3006	104	31
1392	3008	104	31
1393	3010	104	31
1394	3012	104	31
1395	3014	104	31
1396	3016	104	31
1397	3018	104	31
1398	3020	104	31
1399	3022	104	31
1400	3024	104	31
1401	3026	104	31
1402	3028	104	31
1403	3030	104	31
1404	3032	104	31
1405	3034	104	31
1406	3036	104	31
1407	3038	104	31
1408	3040	104	31
1409	3042	104	30
1410	3044	104	30
1411	3046	104	30
1412	3048	104	30
1413	3050	104	30
1414	3052	104	30
1415	3054	104	30
1416	3056	104	30
1417	3058	104	30
1418	3060	104	30
1419	3062	104	30
1420	3064	105	30
1421	3066	105	30
1422	3068	105	30
1423	3070	105	30
1424	3072	105	30
1425	3074	105	30
1426	3076	105	30
1427	3078	105	30
1428	3080	105	30
1429	3082	105	30
1430	3084	105	30
1431	3086	105	30
1432	3088	105	30
1433	3090	105	30
1434	3092	105	29
1435	3094	105	29
1436	3096	105	29
1437	3098	105	29
1438	3100	106	29
1439	3102	105	29
1440	3104	106	29
1441	3106	106	29
1442	3108	106	29
1443	3110	106	29
1444	3112	106	29
1445	3114	106	29
1446	3116	106	29
1447	3118	106	29
1448	3120	106	29
1449	3122	106	29
1450	3124	106	29
1451	3126	106	29
1452	3128	106	28
1453	3130	106	29
1454	3132	106	29
1455	3134	106	28
1456	3136	106	28
1457	3138	106	28
1458	3140	106	28
1459	3142	106	28
1460	3144	106	28
1461	3146	106	28
1462	3148	106	28
1463	3150	106	28
1464	3152	106	28
1465	3154	106	28
1466	3156	107	28
1467	3158	107	28
1468	3160	107	28
1469	3162	107	28
1470	3164	107	28
1471	3166	107	28
1472	3168	107	28
1473	3170	107	28
1474	3172	107	28
1475	3174	107	28
1476	3176	107	28
1477	3178	107	28
1478	3180	107	28
1479	3182	107	28
1480	3184	107	27
1481	3186	107	27
1482	3188	107	27
1483	3190	107	27
1484	3192	107	27
1485	3194	107	27
1486	3196	107	27
1487	3198	107	27
1488	3200	107	27
1489	3202	107	27
1490	3204	108	27
1491	3206	108	27
1492	3208	108	27
1493	3210	108	27
1494	3212	108	27
1495	3214	108	27
1496	3216	108	27
