	time	range_hot	range_cold
253	2506	92	46
254	2508	93	45
255	2510	93	45
256	2512	93	46
257	2514	93	45
258	2516	93	45
259	2518	93	45
260	2520	93	45
261	2522	93	45
262	2524	93	45
263	2526	93	45
264	2528	93	45
265	2530	93	45
266	2532	93	45
267	2534	93	45
268	2536	93	45
269	2538	93	45
270	2540	93	45
271	2542	93	45
272	2544	93	44
273	2546	93	44
274	2548	93	44
275	2550	93	44
276	2552	93	44
277	2554	93	44
278	2556	93	44
279	2558	93	44
280	2560	93	44
281	2562	93	44
282	2564	93	44
283	2566	94	44
284	2568	94	44
285	2570	94	44
286	2572	94	44
287	2574	94	44
288	2576	94	43
289	2578	94	43
290	2580	94	43
291	2582	94	43
292	2584	94	42
293	2586	95	42
294	2588	94	42
295	2590	95	42
296	2592	95	42
297	2594	95	42
298	2596	95	42
299	2598	95	42
300	2600	95	42
301	2602	95	42
302	2604	95	42
303	2606	95	42
304	2608	95	42
305	2610	95	42
306	2612	95	42
307	2614	95	42
308	2616	95	42
309	2618	95	42
310	2620	95	42
311	2622	95	42
312	2624	95	42
313	2626	95	42
314	2628	95	42
315	2630	95	42
316	2632	95	42
317	2634	95	42
318	2636	95	42
319	2638	95	42
320	2640	95	42
321	2642	95	42
322	2644	95	42
323	2646	95	42
324	2648	95	41
325	2650	96	41
326	2652	96	41
327	2654	96	41
328	2656	96	41
329	2658	96	41
330	2660	96	41
331	2662	96	41
332	2664	96	41
333	2666	96	41
334	2668	96	41
335	2670	96	41
336	2672	96	41
337	2674	96	41
338	2676	97	41
339	2678	97	41
340	2680	97	41
341	2682	97	40
342	2684	97	40
343	2686	97	40
344	2688	97	40
345	2690	97	40
346	2692	97	40
347	2694	97	40
348	2696	97	40
349	2698	97	40
350	2700	98	40
351	2702	98	40
352	2704	98	40
353	2706	98	40
354	2708	98	40
355	2710	98	40
356	2712	98	40
357	2714	98	40
358	2716	99	40
359	2718	99	40
360	2720	99	40
361	2722	99	40
362	2724	99	40
363	2726	99	40
364	2728	99	40
365	2730	99	40
366	2732	99	40
367	2734	99	40
368	2736	99	40
369	2738	99	40
370	2740	99	39
371	2742	100	39
372	2744	100	39
373	2746	100	39
374	2748	100	39
375	2750	100	39
376	2752	100	39
377	2754	100	39
378	2756	100	39
379	2758	100	39
380	2760	100	39
381	2762	100	39
382	2764	100	39
383	2766	100	39
384	2768	100	39
385	2770	100	39
386	2772	100	39
387	2774	100	39
388	2776	100	39
389	2778	100	39
390	2780	101	39
391	2782	101	39
392	2784	101	39
393	2786	101	39
394	2788	101	39
395	2790	101	39
396	2792	101	39
397	2794	101	38
398	2796	101	38
399	2798	101	38
400	2800	101	38
401	2802	102	38
402	2804	102	38
403	2806	102	38
404	2808	102	38
405	2810	102	38
406	2812	102	38
407	2814	102	37
408	2816	102	37
409	2818	102	37
410	2820	102	37
411	2822	103	38
412	2824	103	38
413	2826	103	38
414	2828	103	38
415	2830	103	38
416	2832	103	38
417	2834	103	38
418	2836	103	38
419	2838	103	38
420	2840	103	38
421	2842	103	38
422	2844	103	38
423	2846	103	37
424	2848	103	37
425	2850	103	37
426	2852	103	37
427	2854	103	37
428	2856	103	37
429	2858	103	37
430	2860	103	37
431	2862	103	37
432	2864	103	37
433	2866	103	37
434	2868	103	37
435	2870	103	37
436	2872	103	37
437	2874	103	37
438	2876	103	37
439	2878	103	37
440	2880	103	37
441	2882	103	36
442	2884	103	36
443	2886	103	36
444	2888	103	36
445	2890	103	36
446	2892	103	36
447	2894	103	36
448	2896	104	36
449	2898	104	36
450	2900	104	36
451	2902	104	36
452	2904	104	36
453	2906	104	36
454	2908	104	36
455	2910	104	36
456	2912	104	36
457	2914	104	36
458	2916	104	36
459	2918	104	36
460	2920	104	36
461	2922	104	36
462	2924	104	36
463	2926	104	35
464	2928	104	35
465	2930	104	35
466	2932	104	35
467	2934	104	35
468	2936	104	35
469	2938	104	35
470	2940	104	35
471	2942	104	35
472	2944	104	35
473	2946	104	35
474	2948	104	35
475	2950	104	35
476	2952	104	35
477	2954	105	35
478	2956	105	35
479	2958	105	35
480	2960	105	35
481	2962	105	35
482	2964	105	35
483	2966	105	35
484	2968	105	35
485	2970	107	34
486	2972	107	34
487	2974	106	34
488	2976	106	34
489	2978	106	34
490	2980	106	34
491	2982	106	34
492	2984	106	34
493	2986	106	34
494	2988	106	34
495	2990	106	34
496	2992	106	34
497	2994	106	34
498	2996	106	34
499	2998	107	34
500	3000	106	34
501	3002	106	33
502	3004	106	33
503	3006	106	33
504	3008	107	33
505	3010	106	33
506	3012	106	33
507	3014	106	33
508	3016	106	33
509	3018	106	33
510	3020	106	32
511	3022	106	32
512	3024	106	32
513	3026	106	32
514	3028	106	32
515	3030	106	32
516	3032	106	32
517	3034	106	32
518	3036	106	32
519	3038	107	32
520	3040	107	32
521	3042	107	31
522	3044	107	31
523	3046	107	31
524	3048	107	31
525	3050	107	31
526	3052	107	31
527	3054	107	31
528	3056	107	31
529	3058	107	31
530	3060	107	31
531	3062	107	31
532	3064	107	31
533	3066	108	31
534	3068	107	31
535	3070	107	31
536	3072	108	31
537	3074	108	31
538	3076	108	31
539	3078	108	30
540	3080	108	30
541	3082	108	30
542	3084	108	30
543	3086	108	30
544	3088	108	30
545	3090	109	30
546	3092	109	30
547	3094	109	30
548	3096	109	30
549	3098	109	30
550	3100	109	30
551	3102	108	30
552	3104	108	30
553	3106	108	30
554	3108	108	30
555	3110	108	30
556	3112	108	29
557	3114	108	29
558	3116	109	29
559	3118	108	29
560	3120	110	29
561	3122	110	29
562	3124	110	29
563	3126	110	29
564	3128	110	29
565	3130	110	29
566	3132	110	29
567	3134	110	29
568	3136	110	29
569	3138	110	29
570	3140	110	29
571	3142	111	28
572	3144	111	28
573	3146	111	28
574	3148	111	28
575	3150	111	28
576	3152	110	28
577	3154	110	28
578	3156	110	28
579	3158	110	28
580	3160	110	28
581	3162	110	28
582	3164	110	28
583	3166	110	28
584	3168	110	28
585	3170	110	28
586	3172	110	27
587	3174	110	27
588	3176	110	27
589	3178	111	27
590	3180	111	27
591	3182	111	27
592	3184	111	27
593	3186	111	27
594	3188	111	27
595	3190	111	27
596	3192	111	27
597	3194	111	27
598	3196	111	27
599	3198	111	27
600	3200	111	27
601	3202	111	27
602	3204	111	27
603	3206	111	27
604	3208	111	27
605	3210	111	27
606	3212	111	27
607	3214	110	26
608	3216	112	26
609	3218	112	26
610	3220	112	26
611	3222	112	26
612	3224	112	26
613	3226	112	26
614	3228	112	26
615	3230	112	26
616	3232	112	26
617	3234	112	26
618	3236	112	26
619	3238	111	26
620	3240	111	26
621	3242	111	26
622	3244	110	26
623	3246	111	26
624	3248	110	26
625	3250	110	26
626	3252	111	26
627	3254	111	26
628	3256	111	25
629	3258	111	25
630	3260	111	25
631	3262	112	26
632	3264	112	25
633	3266	112	25
634	3268	112	25
635	3270	112	25
636	3272	112	25
637	3274	112	25
638	3276	112	25
639	3278	112	25
640	3280	112	25
641	3282	112	25
642	3284	112	25
643	3286	112	25
644	3288	112	25
645	3290	112	25
646	3292	112	25
647	3294	112	25
648	3296	112	24
649	3298	112	24
650	3300	112	24
651	3302	112	24
652	3304	113	24
653	3306	112	24
654	3308	113	24
655	3310	113	24
656	3312	113	24
657	3314	113	24
658	3316	113	24
659	3318	113	24
660	3320	113	24
661	3322	113	24
662	3324	113	24
663	3326	113	24
664	3328	113	24
665	3330	113	24
666	3332	113	24
667	3334	113	24
668	3336	113	24
669	3338	113	24
670	3340	114	24
671	3342	114	24
672	3344	113	24
673	3346	113	24
674	3348	113	23
675	3350	113	24
676	3352	113	23
677	3354	113	24
678	3356	113	24
679	3358	113	24
680	3360	114	23
681	3362	114	23
682	3364	113	23
683	3366	113	23
684	3368	113	23
685	3370	113	23
686	3372	113	23
687	3374	113	23
688	3376	114	23
689	3378	114	23
690	3380	114	23
691	3382	114	23
692	3384	114	23
693	3386	114	23
694	3388	114	23
695	3390	114	23
696	3392	114	23
697	3394	114	23
698	3396	113	23
699	3398	113	23
700	3400	114	22
701	3402	114	22
702	3404	113	22
703	3406	113	22
704	3408	113	22
705	3410	114	22
706	3412	114	22
707	3414	114	22
708	3416	114	22
709	3418	115	22
710	3420	114	22
711	3422	114	22
712	3424	115	22
713	3426	115	22
714	3428	115	21
715	3430	115	21
716	3432	115	21
717	3434	115	21
718	3436	115	21
719	3438	115	21
720	3440	115	21
721	3442	115	21
722	3444	115	20
723	3446	115	20
724	3448	116	20
725	3450	116	20
726	3452	116	20
727	3454	116	20
728	3456	116	20
729	3458	116	20
730	3460	116	19
731	3462	116	20
732	3464	116	19
733	3466	116	19
734	3468	116	19
735	3470	116	19
736	3472	116	19
737	3474	116	19
738	3476	116	19
739	3478	117	19
740	3480	117	19
741	3482	117	19
742	3484	117	19
743	3486	117	19
744	3488	117	19
745	3490	116	18
746	3492	117	18
747	3494	117	18
748	3496	117	18
749	3498	117	18
750	3500	117	18
751	3502	117	18
752	3504	117	18
753	3506	117	18
754	3508	117	18
755	3510	117	17
756	3512	117	17
757	3514	117	17
758	3516	117	17
759	3518	117	17
760	3520	117	17
761	3522	117	17
762	3524	117	17
763	3526	118	17
764	3528	117	17
765	3530	117	17
766	3532	117	17
767	3534	118	17
768	3536	118	16
769	3538	118	16
770	3540	118	16
771	3542	118	16
772	3544	118	16
773	3546	118	16
774	3548	118	16
775	3550	118	16
776	3552	118	16
777	3554	118	16
778	3556	118	16
779	3558	118	16
780	3560	118	16
781	3562	118	15
782	3564	118	15
783	3566	118	15
784	3568	118	15
785	3570	118	15
786	3572	118	15
787	3574	119	15
788	3576	118	15
789	3578	118	15
790	3580	119	14
791	3582	119	14
792	3584	119	14
793	3586	119	14
794	3588	119	14
795	3590	119	14
796	3592	119	13
797	3594	119	14
798	3596	119	13
799	3598	119	13
800	3600	119	13
801	3602	119	13
802	3604	119	13
803	3606	119	13
804	3608	119	13
805	3610	120	13
806	3612	119	13
807	3614	120	13
808	3616	120	12
809	3618	119	12
810	3620	120	12
811	3622	120	12
812	3624	120	12
813	3626	120	12
814	3628	120	12
815	3630	121	12
816	3632	121	12
817	3634	121	12
818	3636	121	12
819	3638	121	11
820	3640	121	11
821	3642	121	11
822	3644	121	11
823	3646	121	11
824	3648	120	11
825	3650	121	10
826	3652	120	10
827	3654	120	10
828	3656	120	10
829	3658	120	10
830	3660	120	10
831	3662	121	9
832	3664	121	9
833	3666	121	9
834	3668	122	9
835	3670	121	9
836	3672	123	9
837	3674	123	8
838	3676	123	8
839	3678	122	8
840	3680	122	8
841	3682	122	8
842	3684	121	8
843	3686	121	8
844	3688	124	8
845	3690	124	8
846	3692	124	8
847	3694	124	8
848	3696	123	8
849	3698	123	7
850	3700	123	7
851	3702	123	7
852	3704	123	7
853	3706	123	7
854	3708	123	7
855	3710	123	7
856	3712	123	7
857	3714	123	6
858	3716	123	6
859	3718	123	6
860	3720	122	6
861	3722	122	6
862	3724	122	6
863	3726	122	6
864	3728	122	6
865	3730	122	6
866	3732	122	6
867	3734	122	6
868	3736	122	6
869	3738	122	6
870	3740	122	6
871	3742	122	5
872	3744	122	5
873	3746	121	5
874	3748	121	5
875	3750	122	5
876	3752	122	5
877	3754	122	4
878	3756	122	4
879	3758	122	4
880	3760	122	4
881	3762	122	4
882	3764	122	4
883	3766	121	4
884	3768	121	3
885	3770	122	3
886	3772	122	3
887	3774	122	3
888	3776	121	3
889	3778	121	3
890	3780	121	3
891	3782	121	3
892	3784	121	3
893	3786	121	3
894	3788	122	3
895	3790	122	2
896	3792	123	2
897	3794	123	2
898	3796	122	2
899	3798	122	2
900	3800	122	2
901	3802	122	2
902	2000	77	67
903	2002	77	67
904	2004	77	67
905	2006	78	66
906	2008	78	66
907	2010	78	66
908	2012	78	66
909	2014	78	66
910	2016	78	66
911	2018	78	66
912	2020	78	66
913	2022	78	66
914	2024	78	65
915	2026	79	65
916	2028	79	65
917	2030	79	65
918	2032	79	65
919	2034	79	65
920	2036	79	65
921	2038	79	65
922	2040	80	65
923	2042	80	65
924	2044	80	65
925	2046	80	65
926	2048	80	65
927	2050	80	65
928	2052	80	65
929	2054	80	64
930	2056	80	64
931	2058	80	64
932	2060	81	64
933	2062	81	64
934	2064	81	64
935	2066	81	64
936	2068	81	64
937	2070	81	63
938	2072	81	63
939	2074	81	63
940	2076	81	63
941	2078	81	63
942	2080	81	63
943	2082	81	63
944	2084	81	62
945	2086	81	62
946	2088	81	62
947	2090	81	62
948	2092	81	62
949	2094	81	62
950	2096	81	62
951	2098	81	62
952	2100	82	62
953	2102	82	62
954	2104	82	62
955	2106	82	62
956	2108	82	62
957	2110	83	62
958	2112	83	61
959	2114	83	61
960	2116	83	61
961	2118	83	61
962	2120	83	61
963	2122	83	61
964	2124	83	61
965	2126	83	61
966	2128	83	61
967	2130	83	61
968	2132	83	60
969	2134	83	60
970	2136	83	60
971	2138	83	60
972	2140	83	60
973	2142	83	60
974	2144	83	60
975	2146	84	60
976	2148	84	60
977	2150	84	59
978	2152	84	59
979	2154	84	59
980	2156	84	59
981	2158	84	59
982	2160	84	59
983	2162	84	59
984	2164	85	59
985	2166	85	59
986	2168	85	59
987	2170	85	58
988	2172	85	58
989	2174	85	58
990	2176	85	58
991	2178	85	58
992	2180	85	58
993	2182	85	58
994	2184	85	58
995	2186	85	58
996	2188	85	58
997	2190	85	58
998	2192	86	58
999	2194	86	58
1000	2196	86	58
1001	2198	86	58
1002	2200	86	58
1003	2202	86	58
1004	2204	86	58
1005	2206	86	57
1006	2208	86	57
1007	2210	86	57
1008	2212	86	57
1009	2214	86	57
1010	2216	86	57
1011	2218	87	56
1012	2220	87	56
1013	2222	87	56
1014	2224	87	56
1015	2226	87	56
1016	2228	87	56
1017	2230	87	56
1018	2232	87	56
1019	2234	87	56
1020	2236	87	56
1021	2238	88	56
1022	2240	88	56
1023	2242	88	56
1024	2244	88	55
1025	2246	88	55
1026	2248	88	55
1027	2250	88	55
1028	2252	88	55
1029	2254	88	55
1030	2256	88	55
1031	2258	88	55
1032	2260	88	55
1033	2262	88	55
1034	2264	89	55
1035	2266	89	54
1036	2268	89	54
1037	2270	89	54
1038	2272	89	54
1039	2274	89	54
1040	2276	89	54
1041	2278	89	54
1042	2280	89	54
1043	2282	89	54
1044	2284	89	54
1045	2286	89	54
1046	2288	89	53
1047	2290	90	53
1048	2292	90	53
1049	2294	90	53
1050	2296	90	53
1051	2298	90	53
1052	2300	90	53
1053	2302	90	53
1054	2304	90	53
1055	2306	90	53
1056	2308	90	53
1057	2310	90	52
1058	2312	90	52
1059	2314	90	52
1060	2316	90	52
1061	2318	90	52
1062	2320	90	52
1063	2322	90	52
1064	2324	90	52
1065	2326	90	51
1066	2328	90	51
1067	2330	90	51
1068	2332	90	51
1069	2334	90	51
1070	2336	90	51
1071	2338	90	51
1072	2340	90	51
1073	2342	90	51
1074	2344	90	51
1075	2346	90	51
1076	2348	90	51
1077	2350	90	50
1078	2352	90	50
1079	2354	90	50
1080	2356	91	50
1081	2358	91	50
1082	2360	91	50
1083	2362	91	50
1084	2364	91	50
1085	2366	91	50
1086	2368	91	50
1087	2370	91	50
1088	2372	91	50
1089	2374	91	50
1090	2376	91	50
1091	2378	91	50
1092	2380	91	50
1093	2382	91	50
1094	2384	91	49
1095	2386	91	49
1096	2388	91	49
1097	2390	91	49
1098	2392	92	49
1099	2394	92	49
1100	2396	92	49
1101	2398	92	49
1102	2400	92	49
1103	2402	92	49
1104	2404	92	49
1105	2406	92	49
1106	2408	92	49
1107	2410	92	49
1108	2412	92	49
1109	2414	92	48
1110	2416	92	48
1111	2418	92	48
1112	2420	92	48
1113	2422	92	48
1114	2424	92	48
1115	2426	92	48
1116	2428	92	48
1117	2430	92	48
1118	2432	92	48
1119	2434	92	48
1120	2436	92	48
1121	2438	92	48
1122	2440	92	47
1123	2442	92	47
1124	2444	92	47
1125	2446	92	47
1126	2448	92	47
1127	2450	92	47
1128	2452	92	47
1129	2454	92	47
1130	2456	92	47
1131	2458	92	47
1132	2460	92	47
1133	2462	92	47
1134	2464	92	47
1135	2466	92	47
1136	2468	92	47
1137	2470	92	47
1138	2472	92	47
1139	2474	92	47
1140	2476	92	47
1141	2478	92	47
1142	2480	92	47
1143	2482	92	47
1144	2484	92	47
1145	2486	92	47
1146	2488	92	46
1147	2490	92	46
1148	2492	92	46
1149	2494	92	46
1150	2496	92	46
1151	2498	92	46
1152	2500	92	46
1153	2502	92	46
1154	2504	92	46
1155	2506	92	46
1156	2508	93	45
1157	2510	93	45
1158	2512	93	46
1159	2514	93	45
1160	2516	93	45
1161	2518	93	45
1162	2520	93	45
1163	2522	93	45
1164	2524	93	45
1165	2526	93	45
1166	2528	93	45
1167	2530	93	45
1168	2532	93	45
1169	2534	93	45
1170	2536	93	45
1171	2538	93	45
1172	2540	93	45
1173	2542	93	45
1174	2544	93	44
1175	2546	93	44
1176	2548	93	44
1177	2550	93	44
1178	2552	93	44
1179	2554	93	44
1180	2556	93	44
1181	2558	93	44
1182	2560	93	44
1183	2562	93	44
1184	2564	93	44
1185	2566	94	44
1186	2568	94	44
1187	2570	94	44
1188	2572	94	44
1189	2574	94	44
1190	2576	94	43
1191	2578	94	43
1192	2580	94	43
1193	2582	94	43
1194	2584	94	42
1195	2586	95	42
1196	2588	94	42
1197	2590	95	42
1198	2592	95	42
1199	2594	95	42
1200	2596	95	42
1201	2598	95	42
1202	2600	95	42
1203	2602	95	42
1204	2604	95	42
1205	2606	95	42
1206	2608	95	42
1207	2610	95	42
1208	2612	95	42
1209	2614	95	42
1210	2616	95	42
1211	2618	95	42
1212	2620	95	42
1213	2622	95	42
1214	2624	95	42
1215	2626	95	42
1216	2628	95	42
1217	2630	95	42
1218	2632	95	42
1219	2634	95	42
1220	2636	95	42
1221	2638	95	42
1222	2640	95	42
1223	2642	95	42
1224	2644	95	42
1225	2646	95	42
1226	2648	95	41
1227	2650	96	41
1228	2652	96	41
1229	2654	96	41
1230	2656	96	41
1231	2658	96	41
1232	2660	96	41
1233	2662	96	41
1234	2664	96	41
1235	2666	96	41
1236	2668	96	41
1237	2670	96	41
1238	2672	96	41
1239	2674	96	41
1240	2676	97	41
1241	2678	97	41
1242	2680	97	41
1243	2682	97	40
1244	2684	97	40
1245	2686	97	40
1246	2688	97	40
1247	2690	97	40
1248	2692	97	40
1249	2694	97	40
1250	2696	97	40
1251	2698	97	40
1252	2700	98	40
1253	2702	98	40
1254	2704	98	40
1255	2706	98	40
1256	2708	98	40
1257	2710	98	40
1258	2712	98	40
1259	2714	98	40
1260	2716	99	40
1261	2718	99	40
1262	2720	99	40
1263	2722	99	40
1264	2724	99	40
1265	2726	99	40
1266	2728	99	40
1267	2730	99	40
1268	2732	99	40
1269	2734	99	40
1270	2736	99	40
1271	2738	99	40
1272	2740	99	39
1273	2742	100	39
1274	2744	100	39
1275	2746	100	39
1276	2748	100	39
1277	2750	100	39
1278	2752	100	39
1279	2754	100	39
1280	2756	100	39
1281	2758	100	39
1282	2760	100	39
1283	2762	100	39
1284	2764	100	39
1285	2766	100	39
1286	2768	100	39
1287	2770	100	39
1288	2772	100	39
1289	2774	100	39
1290	2776	100	39
1291	2778	100	39
1292	2780	101	39
1293	2782	101	39
1294	2784	101	39
1295	2786	101	39
1296	2788	101	39
1297	2790	101	39
1298	2792	101	39
1299	2794	101	38
1300	2796	101	38
1301	2798	101	38
1302	2800	101	38
1303	2802	102	38
1304	2804	102	38
1305	2806	102	38
1306	2808	102	38
1307	2810	102	38
1308	2812	102	38
1309	2814	102	37
1310	2816	102	37
1311	2818	102	37
1312	2820	102	37
1313	2822	103	38
1314	2824	103	38
1315	2826	103	38
1316	2828	103	38
1317	2830	103	38
1318	2832	103	38
1319	2834	103	38
1320	2836	103	38
1321	2838	103	38
1322	2840	103	38
1323	2842	103	38
1324	2844	103	38
1325	2846	103	37
1326	2848	103	37
1327	2850	103	37
1328	2852	103	37
1329	2854	103	37
1330	2856	103	37
1331	2858	103	37
1332	2860	103	37
1333	2862	103	37
1334	2864	103	37
1335	2866	103	37
1336	2868	103	37
1337	2870	103	37
1338	2872	103	37
1339	2874	103	37
1340	2876	103	37
1341	2878	103	37
1342	2880	103	37
1343	2882	103	36
1344	2884	103	36
1345	2886	103	36
1346	2888	103	36
1347	2890	103	36
1348	2892	103	36
1349	2894	103	36
1350	2896	104	36
1351	2898	104	36
1352	2900	104	36
1353	2902	104	36
1354	2904	104	36
1355	2906	104	36
1356	2908	104	36
1357	2910	104	36
1358	2912	104	36
1359	2914	104	36
1360	2916	104	36
1361	2918	104	36
1362	2920	104	36
1363	2922	104	36
1364	2924	104	36
1365	2926	104	35
1366	2928	104	35
1367	2930	104	35
1368	2932	104	35
1369	2934	104	35
1370	2936	104	35
1371	2938	104	35
1372	2940	104	35
1373	2942	104	35
1374	2944	104	35
1375	2946	104	35
1376	2948	104	35
1377	2950	104	35
1378	2952	104	35
1379	2954	105	35
1380	2956	105	35
1381	2958	105	35
1382	2960	105	35
1383	2962	105	35
1384	2964	105	35
1385	2966	105	35
1386	2968	105	35
1387	2970	107	34
1388	2972	107	34
1389	2974	106	34
1390	2976	106	34
1391	2978	106	34
1392	2980	106	34
1393	2982	106	34
1394	2984	106	34
1395	2986	106	34
1396	2988	106	34
1397	2990	106	34
1398	2992	106	34
1399	2994	106	34
1400	2996	106	34
1401	2998	107	34
1402	3000	106	34
1403	3002	106	33
1404	3004	106	33
1405	3006	106	33
1406	3008	107	33
1407	3010	106	33
1408	3012	106	33
1409	3014	106	33
1410	3016	106	33
1411	3018	106	33
1412	3020	106	32
1413	3022	106	32
1414	3024	106	32
1415	3026	106	32
1416	3028	106	32
1417	3030	106	32
1418	3032	106	32
1419	3034	106	32
1420	3036	106	32
1421	3038	107	32
1422	3040	107	32
1423	3042	107	31
1424	3044	107	31
1425	3046	107	31
1426	3048	107	31
1427	3050	107	31
1428	3052	107	31
1429	3054	107	31
1430	3056	107	31
1431	3058	107	31
1432	3060	107	31
1433	3062	107	31
1434	3064	107	31
1435	3066	108	31
1436	3068	107	31
1437	3070	107	31
1438	3072	108	31
1439	3074	108	31
1440	3076	108	31
1441	3078	108	30
1442	3080	108	30
1443	3082	108	30
1444	3084	108	30
1445	3086	108	30
1446	3088	108	30
1447	3090	109	30
1448	3092	109	30
1449	3094	109	30
1450	3096	109	30
1451	3098	109	30
1452	3100	109	30
1453	3102	108	30
1454	3104	108	30
1455	3106	108	30
1456	3108	108	30
1457	3110	108	30
1458	3112	108	29
1459	3114	108	29
1460	3116	109	29
1461	3118	108	29
1462	3120	110	29
1463	3122	110	29
1464	3124	110	29
1465	3126	110	29
1466	3128	110	29
1467	3130	110	29
1468	3132	110	29
1469	3134	110	29
1470	3136	110	29
1471	3138	110	29
1472	3140	110	29
1473	3142	111	28
1474	3144	111	28
1475	3146	111	28
1476	3148	111	28
1477	3150	111	28
1478	3152	110	28
1479	3154	110	28
1480	3156	110	28
1481	3158	110	28
1482	3160	110	28
1483	3162	110	28
1484	3164	110	28
1485	3166	110	28
1486	3168	110	28
1487	3170	110	28
1488	3172	110	27
1489	3174	110	27
1490	3176	110	27
1491	3178	111	27
1492	3180	111	27
1493	3182	111	27
1494	3184	111	27
1495	3186	111	27
1496	3188	111	27
