max_pf 119 min_pf 8
individual T0 sigma disp_rate r0 patch_no mut_eff
85 291.879 8.12513 0.01 1 9 0
262 307.639 8.2535 0.01 1 72 0
328 291.879 8.12513 0.01 1 8 0
354 291.879 8.12513 0.01 1 8 0
479 309.545 8.01061 0.01 1 72 0
492 291.879 8.12513 0.01 1 10 0
497 291.879 8.12513 0.01 1 9 0
552 291.879 8.12513 0.01 1 9 0
606 291.879 8.12513 0.01 1 10 0
608 308.883 8.07901 0.01 1 72 0
828 292.347 8.12513 0.01 1 10 0
850 291.879 8.12513 0.01 1 9 0
884 309.545 8.244 0.01 1 72 0
985 291.036 8.06814 0.01 1 10 0
1016 291.036 8.06814 0.01 1 10 0
1025 290.419 8.12513 0.01 1 9 0
1039 327.695 8.17009 0.01 1 118 0
1050 309.225 7.92853 0.01 1 72 0
1080 290.419 8.12513 0.01 1 9 0
1197 291.879 8.12513 0.01 1 10 0
1236 291.879 8.12513 0.01 1 9 0
1263 328.226 8.11783 0.01 1 117 0
1327 291.879 8.12513 0.01 1 10 0
1338 327.695 8.39887 0.01 1 117 0
1353 291.036 8.06814 0.01 1 10 0
1354 291.395 8.12513 0.01 1 10 0
1402 291.879 8.12513 0.01 1 10 0
1506 327.695 8.17009 0.01 1 118 0
1553 307.45 7.71927 0.01 1 72 0
1623 291.396 8.12513 0.01 1 9 0
1725 309.153 8.04496 0.01 1 72 0
2001 291.879 8.12513 0.01 1 9 0
2063 327.695 8.17009 0.01 1 119 0
2065 291.662 8.12513 0.01 1 10 0
2095 327.695 8.17009 0.01 1 118 0
2172 308.435 8.13313 0.01 1 72 0
2255 308.883 8.07901 0.01 1 72 0
2285 291.879 8.12513 0.01 1 10 0
2363 294.057 8.40202 0.01 1 10 0
2379 307.639 8.33417 0.01 1 72 6.77407e-05
2446 327.695 8.17009 0.01 1 118 0
2551 291.879 8.14884 0.01 1 9 0
2702 327.695 8.22564 0.01 1 118 0
2707 291.036 8.17015 0.01 1 10 0
2708 291.879 8.12513 0.01 1 10 0
2737 291.879 8.12513 0.01 1 8 0
2771 327.695 8.17009 0.01 1 117 0
2806 291.879 8.12513 0.01 1 10 0
2807 309.545 8.01061 0.01 1 72 0
2826 308.883 8.07901 0.01 1 72 0
3049 291.879 8.12513 0.01 1 9 0
3092 291.879 8.12513 0.01 1 10 0
3113 291.879 8.12513 0.01 1 10 0
3161 307.345 8.16183 0.01 1 72 0
3326 327.695 8.17009 0.01 1 119 0
3445 306.863 8.08221 0.01 1 72 0
3497 309.225 8.00049 0.01 1 72 0
3646 292.174 8.12513 0.01 1 10 0
3673 291.879 8.12513 0.01 1 9 0
3716 291.879 8.12513 0.01 1 9 0
3720 328.226 8.17009 0.01 1 117 0
3771 309.1 8.38323 0.01 1 72 0
3789 310.668 8.09647 0.01 1 72 5.30034e-05
3795 327.695 8.17009 0.01 1 118 0
3800 291.879 8.14645 0.01 1 10 0.00035353
3816 291.879 8.12513 0.01 1 9 0
3831 291.879 8.12513 0.01 1 10 0
3921 327.695 8.22564 0.01 1 118 0
3926 306.505 8.22068 0.01 1 72 0
