max_pf 88 min_pf 54
individual T0 sigma disp_rate r0 patch_no mut_eff
4 303.991 8.01182 0.01 1 56 0
37 305.28 8.05875 0.01 1 56 0
54 308.155 7.92252 0.01 1 72 0
76 312.515 8.11248 0.01 1 87 0
80 312.515 8.11248 0.01 1 88 0
90 312.515 8.11248 0.01 1 87 0
97 312.515 7.85072 0.01 1 86 0
99 308.155 7.92252 0.01 1 72 0
127 312.515 7.89605 0.01 1 86 0
134 311.273 8.11248 0.01 1 87 0
149 312.515 7.89605 0.01 1 86 0
155 312.515 8.11248 0.01 1 86 0
171 312.515 8.11248 0.01 1 87 0
220 312.515 8.11248 0.01 1 87 0
224 308.542 7.82167 0.01 1 72 0
227 307.89 8.00338 0.01 1 72 0
234 312.515 8.11248 0.01 1 88 0
271 307.015 7.92252 0.01 1 72 0
272 312.515 8.11248 0.01 1 88 0
274 311.213 8.11248 0.01 1 86 0
289 307.738 7.65358 0.01 1 56 0
295 308.73 8.02662 0.01 1 72 0
325 308.264 7.95014 0.01 1 56 0
339 312.515 7.98889 0.01 1 86 0
366 308.155 7.92252 0.01 1 72 0
368 308.542 7.82167 0.01 1 72 0
374 307.836 8.02662 0.01 1 72 -0.00196663
377 309.424 8.1799 0.01 1 72 0
391 308.634 7.87671 0.01 1 72 0
398 312.515 8.11248 0.01 1 87 0
423 308.264 7.95014 0.01 1 56 0
424 308.264 8.00003 0.01 1 54 0
439 307.89 8.00338 0.01 1 72 0
466 312.515 8.11248 0.01 1 88 0
470 309.614 8.24236 0.01 1 72 0
472 312.515 8.11248 0.01 1 86 0
498 307.865 7.79419 0.01 1 72 0
519 312.515 8.08254 0.01 1 86 0
520 312.515 7.98889 0.01 1 87 0
537 312.515 8.11248 0.01 1 88 0
539 308.648 7.86313 0.01 1 72 0
541 308.264 7.95014 0.01 1 56 0
575 307.451 8.01182 0.01 1 56 0
576 308.611 8.00127 0.01 1 72 0
583 308.264 7.95014 0.01 1 56 0
593 312.515 8.11248 0.01 1 87 0
616 307.723 8.01878 0.01 1 72 0
617 306.457 7.75204 0.01 1 72 0
622 310.105 8.13648 0.01 1 72 0
623 309.614 8.24236 0.01 1 72 0
642 312.515 8.11248 0.01 1 87 0
659 312.515 8.11248 0.01 1 87 0
663 312.515 8.10812 0.01 1 86 0
675 311.206 7.76356 0.01 1 72 0
676 312.515 8.11248 0.01 1 86 0
677 308.264 7.95014 0.01 1 56 0
709 312.515 8.11248 0.01 1 87 0
718 308.73 8.02662 0.01 1 72 0
725 312.515 7.98889 0.01 1 86 0
737 312.515 8.11248 0.01 1 88 0
742 312.515 8.10812 0.01 1 88 0
757 308.253 8.09117 0.01 1 72 0
770 312.515 8.11248 0.01 1 88 0
777 312.515 7.98889 0.01 1 86 0
790 309.001 8.17704 0.01 1 72 0
807 312.515 8.11248 0.01 1 87 0
810 310.876 7.69036 0.01 1 72 0
812 312.515 8.10812 0.01 1 86 0
813 308.73 8.02662 0.01 1 72 0
845 309.415 8.0459 0.01 1 72 -2.95043e-06
850 309.293 8.1822 0.01 1 72 0
859 306.349 7.75204 0.01 1 72 0
868 312.515 8.11248 0.01 1 86 0
873 309.293 8.04263 0.01 1 72 0
887 308.542 7.82167 0.01 1 72 0
902 312.515 7.98889 0.01 1 86 0
925 312.515 8.04191 0.01 1 86 0
926 308.264 8.00003 0.01 1 56 0
946 312.515 8.11248 0.01 1 87 0
949 312.515 8.11248 0.01 1 87 0
969 312.109 8.11248 0.01 1 86 0
980 312.071 8.11248 0.01 1 88 -0.000446588
985 308.542 7.82167 0.01 1 72 0
986 312.515 8.11248 0.01 1 88 0
987 309.001 8.17704 0.01 1 72 0
992 312.515 8.10812 0.01 1 86 0
994 312.515 8.11248 0.01 1 86 0
996 312.515 8.11248 0.01 1 87 0
1017 308.73 8.02662 0.01 1 72 0
1018 308.264 7.95014 0.01 1 56 0
1057 312.515 8.11248 0.01 1 87 0
1072 309.415 8.09117 0.01 1 72 0
1089 307.741 7.77837 0.01 1 72 0
1097 312.515 7.98889 0.01 1 88 0
1184 305.28 8.01182 0.01 1 55 0
1196 308.264 7.95014 0.01 1 56 0
1220 312.515 8.11248 0.01 1 86 0
1223 307.738 7.65358 0.01 1 56 0
1231 308.264 7.95014 0.01 1 56 0
1249 304.261 8.01182 0.01 1 56 0
1253 312.515 7.89605 0.01 1 86 0
1272 306.956 8.00338 0.01 1 72 0
1278 311.308 8.13687 0.01 1 72 0
1305 312.515 8.11248 0.01 1 87 0
1321 308.264 7.95014 0.01 1 56 0
1322 308.264 7.95014 0.01 1 56 0
1330 312.515 8.11248 0.01 1 87 0
1335 308.155 7.92252 0.01 1 72 0
1350 308.264 8.00003 0.01 1 54 0
1381 311.393 7.6279 0.01 1 72 0
1398 305.456 8.09563 0.01 1 72 0
1430 308.264 7.95014 0.01 1 55 0
1444 308.155 7.92252 0.01 1 72 0
1447 308.264 7.95014 0.01 1 56 0
1452 312.515 8.11248 0.01 1 87 0
1467 312.515 7.98889 0.01 1 86 0
1481 312.515 8.11248 0.01 1 87 0
1508 309.643 8.16601 0.01 1 72 0
1520 312.109 8.11248 0.01 1 87 0
1533 312.515 7.98889 0.01 1 86 0
1586 312.515 8.11248 0.01 1 87 0
1592 307.723 8.01878 0.01 1 72 0
1594 309.415 8.09117 0.01 1 72 0
1598 308.264 7.90916 0.01 1 56 0
1602 310.105 8.13648 0.01 1 72 0
1608 312.515 8.11248 0.01 1 88 0
1621 309.415 8.09117 0.01 1 72 0
1630 308.264 7.95014 0.01 1 56 0
1640 307.267 7.95014 0.01 1 56 0
1643 309.001 8.17704 0.01 1 72 0
1700 307.652 7.65179 0.01 1 72 0
1716 308.264 7.95014 0.01 1 56 0
1736 308.264 7.95014 0.01 1 55 0
1737 307.211 7.89977 0.01 1 72 0
1740 307.865 7.79419 0.01 1 72 0
1768 313.169 7.61964 0.01 1 72 0
1780 312.515 7.98889 0.01 1 88 0
1796 304.111 8.01182 0.01 1 56 0
1797 312.515 8.11248 0.01 1 87 0
1817 307.267 7.95014 0.01 1 56 0
1818 304.261 8.01182 0.01 1 56 0
1832 312.515 7.98889 0.01 1 87 0
1833 308.264 7.95014 0.01 1 56 0
1859 308.73 8.02662 0.01 1 72 0
1864 312.515 8.11248 0.01 1 87 0
1868 308.448 7.99749 0.01 1 72 0
1871 311.273 8.11248 0.01 1 87 0
1873 312.515 7.98889 0.01 1 86 0
1887 308.542 7.82167 0.01 1 72 0
1888 309.001 8.17704 0.01 1 72 0
1891 309.582 8.14211 0.01 1 72 0
1899 312.515 8.11248 0.01 1 87 0
1906 312.515 7.84451 0.01 1 86 0
1920 309.293 8.04263 0.01 1 72 0
1928 303.991 8.01182 0.01 1 56 0
1933 308.12 7.95014 0.01 1 56 0
