max_pf 110 min_pf 16
individual T0 sigma disp_rate r0 patch_no mut_eff
3 296.734 8.26606 0.01 1 18 0
154 295.051 8.26606 0.01 1 18 0
156 309.662 8.38257 0.01 1 72 0
251 293.802 8.30231 0.01 1 18 0
281 296.734 8.26606 0.01 1 17 0
295 308.186 7.76484 0.01 1 72 0
311 296.734 8.4385 0.01 1 18 0
339 294.332 8.26606 0.01 1 16 0
451 295.455 8.26606 0.01 1 18 0
453 320.713 8.25844 0.01 1 110 0.00970671
470 293.802 8.30231 0.01 1 17 0
541 295.051 8.26606 0.01 1 18 0
550 296.734 8.24153 0.01 1 18 -0.000382457
623 295.051 8.26198 0.01 1 18 0
665 292.59 8.26198 0.01 1 17 0
672 310.709 8.28232 0.01 1 72 0
707 309.315 7.99392 0.01 1 72 0
723 306.868 7.56394 0.01 1 72 0
827 295.051 8.26198 0.01 1 18 0
853 310.267 7.47493 0.01 1 72 0
891 295.051 8.26606 0.01 1 17 0
903 295.051 8.26606 0.01 1 18 0
925 308.631 7.99392 0.01 1 72 0
931 296.734 8.26606 0.01 1 17 0
956 307.99 7.99915 0.01 1 72 0
977 321.795 8.18649 0.01 1 108 0
986 311.199 8.12061 0.01 1 72 0
1066 296.734 8.50975 0.01 1 17 0
1080 295.662 8.26606 0.01 1 16 0
1112 295.051 8.26198 0.01 1 18 0
1174 295.051 8.26606 0.01 1 18 0
1284 320.043 8.26196 0.01 1 108 0
1345 296.807 8.26606 0.01 1 17 0
1366 296.734 8.19887 0.01 1 18 0
1481 310.267 7.53084 0.01 1 72 4.16487e-05
1534 293.802 8.47045 0.01 1 17 0
1551 296.734 8.26606 0.01 1 18 0
1553 309.025 7.97628 0.01 1 72 0
1646 295.051 8.26606 0.01 1 17 0
1652 295.051 8.26606 0.01 1 17 0
1667 308.86 7.77995 0.01 1 72 0
1671 296.734 8.26606 0.01 1 18 0
1680 294.332 8.26606 0.01 1 17 0
1737 295.051 8.26606 0.01 1 18 0
1831 306.571 7.43192 0.01 1 72 -0.00324008
1858 295.051 8.26198 0.01 1 17 0
1869 306.817 7.79664 0.01 1 72 0
1872 309.162 7.97632 0.01 1 72 0
1879 306.996 7.43192 0.01 1 72 0
1912 293.364 8.32099 0.01 1 18 0.0143024
1952 296.734 8.26606 0.01 1 18 0
2020 294.332 8.26606 0.01 1 18 0
2037 295.051 8.26606 0.01 1 17 0
2066 307.799 7.88828 0.01 1 72 0
2097 296.734 8.30612 0.01 1 16 0
2123 295.051 8.26606 0.01 1 18 0
2146 308.014 7.97632 0.01 1 72 -0.00139473
2157 310.221 7.82374 0.01 1 72 0
2158 308.461 7.99392 0.01 1 72 0
2185 307.188 7.88828 0.01 1 72 0
2207 295.051 8.26606 0.01 1 18 0
2208 295.662 8.26606 0.01 1 16 0
2310 294.332 8.26606 0.01 1 17 0
2333 295.051 8.21349 0.01 1 17 -0.000818241
2370 308.758 8.26783 0.01 1 72 0
2371 310.674 8.2463 0.01 1 72 0
2463 295.051 8.26198 0.01 1 16 0
2565 309.539 8.22813 0.01 1 72 0
2567 309.162 7.97632 0.01 1 72 0
2581 296.734 8.26606 0.01 1 18 0
2616 310.611 7.63869 0.01 1 72 -0.00425082
2634 307.99 7.99915 0.01 1 72 0
2669 295.051 8.26198 0.01 1 18 0
2834 294.332 8.26606 0.01 1 18 0
2921 307.972 7.5351 0.01 1 72 0
2950 295.051 8.26606 0.01 1 18 0
2990 295.051 8.26198 0.01 1 17 0
3028 294.484 8.26198 0.01 1 18 0
3091 295.051 8.26198 0.01 1 18 0
3179 296.734 8.26606 0.01 1 17 0
3233 295.051 8.26606 0.01 1 18 0
3339 295.051 8.26606 0.01 1 18 0
3469 296.734 8.26606 0.01 1 18 0
3492 307.799 7.88828 0.01 1 72 0
3523 294.332 8.26606 0.01 1 18 0
3545 310.17 7.68004 0.01 1 72 0
3565 296.734 8.26606 0.01 1 18 0
3587 295.051 8.26198 0.01 1 17 0
3665 309.041 7.95546 0.01 1 72 0
3671 321.795 8.18649 0.01 1 108 0
3677 295.051 8.30231 0.01 1 17 0
3715 308.372 8.28156 0.01 1 72 0
3729 295.051 8.26198 0.01 1 18 0
3735 308.631 7.89592 0.01 1 72 0
3813 296.734 8.32232 0.01 1 18 0
3816 293.802 8.38239 0.01 1 18 0
3944 293.967 8.26198 0.01 1 18 0
3980 320.043 8.25844 0.01 1 110 0
4003 308.186 7.79664 0.01 1 72 0
4017 296.734 8.26606 0.01 1 18 0
4036 307.799 8.07165 0.01 1 72 0
4081 306.303 7.56394 0.01 1 72 0
4147 296.734 8.26606 0.01 1 18 0
4150 308.581 8.00696 0.01 1 72 0
4177 308.186 7.76484 0.01 1 72 0
4255 308.631 7.89592 0.01 1 72 0
4351 295.051 8.18285 0.01 1 17 0
4380 295.051 8.26606 0.01 1 17 0
4399 309.225 8.30236 0.01 1 72 0
4411 307.972 7.5351 0.01 1 72 0
4459 295.051 8.26606 0.01 1 18 0
4498 309.095 8.21056 0.01 1 72 0
4542 296.734 8.26606 0.01 1 18 0
4718 295.051 8.26606 0.01 1 18 0
4779 294.988 8.26198 0.01 1 18 -0.00568938
4789 320.043 8.25844 0.01 1 110 0
4824 296.734 8.15645 0.01 1 18 -0.00170727
4854 295.051 8.26198 0.01 1 17 0
4908 298.195 8.23533 0.01 1 18 -0.0113625
4920 293.802 8.30231 0.01 1 18 0
4939 321.037 8.26196 0.01 1 108 0
4981 296.734 8.26606 0.01 1 18 0
4989 296.734 8.26606 0.01 1 18 0
4990 307.972 7.5351 0.01 1 72 0
5031 295.051 8.30231 0.01 1 18 0
5073 294.332 8.26606 0.01 1 16 0
5099 296.734 8.26606 0.01 1 17 0
5148 308.758 8.25785 0.01 1 72 0
5159 307.652 7.69424 0.01 1 72 0
5170 294.332 8.26606 0.01 1 18 0
5251 308.631 7.99392 0.01 1 72 0
5286 295.051 8.26606 0.01 1 18 0
5355 295.051 8.26606 0.01 1 16 0
5385 308.728 8.22526 0.01 1 72 0
5511 295.051 8.26198 0.01 1 17 0
5600 295.051 8.43251 0.01 1 18 0.00289219
5603 293.859 8.26198 0.01 1 18 0
5604 293.802 8.30231 0.01 1 18 0
5639 309.975 7.98639 0.01 1 72 0
5680 294.332 8.25501 0.01 1 18 0
5687 308.758 8.26783 0.01 1 72 0
5708 308.631 7.99392 0.01 1 72 0
5760 295.051 8.26606 0.01 1 17 0
5899 308.501 7.94411 0.01 1 72 0
5932 294.484 8.26198 0.01 1 18 0
6010 320.043 8.26196 0.01 1 110 0
6086 294.332 8.26606 0.01 1 17 0
6156 309.694 7.99392 0.01 1 72 -0.000594601
6323 296.734 8.26606 0.01 1 16 0
6407 295.051 8.26606 0.01 1 18 0
6416 295.051 8.27179 0.01 1 18 0
6461 308.631 7.99392 0.01 1 72 0
6507 295.521 8.26606 0.01 1 18 0
6525 295.051 8.26606 0.01 1 18 0
6537 295.051 8.43251 0.01 1 18 0
6583 296.734 8.26606 0.01 1 18 0
6587 296.734 8.4385 0.01 1 17 0
6619 294.484 8.26198 0.01 1 18 0
6636 296.734 8.26606 0.01 1 18 0
6669 295.051 8.26198 0.01 1 18 0
6679 310.17 7.59439 0.01 1 72 0
6825 307.799 7.88828 0.01 1 72 0
6832 308.631 7.99392 0.01 1 72 0
6834 310.221 7.82374 0.01 1 72 0
6869 296.734 8.30612 0.01 1 16 0
6935 319.731 8.38148 0.01 1 108 0
6970 293.967 8.26198 0.01 1 18 0.01254
6995 296.563 8.26606 0.01 1 18 0
7007 321.795 8.18649 0.01 1 108 0
7049 307.799 8.07165 0.01 1 72 0
7081 293.967 8.26198 0.01 1 18 0
7092 293.802 8.47045 0.01 1 17 0
7109 295.051 8.26606 0.01 1 18 0
7113 308.631 7.99392 0.01 1 72 0
7187 298.284 8.26606 0.01 1 18 0
7207 295.051 8.26606 0.01 1 18 0
7221 295.544 8.26606 0.01 1 18 0
7262 295.051 8.26198 0.01 1 18 0
7264 295.051 8.06848 0.01 1 18 -0.00348541
7350 293.313 8.26606 0.01 1 18 0
7522 295.051 8.26606 0.01 1 18 0
7526 294.332 8.26606 0.01 1 18 0
7579 296.734 8.26606 0.01 1 18 0
7597 292.59 8.26198 0.01 1 18 0
7644 296.734 8.21615 0.01 1 17 0
7686 293.802 8.47045 0.01 1 17 0
7715 295.051 8.26606 0.01 1 18 0
7716 294.332 8.26606 0.01 1 16 0
7750 295.051 8.21364 0.01 1 18 -0.000815649
7756 295.051 8.26606 0.01 1 17 0
7799 296.734 8.26606 0.01 1 17 0
7852 296.734 8.26606 0.01 1 18 0
7867 308.631 7.99392 0.01 1 72 0
7912 294.484 8.15782 0.01 1 18 -0.00183456
7962 295.051 8.26606 0.01 1 17 0
7964 309.169 7.85511 0.01 1 72 0
7987 296.734 8.26606 0.01 1 18 0
8030 294.332 8.26606 0.01 1 17 0
8075 294.484 8.26198 0.01 1 17 0
8096 295.051 8.26606 0.01 1 18 0
8139 307.972 7.5351 0.01 1 72 0
8144 295.561 8.26606 0.01 1 18 0
8147 295.051 8.27938 0.01 1 17 0.000293143
8168 293.802 8.30231 0.01 1 18 0
8175 296.915 8.26606 0.01 1 18 0
8206 309.431 8.28156 0.01 1 72 0
8245 319.548 8.32883 0.01 1 109 0
8283 293.802 8.38239 0.01 1 18 0
8322 296.734 8.27809 0.01 1 18 0
8419 295.051 8.26198 0.01 1 18 0
8548 294.332 8.26606 0.01 1 17 0
8589 318.77 8.26196 0.01 1 108 0
8590 309.041 7.95546 0.01 1 72 0
8682 306.684 8.12422 0.01 1 72 0
8724 309.539 8.22813 0.01 1 72 0
8770 293.802 8.47045 0.01 1 18 0
8888 306.783 8.31445 0.01 1 72 0
8942 307.972 7.5351 0.01 1 72 0
8947 308.783 8.03403 0.01 1 72 0
8995 307.799 8.07165 0.01 1 72 0
9044 295.051 8.26606 0.01 1 17 0
9139 319.731 8.38148 0.01 1 108 0
9202 308.758 8.26783 0.01 1 72 0
9244 308.631 8.01161 0.01 1 72 0
9324 310.226 8.38801 0.01 1 72 0
9407 293.802 8.30231 0.01 1 18 0
9416 295.051 8.26606 0.01 1 18 0
9426 295.051 8.26198 0.01 1 18 0
9463 294.332 8.26606 0.01 1 17 0
9516 306.996 7.54368 0.01 1 72 0
9530 296.734 8.26606 0.01 1 17 0
9542 308.758 8.26783 0.01 1 72 0
9562 319.731 8.38148 0.01 1 108 0
9568 296.734 8.26606 0.01 1 18 0
9583 296.734 8.26606 0.01 1 17 0
9586 296.034 8.26606 0.01 1 18 0
9596 296.734 8.26606 0.01 1 17 0
9597 293.967 8.26198 0.01 1 18 0
