max_pf 106 min_pf 28
individual T0 sigma disp_rate r0 patch_no mut_eff
35 308.981 8.04395 0.01 1 72 0
66 319.801 7.93709 0.01 1 104 0
88 319.145 7.93709 0.01 1 105 0
94 309.86 8.14573 0.01 1 72 0
101 299.287 7.99335 0.01 1 30 0
102 299.287 8.06265 0.01 1 30 0
106 318.964 8.01807 0.01 1 105 0
134 319.896 7.93709 0.01 1 105 -0.00208931
220 301.241 8.19863 0.01 1 29 0
278 300.543 8.08562 0.01 1 30 0
319 299.287 8.06265 0.01 1 30 0
346 300.884 7.94763 0.01 1 30 0
357 299.287 7.99335 0.01 1 30 0
358 300.639 8.43322 0.01 1 29 0
393 300.639 8.19863 0.01 1 30 0
413 300.639 7.99335 0.01 1 28 0
419 300.639 7.99335 0.01 1 30 0
427 300.543 7.99335 0.01 1 30 0
435 300.543 7.99335 0.01 1 30 0
483 297.418 7.99335 0.01 1 29 0
497 299.287 7.99335 0.01 1 29 0
504 299.287 7.99335 0.01 1 30 0
514 309.29 7.84418 0.01 1 72 0
515 311.512 7.7098 0.01 1 72 0
519 312.352 7.56365 0.01 1 72 0
541 300.584 7.99335 0.01 1 30 0
650 300.639 8.19863 0.01 1 30 0
664 300.639 8.19863 0.01 1 29 0
669 299.454 7.99335 0.01 1 30 0
671 300.639 8.19863 0.01 1 28 0
705 300.543 7.95786 0.01 1 29 -0.000620887
756 300.543 7.99335 0.01 1 30 0
781 300.639 7.99335 0.01 1 28 0
806 300.639 7.99335 0.01 1 29 0
841 312.352 7.56365 0.01 1 72 0
865 300.639 8.19863 0.01 1 28 0
880 309.29 7.85567 0.01 1 72 4.02331e-07
919 307.687 8.1137 0.01 1 72 0
968 319.801 7.93709 0.01 1 104 0
995 309.062 8.12832 0.01 1 72 0
999 300.543 8.12235 0.01 1 30 0
1019 305.801 7.91789 0.01 1 72 -0.0091663
1060 309.062 8.05744 0.01 1 72 0
1062 300.543 8.12142 0.01 1 30 0
1100 300.639 7.99335 0.01 1 30 0
1150 322.871 7.93709 0.01 1 106 0.00936402
1163 300.543 7.99335 0.01 1 29 0
1177 301.202 7.99335 0.01 1 29 0
1260 300.639 7.99335 0.01 1 28 0
1283 320.805 7.93709 0.01 1 105 0
1295 299.287 7.99335 0.01 1 30 0
1299 309.874 7.84041 0.01 1 72 0
1302 319.145 7.93709 0.01 1 104 0
1323 300.543 7.92824 0.01 1 30 0
1404 320.961 7.93709 0.01 1 104 0
1425 308.977 7.71737 0.01 1 72 0
1426 308.863 7.97684 0.01 1 72 0
1432 311.08 8.26111 0.01 1 72 0
1475 309.611 7.94498 0.01 1 72 0
1505 312.352 7.56365 0.01 1 72 0
1517 299.287 7.99335 0.01 1 30 0
1557 307.362 7.8713 0.01 1 72 0
1570 311.375 7.70969 0.01 1 72 0
1620 300.543 7.86957 0.01 1 30 0
1621 300.414 8.02666 0.01 1 30 0.00529025
1659 300.543 7.99335 0.01 1 29 0
1676 300.027 8.02666 0.01 1 29 0
1685 300.543 7.99335 0.01 1 30 0
1695 300.639 8.19863 0.01 1 29 0
1702 300.639 8.19863 0.01 1 30 0
1811 309.874 7.90278 0.01 1 72 0
1842 300.543 7.99335 0.01 1 29 0
1854 300.214 7.99335 0.01 1 30 0
1867 300.543 7.99335 0.01 1 30 0
1879 311.512 7.7098 0.01 1 72 0
1886 299.287 7.99335 0.01 1 30 0
1946 307.775 8.00348 0.01 1 72 0
2000 300.884 8.02666 0.01 1 29 0
2023 319.145 7.93709 0.01 1 104 0
2027 300.543 7.99335 0.01 1 28 0
2057 300.884 8.02666 0.01 1 30 0
2064 309.062 8.05744 0.01 1 72 -1.04308e-07
2147 299.287 7.99335 0.01 1 29 0
2168 319.294 8.08787 0.01 1 104 0
2196 300.543 7.99335 0.01 1 30 0
2218 309.29 7.84418 0.01 1 72 0
2281 308.981 7.81906 0.01 1 72 0
2304 300.639 8.19863 0.01 1 29 0
2319 300.884 8.02666 0.01 1 30 0
2350 301.971 8.19863 0.01 1 28 -0.0122959
2423 308.454 7.71737 0.01 1 72 0
2439 300.543 8.03353 0.01 1 30 0
2464 309.062 8.12832 0.01 1 72 0
2534 309.874 7.84041 0.01 1 72 0
2631 298.195 7.99335 0.01 1 30 0
2685 300.543 7.99335 0.01 1 30 0
2728 300.543 8.12235 0.01 1 30 0
2752 300.639 8.19863 0.01 1 29 0
2761 308.324 8.05091 0.01 1 72 0
2768 300.884 8.02666 0.01 1 30 0
2784 300.884 8.02666 0.01 1 29 0
2814 301.971 8.19863 0.01 1 28 0
2830 300.639 7.99335 0.01 1 30 0
2831 308.337 7.94498 0.01 1 72 0
2911 307.098 8.18919 0.01 1 72 0
2916 319.294 8.08787 0.01 1 104 0
2921 300.639 7.99335 0.01 1 28 0
2924 297.418 7.99335 0.01 1 30 0
2937 300.639 8.19863 0.01 1 29 0
2942 299.287 8.06265 0.01 1 30 0
2951 300.884 8.02666 0.01 1 30 0
2989 307.387 8.07972 0.01 1 72 0
3024 320.048 7.93709 0.01 1 105 0
3037 311.512 7.7098 0.01 1 72 0
3045 319.294 8.08787 0.01 1 104 0
3051 300.639 8.19863 0.01 1 29 0
3185 300.639 8.19863 0.01 1 30 0
3226 300.639 8.19863 0.01 1 29 0
3353 300.543 7.99335 0.01 1 29 0
3360 309.874 7.79101 0.01 1 72 0
3377 309.874 7.90278 0.01 1 72 0
3431 308.863 7.97684 0.01 1 72 0
3435 300.543 8.12142 0.01 1 30 0
3459 300.543 7.92824 0.01 1 30 0
3462 300.543 7.99335 0.01 1 30 0
3464 306.973 7.91789 0.01 1 72 0
3485 309.29 7.84418 0.01 1 72 0
3488 309.062 8.12832 0.01 1 72 0
3519 307.775 8.00348 0.01 1 72 0
3545 300.639 7.99335 0.01 1 29 0
3614 300.543 7.99335 0.01 1 29 0
3696 300.543 7.99335 0.01 1 30 0
