max_pf 103 min_pf 30
individual T0 sigma disp_rate r0 patch_no mut_eff
4 307.775 7.98967 0.01 1 72 0
19 300.543 7.99335 0.01 1 31 0
38 300.543 7.99335 0.01 1 32 0
70 312.135 7.88525 0.01 1 72 0
78 307.724 7.83121 0.01 1 72 -0.00248319
103 319.145 7.93709 0.01 1 101 0
208 300.884 8.02666 0.01 1 31 0
278 300.639 8.19863 0.01 1 31 0
332 319.145 7.93709 0.01 1 102 0
382 300.543 7.99335 0.01 1 32 0
388 310.79 7.99453 0.01 1 72 0
552 300.884 8.02666 0.01 1 32 0
558 307.387 8.07972 0.01 1 72 0
560 306.973 7.94345 0.01 1 72 0
606 319.145 7.93709 0.01 1 102 0
745 300.158 7.99335 0.01 1 31 0
773 319.145 7.93709 0.01 1 102 0
779 309.29 7.83121 0.01 1 72 0
796 318.151 7.93709 0.01 1 102 0
812 300.543 7.99335 0.01 1 32 0
846 309.29 7.83121 0.01 1 72 0
898 299.287 7.99335 0.01 1 32 0
972 312.135 7.88525 0.01 1 72 0
994 300.884 7.80396 0.01 1 31 0
998 307.411 7.82574 0.01 1 72 0
1013 300.884 8.02666 0.01 1 32 0
1053 311.375 8.10046 0.01 1 72 0
1107 306.473 7.80039 0.01 1 72 0
1115 311.074 7.79703 0.01 1 72 0
1197 300.884 8.02666 0.01 1 30 0
1257 300.543 8.12235 0.01 1 32 0
1267 306.848 7.94602 0.01 1 72 0
1268 300.543 7.99335 0.01 1 32 0
1271 300.543 8.03707 0.01 1 31 0
1281 300.884 8.02666 0.01 1 31 0
1288 300.543 8.03354 0.01 1 32 0
1320 306.895 7.8996 0.01 1 72 0
1336 312.101 7.88525 0.01 1 72 0
1345 311.375 8.10046 0.01 1 72 0
1350 300.543 7.99335 0.01 1 31 0
1356 300.543 7.99335 0.01 1 32 0
1434 300.543 7.99335 0.01 1 32 0
1462 300.639 8.19863 0.01 1 30 0
1477 300.543 7.99335 0.01 1 32 0
1526 306.848 7.94602 0.01 1 72 0
1549 300.884 8.02666 0.01 1 32 0
1567 300.543 7.99335 0.01 1 31 0
1600 303.203 8.02666 0.01 1 32 -0.0248844
1617 311.375 8.10046 0.01 1 72 0
1632 300.639 7.99335 0.01 1 32 0
1633 310.107 8.25164 0.01 1 72 0
1641 308.324 7.96811 0.01 1 72 0
1649 318.012 7.93709 0.01 1 101 0
1661 307.995 8.16066 0.01 1 72 0
1752 307.775 7.98967 0.01 1 72 0
1770 319.145 7.93709 0.01 1 101 0
1777 307.775 7.98967 0.01 1 72 0
1778 300.584 7.99335 0.01 1 32 0
1781 310.79 7.99453 0.01 1 72 0
1802 311.375 8.10046 0.01 1 72 0
1825 300.543 8.12235 0.01 1 32 0
1866 300.543 7.99335 0.01 1 32 0
1884 308.441 8.09122 0.01 1 72 0
1904 309.899 8.25469 0.01 1 72 0
1947 309.874 7.90278 0.01 1 72 0
1981 308.752 8.11701 0.01 1 72 0
1987 319.145 7.93709 0.01 1 102 0
2017 300.884 8.02666 0.01 1 30 0
2053 300.884 8.02666 0.01 1 32 0
2097 308.292 8.07278 0.01 1 72 0
2114 306.473 7.80039 0.01 1 72 0
2257 306.44 7.92958 0.01 1 72 0
2272 300.884 8.02666 0.01 1 32 0
2306 300.884 8.02666 0.01 1 32 0
2324 298.195 7.99335 0.01 1 32 0
2329 300.543 7.84023 0.01 1 32 0
2402 300.543 7.99335 0.01 1 32 0
2419 300.639 7.99335 0.01 1 30 0
2446 300.543 7.98388 0.01 1 30 0
2596 312.352 7.61136 0.01 1 72 0
2620 310.799 7.79313 0.01 1 72 0
2662 310.799 7.97298 0.01 1 72 0
2692 306.973 7.91789 0.01 1 72 0
2695 300.639 7.99335 0.01 1 32 0
2714 319.145 7.93709 0.01 1 102 0
2768 300.543 7.99013 0.01 1 32 0
2792 308.992 7.67768 0.01 1 72 0
2850 306.629 8.05773 0.01 1 72 0
2851 300.543 7.99335 0.01 1 32 0
2858 307.387 8.07972 0.01 1 72 0
2864 309.613 8.05342 0.01 1 72 0.00293814
2873 311.375 8.10046 0.01 1 72 0
2887 319.145 7.93709 0.01 1 102 0
2943 310.918 7.59588 0.01 1 72 0
2944 319.145 7.79309 0.01 1 101 0
2952 307.362 7.76337 0.01 1 72 0
3015 300.639 7.99335 0.01 1 32 0
3047 309.062 8.03277 0.01 1 72 0
3063 308.441 8.09122 0.01 1 72 0
3105 308.441 8.09122 0.01 1 72 0
3146 309.29 7.83121 0.01 1 72 0
3174 300.639 7.99335 0.01 1 32 0
3225 306.44 7.92958 0.01 1 72 0
3240 307.687 8.1137 0.01 1 72 0
3268 319.145 7.93709 0.01 1 103 0
3305 307.687 8.1137 0.01 1 72 0
3319 309.29 7.83121 0.01 1 72 0
3324 300.158 7.99335 0.01 1 31 0
3330 300.543 7.99335 0.01 1 31 0
3344 300.543 7.99335 0.01 1 32 0
3351 300.543 7.99335 0.01 1 32 0
3375 308.981 8.04395 0.01 1 72 0
3385 318.012 7.92225 0.01 1 101 0
3403 307.088 7.95825 0.01 1 72 0
3450 301.202 7.99335 0.01 1 30 -0.00650395
3459 300.543 7.99335 0.01 1 32 0
3502 319.145 7.79309 0.01 1 101 0
3518 311.375 8.10046 0.01 1 72 0
3528 309.615 7.79447 0.01 1 72 0
3561 306.527 7.80039 0.01 1 72 0
3574 299.287 8.06265 0.01 1 32 0
3584 300.543 7.99335 0.01 1 32 0
3585 308.324 7.94602 0.01 1 72 0
3614 300.543 7.99335 0.01 1 30 0
3625 309.611 7.87302 0.01 1 72 0
3632 308.84 8.13532 0.01 1 72 0
3639 309.611 7.87302 0.01 1 72 0
3656 300.543 7.99335 0.01 1 31 0
3731 300.543 7.99335 0.01 1 31 0
3749 300.543 7.99335 0.01 1 31 0
3808 311.218 7.69099 0.01 1 72 0
3914 310.799 7.97298 0.01 1 72 0
3973 319.145 7.81149 0.01 1 101 0
3996 300.543 7.99335 0.01 1 31 0
4016 300.543 7.99335 0.01 1 32 0
4068 310.063 8.11701 0.01 1 72 0
4127 317.897 7.93709 0.01 1 101 0
4154 319.145 7.81149 0.01 1 101 0
4164 319.145 7.93709 0.01 1 101 0
4165 309.611 7.94498 0.01 1 72 0
4215 300.543 7.99335 0.01 1 32 0
4257 310.608 7.731 0.01 1 72 0
4270 300.639 8.19863 0.01 1 32 0
4365 300.543 7.99335 0.01 1 31 0
4376 300.543 7.98388 0.01 1 32 0
4433 300.543 7.99335 0.01 1 30 0
4503 300.639 7.99335 0.01 1 32 0
4511 300.543 7.97983 0.01 1 31 -0.000245333
4518 310.79 7.99453 0.01 1 72 0
4542 308.818 7.83121 0.01 1 72 0
4543 307.362 7.8713 0.01 1 72 0
4556 309.29 7.83121 0.01 1 72 0
4561 305.37 7.98967 0.01 1 72 0
4577 310.107 8.25164 0.01 1 72 0
4590 311.636 7.79703 0.01 1 72 0
4625 300.543 8.12235 0.01 1 32 0
4670 300.639 8.19863 0.01 1 31 0
4689 307.775 7.98967 0.01 1 72 0
4718 300.884 8.02666 0.01 1 32 0
4758 300.639 7.99335 0.01 1 32 0
4778 309.29 7.83121 0.01 1 72 0
4781 318.012 7.92225 0.01 1 101 0
4830 318.012 7.93709 0.01 1 101 0
4876 300.543 7.99335 0.01 1 32 0
4911 300.543 7.99335 0.01 1 31 0
4945 300.884 8.02666 0.01 1 31 0
4953 300.543 8.12235 0.01 1 32 0
4955 317.897 7.93709 0.01 1 101 0
4963 310.239 8.13826 0.01 1 72 0
4975 319.145 7.93709 0.01 1 103 0
4977 301.949 7.99335 0.01 1 32 -0.0165466
4997 318.012 7.93709 0.01 1 101 0
5058 300.884 8.02666 0.01 1 31 0
5060 308.324 7.94602 0.01 1 72 0
5066 309.29 7.83121 0.01 1 72 0
5074 299.287 7.99335 0.01 1 31 0
5091 300.884 8.02666 0.01 1 31 0
5114 300.543 8.02666 0.01 1 32 0
5188 308.926 8.04108 0.01 1 72 0
5196 300.884 8.02666 0.01 1 32 0
5201 300.543 7.99335 0.01 1 32 0
5234 299.287 8.06265 0.01 1 32 0
5405 300.884 8.02666 0.01 1 31 0
5470 299.287 7.99335 0.01 1 32 0
5520 300.884 8.02666 0.01 1 32 0
5542 308.863 8.03277 0.01 1 72 0
5569 300.543 7.99335 0.01 1 32 0
5581 319.145 7.93709 0.01 1 103 0
5595 317.897 7.93709 0.01 1 101 0
5661 300.639 7.99335 0.01 1 31 0
5663 309.611 7.94498 0.01 1 72 0
5671 300.639 7.99335 0.01 1 32 0
5674 306.898 7.98967 0.01 1 72 0
5701 300.543 8.03707 0.01 1 31 0
5704 307.481 8.1641 0.01 1 72 0
