max_pf 98 min_pf 41
individual T0 sigma disp_rate r0 patch_no mut_eff
18 304.875 7.91436 0.01 1 43 0
20 304.875 7.95613 0.01 1 42 0
53 310.008 7.82802 0.01 1 72 0
63 304.875 7.91436 0.01 1 43 0
65 303.497 7.91436 0.01 1 42 0
84 308.772 7.99487 0.01 1 72 0
107 304.875 7.90382 0.01 1 43 0
115 307.992 7.89647 0.01 1 72 0
125 307.302 8.57542 0.01 1 72 0
127 304.875 7.91436 0.01 1 42 0
165 307.544 8.03578 0.01 1 72 0
173 310.074 8.39399 0.01 1 72 0
183 304.035 7.81033 0.01 1 41 0
224 309.714 7.57835 0.01 1 72 0
228 304.035 7.81033 0.01 1 43 0
250 304.875 7.94419 0.01 1 42 -0.000219069
254 312.587 8.78179 0.01 1 96 0
257 304.035 7.81033 0.01 1 42 0
281 310.074 8.39399 0.01 1 72 0
283 304.299 7.91918 0.01 1 43 0
298 304.875 7.90382 0.01 1 42 0
308 310.013 8.27043 0.01 1 72 0
332 307.822 8.09731 0.01 1 72 0
353 304.875 7.83876 0.01 1 41 0
361 306.198 7.91436 0.01 1 42 0
367 304.875 7.91436 0.01 1 43 0
397 302.83 7.91436 0.01 1 43 0
401 304.875 7.91436 0.01 1 42 0
421 306.577 8.15664 0.01 1 72 0
436 304.875 7.91436 0.01 1 42 0
438 308.19 7.88958 0.01 1 72 0
445 304.875 7.95613 0.01 1 42 0
450 308.382 7.79792 0.01 1 72 0
539 312.587 8.12012 0.01 1 97 0
541 310.177 8.45165 0.01 1 72 0
594 304.875 7.91436 0.01 1 43 0
595 304.875 7.83876 0.01 1 43 0
629 304.875 7.91918 0.01 1 43 0
632 304.875 7.95613 0.01 1 42 0
640 304.875 7.91436 0.01 1 43 0
665 309.75 8.22593 0.01 1 72 0
667 312.934 8.78179 0.01 1 97 0
670 304.875 7.91436 0.01 1 42 0
687 304.875 7.91436 0.01 1 42 0
701 309.927 7.86721 0.01 1 72 0
708 307.465 8.14482 0.01 1 72 0
713 304.875 7.91436 0.01 1 42 0
722 303.983 7.91436 0.01 1 43 0
725 305.477 7.83778 0.01 1 43 0
729 310.013 8.27043 0.01 1 72 0
732 305.477 7.91436 0.01 1 43 0
733 310.551 7.86721 0.01 1 72 0
745 304.875 7.99721 0.01 1 42 0
802 304.875 7.91436 0.01 1 43 0
837 302.451 8.11293 0.01 1 43 0
856 312.934 8.78179 0.01 1 97 0
862 312.934 8.78179 0.01 1 97 0
868 302.451 8.11293 0.01 1 42 0
894 312.934 8.78179 0.01 1 98 0
941 304.875 7.95613 0.01 1 43 0
1005 305.473 7.91436 0.01 1 43 0
1058 306.577 8.15664 0.01 1 72 0
1071 302.451 8.11293 0.01 1 43 0
1142 304.875 7.91436 0.01 1 42 0
1144 312.587 8.78179 0.01 1 96 0
1170 311.199 8.34643 0.01 1 72 0
1193 304.875 7.83876 0.01 1 41 0
1199 310.013 8.27043 0.01 1 72 0
1220 307.79 8.4446 0.01 1 72 0
1230 304.875 8.06859 0.01 1 42 0
1232 309.714 7.59526 0.01 1 72 0
1252 315.619 8.87643 0.01 1 96 0
1265 307.465 8.14482 0.01 1 72 0
1289 312.934 8.80536 0.01 1 96 0.000294268
1336 304.875 7.91436 0.01 1 42 0
1353 304.875 7.91436 0.01 1 43 0
1354 312.587 8.12012 0.01 1 97 0
1375 304.875 7.91436 0.01 1 43 0
1427 309.702 8.18614 0.01 1 72 0
1466 309.093 7.78395 0.01 1 72 0
1530 304.875 7.91436 0.01 1 43 0
1535 310.452 7.78395 0.01 1 72 0
1541 304.875 7.91436 0.01 1 41 0
1562 311.49 8.30504 0.01 1 72 0
1576 309.927 7.86721 0.01 1 72 0
1586 309.814 8.28628 0.01 1 72 0
1619 304.875 7.91436 0.01 1 43 0
1644 311.49 8.30504 0.01 1 72 0
1662 310.718 8.03623 0.01 1 72 0
1677 305.263 7.9059 0.01 1 43 -0.00015419
1680 308.057 7.93675 0.01 1 72 0
1688 304.875 7.91436 0.01 1 43 0
1704 305.473 7.91436 0.01 1 43 0
1737 306.813 8.36046 0.01 1 72 -0.00421791
1751 311.659 7.82802 0.01 1 72 0
1767 309.248 7.78395 0.01 1 72 0
1787 304.875 7.99721 0.01 1 43 0
1821 311.985 7.98034 0.01 1 72 0
1827 310.013 8.27043 0.01 1 72 0
1833 306.577 8.15664 0.01 1 72 0
1844 308.19 7.88958 0.01 1 72 0
1848 305.036 7.91436 0.01 1 43 -0.00222951
1861 304.875 7.91436 0.01 1 41 0
1871 312.773 8.78179 0.01 1 96 0
1919 307.679 8.14614 0.01 1 72 0
1945 304.875 7.91436 0.01 1 42 0
1947 304.875 7.91436 0.01 1 41 0
2008 309.75 8.30504 0.01 1 72 0
2064 303.3 7.81033 0.01 1 43 0
2085 304.284 7.91436 0.01 1 43 0
2106 304.875 7.91436 0.01 1 43 0
2110 310.008 7.82802 0.01 1 72 0
2135 304.875 7.91436 0.01 1 41 0
2186 309.927 8.12893 0.01 1 72 0
2205 312.587 8.78179 0.01 1 97 0
2206 309.002 7.76896 0.01 1 72 0
2272 304.035 7.81033 0.01 1 41 0
2274 309.714 7.64423 0.01 1 72 0
2301 309.419 7.82549 0.01 1 72 0
2304 305.473 7.91436 0.01 1 42 0
2306 312.587 8.78179 0.01 1 96 0
2350 305.477 7.91436 0.01 1 43 0
2360 304.875 7.91436 0.01 1 42 0
2414 305.473 7.91436 0.01 1 43 0
2417 312.587 8.78179 0.01 1 97 0
2443 304.875 7.91436 0.01 1 42 0
2446 308.382 7.79792 0.01 1 72 0
2466 305.473 7.91436 0.01 1 43 0
2485 304.875 7.91436 0.01 1 43 0
2514 309.702 8.18614 0.01 1 72 0
2570 304.875 7.83876 0.01 1 43 0
2620 308.214 8.06844 0.01 1 72 0
2659 312.587 8.78179 0.01 1 96 0
2680 305.473 7.91436 0.01 1 43 0
2696 309.699 8.30504 0.01 1 72 0.00114951
2700 302.451 8.41252 0.01 1 43 0
2716 304.875 7.91436 0.01 1 43 0
2732 309.702 8.18614 0.01 1 72 0
2753 307.679 8.14614 0.01 1 72 0
2754 310.964 7.99732 0.01 1 72 0
2767 308.139 8.00745 0.01 1 72 0
