max_pf 102 min_pf 35
individual T0 sigma disp_rate r0 patch_no mut_eff
25 319.093 7.53341 0.01 1 100 0
29 303.901 8.15441 0.01 1 36 0
92 303.901 8.03193 0.01 1 36 0
94 306.286 8.13551 0.01 1 72 0
102 303.264 8.07623 0.01 1 37 0
120 303.901 8.15441 0.01 1 36 0
127 303.901 7.9703 0.01 1 37 0
142 303.901 8.03193 0.01 1 37 0
150 316.386 7.6158 0.01 1 100 0
162 303.901 8.15441 0.01 1 36 0
174 303.901 8.15441 0.01 1 36 0
222 308.564 8.24032 0.01 1 72 0
231 320.074 7.55332 0.01 1 100 0
237 308.508 8.21579 0.01 1 72 0
246 316.837 7.55332 0.01 1 100 0
253 303.118 8.03193 0.01 1 37 0
257 309.494 8.12356 0.01 1 72 0.000435457
279 310.348 8.2468 0.01 1 72 0
307 303.901 7.94944 0.01 1 37 0
332 308.707 8.18065 0.01 1 72 0
341 319.395 7.55332 0.01 1 101 0
399 302.875 8.03193 0.01 1 37 0
412 303.901 8.15441 0.01 1 37 0
455 307.691 8.19803 0.01 1 72 0
481 316.386 7.63454 0.01 1 101 0
516 303.901 8.03193 0.01 1 37 0
518 308.773 7.98792 0.01 1 72 0
554 303.562 7.9703 0.01 1 37 0.00398863
605 308.564 8.24447 0.01 1 72 0
610 316.386 7.55332 0.01 1 101 0
620 309.086 8.10264 0.01 1 72 0.00096865
637 307.921 8.17324 0.01 1 72 0
638 310.715 7.79371 0.01 1 72 0
649 303.302 8.03193 0.01 1 37 0
679 303.901 8.14336 0.01 1 36 0
696 304.292 8.03193 0.01 1 37 -0.00443825
752 303.901 8.03193 0.01 1 37 0
756 309.774 7.97495 0.01 1 72 0
779 319.04 7.69517 0.01 1 100 0
813 305.528 8.16338 0.01 1 72 0
830 303.901 7.9703 0.01 1 35 0
834 308.194 8.17867 0.01 1 72 0
837 310.104 8.22908 0.01 1 72 0
862 316.919 7.55332 0.01 1 101 0
863 303.901 7.94944 0.01 1 37 0
866 310.104 8.22908 0.01 1 72 0
881 305.528 8.16338 0.01 1 72 0
996 302.706 8.03193 0.01 1 37 0
997 320.074 7.55332 0.01 1 100 0
999 303.901 8.15441 0.01 1 37 0
1000 303.67 8.03193 0.01 1 37 0
1021 309.136 7.77414 0.01 1 72 0
1035 308.323 8.11571 0.01 1 72 0
1038 308.194 8.10264 0.01 1 72 0
1053 309.136 7.77414 0.01 1 72 0
1059 303.901 8.15441 0.01 1 37 0
1064 309.264 8.06655 0.01 1 72 0
1104 303.901 7.97193 0.01 1 35 -0.0010768
1168 303.425 7.98593 0.01 1 37 0
1195 303.901 8.14744 0.01 1 35 0
1205 309.705 8.02973 0.01 1 72 0
1214 303.901 8.14336 0.01 1 36 0
1223 310.542 7.14854 0.01 1 72 0
1236 319.04 7.69517 0.01 1 100 0
1249 304.195 8.03193 0.01 1 36 0
1266 316.386 7.63454 0.01 1 101 0
1283 303.901 8.14336 0.01 1 36 0
1298 309.584 8.2468 0.01 1 72 0
1326 310.695 7.97495 0.01 1 72 0
1349 306.568 8.29054 0.01 1 72 0
1377 307.894 8.12581 0.01 1 72 0
1404 300.436 8.02292 0.01 1 37 0
1443 301.577 8.03193 0.01 1 36 0
1448 308.564 8.24032 0.01 1 72 0
1511 303.901 8.14336 0.01 1 36 0
1545 303.901 8.03193 0.01 1 37 0
1580 306.286 8.13551 0.01 1 72 0
1609 303.901 8.03193 0.01 1 37 0
1625 303.901 8.15441 0.01 1 36 0
1674 303.302 8.03193 0.01 1 37 0
1728 301.577 8.03193 0.01 1 37 0
1744 317.693 7.53967 0.01 1 102 0
1792 303.901 8.14336 0.01 1 36 0
1827 302.927 8.07623 0.01 1 36 0
1850 310.626 7.87681 0.01 1 72 0
1881 309.407 8.2338 0.01 1 72 0
1894 309.743 7.90061 0.01 1 72 0
1911 319.04 7.55332 0.01 1 100 0
1920 302.706 8.03193 0.01 1 37 0
1932 317.796 7.58254 0.01 1 101 0
1941 308.564 8.24447 0.01 1 72 0
2007 303.012 8.03193 0.01 1 36 0
2010 303.901 7.9703 0.01 1 37 0
2018 308.564 8.24447 0.01 1 72 0
2032 307.894 8.12581 0.01 1 72 0
2038 303.302 7.98794 0.01 1 37 -0.000800043
2043 303.901 8.14336 0.01 1 36 0
2052 303.901 8.15441 0.01 1 37 0
2098 303.302 8.03193 0.01 1 37 0
2216 310.486 8.05297 0.01 1 72 0
2234 317.693 7.53967 0.01 1 102 0
2254 316.386 7.55332 0.01 1 101 0
2287 309.264 8.06655 0.01 1 72 0
2288 320.074 7.55332 0.01 1 100 0
2297 302.283 8.03193 0.01 1 37 0
2340 303.302 8.03193 0.01 1 37 0
2346 319.04 7.69517 0.01 1 100 0
2367 302.927 8.07623 0.01 1 35 0
2392 303.264 8.07623 0.01 1 37 0
2441 306.975 7.99376 0.01 1 72 0
2443 302.569 8.15441 0.01 1 37 0
2464 303.901 8.15441 0.01 1 37 0
2465 300.436 8.02292 0.01 1 37 0
2518 303.901 8.09935 0.01 1 36 0
2523 303.901 8.15441 0.01 1 37 0
2536 316.386 7.55332 0.01 1 100 0
2567 304.244 8.15441 0.01 1 37 0
2640 316.919 7.55332 0.01 1 101 0
2658 319.04 7.55332 0.01 1 100 0
2671 303.901 8.15441 0.01 1 36 0
2678 316.919 7.55332 0.01 1 101 0
2688 309.774 7.97495 0.01 1 72 0
2705 307.141 8.29054 0.01 1 72 0.003437
2719 309.605 8.21559 0.01 1 72 0
2726 304.494 8.03193 0.01 1 37 0
2731 303.901 8.15441 0.01 1 37 0
2741 308.781 8.05297 0.01 1 72 0
2752 309.705 8.02973 0.01 1 72 0
2753 306.975 7.90953 0.01 1 72 0
2808 303.901 7.88629 0.01 1 37 -0.00262217
2852 316.386 7.55332 0.01 1 100 0
2870 310.104 8.22908 0.01 1 72 0
2885 303.302 8.03193 0.01 1 37 0
2894 303.901 8.14744 0.01 1 36 0
2914 320.074 7.55332 0.01 1 100 0
2915 303.302 8.03193 0.01 1 37 0
2941 307.609 7.83285 0.01 1 72 -0.000176117
2951 310.486 8.05297 0.01 1 72 0
3009 302.706 8.03193 0.01 1 37 0
3023 306.975 7.99376 0.01 1 72 0
3031 304.195 8.03193 0.01 1 37 0
3044 303.901 8.03193 0.01 1 37 0
3104 304.195 8.03193 0.01 1 37 0
3106 308.564 8.29387 0.01 1 72 0
3116 317.796 7.58254 0.01 1 100 0
3135 303.901 7.97193 0.01 1 35 0
3172 303.901 8.15441 0.01 1 37 0
3209 302.875 8.03193 0.01 1 37 0
3215 303.901 7.9703 0.01 1 37 0
3286 317.796 7.58254 0.01 1 100 0
3309 303.901 8.03193 0.01 1 37 0
3326 303.901 7.9703 0.01 1 36 0
3373 310.486 8.05297 0.01 1 72 0
3389 303.901 8.15441 0.01 1 37 0
3404 303.901 8.09935 0.01 1 37 0
3410 303.901 8.03193 0.01 1 37 0
3411 303.901 8.06351 0.01 1 37 0
3413 309.264 8.06655 0.01 1 72 0
3459 303.901 8.14744 0.01 1 36 0
3478 320.074 7.55332 0.01 1 100 0
3520 320.074 7.55332 0.01 1 100 0
3529 304.125 8.03193 0.01 1 36 0
3530 303.901 8.03193 0.01 1 37 0
3532 304.494 8.03193 0.01 1 37 0
3543 303.901 8.14336 0.01 1 36 0
3547 306.286 8.13551 0.01 1 72 0
3594 316.386 7.63454 0.01 1 101 0
3622 309.731 8.04516 0.01 1 72 -1.56909e-05
3646 303.901 8.06351 0.01 1 37 0
3654 300.436 8.03193 0.01 1 37 0
3680 309.264 8.06655 0.01 1 72 0
3733 308.564 8.24447 0.01 1 72 0
3740 319.04 7.69517 0.01 1 100 0
3747 300.436 8.02292 0.01 1 37 0
3769 303.901 7.9703 0.01 1 37 0
3800 306.975 7.90953 0.01 1 72 0
3811 318.855 7.31238 0.01 1 100 0
3821 316.386 7.71023 0.01 1 100 0
3902 303.901 8.06351 0.01 1 37 0
3920 300.436 8.02292 0.01 1 37 0
3931 302.569 8.15441 0.01 1 37 0.0165715
3948 317.796 7.58254 0.01 1 101 0
3969 310.162 8.03359 0.01 1 72 0
3992 303.901 8.08119 0.01 1 37 0
4009 303.901 8.15441 0.01 1 36 0
4012 303.901 8.03193 0.01 1 37 0
4021 303.901 8.14336 0.01 1 36 0
4033 303.901 8.03193 0.01 1 37 0
4087 303.901 8.03193 0.01 1 37 0
4098 303.264 8.07623 0.01 1 37 0
4138 308.773 7.98792 0.01 1 72 0
4147 309.264 8.06655 0.01 1 72 0
4156 307.691 8.19803 0.01 1 72 0
4220 300.637 8.15441 0.01 1 37 0
4276 303.901 7.9703 0.01 1 37 0
4278 303.901 8.03193 0.01 1 37 0
4281 303.302 8.03193 0.01 1 36 0
4295 309.111 7.90061 0.01 1 72 0
4354 303.901 8.15441 0.01 1 35 0
4364 307.609 8.06655 0.01 1 72 0
4371 319.04 7.69517 0.01 1 100 0
4387 308.781 8.05297 0.01 1 72 0
4399 303.901 8.15441 0.01 1 36 0
4425 316.919 7.55332 0.01 1 101 0
4439 302.927 8.07623 0.01 1 35 0
4449 319.197 7.40247 0.01 1 102 0
4486 309.223 7.69347 0.01 1 72 0
4526 305.528 8.16338 0.01 1 72 0
4543 303.901 8.03193 0.01 1 36 0
4592 300.637 8.15441 0.01 1 37 0
4604 319.395 7.55332 0.01 1 101 0
4627 303.302 8.03193 0.01 1 37 0
4658 306.975 7.99376 0.01 1 72 0
4699 308.056 8.24447 0.01 1 72 0
4712 320.074 7.66872 0.01 1 100 0
4718 304.125 8.03193 0.01 1 37 0
4764 310.695 7.97495 0.01 1 72 0
4775 303.901 8.15441 0.01 1 37 0
4796 302.999 8.03193 0.01 1 36 0
4825 307.866 8.43537 0.01 1 72 0
4893 303.901 8.15441 0.01 1 36 0
4901 309.407 8.2338 0.01 1 72 0
4915 320.074 7.55332 0.01 1 100 0
4919 316.386 7.71023 0.01 1 101 0
4929 303.302 8.03193 0.01 1 37 0
4969 303.901 8.14336 0.01 1 36 0
4992 316.386 7.63454 0.01 1 101 0
5001 303.901 7.9703 0.01 1 37 0
5016 317.693 7.53967 0.01 1 102 0
5052 309.605 8.21559 0.01 1 72 0
5056 310.626 7.87681 0.01 1 72 0
5098 301.577 8.03193 0.01 1 36 0
5108 303.901 8.03193 0.01 1 37 0
5124 308.194 8.10264 0.01 1 72 0
5141 319.197 7.40247 0.01 1 100 0
5281 309.494 8.12356 0.01 1 72 0
5315 307.866 8.43537 0.01 1 72 0
5318 309.36 8.14067 0.01 1 72 0
5333 308.361 8.28118 0.01 1 72 0
5365 308.508 8.21579 0.01 1 72 0
5367 320.074 7.55332 0.01 1 100 0
5375 302.927 8.07623 0.01 1 35 0
5380 303.901 8.03193 0.01 1 36 0
5391 306.568 8.11811 0.01 1 72 0
5426 303.901 8.15441 0.01 1 37 0
5430 303.901 8.15441 0.01 1 36 0
5472 309.774 7.97495 0.01 1 72 0
5481 308.194 8.17867 0.01 1 72 0
