max_pf 112 min_pf 5
individual T0 sigma disp_rate r0 patch_no mut_eff
41 290.583 7.94905 0.01 1 7 0
75 323.229 8.38994 0.01 1 110 0
105 289.92 8.03279 0.01 1 6 0
109 322.232 8.38994 0.01 1 111 0
121 323.459 8.36622 0.01 1 110 0
140 289.76 8.03279 0.01 1 5 0
257 289.337 8.03279 0.01 1 7 0
276 306.595 7.94799 0.01 1 72 0
307 308.499 7.62241 0.01 1 72 0
348 290.583 7.94905 0.01 1 6 0
388 289.337 8.03279 0.01 1 7 0
487 289.337 8.03279 0.01 1 7 0
752 289.337 8.03279 0.01 1 7 0
779 289.995 8.03279 0.01 1 6 0
814 288.639 8.03279 0.01 1 7 0
856 310.941 8.26731 0.01 1 72 0
922 289.337 8.03279 0.01 1 7 0
993 289.12 8.03279 0.01 1 7 0.00243077
1049 288.84 8.07084 0.01 1 6 0
1257 308.499 7.73419 0.01 1 72 0
1277 320.843 8.51787 0.01 1 110 -0.00524804
1327 322.232 8.38994 0.01 1 110 0
1475 321.227 8.58721 0.01 1 110 0
1522 310.61 7.96862 0.01 1 72 0
1579 289.337 8.03279 0.01 1 6 0
1594 308.729 7.96184 0.01 1 72 0
1597 289.92 8.08496 0.01 1 7 0
1638 289.995 8.03279 0.01 1 7 0
1648 289.337 8.03279 0.01 1 6 0
1669 289.76 8.03279 0.01 1 6 0
1709 321.227 8.36622 0.01 1 110 0
1818 289.337 8.03279 0.01 1 7 0
1983 289.337 8.15868 0.01 1 6 0
1994 289.337 8.15868 0.01 1 7 0
2087 310.806 8.69793 0.01 1 72 0
2178 289.337 8.03279 0.01 1 7 0
2270 289.337 8.15868 0.01 1 7 0
2330 289.337 8.03279 0.01 1 6 0
2337 321.84 8.4201 0.01 1 110 0
2443 322.232 8.38994 0.01 1 110 0
2529 291.78 8.03279 0.01 1 5 0
2570 289.337 8.03279 0.01 1 7 0
2613 291.78 8.03279 0.01 1 5 0
2773 289.337 8.03279 0.01 1 5 0
2862 310.034 8.48369 0.01 1 72 0
2903 289.337 8.03279 0.01 1 6 0
2970 306.702 7.59399 0.01 1 72 -0.000158817
2996 308.601 8.04426 0.01 1 72 0
3023 308.499 7.72467 0.01 1 72 0
3031 322.232 8.51798 0.01 1 112 0.00208375
3155 307.309 8.43299 0.01 1 72 6.21825e-05
3258 308.219 8.31382 0.01 1 72 0
3287 307.035 7.84328 0.01 1 72 0
3406 309.181 8.5719 0.01 1 72 0
3471 310.941 8.26731 0.01 1 72 0
3486 289.337 8.03279 0.01 1 7 0
3537 288.84 8.07084 0.01 1 7 0
3538 310.806 8.69793 0.01 1 72 0
3577 311.457 8.10179 0.01 1 72 0
3621 309.964 8.0163 0.01 1 72 0
3623 310.806 8.69793 0.01 1 72 0
3642 289.92 8.03279 0.01 1 7 0
3671 322.232 8.38994 0.01 1 110 0
3717 310.147 8.34169 0.01 1 72 0
3793 288.639 8.14309 0.01 1 7 -0.000215568
3942 289.92 8.03279 0.01 1 6 0
4098 307.71 8.14748 0.01 1 72 0
4148 290.583 7.94905 0.01 1 7 0
4226 291.782 8.03279 0.01 1 7 0
4278 308.15 7.80822 0.01 1 72 0
4286 322.232 8.32906 0.01 1 112 0
4306 306.702 7.67884 0.01 1 72 0
4327 290.61 7.94905 0.01 1 7 0
4345 289.92 8.03279 0.01 1 6 0
4540 310.215 8.17999 0.01 1 72 0
4587 290.583 7.94905 0.01 1 7 0
4716 289.337 8.03279 0.01 1 7 0
4763 309.973 7.96862 0.01 1 72 0
4891 305.359 8.37047 0.01 1 72 0
5004 309.456 7.95332 0.01 1 72 0
5008 310.211 7.89368 0.01 1 72 0
5032 289.76 8.03279 0.01 1 6 0
5041 322.232 8.32906 0.01 1 112 0
5057 307.788 7.77184 0.01 1 72 0
5317 306.702 7.67884 0.01 1 72 0
5321 323.752 8.30317 0.01 1 111 0
5324 309.236 7.98678 0.01 1 72 0
5331 323.125 8.32906 0.01 1 112 0.0116465
5397 307.333 8.05221 0.01 1 72 0
5478 307.664 7.64059 0.01 1 72 0
5513 289.92 8.09364 0.01 1 7 0.00106649
5615 289.337 8.03279 0.01 1 6 0
5742 307.035 7.84328 0.01 1 72 0
5860 289.337 8.03279 0.01 1 7 0
5899 291.503 8.03279 0.01 1 7 0
5936 289.92 8.03279 0.01 1 7 0
6020 289.995 8.03279 0.01 1 7 0
6064 290.583 8.02106 0.01 1 7 0
