max_pf 108 min_pf 25
individual T0 sigma disp_rate r0 patch_no mut_eff
8 298.771 7.9859 0.01 1 25 0
124 308.544 7.65308 0.01 1 72 0
128 298.771 8.09405 0.01 1 27 0
142 310.035 8.06034 0.01 1 72 0
288 311.101 7.80033 0.01 1 72 0
390 298.771 7.9859 0.01 1 26 0
433 321.12 7.88586 0.01 1 107 0
448 321.12 7.89738 0.01 1 106 0
450 319.535 8.42323 0.01 1 107 0
475 308.541 7.36205 0.01 1 72 0
510 321.12 7.89738 0.01 1 107 0
528 298.771 7.9859 0.01 1 27 0
644 298.771 7.9859 0.01 1 27 0
647 307.141 7.90636 0.01 1 72 0
669 321.12 8.13196 0.01 1 106 0
746 311.138 7.96374 0.01 1 72 0
896 310.484 7.7345 0.01 1 72 0
936 309.194 8.20964 0.01 1 72 0
980 310.129 7.80033 0.01 1 72 0
987 308.973 7.8578 0.01 1 72 0
1046 298.771 7.9859 0.01 1 27 0
1088 321.12 7.88586 0.01 1 106 0
1108 310.035 8.06034 0.01 1 72 0
1163 309.241 7.89085 0.01 1 72 0
1237 321.12 7.88586 0.01 1 106 0
1370 307.547 8.03843 0.01 1 72 0
1387 307.141 7.90636 0.01 1 72 0
1388 298.771 7.9859 0.01 1 27 0
1439 308.349 8.06034 0.01 1 72 0
1486 308.208 7.8738 0.01 1 72 0
1494 298.771 7.9859 0.01 1 27 0
1495 308.083 7.64922 0.01 1 72 0
1536 322.724 7.88586 0.01 1 107 0
1592 309.286 7.70852 0.01 1 72 0
1657 310.035 8.06034 0.01 1 72 0
1717 321.12 7.89738 0.01 1 106 0
1770 311.101 7.80033 0.01 1 72 0
1833 311.138 7.96374 0.01 1 72 0
1868 311.884 8.33107 0.01 1 72 0
1956 303.829 7.92648 0.01 1 27 0
2105 310.035 8.10688 0.01 1 72 1.86116e-05
2255 322.724 7.88586 0.01 1 108 0
2264 309 8.07061 0.01 1 72 0
2341 298.771 7.9859 0.01 1 27 0
2354 308.208 7.97382 0.01 1 72 0
2377 321.442 7.89738 0.01 1 106 0
2399 311.884 8.33107 0.01 1 72 0
2427 321.12 7.88586 0.01 1 106 0
2429 308.208 7.8738 0.01 1 72 0
2443 308.208 7.8738 0.01 1 72 0
2460 308.962 7.7448 0.01 1 72 0
2477 298.771 7.9859 0.01 1 27 0
2522 298.771 7.9859 0.01 1 27 0
2537 310.035 8.45256 0.01 1 72 0
2580 298.771 7.9859 0.01 1 26 0
2590 308.208 7.8738 0.01 1 72 0
2710 320.688 8.22661 0.01 1 106 0
2726 309.514 7.84588 0.01 1 72 0
2751 322.051 8.09235 0.01 1 106 0
2816 298.771 7.9859 0.01 1 27 0
2847 321.12 7.89738 0.01 1 106 0
2862 310.035 8.45256 0.01 1 72 0
2908 300.178 7.92291 0.01 1 27 0
2983 298.771 7.9859 0.01 1 26 0
2998 298.771 7.9859 0.01 1 27 0
3085 306.583 7.90636 0.01 1 72 0
3142 311.101 7.80033 0.01 1 72 0
3179 300.747 7.9859 0.01 1 27 0
3232 309.081 8.33942 0.01 1 72 0
3233 308.964 8.08149 0.01 1 72 0
3276 322.724 7.88586 0.01 1 108 0
3413 322.258 7.88586 0.01 1 107 0
3497 321.12 7.88586 0.01 1 106 0
3525 311.492 7.98137 0.01 1 72 0
3528 321.12 7.88586 0.01 1 106 0
3558 298.771 7.9859 0.01 1 25 0
3565 309.514 7.8578 0.01 1 72 0
3684 298.771 7.9859 0.01 1 27 0
3765 322.102 8.10048 0.01 1 106 0
3797 319.535 8.33861 0.01 1 108 0
3826 321.717 7.88586 0.01 1 106 0
3864 320.972 8.34208 0.01 1 108 0
3998 309.38 7.85176 0.01 1 72 0
4135 322.258 7.88586 0.01 1 107 0
4150 306.318 7.95195 0.01 1 72 0
4168 298.465 7.9859 0.01 1 26 0
4221 308.544 7.7064 0.01 1 72 0
4253 310.371 7.49956 0.01 1 72 0
4331 309.241 7.89085 0.01 1 72 0
4370 307.969 8.1213 0.01 1 72 0
4427 321.12 7.89738 0.01 1 107 0
4455 322.051 8.09235 0.01 1 107 0
4481 309 8.02932 0.01 1 72 0
4569 298.771 7.9859 0.01 1 26 0
