max_pf 109 min_pf 20
individual T0 sigma disp_rate r0 patch_no mut_eff
9 322.293 7.72082 0.01 1 107 0
64 321.616 7.61922 0.01 1 107 0
206 296.686 8.08099 0.01 1 22 0
226 321.803 7.72074 0.01 1 109 0
370 312.343 7.98292 0.01 1 72 0
417 295.631 8.08099 0.01 1 22 0
428 308.354 7.86697 0.01 1 72 0
493 308.832 8.15489 0.01 1 72 0
653 309.628 7.94462 0.01 1 72 0
654 296.686 8.08099 0.01 1 22 0
677 296.686 8.06669 0.01 1 22 0
709 320.286 7.72074 0.01 1 108 0
714 295.09 8.1925 0.01 1 22 0
754 297.482 8.08099 0.01 1 22 0
812 307.578 8.26631 0.01 1 72 0
853 307.389 7.62793 0.01 1 72 0
923 296.686 8.08099 0.01 1 22 0
934 306.577 8.63803 0.01 1 72 0
940 296.686 8.08099 0.01 1 21 0
1024 295.631 8.08099 0.01 1 22 0
1027 296.686 8.08099 0.01 1 22 0
1028 296.686 8.08099 0.01 1 21 0
1078 296.686 8.08099 0.01 1 22 0
1134 311.042 8.36809 0.01 1 72 0
1210 296.058 8.08099 0.01 1 22 0.00732969
1218 311.505 7.999 0.01 1 72 0
1255 296.686 8.08099 0.01 1 22 0
1270 306.577 8.63803 0.01 1 72 0
1274 295.09 8.1925 0.01 1 22 0
1282 296.686 8.08099 0.01 1 22 0
1324 322.826 7.72082 0.01 1 107 0
1352 296.686 8.08099 0.01 1 22 0
1360 296.686 8.08099 0.01 1 22 0
1470 296.686 8.08099 0.01 1 22 0
1492 306.012 8.34583 0.01 1 72 0
1527 296.686 8.06669 0.01 1 21 0
1610 295.09 8.1925 0.01 1 22 0
1623 295.631 8.08099 0.01 1 22 0
1658 296.686 8.08099 0.01 1 22 0
1663 295.631 8.08099 0.01 1 22 0
1682 322.293 7.72082 0.01 1 107 0
1691 321.803 7.91525 0.01 1 109 0.00201367
1754 309.244 7.95858 0.01 1 72 0
1768 309.474 7.88791 0.01 1 72 0
1832 294.31 8.1925 0.01 1 22 0
1885 309.699 7.91663 0.01 1 72 0
1901 295.631 8.08099 0.01 1 22 0
1926 296.686 8.08099 0.01 1 22 0
1993 306.933 8.04715 0.01 1 72 8.73357e-05
2076 295.631 8.08099 0.01 1 22 0
2133 321.803 7.72074 0.01 1 109 0
2138 310.171 8.16469 0.01 1 72 0
2206 309.244 7.95858 0.01 1 72 0
