max_pf 109 min_pf 21
individual T0 sigma disp_rate r0 patch_no mut_eff
125 297.452 7.63806 0.01 1 22 0
195 308.833 8.03084 0.01 1 72 0
200 308.338 7.89342 0.01 1 72 0
307 296.866 7.6137 0.01 1 23 0
333 321.175 8.05064 0.01 1 107 0
396 308.962 7.45496 0.01 1 72 0
405 297.66 7.78603 0.01 1 21 0
427 321.175 8.05064 0.01 1 109 0
460 321.943 7.99035 0.01 1 109 0
565 309.671 7.79946 0.01 1 72 0
719 308.338 7.89342 0.01 1 72 0
721 309.006 7.98772 0.01 1 72 0
722 308.183 7.7252 0.01 1 72 0
761 297.452 7.63806 0.01 1 23 0
889 309.671 7.61824 0.01 1 72 0
969 298.607 7.63806 0.01 1 23 0
1008 299.591 7.63806 0.01 1 23 0
1106 306.367 8.30746 0.01 1 72 0
1201 308.758 7.62033 0.01 1 72 0
1243 321.175 7.98441 0.01 1 107 0
1344 308.338 7.89342 0.01 1 72 0
1371 297.991 7.69697 0.01 1 23 0
1393 321.943 7.99035 0.01 1 108 0
1396 297.452 7.63806 0.01 1 23 0
1409 309.704 7.89627 0.01 1 72 0
1411 308.338 7.89342 0.01 1 72 0
1528 308.338 7.89342 0.01 1 72 0
1567 296.866 7.6137 0.01 1 22 0
1652 308.338 7.89342 0.01 1 72 0
1668 298.607 7.63806 0.01 1 23 0
1730 309.336 7.68348 0.01 1 72 0
1802 307.962 8.21104 0.01 1 72 0
1824 310.521 8.14777 0.01 1 72 0
1859 307.182 8.06533 0.01 1 72 0
1903 310.415 8.35978 0.01 1 72 0
1932 308.183 7.7252 0.01 1 72 0
1974 308.338 7.89342 0.01 1 72 0
2145 308.091 8.25004 0.01 1 72 0
2280 308.338 7.89342 0.01 1 72 0
2345 297.452 7.63806 0.01 1 23 0
2454 296.866 7.6137 0.01 1 23 0
2533 309.784 7.89627 0.01 1 72 0
2646 307.585 8.25004 0.01 1 72 0
2682 297.66 7.78603 0.01 1 22 0
2712 308.962 7.45496 0.01 1 72 0
2743 298.729 7.63806 0.01 1 23 0
2768 309.393 7.95142 0.01 1 72 0
2818 321.175 8.02991 0.01 1 108 0
2834 309.134 8.03084 0.01 1 72 0
2889 320.624 7.97822 0.01 1 107 0
2988 305.897 8.36151 0.01 1 72 0
3065 308.183 7.7252 0.01 1 72 0
3077 321.175 8.05064 0.01 1 108 0
3101 309.539 8.26999 0.01 1 72 0
3113 309.172 8.39285 0.01 1 72 0
3138 321.943 7.99035 0.01 1 109 0
3144 298.888 7.69697 0.01 1 23 0
3210 321.175 8.02991 0.01 1 108 0
3221 297.66 7.78603 0.01 1 23 0
3253 297.452 7.63806 0.01 1 22 0
3254 308.35 8.24674 0.01 1 72 0
3264 309.555 8.30052 0.01 1 72 0
3290 296.866 7.6137 0.01 1 23 0
3350 321.943 8.05754 0.01 1 109 0
3478 309.704 7.89627 0.01 1 72 0
3513 298.181 7.87015 0.01 1 23 -0.00117992
3586 309.784 7.89627 0.01 1 72 0
3660 321.943 7.99035 0.01 1 109 0
3711 307.523 7.89342 0.01 1 72 0
3721 308.091 8.25004 0.01 1 72 0
3754 309.555 8.30052 0.01 1 72 0
3858 297.452 7.63806 0.01 1 23 0
3887 297.452 7.63806 0.01 1 23 0
3900 310.995 8.09645 0.01 1 72 0
3942 296.866 7.6137 0.01 1 21 0
4041 308.338 7.89342 0.01 1 72 0
4059 320.624 7.97822 0.01 1 107 0
4067 299.591 7.63806 0.01 1 21 0
4127 309.333 7.60398 0.01 1 72 0
4139 298.885 7.63806 0.01 1 23 0
4170 308.183 7.7252 0.01 1 72 0
4177 297.66 7.78603 0.01 1 23 0
4210 297.991 7.7412 0.01 1 22 0
4255 307.45 8.06421 0.01 1 72 0
4264 310.277 7.87348 0.01 1 72 0
4295 297.452 7.63806 0.01 1 22 0
4325 307.585 8.25004 0.01 1 72 0
4328 310.521 8.14777 0.01 1 72 0
4343 308.422 7.62033 0.01 1 72 0
4448 297.452 7.63806 0.01 1 23 0
4524 309.172 8.26999 0.01 1 72 0
4666 297.66 7.78603 0.01 1 23 0
4698 309.083 8.36309 0.01 1 72 0
4751 309.333 7.62033 0.01 1 72 0
4913 321.175 8.05064 0.01 1 107 0
4969 309.134 7.95142 0.01 1 72 0
5001 309.555 8.30052 0.01 1 72 0
5007 309.035 8.33521 0.01 1 72 0
5009 320.624 7.97822 0.01 1 107 0
5080 309.368 8.59949 0.01 1 72 0
5117 308.338 7.89342 0.01 1 72 0
5275 308.338 7.89342 0.01 1 72 0
5317 321.943 7.99035 0.01 1 108 0
5351 309.517 7.80157 0.01 1 72 0
5406 321.943 7.99035 0.01 1 109 0
5417 307.585 8.25004 0.01 1 72 0
5432 312.517 8.19392 0.01 1 72 0
5441 321.209 8.05064 0.01 1 107 0
5457 309.539 8.26999 0.01 1 72 0
5501 296.658 7.78603 0.01 1 23 0
5530 309.577 7.95142 0.01 1 72 0
5541 297.452 7.63806 0.01 1 22 0
5582 309.172 8.24107 0.01 1 72 -2.98023e-07
5585 322.538 8.12652 0.01 1 108 0
5651 307.585 8.25004 0.01 1 72 0
5680 322.538 8.12652 0.01 1 107 0
5683 309.172 8.26999 0.01 1 72 0
5695 321.175 8.05064 0.01 1 107 0
5736 308.338 7.89342 0.01 1 72 0
5738 297.66 7.78603 0.01 1 22 0
5767 307.45 8.08741 0.01 1 72 2.06381e-05
5848 297.452 7.63806 0.01 1 23 0
5873 308.338 7.89342 0.01 1 72 0
5903 310.995 8.09645 0.01 1 72 -0.00522648
6007 307.962 8.21104 0.01 1 72 0
6093 320.624 7.97822 0.01 1 107 0
6096 321.943 8.03096 0.01 1 108 0
6140 308.338 7.89342 0.01 1 72 0
6219 309.784 7.89627 0.01 1 72 0
6255 296.866 7.6137 0.01 1 23 0
6317 322.538 8.12652 0.01 1 108 0
6345 308.183 7.7252 0.01 1 72 0
6416 321.175 8.02991 0.01 1 108 0
6431 308.496 8.26272 0.01 1 72 0
6538 297.452 7.63806 0.01 1 23 0
6660 297.991 7.7412 0.01 1 22 0
7017 321.175 8.05064 0.01 1 107 0
7059 309.634 8.14385 0.01 1 72 0
7149 321.943 8.03096 0.01 1 108 0
7169 296.37 7.78603 0.01 1 23 0
7244 308.23 8.34828 0.01 1 72 0
7346 298.888 7.69697 0.01 1 23 0
7375 321.175 8.02991 0.01 1 108 0
7470 309.17 7.95142 0.01 1 72 0
7516 298.885 7.63806 0.01 1 23 0
7663 297.66 7.73365 0.01 1 23 0
7684 321.943 7.99035 0.01 1 108 0
7775 320.817 7.99035 0.01 1 108 0
7777 309.295 7.99701 0.01 1 72 0
7784 296.866 7.6137 0.01 1 23 0
7820 309.172 8.26999 0.01 1 72 0
7839 309.704 7.89627 0.01 1 72 0
7844 310.521 8.14777 0.01 1 72 0
7934 297.991 7.7412 0.01 1 22 0
8019 305.897 8.36151 0.01 1 72 0
8056 309.336 7.70009 0.01 1 72 0
8104 306.184 7.98223 0.01 1 72 0
8117 307.585 8.25004 0.01 1 72 0
8217 321.943 7.99035 0.01 1 108 0
8232 309.295 7.99701 0.01 1 72 0
8333 310.855 7.62033 0.01 1 72 0
8369 307.585 8.25004 0.01 1 72 0
8384 321.175 8.0734 0.01 1 107 0
8412 309.134 7.95142 0.01 1 72 0
8479 311.938 8.59949 0.01 1 72 0
8575 321.175 8.05064 0.01 1 107 0
8581 311.768 7.95142 0.01 1 72 -0.0114398
8608 321.209 8.05064 0.01 1 107 0
8623 297.452 7.63806 0.01 1 22 0
8719 321.175 8.05064 0.01 1 107 0
8827 309.134 8.03084 0.01 1 72 0
8832 309.134 7.95142 0.01 1 72 0
8874 309.134 8.03084 0.01 1 72 0
8928 308.23 8.34828 0.01 1 72 0
8934 297.452 7.63806 0.01 1 22 0
8992 320.624 7.97822 0.01 1 107 0
9064 320.624 7.97822 0.01 1 107 0
9080 309.144 7.99701 0.01 1 72 0
9161 309.144 7.99701 0.01 1 72 0.000102744
9187 296.866 7.6137 0.01 1 23 0
9192 298.885 7.65822 0.01 1 23 0
9252 308.714 7.68348 0.01 1 72 5.17964e-05
9275 296.866 7.6137 0.01 1 22 0
9584 321.943 7.99035 0.01 1 108 0
9648 297.452 7.63806 0.01 1 22 0
9756 308.338 7.89342 0.01 1 72 0
9787 310.855 7.62033 0.01 1 72 0
