max_pf 102 min_pf 31
individual T0 sigma disp_rate r0 patch_no mut_eff
18 301.641 7.50437 0.01 1 33 0
36 306.674 7.9746 0.01 1 72 0
91 300.616 7.50437 0.01 1 32 0
110 301.641 7.50437 0.01 1 33 0
190 318.658 8.09313 0.01 1 101 0
230 301.641 7.60048 0.01 1 33 0
302 320.25 8.09313 0.01 1 101 0
308 300.047 7.50437 0.01 1 33 0
310 315.856 8.09313 0.01 1 101 0
328 310.029 8.37273 0.01 1 72 0
374 299.746 7.50437 0.01 1 32 0
393 309.301 8.32464 0.01 1 72 0
448 300.047 7.55651 0.01 1 33 0
468 308.324 8.01239 0.01 1 72 0
559 308.08 8.03545 0.01 1 72 0
604 316.805 8.21863 0.01 1 101 0
694 300.285 7.50437 0.01 1 32 -0.00749727
716 300.047 7.48714 0.01 1 32 0
763 300.616 7.50437 0.01 1 32 0
768 319.359 8.09313 0.01 1 100 0
818 295.855 7.50437 0.01 1 33 0
820 316.644 8.09313 0.01 1 101 0
836 315.746 8.21863 0.01 1 102 0
841 300.047 7.48714 0.01 1 33 0
862 317.443 8.01184 0.01 1 100 -0.0145688
928 316.215 8.09313 0.01 1 101 0
942 307.93 7.8416 0.01 1 72 0
961 300.616 7.50437 0.01 1 31 0
979 300.047 7.48714 0.01 1 32 0
987 308.833 8.05516 0.01 1 72 0
1056 306.608 8.27011 0.01 1 72 0
1083 301.31 7.50437 0.01 1 32 0
1135 300.616 7.50437 0.01 1 31 0
1210 301.273 7.42624 0.01 1 33 0
1232 299.743 7.42152 0.01 1 33 0
1271 299.743 7.42152 0.01 1 33 0
1272 306.608 8.27011 0.01 1 72 0
1329 300.616 7.50437 0.01 1 32 0
1337 315.746 8.21863 0.01 1 102 0
1359 309.914 8.23283 0.01 1 72 -1.77026e-05
1369 295.855 7.50437 0.01 1 33 0
1475 317.443 8.01184 0.01 1 100 0
1481 295.855 7.50437 0.01 1 33 0
1505 299.545 7.45861 0.01 1 33 -0.000889584
1518 309.284 7.49119 0.01 1 72 0
1597 295.855 7.50437 0.01 1 33 0
1626 308.833 8.05516 0.01 1 72 0
1679 297.943 7.44766 0.01 1 33 0
1685 301.049 7.50437 0.01 1 33 0
1726 301.641 7.50437 0.01 1 33 0
1753 301.511 7.58776 0.01 1 33 0
1769 299.746 7.50437 0.01 1 33 0
1822 296.866 7.50437 0.01 1 33 -0.0158067
1832 306.854 8.27011 0.01 1 72 0
1861 310.768 8.08864 0.01 1 72 0
1872 310.768 8.08864 0.01 1 72 0
1913 299.746 7.50437 0.01 1 33 0
1918 300.616 7.50437 0.01 1 33 0
1971 308.797 7.64327 0.01 1 72 -7.89762e-07
1996 306.914 7.68939 0.01 1 72 0
2002 301.511 7.42624 0.01 1 32 0
2024 311.228 7.52782 0.01 1 72 0
2053 308.813 7.85201 0.01 1 72 0
2073 300.047 7.48714 0.01 1 33 0
2083 318.014 8.0724 0.01 1 100 0
2143 299.746 7.50437 0.01 1 33 0
2187 301.595 7.58776 0.01 1 33 0
2191 316.805 8.21863 0.01 1 101 0
2226 316.805 8.21863 0.01 1 101 0
2245 318.862 8.01184 0.01 1 100 0
2265 309.914 8.29334 0.01 1 72 0
2291 299.746 7.50437 0.01 1 32 0
2392 306.854 8.27011 0.01 1 72 0
2393 300.145 7.46617 0.01 1 33 0
2401 299.746 7.50437 0.01 1 31 0
2408 299.746 7.50437 0.01 1 33 0
2411 309.705 7.7742 0.01 1 72 0
2479 300.66 7.50437 0.01 1 33 0
2480 300.047 7.54502 0.01 1 32 0
2497 317.962 8.01184 0.01 1 100 0
2507 301.371 7.50437 0.01 1 33 0
2514 310.939 8.05291 0.01 1 72 0
2529 299.743 7.42152 0.01 1 33 0
2538 299.26 7.50437 0.01 1 33 0
2544 300.047 7.48714 0.01 1 33 0
2590 315.856 8.09313 0.01 1 101 0
2617 300.616 7.50437 0.01 1 33 0
2624 310.066 7.91943 0.01 1 72 0
2679 308.08 8.03545 0.01 1 72 0
2696 315.856 8.30227 0.01 1 100 0
2712 310.029 8.32464 0.01 1 72 0
2731 318.014 8.0724 0.01 1 100 0
2745 300.616 7.50437 0.01 1 33 0
2748 300.616 7.50437 0.01 1 33 0
2761 310.4 7.79177 0.01 1 72 0
2770 301.511 7.58776 0.01 1 33 0
2790 319.359 8.09313 0.01 1 100 0
2870 299.746 7.50437 0.01 1 33 0
2884 300.616 7.50437 0.01 1 32 0
2910 301.641 7.50437 0.01 1 32 0
2941 315.746 8.21863 0.01 1 102 0
2973 317.682 8.10389 0.01 1 100 0
2996 316.805 8.01184 0.01 1 100 0
3007 308.08 8.03545 0.01 1 72 0
3069 308.08 8.03545 0.01 1 72 0
3104 309.721 8.04987 0.01 1 72 0
3149 301.641 7.50437 0.01 1 33 0
3219 317.365 8.30227 0.01 1 100 0
3246 309.204 8.22273 0.01 1 72 0
3252 300.616 7.50437 0.01 1 32 0
3290 301.097 7.42152 0.01 1 33 0
3303 300.616 7.50437 0.01 1 33 0
3314 308.324 8.01239 0.01 1 72 0
3335 300.047 7.50437 0.01 1 33 0
3342 309.284 7.49119 0.01 1 72 0
3346 300.047 7.48714 0.01 1 33 0
3353 309.279 7.79847 0.01 1 72 0
3370 306.854 8.39051 0.01 1 72 0.000184402
3394 299.26 7.50437 0.01 1 33 0
3418 299.26 7.50437 0.01 1 33 0
3472 300.047 7.48714 0.01 1 32 0
3517 310.061 7.91943 0.01 1 72 0
3530 309.127 8.45529 0.01 1 72 0
3559 316.644 8.09313 0.01 1 101 0
3599 300.616 7.50437 0.01 1 31 0
3606 317.971 8.01184 0.01 1 102 0
3629 306.854 8.27011 0.01 1 72 0
3632 315.746 8.21863 0.01 1 101 0
3635 306.674 7.9746 0.01 1 72 0
3664 315.856 8.02122 0.01 1 101 0
3675 309.279 7.92036 0.01 1 72 0
3680 310.79 7.91798 0.01 1 72 0
3711 310.79 7.91798 0.01 1 72 0
3873 302.579 7.50437 0.01 1 32 0
3882 301.641 7.50437 0.01 1 33 0
3914 300.047 7.57646 0.01 1 33 0
3935 301.31 7.50437 0.01 1 32 -0.00874654
3944 299.746 7.50437 0.01 1 33 0
3953 310.066 7.91943 0.01 1 72 0
3962 319.359 8.09313 0.01 1 100 0
4015 299.743 7.42152 0.01 1 32 0
4021 299.545 7.50437 0.01 1 33 0
4037 307.54 7.96071 0.01 1 72 0
4041 306.854 8.27011 0.01 1 72 0
4048 309.721 8.04987 0.01 1 72 0
4082 300.623 7.55951 0.01 1 33 0
4152 318.592 8.01184 0.01 1 100 0
4157 315.746 8.21863 0.01 1 101 0
4167 309.301 8.32464 0.01 1 72 0
4173 311.766 8.11292 0.01 1 72 0
4260 309.284 7.49119 0.01 1 72 0
4265 301.511 7.54082 0.01 1 33 0
4274 301.511 7.58776 0.01 1 32 0
4286 300.616 7.50437 0.01 1 32 0
4303 299.545 7.50437 0.01 1 33 0
4362 315.746 8.21863 0.01 1 101 0
4366 308.08 8.03545 0.01 1 72 0
4380 299.545 7.50437 0.01 1 33 0
4419 300.047 7.48714 0.01 1 33 0
4423 301.273 7.42624 0.01 1 32 0.00283708
4431 308.444 7.65267 0.01 1 72 0
4566 301.419 7.50437 0.01 1 32 0
4598 299.746 7.50437 0.01 1 33 0
4606 301.511 7.44837 0.01 1 33 0
4616 306.047 7.96387 0.01 1 72 0
4617 306.608 8.27011 0.01 1 72 0
4626 308.71 7.73608 0.01 1 72 0
4640 306.608 8.27011 0.01 1 72 0
