max_pf 96 min_pf 39
individual T0 sigma disp_rate r0 patch_no mut_eff
73 303.48 7.93326 0.01 1 39 -0.00188913
77 313.811 7.91085 0.01 1 94 0
93 301.645 8.01039 0.01 1 41 0
95 303.48 8.03659 0.01 1 41 0
96 303.48 8.03659 0.01 1 40 0
101 303.48 8.03659 0.01 1 41 0
156 303.48 8.03659 0.01 1 41 0
162 303.48 7.89503 0.01 1 41 0
183 302.093 8.01039 0.01 1 41 0
206 309.646 7.67801 0.01 1 72 0
210 310.098 7.65085 0.01 1 72 -2.24113e-05
243 303.48 8.11892 0.01 1 40 0
287 312.532 8.03866 0.01 1 94 0
289 303.48 8.09485 0.01 1 41 0
290 303.48 8.09485 0.01 1 41 0
295 304.333 8.03659 0.01 1 41 0
299 301.991 8.03659 0.01 1 40 0
372 303.48 8.09485 0.01 1 40 0
391 311.847 7.97247 0.01 1 95 0
418 311.971 7.85426 0.01 1 94 0
421 311.971 7.91085 0.01 1 95 0
488 312.88 7.72565 0.01 1 96 0
497 308.8 8.20111 0.01 1 72 0
498 308.822 8.1644 0.01 1 72 0
508 303.48 8.09485 0.01 1 41 0
524 303.48 8.09485 0.01 1 41 0
526 311.275 7.96121 0.01 1 72 0
544 312.88 7.91085 0.01 1 96 0
570 303.48 7.98714 0.01 1 39 0
599 307.279 7.83786 0.01 1 72 0
606 303.48 8.09485 0.01 1 40 0
616 308.822 8.29104 0.01 1 72 0
620 312.486 7.82167 0.01 1 94 0
652 303.48 8.09485 0.01 1 41 0
669 303.48 8.03659 0.01 1 41 0
680 303.48 8.09485 0.01 1 40 0
684 303.534 8.03659 0.01 1 41 -0.00180221
693 310.932 7.72707 0.01 1 72 0
716 313.842 7.95017 0.01 1 95 0
743 307.278 7.99204 0.01 1 72 0
747 309.661 7.80042 0.01 1 72 0
797 310.104 7.52543 0.01 1 72 0
830 308.8 8.20111 0.01 1 72 0
837 303.48 8.03659 0.01 1 40 0
840 303.48 8.03659 0.01 1 41 0
844 309.523 7.87729 0.01 1 72 0
846 307.099 8.29714 0.01 1 72 0
863 310.134 8.09258 0.01 1 72 0
869 309.661 8.01995 0.01 1 72 0
883 303.48 8.03659 0.01 1 41 0
886 303.48 8.09485 0.01 1 40 0
900 312.486 7.82167 0.01 1 94 0
905 306.56 8.17546 0.01 1 72 0
909 311.971 7.91085 0.01 1 94 0
915 303.48 8.03659 0.01 1 41 0
966 303.48 8.09485 0.01 1 41 0
982 309.597 7.79839 0.01 1 72 0
994 308.962 8.16611 0.01 1 72 0
1017 302.226 8.09485 0.01 1 41 0
1040 303.48 8.03659 0.01 1 39 0
1043 306.56 8.17546 0.01 1 72 0
1052 302.275 8.09485 0.01 1 41 0
1055 307.716 7.73961 0.01 1 72 0
1059 303.48 8.03659 0.01 1 41 0
