max_pf 111 min_pf 26
individual T0 sigma disp_rate r0 patch_no mut_eff
114 309.275 8.21089 0.01 1 72 0
132 310.283 8.22064 0.01 1 72 0
141 309.845 8.08895 0.01 1 72 0
194 307.616 7.97351 0.01 1 72 0
212 310.553 8.07651 0.01 1 72 0
224 300.272 8.67551 0.01 1 27 0
245 306.429 7.89821 0.01 1 72 0
276 308.279 8.19419 0.01 1 72 0
282 307.232 7.92693 0.01 1 72 0
361 308.032 7.97351 0.01 1 72 0
374 300.272 8.3828 0.01 1 27 0
403 300.272 8.67551 0.01 1 28 0
460 310.283 8.24895 0.01 1 72 0
478 307.232 7.92693 0.01 1 72 0
525 320.354 8.16182 0.01 1 109 0
546 307.232 7.92693 0.01 1 72 0
558 296.88 8.40218 0.01 1 28 0
632 299.77 8.3828 0.01 1 28 0
640 296.88 8.35822 0.01 1 27 0
643 309.275 8.21089 0.01 1 72 0
664 300.272 8.67551 0.01 1 28 0
705 307.833 8.14965 0.01 1 72 0
742 306.191 7.81002 0.01 1 72 0
785 300.272 8.67551 0.01 1 28 0
998 307.439 7.94175 0.01 1 72 0
1038 307.809 8.11335 0.01 1 72 0
1058 308.968 7.79872 0.01 1 72 0
1075 322.134 8.20063 0.01 1 109 0
1195 299.77 8.3828 0.01 1 28 0
1272 310.108 7.78096 0.01 1 72 0
1324 300.272 8.67551 0.01 1 28 0
1378 307.833 7.96255 0.01 1 72 0
1391 323.491 8.24138 0.01 1 110 0
1422 300.272 8.9415 0.01 1 28 0
1494 300.081 8.67551 0.01 1 28 0.00210325
1518 307.232 7.92693 0.01 1 72 0
1568 309.326 7.85783 0.01 1 72 0
1577 309.677 8.14938 0.01 1 72 0
1611 321.324 8.13458 0.01 1 109 0
1628 321.324 8.20063 0.01 1 109 0
1643 300.272 8.67551 0.01 1 28 0
1746 307.833 7.96255 0.01 1 72 0
1752 299.77 8.3828 0.01 1 28 0
1790 321.731 8.20063 0.01 1 109 0
1841 306.245 8.20729 0.01 1 72 0
1867 299.372 8.05261 0.01 1 27 0
2000 305.333 8.27826 0.01 1 72 0
2003 322.085 8.20063 0.01 1 111 0
2023 307.232 7.92693 0.01 1 72 0
2133 307.833 8.34229 0.01 1 72 0
2164 309.076 8.05746 0.01 1 72 0
2230 299.77 8.32996 0.01 1 28 0
2283 299.77 8.5628 0.01 1 28 0
2289 300.272 8.67551 0.01 1 28 0
2305 312 7.9684 0.01 1 72 0
2326 307.809 8.11335 0.01 1 72 0
2391 299.77 8.3828 0.01 1 28 0
2438 299.77 8.05261 0.01 1 28 0
2535 307.394 8.19275 0.01 1 72 0
2546 308.431 7.89821 0.01 1 72 0
2575 299.77 8.3655 0.01 1 27 0
2644 307.232 7.92693 0.01 1 72 0
2819 306.541 7.90137 0.01 1 72 0
2929 299.372 8.05261 0.01 1 27 0
2978 308.145 8.03696 0.01 1 72 0
2990 299.77 8.3828 0.01 1 28 0
3287 321.731 8.24138 0.01 1 110 0
3337 321.324 8.20063 0.01 1 109 0
3356 323.491 8.24138 0.01 1 110 0.0222964
3493 307.232 7.9236 0.01 1 72 0
3520 308.279 8.19419 0.01 1 72 0
3591 307.861 8.0643 0.01 1 72 0
3615 300.272 8.67551 0.01 1 28 0
3623 308.192 7.96798 0.01 1 72 0
3721 307.809 8.11335 0.01 1 72 0
3842 300.272 8.67551 0.01 1 27 0
3846 300.272 8.67551 0.01 1 28 0
3864 299.77 8.3655 0.01 1 28 0
3865 299.608 8.67551 0.01 1 27 0
3916 309.466 8.09881 0.01 1 72 0
4006 307.272 8.2284 0.01 1 72 0
4037 296.88 8.3828 0.01 1 28 0
4041 307.394 8.14408 0.01 1 72 0
4045 321.731 8.20063 0.01 1 111 0
4138 309.275 8.21089 0.01 1 72 0
4187 308.312 8.10042 0.01 1 72 0
4212 322.085 8.20063 0.01 1 111 0
4230 310.283 8.24895 0.01 1 72 0
4246 308.431 7.81197 0.01 1 72 -1.14143e-05
4254 299.77 8.3828 0.01 1 28 0
4328 307.833 8.20068 0.01 1 72 0
4332 300.631 8.55846 0.01 1 28 0
4382 307.59 8.2284 0.01 1 72 0
4387 299.77 8.32996 0.01 1 28 0
4388 308.496 7.8645 0.01 1 72 0
4424 299.372 8.05261 0.01 1 28 0
4509 300.272 8.67551 0.01 1 28 0
4515 310.108 7.90433 0.01 1 72 0
4625 300.004 8.3828 0.01 1 28 0
4655 307.506 8.42251 0.01 1 72 0
4667 307.833 8.14965 0.01 1 72 0
4683 308.279 8.19419 0.01 1 72 0
4711 300.272 8.74058 0.01 1 27 0.00106333
4867 308.05 8.19419 0.01 1 72 0
4889 308.279 8.21998 0.01 1 72 0
4923 308.682 8.2284 0.01 1 72 0
5039 296.88 8.35822 0.01 1 28 0
5065 321.83 8.20063 0.01 1 109 0
5158 308.682 8.2284 0.01 1 72 0
5217 297.842 8.05261 0.01 1 27 0.0183058
5266 300.272 8.67551 0.01 1 28 0
5377 308.795 8.18657 0.01 1 72 0
5436 322.134 8.20063 0.01 1 109 0
5487 308.431 7.89821 0.01 1 72 0
5515 310.283 8.22064 0.01 1 72 0
5560 307.809 8.11335 0.01 1 72 0
5565 310.569 7.9228 0.01 1 72 0
5569 300.272 8.67551 0.01 1 28 0
5590 308.145 8.03696 0.01 1 72 0
5651 309.439 8.28202 0.01 1 72 0
5666 321.731 8.24138 0.01 1 110 0
5697 300.272 8.67551 0.01 1 28 0
5763 321.83 8.20063 0.01 1 109 0
5766 309.188 7.7214 0.01 1 72 0
5842 309.784 8.11335 0.01 1 72 0
5876 299.382 8.3828 0.01 1 28 0
5903 300.272 8.67551 0.01 1 28 0
5917 300.272 8.67551 0.01 1 28 0
5932 311.53 8.18601 0.01 1 72 0
5937 301.104 8.57752 0.01 1 27 0
5948 307.394 8.14408 0.01 1 72 0
5977 307.833 7.96255 0.01 1 72 0
6007 308.431 7.89821 0.01 1 72 0
6032 300.272 8.67551 0.01 1 28 0
6135 300.272 8.53946 0.01 1 28 0.00270341
6193 312 7.9684 0.01 1 72 0
6381 322.085 8.20063 0.01 1 111 0
6429 299.77 8.37291 0.01 1 28 0
6471 300.272 8.67551 0.01 1 28 0
6508 300.272 8.3828 0.01 1 27 0
6513 308.682 8.2284 0.01 1 72 0
6516 308.496 7.7153 0.01 1 72 -9.35793e-06
6540 307.439 7.94175 0.01 1 72 0
6579 300.631 8.55846 0.01 1 27 0
6661 300.272 8.3828 0.01 1 27 0
6733 299.501 8.3828 0.01 1 28 0
6785 306.245 8.20729 0.01 1 72 0
6813 308.279 8.19419 0.01 1 72 0
6892 299.77 8.4627 0.01 1 28 0
7012 300.272 8.67551 0.01 1 27 0
7035 321.83 8.20063 0.01 1 109 0
7050 309.845 8.08895 0.01 1 72 0
7211 309.299 8.08895 0.01 1 72 0
7214 307.506 8.43156 0.01 1 72 0
7228 321.731 8.20063 0.01 1 110 0
7231 321.731 8.20063 0.01 1 111 0
7284 299.372 8.05261 0.01 1 27 0
7403 309.677 8.14938 0.01 1 72 8.19564e-07
7634 310.569 7.9228 0.01 1 72 0
7649 299.77 8.3655 0.01 1 28 0.000614397
7667 299.77 8.3655 0.01 1 27 0
7687 302.762 8.50687 0.01 1 28 0
7716 306.881 7.97737 0.01 1 72 0
7719 307.394 8.14408 0.01 1 72 0
7929 300.631 8.55846 0.01 1 28 0
7984 300.742 8.4627 0.01 1 27 0
8052 306.472 8.07629 0.01 1 72 0
8066 300.272 8.67551 0.01 1 28 0
8111 300.742 8.48093 0.01 1 27 0
8142 299.77 8.4627 0.01 1 28 0
8165 300.081 8.67551 0.01 1 27 0
8174 323.491 8.24138 0.01 1 110 0
8183 296.88 8.3828 0.01 1 28 0
8184 321.731 8.24138 0.01 1 111 0
8293 308.279 8.19419 0.01 1 72 0
8330 300.272 8.3828 0.01 1 27 0
8364 321.324 8.20063 0.01 1 109 0
8395 299.77 8.4627 0.01 1 27 0
8402 307.861 8.0643 0.01 1 72 0
8408 323.491 8.24138 0.01 1 110 0
8448 321.731 8.24138 0.01 1 110 0
8514 300.272 8.67551 0.01 1 28 0
8591 309.313 8.24895 0.01 1 72 0
8622 322.134 8.20063 0.01 1 109 0
8651 309.439 8.28202 0.01 1 72 0
8785 308.99 8.00957 0.01 1 72 0
8796 310.579 8.42251 0.01 1 72 0
8824 299.501 8.3828 0.01 1 28 0
8826 300.742 8.48093 0.01 1 28 0
9018 309.275 8.36382 0.01 1 72 0
9020 299.77 8.3828 0.01 1 28 0
9024 299.77 8.3828 0.01 1 28 0
9038 307.59 8.2284 0.01 1 72 0
9117 307.232 7.92693 0.01 1 72 0
9206 307.833 8.29839 0.01 1 72 0
9330 307.809 8.11335 0.01 1 72 0
9348 321.731 8.24138 0.01 1 110 0
9410 306.881 7.97737 0.01 1 72 0
9448 307.232 7.92693 0.01 1 72 0
9453 310.429 8.3551 0.01 1 72 0
9491 310.283 8.24895 0.01 1 72 0
9560 299.77 8.5628 0.01 1 28 0
9598 300.272 8.67551 0.01 1 28 0
9624 308.279 8.19419 0.01 1 72 0
9655 300.272 8.67551 0.01 1 28 0
9706 296.88 8.3828 0.01 1 28 0
9708 308.279 8.19419 0.01 1 72 0
