max_pf 97 min_pf 44
individual T0 sigma disp_rate r0 patch_no mut_eff
18 307.168 8.16633 0.01 1 46 0
19 309.421 7.90969 0.01 1 72 0
28 306.838 8.10585 0.01 1 72 0
37 304.89 8.08767 0.01 1 72 0
63 304.242 8.11167 0.01 1 46 0
67 311.089 8.39391 0.01 1 95 0
70 307.186 8.08697 0.01 1 72 0
113 306.838 8.10585 0.01 1 72 0
134 306.808 8.07746 0.01 1 46 0
144 304.901 8.07746 0.01 1 45 0
167 306.838 8.10585 0.01 1 72 0
178 308.953 7.81421 0.01 1 72 0
183 306.808 8.07746 0.01 1 45 0
214 306.808 8.07746 0.01 1 46 0
218 308.452 7.90619 0.01 1 72 0
265 304.901 8.07746 0.01 1 45 0
295 314.644 8.26552 0.01 1 95 0.000404984
332 313.191 8.18075 0.01 1 95 0
338 309.12 7.83038 0.01 1 72 -3.72529e-07
358 306.808 8.07746 0.01 1 46 0
384 306.808 7.9979 0.01 1 46 0
412 314.644 8.41842 0.01 1 96 0
420 313.191 8.18075 0.01 1 95 0
421 306.808 8.07746 0.01 1 46 0
469 309.181 8.31625 0.01 1 72 0
481 311.065 8.017 0.01 1 72 0
498 310.639 8.16631 0.01 1 72 0
536 310.063 8.017 0.01 1 72 0
583 314.644 8.22267 0.01 1 95 0
593 309.066 8.017 0.01 1 72 0
602 314.644 8.41842 0.01 1 96 0
627 306.708 8.01219 0.01 1 72 0
635 309.006 7.76435 0.01 1 72 0
660 314.644 8.41842 0.01 1 96 0
679 306.223 8.08767 0.01 1 72 0
690 307.59 8.23926 0.01 1 72 0
707 307.59 8.23926 0.01 1 72 0
777 306.808 8.07746 0.01 1 45 0
839 306.808 8.07746 0.01 1 46 0
840 306.002 8.16633 0.01 1 46 0
849 309.022 7.94097 0.01 1 72 0
891 306.808 8.07746 0.01 1 46 0
894 306.808 8.07746 0.01 1 44 0
934 309.181 8.31625 0.01 1 72 0
947 309.716 8.017 0.01 1 72 0
972 309.634 7.96105 0.01 1 72 0
1010 314.644 8.33857 0.01 1 95 0
1016 311.801 8.04537 0.01 1 72 0
1042 306.808 8.07746 0.01 1 46 0
1064 313.191 8.18075 0.01 1 96 0
1070 314.644 8.41842 0.01 1 96 0
1110 309.745 8.24092 0.01 1 72 -0.000462025
1120 306.808 8.07746 0.01 1 45 0
1139 308.953 7.81421 0.01 1 72 0
1145 312.303 7.9135 0.01 1 72 0
