max_pf 109 min_pf 19
individual T0 sigma disp_rate r0 patch_no mut_eff
12 296.329 8.23014 0.01 1 21 0
42 297.384 8.13003 0.01 1 20 0
48 307.699 7.70769 0.01 1 72 0
116 322.335 8.61869 0.01 1 108 0
118 297.325 8.23014 0.01 1 21 0
219 299.73 8.48134 0.01 1 21 0
248 296.329 8.23014 0.01 1 21 0
316 307.99 8.28301 0.01 1 72 0
352 311.096 8.14675 0.01 1 72 0
370 308.101 7.8818 0.01 1 72 0
496 297.505 8.16909 0.01 1 19 0
502 298.806 8.45675 0.01 1 20 0
563 322.335 8.61869 0.01 1 107 0
668 296.697 8.19267 0.01 1 21 0
689 297.325 8.23014 0.01 1 21 0
724 321.87 8.76328 0.01 1 107 0
740 295.682 8.23014 0.01 1 20 0
754 309.197 7.8818 0.01 1 72 0
851 308.646 8.7049 0.01 1 72 0
883 309.228 8.01279 0.01 1 72 0
959 299.73 8.4903 0.01 1 21 0
1009 298.806 8.45675 0.01 1 20 0
1015 321.87 8.61869 0.01 1 107 0
1210 311.03 7.91285 0.01 1 72 0
1243 296.329 8.23014 0.01 1 21 0
1286 295.682 8.23014 0.01 1 21 0
1328 297.384 7.97413 0.01 1 20 -0.00248951
1375 295.682 8.23014 0.01 1 20 0
1376 308.885 7.87632 0.01 1 72 0
1462 295.682 8.23014 0.01 1 20 0
1474 297.325 8.23014 0.01 1 21 0
1481 308.393 7.97579 0.01 1 72 0
1559 307.699 7.70769 0.01 1 72 0
1568 296.329 8.23014 0.01 1 21 0
1573 309.881 8.37948 0.01 1 72 0
1595 306.565 8.01299 0.01 1 72 0
1608 295.682 8.21943 0.01 1 20 0
1662 299.746 8.23014 0.01 1 21 0
1672 321.87 8.61869 0.01 1 107 0
1679 311.002 7.88661 0.01 1 72 0
1725 308.898 7.87058 0.01 1 72 0
1820 307.699 7.70769 0.01 1 72 0
1867 308.82 7.85968 0.01 1 72 -4.17233e-07
1965 296.329 8.23014 0.01 1 21 0
1995 321.87 8.61869 0.01 1 107 0
2041 308.885 7.87632 0.01 1 72 0
2044 308.393 7.97579 0.01 1 72 0
2197 290.62 8.23014 0.01 1 21 0
2214 307.99 8.28301 0.01 1 72 0
2235 296.329 8.23014 0.01 1 21 0
2255 311.03 7.91285 0.01 1 72 0
2431 299.73 8.50836 0.01 1 20 -0.00130474
2496 308.596 8.55033 0.01 1 72 0
2531 298.961 8.23014 0.01 1 21 0
2540 296.697 8.19649 0.01 1 21 0
2541 307.997 8.1775 0.01 1 72 0
2649 321.6 8.61869 0.01 1 107 0
2772 296.329 8.23014 0.01 1 21 0
2816 296.782 8.18718 0.01 1 21 0
2901 296.329 8.23014 0.01 1 20 0
3075 296.329 8.18761 0.01 1 21 0
3114 296.329 8.23014 0.01 1 20 0
3121 297.325 8.23014 0.01 1 21 0
3156 308.951 7.70769 0.01 1 72 0
3287 306.838 8.1754 0.01 1 72 0
3371 297.325 8.11949 0.01 1 21 0
3413 307.712 7.9939 0.01 1 72 0
3424 297.384 8.13003 0.01 1 20 0
3431 298.016 8.35504 0.01 1 20 0
3445 297.325 8.23014 0.01 1 21 0
3457 297.325 8.19607 0.01 1 21 -0.000566438
3483 309.197 7.8818 0.01 1 72 0
3586 322.335 8.61869 0.01 1 108 0
3730 319.617 8.72879 0.01 1 108 0
3748 295.682 8.23014 0.01 1 21 0
3776 308.898 7.74996 0.01 1 72 0
3785 297.325 8.23014 0.01 1 21 0
3800 319.617 8.82022 0.01 1 107 0
3802 295.682 8.23014 0.01 1 21 0
3844 307.396 8.36676 0.01 1 72 0
3847 309.004 8.21476 0.01 1 72 0
3865 296.329 8.23014 0.01 1 21 0
3922 296.329 8.23014 0.01 1 21 0
3927 296.231 8.23014 0.01 1 21 0
3947 322.335 8.61869 0.01 1 107 0
3968 308.951 7.70769 0.01 1 72 0
3992 296.697 8.23014 0.01 1 21 0
4037 311.096 8.14675 0.01 1 72 0
4044 299.353 8.59032 0.01 1 21 0
4120 308.898 7.90165 0.01 1 72 0
4125 296.831 8.23014 0.01 1 21 0
4175 308.393 7.97579 0.01 1 72 0
4209 322.335 8.61869 0.01 1 107 0
4259 308.563 8.23547 0.01 1 72 0
4308 322.335 8.61869 0.01 1 107 0
4337 322.335 8.61869 0.01 1 108 0
4356 308.898 7.70769 0.01 1 72 0
4357 308.874 7.9939 0.01 1 72 0
4400 307.248 8.31828 0.01 1 72 0
4470 295.682 8.23014 0.01 1 21 0
4484 297.616 8.18211 0.01 1 21 -0.00078392
4518 308.951 7.45417 0.01 1 72 -2.83122e-07
4567 308.951 7.66667 0.01 1 72 0
4571 297.325 8.23014 0.01 1 21 0
4575 294.675 8.23014 0.01 1 21 -0.000444323
4622 297.948 8.23014 0.01 1 20 0
4626 298.694 8.11949 0.01 1 20 0
4716 299.095 8.12757 0.01 1 21 0
4747 297.505 8.16909 0.01 1 21 0
4761 296.329 8.23014 0.01 1 21 0
4775 293.504 8.23014 0.01 1 21 0
4929 297.325 8.11949 0.01 1 20 0
4953 295.682 8.21943 0.01 1 21 0
5005 321.6 8.61869 0.01 1 107 0
5011 299.268 8.23014 0.01 1 21 0
5132 297.505 8.16909 0.01 1 21 0
5197 297.948 8.23014 0.01 1 21 0
5296 299.73 8.50836 0.01 1 19 0
5318 296.329 8.23014 0.01 1 21 0
5349 297.384 8.13003 0.01 1 20 0
5360 296.231 8.23014 0.01 1 21 0
5408 307.99 8.28301 0.01 1 72 0
5451 308.646 8.7049 0.01 1 72 0
5492 319.617 8.82022 0.01 1 107 0
5515 310.138 7.8818 0.01 1 72 0
5523 298.016 8.23014 0.01 1 21 0
5570 309.123 8.39123 0.01 1 72 0
5606 322.335 8.61869 0.01 1 108 0
5616 306.838 8.1754 0.01 1 72 0
5646 307.896 8.03551 0.01 1 72 0
5716 295.682 8.23014 0.01 1 21 0
5769 296.329 8.23014 0.01 1 21 0
5784 308.253 7.70568 0.01 1 72 0
5792 308.606 8.2875 0.01 1 72 0
5831 295.682 8.21943 0.01 1 21 0
5877 296.097 8.23154 0.01 1 21 0
5955 309.327 8.16932 0.01 1 72 0
6004 297.325 8.11949 0.01 1 20 0
6074 290.62 8.23014 0.01 1 21 0
6170 322.335 8.61869 0.01 1 108 0
6193 299.268 8.23014 0.01 1 21 0
6210 321.87 8.61869 0.01 1 108 0
6303 322.335 8.61869 0.01 1 108 0
6307 308.646 8.7049 0.01 1 72 0
6311 297.325 8.23014 0.01 1 21 0
6406 295.682 8.23014 0.01 1 21 0
6537 306.69 8.336 0.01 1 72 0
6555 321.87 8.61869 0.01 1 107 0
6629 296.697 8.23014 0.01 1 20 0
6634 311.096 8.14675 0.01 1 72 0
6654 296.697 8.23014 0.01 1 21 0
6674 297.325 8.23014 0.01 1 21 0
6682 308.655 8.13117 0.01 1 72 0
6712 296.329 8.23014 0.01 1 21 0
6727 297.325 8.23014 0.01 1 21 0
6751 307.712 7.9939 0.01 1 72 0
6800 296.329 8.23014 0.01 1 21 0
6901 297.325 8.11949 0.01 1 20 0
6926 297.723 8.23014 0.01 1 21 0
6989 297.325 8.23014 0.01 1 21 0
7073 311.096 8.14675 0.01 1 72 0
7074 297.505 8.25493 0.01 1 20 0
7083 320.528 8.61869 0.01 1 108 0
7102 307.896 8.23303 0.01 1 72 0
7141 321.87 8.61869 0.01 1 108 0
7179 297.616 8.18211 0.01 1 21 0
7191 320.802 9.02723 0.01 1 107 0
7293 308.898 7.74996 0.01 1 72 0
7301 319.617 8.82022 0.01 1 107 0
7309 295.352 8.23014 0.01 1 20 -0.008642
7364 308.951 7.66667 0.01 1 72 0
7410 299.73 8.60773 0.01 1 21 0
7414 296.329 8.23014 0.01 1 21 0
7587 299.095 8.22865 0.01 1 21 0
7606 309.197 7.8818 0.01 1 72 0
7621 295.682 8.23014 0.01 1 21 0
7624 308.951 7.70769 0.01 1 72 0
7664 297.959 8.25623 0.01 1 21 0
7666 322.335 8.61869 0.01 1 107 0
7674 294.114 8.23014 0.01 1 21 0
7742 297.948 8.23014 0.01 1 20 0
7787 297.384 8.13003 0.01 1 20 0
7808 308.076 8.1754 0.01 1 72 0
7857 296.329 8.23014 0.01 1 21 0
7883 296.329 8.23014 0.01 1 21 0
7916 295.682 8.23014 0.01 1 21 0
7960 298.016 8.35504 0.01 1 21 0
8054 296.329 8.23014 0.01 1 21 0
8226 322.59 8.61869 0.01 1 108 0
8228 299.73 8.48134 0.01 1 21 0
8269 295.682 8.23014 0.01 1 21 0
8306 297.384 8.13003 0.01 1 20 0
8315 297.325 8.23014 0.01 1 21 0
8336 311.03 7.91285 0.01 1 72 0
8381 320.882 8.83475 0.01 1 109 0
8433 306.843 8.55033 0.01 1 72 0
8468 308.393 7.97579 0.01 1 72 0
8544 321.87 8.61869 0.01 1 107 0
8604 321.87 8.61869 0.01 1 107 0
8616 297.948 8.23014 0.01 1 20 0
8644 295.682 8.21943 0.01 1 21 0
8762 322.335 8.61869 0.01 1 108 0
8774 297.325 8.11949 0.01 1 19 0
8799 311.054 7.8818 0.01 1 72 0
8822 308.951 7.70769 0.01 1 72 0
8872 321.87 8.68223 0.01 1 107 0
8955 298.806 8.45675 0.01 1 21 0
8966 321.589 8.61869 0.01 1 108 -0.00328755
8992 321.87 8.61869 0.01 1 108 0
8995 299.095 8.23014 0.01 1 21 0
9028 296.329 8.23014 0.01 1 21 0
9032 296.002 8.23014 0.01 1 21 0
9059 296.831 8.23014 0.01 1 21 0
9064 322.335 8.61869 0.01 1 108 0
9087 296.329 8.23014 0.01 1 21 0
9158 308.951 7.66667 0.01 1 72 0
9221 295.682 8.23014 0.01 1 21 0
9244 321.39 8.61869 0.01 1 107 -0.00532998
9277 322.335 8.61869 0.01 1 108 0
9312 295.682 8.23014 0.01 1 21 0
9328 306.565 7.90324 0.01 1 72 0
9335 295.682 8.23014 0.01 1 21 0
9369 297.325 8.11949 0.01 1 21 0
9385 296.329 8.23014 0.01 1 21 0
9408 307.99 8.28301 0.01 1 72 0
9432 319.617 8.72879 0.01 1 108 0
9582 309.004 8.21476 0.01 1 72 0
9657 297.948 8.23014 0.01 1 21 0
9673 295.682 8.23014 0.01 1 21 0
9804 298.806 8.45675 0.01 1 21 0
9923 319.378 8.83475 0.01 1 107 0
9973 308.007 8.07716 0.01 1 72 0
10011 311.096 8.14675 0.01 1 72 0
10012 308.82 7.89212 0.01 1 72 0
10071 297.325 8.23014 0.01 1 21 0
10139 296.329 8.23014 0.01 1 21 0
10180 306.406 7.91284 0.01 1 72 0
10192 297.325 8.23014 0.01 1 21 0
10203 321.87 8.61869 0.01 1 108 0
10233 305.424 7.81148 0.01 1 72 0
10239 299.73 8.4903 0.01 1 21 0
10247 296.329 8.23014 0.01 1 21 0
10287 297.325 8.23014 0.01 1 21 0
10322 308.207 7.7335 0.01 1 72 0
10332 309.197 7.8818 0.01 1 72 0
10333 308.951 7.70769 0.01 1 72 0
10351 308.951 7.70769 0.01 1 72 0
10357 296.329 8.23014 0.01 1 21 0
10369 298.016 8.35504 0.01 1 21 0
10407 295.682 8.23014 0.01 1 21 0
10419 295.682 8.21943 0.01 1 21 0
10427 297.325 8.11949 0.01 1 20 0
10464 297.325 8.23014 0.01 1 21 0
10479 311.317 8.15432 0.01 1 72 1.43051e-05
10493 290.62 8.23014 0.01 1 21 0
10496 297.948 8.23014 0.01 1 21 0
10504 298.961 8.16909 0.01 1 21 0
10552 322.335 8.61869 0.01 1 108 0
10580 307.162 7.97579 0.01 1 72 -0.00273751
10584 308.874 7.9939 0.01 1 72 0
10669 311.054 7.8818 0.01 1 72 0
10689 299.73 8.48134 0.01 1 20 0
10699 294.891 8.23014 0.01 1 21 -0.00322842
10716 295.682 8.27189 0.01 1 21 0
10731 311.096 8.14675 0.01 1 72 0
10751 319.617 8.83475 0.01 1 109 0
10796 295.682 8.23014 0.01 1 21 0
10814 309.83 7.9458 0.01 1 72 0
10869 294.642 8.23014 0.01 1 21 0
10899 308.655 8.13117 0.01 1 72 0
10911 297.505 8.16909 0.01 1 21 0
10956 320.802 9.02723 0.01 1 108 0
11041 296.002 8.23014 0.01 1 21 0
11052 297.384 8.13003 0.01 1 20 0
11099 307.248 8.31828 0.01 1 72 0
11107 306.565 7.90324 0.01 1 72 0
11126 309.327 8.11646 0.01 1 72 0
11128 321.87 8.61869 0.01 1 107 0
11171 298.016 8.35504 0.01 1 20 0
11310 295.682 8.23014 0.01 1 20 0
11333 321.87 8.61869 0.01 1 108 0
11359 321.87 8.61869 0.01 1 107 0
11387 309.382 8.1775 0.01 1 72 0.0003988
11417 299.095 8.23014 0.01 1 21 0
11467 308.263 8.1625 0.01 1 72 0
11525 321.87 8.61869 0.01 1 107 0
11620 321.87 8.61869 0.01 1 107 0
11644 307.248 8.31828 0.01 1 72 0
11647 297.325 8.23014 0.01 1 21 0
11672 308.393 7.97579 0.01 1 72 0
11674 307.997 8.1775 0.01 1 72 0
11803 295.682 8.23014 0.01 1 21 0
11826 320.802 9.02723 0.01 1 107 0
11844 319.617 8.83475 0.01 1 108 0
11846 296.329 8.23014 0.01 1 21 0
11864 296.329 8.23014 0.01 1 21 0
11870 322.335 8.61869 0.01 1 108 0
11904 296.831 8.23014 0.01 1 21 0.00504735
11946 296.329 8.23014 0.01 1 21 0
11973 307.396 8.36676 0.01 1 72 0.00029768
11980 308.951 7.70769 0.01 1 72 0
11987 298.961 8.00738 0.01 1 20 0
11988 307.396 8.12525 0.01 1 72 0
12022 299.73 8.48134 0.01 1 21 0
12061 309.123 8.39123 0.01 1 72 0
12114 295.682 8.23014 0.01 1 21 0
12120 321.87 8.61869 0.01 1 107 0
12171 298.724 8.18718 0.01 1 21 0
12239 297.325 8.11949 0.01 1 19 0
12240 319.617 8.83475 0.01 1 109 0
12247 297.325 8.23014 0.01 1 21 0
12429 296.329 8.23014 0.01 1 21 0
12431 296.329 8.23014 0.01 1 21 0
12444 308.898 7.70769 0.01 1 72 0
12466 307.396 8.12525 0.01 1 72 5.89043e-05
12507 319.617 8.7668 0.01 1 107 0
12596 297.325 8.23014 0.01 1 21 0
12600 299.73 8.4903 0.01 1 21 0
12605 311.668 7.85062 0.01 1 72 0
12609 321.87 8.61869 0.01 1 107 0
12650 309.004 8.21476 0.01 1 72 0
12767 298.724 8.22583 0.01 1 20 0
12803 322.335 8.61869 0.01 1 107 0
12840 308.951 7.70769 0.01 1 72 0
12876 311.096 8.14675 0.01 1 72 0
12880 322.59 8.61869 0.01 1 108 0
12911 297.505 8.16909 0.01 1 19 0
12943 295.492 8.23014 0.01 1 21 0
13006 292.727 8.23014 0.01 1 21 0
13069 322.59 8.61869 0.01 1 108 0
13078 309.228 7.93352 0.01 1 72 0
13081 301.286 8.48134 0.01 1 21 -0.00980518
13088 298.724 8.22583 0.01 1 20 0
13092 322.59 8.61869 0.01 1 108 0
13206 309.197 7.8818 0.01 1 72 0
13213 295.682 8.21943 0.01 1 21 0
13268 319.617 8.82022 0.01 1 108 0
13298 309.228 7.93352 0.01 1 72 0
13308 297.325 8.11949 0.01 1 20 0
13331 306.69 8.52933 0.01 1 72 0.000329271
13332 311.446 7.95982 0.01 1 72 0
13439 308.951 7.70769 0.01 1 72 0
13501 297.505 8.16909 0.01 1 19 0
13517 295.682 8.23014 0.01 1 21 0
13524 308.207 7.7335 0.01 1 72 0
13543 308.951 7.66667 0.01 1 72 0
13570 297.505 8.16909 0.01 1 20 0
13571 311.054 7.8818 0.01 1 72 0
13582 307.01 7.92521 0.01 1 72 0
13655 309.141 8.01616 0.01 1 72 0
13801 319.617 8.82022 0.01 1 107 0
13819 298.016 8.35504 0.01 1 21 0
13853 295.682 8.23014 0.01 1 20 0
13876 297.616 8.18211 0.01 1 21 0
13884 297.325 8.23014 0.01 1 19 0
13914 321.87 8.68223 0.01 1 107 0
14026 319.617 8.7668 0.01 1 107 0
14052 321.87 8.61869 0.01 1 107 0
14055 309.228 8.01279 0.01 1 72 0
14188 307.997 8.1775 0.01 1 72 0
14208 322.335 8.61869 0.01 1 108 0
14233 309.83 7.9458 0.01 1 72 0
14270 321.87 8.61869 0.01 1 107 0
14294 308.655 8.09412 0.01 1 72 0
14359 295.682 8.23014 0.01 1 21 0
14374 306.565 8.01299 0.01 1 72 0
14407 306.565 8.01299 0.01 1 72 0
14414 311.054 7.8818 0.01 1 72 0
14499 308.101 7.8818 0.01 1 72 0
14554 308.393 7.97579 0.01 1 72 0
14583 307.712 7.9939 0.01 1 72 0
14593 321.87 8.61869 0.01 1 108 0
14657 309.915 8.36628 0.01 1 72 0
14667 307.396 8.36676 0.01 1 72 0
14732 295.682 8.23014 0.01 1 20 0
14756 306.406 7.91284 0.01 1 72 0
14777 296.329 8.32999 0.01 1 21 0.00247358
14873 296.329 8.23014 0.01 1 21 0
14917 295.682 8.27189 0.01 1 21 0.000926413
14996 298.961 8.16909 0.01 1 21 0
15002 296.329 8.23014 0.01 1 21 0
15031 294.642 8.20038 0.01 1 20 0
15054 308.951 7.70769 0.01 1 72 0
15056 308.948 7.78125 0.01 1 72 -1.49012e-08
15103 309.197 7.8818 0.01 1 72 0
15106 297.325 8.11949 0.01 1 21 0
15147 296.329 8.23014 0.01 1 21 0
15152 320.882 8.83475 0.01 1 109 0
15203 306.406 7.91284 0.01 1 72 0
15284 308.253 7.7311 0.01 1 72 0
15307 308.393 7.97579 0.01 1 72 0
15334 296.697 8.23014 0.01 1 20 0
15495 321.87 8.61869 0.01 1 107 0
15537 307.189 8.03922 0.01 1 72 0
15600 308.076 8.1754 0.01 1 72 0
15606 308.171 7.9939 0.01 1 72 0
15642 295.682 8.23014 0.01 1 20 0
15728 297.325 8.23014 0.01 1 21 0
15771 297.842 8.23014 0.01 1 21 0
15778 298.016 8.35504 0.01 1 21 0
15835 295.682 8.21943 0.01 1 21 0
15856 296.831 8.23014 0.01 1 21 0
15928 295.682 8.16225 0.01 1 21 0
15930 321.669 8.61869 0.01 1 107 0
15957 296.329 8.23014 0.01 1 20 0
15968 308.898 7.70769 0.01 1 72 0
15979 321.87 8.61869 0.01 1 107 0
16006 322.335 8.61869 0.01 1 107 0
16024 295.682 8.23014 0.01 1 20 0
16025 295.682 8.23014 0.01 1 21 0
16046 297.723 8.23014 0.01 1 21 0
16086 321.87 8.61869 0.01 1 107 0
16115 296.329 8.23014 0.01 1 21 0
16160 299.73 8.48134 0.01 1 19 0
16179 298.016 8.35504 0.01 1 21 0
16357 311.03 7.91285 0.01 1 72 0
16471 296.329 8.40861 0.01 1 21 0
16488 298.806 8.45675 0.01 1 21 0
16597 298.961 8.23014 0.01 1 21 0
16642 309.786 7.76487 0.01 1 72 0
16647 322.335 8.61869 0.01 1 108 0
16665 299.095 8.23014 0.01 1 20 0
16678 307.712 7.9939 0.01 1 72 0
16713 299.746 8.33125 0.01 1 21 0
16745 296.329 8.23014 0.01 1 21 0
16817 297.325 8.11949 0.01 1 20 0
16846 295.682 8.16225 0.01 1 21 0
16859 297.325 8.23014 0.01 1 19 0
16973 311.668 7.85062 0.01 1 72 0
17003 321.87 8.61869 0.01 1 108 0
17040 319.617 8.82022 0.01 1 107 0
17102 321.87 8.61869 0.01 1 107 0
17189 296.329 8.23014 0.01 1 21 0
17224 297.325 8.23014 0.01 1 20 0
17266 295.682 8.23014 0.01 1 21 0
17339 308.563 8.23547 0.01 1 72 0
17351 309.197 7.8818 0.01 1 72 0
17353 308.951 7.66667 0.01 1 72 0
17370 308.646 8.7049 0.01 1 72 0
17373 299.73 8.48134 0.01 1 20 0
17392 306.565 8.01299 0.01 1 72 0
17466 308.393 7.97579 0.01 1 72 0
17502 297.325 8.23014 0.01 1 21 0
17559 299.73 8.48134 0.01 1 21 0
17620 306.565 7.90324 0.01 1 72 0
17630 298.016 8.35504 0.01 1 20 0
17688 296.329 8.23014 0.01 1 21 0
17732 295.682 8.23014 0.01 1 20 0
17765 308.076 8.1754 0.01 1 72 0
17830 298.724 8.22583 0.01 1 20 0
18004 299.73 8.4227 0.01 1 21 0
18184 299.095 8.23014 0.01 1 21 0
18214 306.565 7.90324 0.01 1 72 0
18259 307.248 8.31828 0.01 1 72 0
18307 322.335 8.61869 0.01 1 108 0
18413 296.329 8.23014 0.01 1 21 0
18463 319.617 8.83475 0.01 1 108 0
18517 309.644 8.1775 0.01 1 72 0
