max_pf 81 min_pf 62
individual T0 sigma disp_rate r0 patch_no mut_eff
6 310.555 8.43085 0.01 1 72 -0.000869632
8 311.712 8.1348 0.01 1 79 0
10 307.073 8.32672 0.01 1 64 0
11 311.712 8.1348 0.01 1 81 0
15 308.018 8.32672 0.01 1 63 0
28 310.818 8.27843 0.01 1 72 0
31 310.21 8.34082 0.01 1 80 0
41 312.738 8.13078 0.01 1 80 0
44 310.703 7.81191 0.01 1 79 0
52 308.018 8.32672 0.01 1 63 0
62 307.486 8.17435 0.01 1 72 0
66 309.725 8.15868 0.01 1 72 0
77 311.329 8.062 0.01 1 72 0
85 310.337 8.1348 0.01 1 79 0
96 310.645 7.91091 0.01 1 72 0
103 312.524 7.87845 0.01 1 79 0
107 309.664 8.22372 0.01 1 72 0
114 308.018 8.36414 0.01 1 63 0
117 310.495 7.72597 0.01 1 72 0
118 311.712 8.1348 0.01 1 79 0
127 310.266 7.91379 0.01 1 72 0
135 310.21 8.24534 0.01 1 79 0
137 308.018 8.32672 0.01 1 63 0
140 312.738 8.12152 0.01 1 79 0
141 308.018 8.23732 0.01 1 64 0
142 308.018 8.32672 0.01 1 64 0
147 312.738 8.12152 0.01 1 80 0
154 309.324 7.76491 0.01 1 72 0
158 308.477 8.32672 0.01 1 63 -0.00444722
160 309.725 8.15868 0.01 1 72 0
161 311.712 8.1348 0.01 1 81 0
165 308.018 8.32672 0.01 1 63 0
166 307.073 8.32672 0.01 1 64 0
173 305.14 8.03921 0.01 1 64 0
176 309.725 8.01343 0.01 1 72 0
182 308.018 8.32672 0.01 1 63 0
187 309.725 7.98006 0.01 1 72 0
193 308.018 8.26832 0.01 1 63 0
196 308.018 8.32672 0.01 1 64 0
204 308.018 8.32672 0.01 1 63 0
212 308.018 8.32672 0.01 1 62 0
214 307.055 7.97916 0.01 1 72 0
216 310.703 7.81191 0.01 1 79 0
217 309.725 8.01343 0.01 1 72 0
229 308.279 7.62741 0.01 1 72 0
230 310.21 8.24534 0.01 1 79 0
233 311.712 8.1348 0.01 1 81 0
237 312.738 8.12152 0.01 1 80 0
238 307.073 8.32672 0.01 1 64 0
240 309.05 7.77454 0.01 1 64 0
248 312.738 8.12152 0.01 1 80 0
249 308.018 8.32672 0.01 1 64 0
250 311.476 8.1348 0.01 1 80 0
252 312.738 8.12152 0.01 1 80 0
253 311.712 8.1348 0.01 1 81 0
259 309.725 8.01343 0.01 1 72 0
274 308.018 8.32672 0.01 1 63 0
