max_pf 114 min_pf 12
individual T0 sigma disp_rate r0 patch_no mut_eff
300 322.087 8.1684 0.01 1 112 0
350 295.429 7.93418 0.01 1 14 0
370 307.623 8.27045 0.01 1 72 0
419 296.196 8.07784 0.01 1 14 0
436 308.642 7.92023 0.01 1 72 0
448 292.284 7.78313 0.01 1 14 0
464 324.603 8.56093 0.01 1 112 0
566 295.429 7.93418 0.01 1 14 0
575 295.429 7.93418 0.01 1 14 0
605 310.086 8.23781 0.01 1 72 0
649 308.642 7.92023 0.01 1 72 0
669 307.921 7.86032 0.01 1 72 0
689 294.329 7.93418 0.01 1 14 0
846 310.44 8.19814 0.01 1 72 0
916 295.429 7.93418 0.01 1 14 0
952 308.516 8.71708 0.01 1 72 0
1329 307.921 7.86032 0.01 1 72 0
1366 308.516 8.71708 0.01 1 72 0
1455 309.103 8.24343 0.01 1 72 0
1507 294.849 7.87556 0.01 1 14 0
1609 295.429 7.93418 0.01 1 14 0
1920 308.287 8.17485 0.01 1 72 0
1931 310.44 8.19814 0.01 1 72 0
1948 307.624 8.15785 0.01 1 72 -3.34531e-05
1967 308.095 8.05166 0.01 1 72 0
2016 294.849 7.87556 0.01 1 14 0
2066 325.005 8.45836 0.01 1 112 0.00414369
2122 322.264 8.22919 0.01 1 113 0
2131 295.429 7.93418 0.01 1 13 0
2202 296.295 7.93418 0.01 1 14 -0.00588286
2559 307.76 7.88319 0.01 1 72 0
2657 293.653 7.93418 0.01 1 14 0
2732 326.138 8.39393 0.01 1 112 0
2826 308.516 8.71708 0.01 1 72 0
2940 307.921 7.86032 0.01 1 72 0
3093 295.429 7.88531 0.01 1 13 0
3117 326.138 8.39393 0.01 1 112 0
3306 328.303 8.38584 0.01 1 112 0.0105581
3332 295.429 7.87556 0.01 1 14 0
3399 308.516 8.53457 0.01 1 72 -1.32024e-05
3799 310.515 8.20479 0.01 1 72 0
3832 308.516 8.80709 0.01 1 72 0
3836 296.196 7.93418 0.01 1 13 0
3890 309.103 8.03813 0.01 1 72 0
3932 308.788 7.8651 0.01 1 72 0
3948 294.966 8.12177 0.01 1 14 0
4031 311.543 7.74999 0.01 1 72 0
4042 308.516 8.71708 0.01 1 72 0
4074 295.429 8.06957 0.01 1 13 0
4200 323.54 8.39393 0.01 1 113 0
4231 324.603 8.56093 0.01 1 112 0
4396 308.516 8.80709 0.01 1 72 0
4502 311.543 7.74999 0.01 1 72 0
4906 309.103 8.24343 0.01 1 72 0
