	time	range_hot	range_cold
253	2506	95	44
254	2508	95	44
255	2510	95	43
256	2512	95	43
257	2514	95	43
258	2516	95	43
259	2518	95	43
260	2520	95	43
261	2522	95	43
262	2524	95	43
263	2526	95	43
264	2528	95	43
265	2530	95	43
266	2532	96	43
267	2534	96	43
268	2536	95	42
269	2538	95	42
270	2540	95	42
271	2542	95	42
272	2544	96	42
273	2546	96	42
274	2548	96	42
275	2550	96	42
276	2552	96	42
277	2554	96	42
278	2556	96	42
279	2558	96	42
280	2560	96	42
281	2562	96	42
282	2564	97	42
283	2566	96	42
284	2568	97	42
285	2570	97	42
286	2572	97	42
287	2574	97	41
288	2576	97	41
289	2578	97	41
290	2580	97	41
291	2582	97	41
292	2584	97	41
293	2586	97	41
294	2588	97	41
295	2590	97	41
296	2592	97	41
297	2594	97	41
298	2596	97	41
299	2598	97	40
300	2600	97	40
301	2602	97	40
302	2604	97	40
303	2606	97	40
304	2608	97	40
305	2610	97	40
306	2612	97	40
307	2614	97	40
308	2616	97	40
309	2618	97	39
310	2620	97	39
311	2622	97	39
312	2624	97	39
313	2626	97	39
314	2628	98	39
315	2630	98	39
316	2632	98	39
317	2634	98	39
318	2636	98	39
319	2638	98	39
320	2640	98	39
321	2642	98	39
322	2644	98	39
323	2646	98	39
324	2648	98	39
325	2650	98	38
326	2652	98	38
327	2654	98	38
328	2656	98	38
329	2658	98	38
330	2660	98	38
331	2662	98	38
332	2664	98	38
333	2666	98	38
334	2668	99	37
335	2670	99	37
336	2672	99	37
337	2674	99	37
338	2676	99	37
339	2678	99	37
340	2680	99	37
341	2682	99	37
342	2684	99	37
343	2686	99	37
344	2688	99	37
345	2690	99	37
346	2692	99	37
347	2694	99	37
348	2696	99	37
349	2698	99	37
350	2700	99	37
351	2702	99	37
352	2704	99	37
353	2706	99	37
354	2708	99	37
355	2710	99	37
356	2712	99	36
357	2714	99	36
358	2716	99	36
359	2718	99	36
360	2720	99	36
361	2722	99	36
362	2724	99	36
363	2726	99	36
364	2728	99	36
365	2730	99	36
366	2732	99	36
367	2734	99	36
368	2736	99	36
369	2738	99	36
370	2740	99	36
371	2742	100	36
372	2744	100	36
373	2746	100	36
374	2748	100	35
375	2750	100	36
376	2752	100	35
377	2754	100	36
378	2756	100	36
379	2758	100	36
380	2760	100	35
381	2762	100	35
382	2764	100	35
383	2766	101	35
384	2768	101	35
385	2770	101	35
386	2772	101	35
387	2774	100	35
388	2776	100	35
389	2778	101	35
390	2780	100	35
391	2782	100	35
392	2784	100	35
393	2786	100	35
394	2788	100	35
395	2790	100	35
396	2792	99	35
397	2794	100	35
398	2796	100	35
399	2798	100	34
400	2800	100	34
401	2802	100	34
402	2804	100	34
403	2806	100	34
404	2808	100	34
405	2810	100	34
406	2812	100	34
407	2814	100	34
408	2816	101	34
409	2818	100	34
410	2820	101	34
411	2822	101	34
412	2824	101	34
413	2826	101	34
414	2828	101	34
415	2830	101	34
416	2832	100	33
417	2834	101	33
418	2836	101	33
419	2838	101	33
420	2840	101	33
421	2842	101	33
422	2844	100	33
423	2846	100	33
424	2848	100	33
425	2850	100	33
426	2852	100	33
427	2854	100	33
428	2856	100	33
429	2858	100	33
430	2860	100	33
431	2862	100	33
432	2864	100	33
433	2866	100	33
434	2868	100	32
435	2870	100	32
436	2872	100	32
437	2874	100	32
438	2876	101	32
439	2878	101	32
440	2880	101	32
441	2882	101	32
442	2884	101	32
443	2886	101	32
444	2888	101	32
445	2890	101	32
446	2892	101	32
447	2894	101	32
448	2896	101	32
449	2898	101	32
450	2900	101	32
451	2902	101	31
452	2904	101	31
453	2906	101	31
454	2908	101	31
455	2910	101	31
456	2912	101	31
457	2914	101	31
458	2916	101	31
459	2918	101	31
460	2920	101	31
461	2922	101	31
462	2924	101	31
463	2926	101	31
464	2928	101	31
465	2930	101	31
466	2932	101	31
467	2934	101	31
468	2936	101	31
469	2938	101	31
470	2940	102	30
471	2942	102	30
472	2944	102	30
473	2946	102	30
474	2948	102	30
475	2950	102	30
476	2952	102	30
477	2954	102	30
478	2956	102	30
479	2958	102	30
480	2960	102	30
481	2962	102	30
482	2964	102	30
483	2966	102	30
484	2968	102	30
485	2970	102	30
486	2972	102	30
487	2974	102	30
488	2976	102	29
489	2978	102	29
490	2980	102	29
491	2982	103	28
492	2984	103	28
493	2986	103	28
494	2988	103	28
495	2990	103	29
496	2992	103	28
497	2994	103	28
498	2996	103	28
499	2998	103	28
500	3000	103	28
501	3002	103	28
502	3004	103	28
503	3006	103	28
504	3008	103	28
505	3010	103	28
506	3012	103	28
507	3014	103	27
508	3016	103	27
509	3018	103	27
510	3020	103	27
511	3022	103	27
512	3024	103	27
513	3026	103	27
514	3028	103	27
515	3030	103	27
516	3032	103	27
517	3034	103	27
518	3036	103	27
519	3038	103	27
520	3040	103	27
521	3042	103	27
522	3044	103	27
523	3046	103	27
524	3048	103	27
525	3050	103	27
526	3052	103	27
527	3054	103	27
528	3056	103	27
529	3058	103	26
530	3060	103	26
531	3062	103	26
532	3064	103	26
533	3066	103	26
534	3068	103	26
535	3070	103	26
536	3072	103	26
537	3074	103	26
538	3076	103	26
539	3078	103	26
540	3080	103	26
541	3082	103	26
542	3084	103	26
543	3086	103	26
544	3088	103	26
545	3090	103	26
546	3092	104	26
547	3094	103	26
548	3096	104	26
549	3098	104	26
550	3100	104	25
551	3102	103	25
552	3104	104	25
553	3106	103	25
554	3108	104	25
555	3110	104	25
556	3112	104	25
557	3114	104	25
558	3116	103	25
559	3118	104	25
560	3120	104	25
561	3122	104	25
562	3124	104	25
563	3126	104	25
564	3128	104	25
565	3130	104	25
566	3132	104	25
567	3134	104	25
568	3136	105	25
569	3138	105	25
570	3140	105	25
571	3142	105	25
572	3144	105	25
573	3146	105	25
574	3148	104	25
575	3150	104	25
576	3152	105	25
577	3154	105	25
578	3156	104	25
579	3158	105	25
580	3160	105	24
581	3162	105	24
582	3164	105	24
583	3166	105	24
584	3168	105	24
585	3170	105	24
586	3172	105	24
587	3174	105	24
588	3176	105	24
589	3178	105	24
590	3180	105	24
591	3182	105	24
592	3184	105	24
593	3186	105	24
594	3188	105	24
595	3190	105	24
596	3192	105	24
597	3194	105	24
598	3196	106	24
599	3198	106	23
600	3200	106	23
601	3202	106	23
602	3204	105	23
603	3206	105	23
604	3208	105	23
605	3210	106	23
606	3212	106	23
607	3214	107	23
608	3216	107	23
609	3218	107	23
610	3220	107	23
611	3222	107	23
612	3224	107	23
613	3226	107	23
614	3228	107	23
615	3230	107	23
616	3232	107	22
617	3234	107	22
618	3236	107	22
619	3238	107	22
620	3240	107	22
621	3242	108	22
622	3244	108	22
623	3246	108	22
624	3248	108	22
625	3250	107	22
626	3252	107	22
627	3254	108	22
628	3256	108	22
629	3258	107	22
630	3260	107	22
631	3262	108	22
632	3264	108	22
633	3266	108	22
634	3268	108	22
635	3270	108	21
636	3272	108	22
637	3274	108	22
638	3276	108	22
639	3278	108	21
640	3280	108	22
641	3282	108	22
642	3284	108	22
643	3286	108	22
644	3288	108	22
645	3290	108	22
646	3292	108	22
647	3294	108	22
648	3296	108	21
649	3298	108	21
650	3300	108	21
651	3302	108	21
652	3304	108	21
653	3306	108	21
654	3308	108	20
655	3310	108	20
656	3312	108	20
657	3314	108	20
658	3316	108	20
659	3318	108	20
660	3320	109	20
661	3322	109	20
662	3324	109	20
663	3326	109	20
664	3328	109	20
665	3330	109	20
666	3332	109	20
667	3334	109	20
668	3336	109	20
669	3338	109	20
670	3340	109	20
671	3342	109	20
672	3344	109	20
673	3346	109	20
674	3348	109	20
675	3350	109	20
676	3352	109	20
677	3354	109	19
678	3356	109	19
679	3358	109	19
680	3360	109	19
681	3362	109	19
682	3364	109	19
683	3366	109	19
684	3368	109	19
685	3370	109	19
686	3372	109	19
687	3374	109	19
688	3376	109	19
689	3378	109	19
690	3380	109	19
691	3382	109	19
692	3384	109	19
693	3386	109	19
694	3388	109	19
695	3390	109	19
696	3392	109	19
697	3394	109	19
698	3396	109	19
699	3398	109	19
700	3400	109	18
701	3402	110	18
702	3404	109	18
703	3406	109	18
704	3408	110	18
705	3410	110	18
706	3412	110	18
707	3414	109	18
708	3416	110	18
709	3418	110	18
710	3420	110	17
711	3422	110	17
712	3424	110	17
713	3426	110	17
714	3428	110	17
715	3430	110	17
716	3432	110	17
717	3434	110	17
718	3436	110	17
719	3438	110	17
720	3440	110	17
721	3442	110	17
722	3444	110	17
723	3446	110	17
724	3448	110	17
725	3450	110	17
726	3452	110	16
727	3454	110	16
728	3456	110	16
729	3458	110	16
730	3460	110	16
731	3462	110	16
732	3464	110	16
733	3466	110	16
734	3468	110	16
735	3470	111	16
736	3472	110	16
737	3474	111	16
738	3476	111	16
739	3478	111	16
740	3480	111	16
741	3482	111	16
742	3484	111	16
743	3486	112	16
744	3488	112	16
745	3490	112	16
746	3492	112	15
747	3494	112	15
748	3496	112	15
749	3498	112	15
750	3500	113	15
751	3502	113	15
752	3504	113	15
753	3506	112	15
754	3508	113	15
755	3510	113	15
756	3512	113	15
757	3514	113	15
758	3516	113	15
759	3518	113	15
760	3520	114	14
761	3522	113	14
762	3524	113	14
763	3526	114	14
764	3528	113	14
765	3530	114	14
766	3532	114	14
767	3534	114	14
768	3536	114	14
769	3538	114	14
770	3540	114	14
771	3542	114	14
772	3544	114	14
773	3546	115	14
774	3548	115	14
775	3550	115	14
776	3552	115	14
777	3554	115	13
778	3556	115	13
779	3558	115	13
780	3560	115	13
781	3562	115	13
782	3564	115	13
783	3566	115	13
784	3568	115	13
785	3570	115	13
786	3572	115	12
787	3574	115	12
788	3576	115	12
789	3578	115	12
790	3580	115	12
791	3582	116	12
792	3584	116	12
793	3586	116	12
794	3588	116	11
795	3590	116	11
796	3592	116	11
797	3594	116	11
798	3596	116	11
799	3598	116	11
800	3600	116	11
801	3602	117	11
802	3604	116	10
803	3606	117	10
804	3608	117	10
805	3610	117	9
806	3612	117	9
807	3614	117	9
808	3616	117	9
809	3618	117	9
810	3620	117	9
811	3622	117	9
812	3624	119	9
813	3626	119	9
814	3628	119	8
815	3630	118	8
816	3632	117	8
817	3634	119	8
818	3636	118	8
819	3638	118	8
820	3640	118	8
821	3642	118	8
822	3644	118	8
823	3646	118	8
824	3648	118	7
825	3650	118	7
826	3652	118	7
827	3654	118	6
828	3656	118	7
829	3658	118	6
830	3660	118	6
831	3662	118	6
832	3664	118	6
833	3666	119	6
834	3668	119	6
835	3670	119	6
836	3672	119	6
837	3674	119	5
838	3676	119	5
839	3678	119	5
840	3680	119	5
841	3682	119	5
842	3684	119	5
843	3686	120	5
844	3688	120	5
845	3690	120	5
846	3692	120	5
847	3694	120	5
848	3696	119	4
849	3698	119	4
850	3700	119	4
851	3702	120	4
852	3704	120	4
853	3706	120	4
854	3708	120	4
855	3710	120	4
856	3712	120	4
857	3714	120	3
858	3716	120	3
859	3718	120	3
860	3720	120	3
861	3722	120	3
862	3724	120	3
863	3726	120	3
864	3728	120	2
865	3730	120	2
866	3732	120	2
867	3734	120	2
868	2000	77	67
869	2002	77	67
870	2004	77	67
871	2006	77	66
872	2008	78	66
873	2010	78	66
874	2012	78	66
875	2014	78	66
876	2016	78	66
877	2018	78	66
878	2020	78	66
879	2022	78	66
880	2024	79	65
881	2026	79	65
882	2028	79	65
883	2030	79	65
884	2032	79	65
885	2034	79	65
886	2036	79	65
887	2038	79	64
888	2040	79	64
889	2042	79	64
890	2044	79	64
891	2046	79	64
892	2048	79	64
893	2050	79	64
894	2052	79	64
895	2054	79	64
896	2056	80	64
897	2058	80	64
898	2060	80	64
899	2062	80	63
900	2064	80	63
901	2066	80	63
902	2068	80	63
903	2070	80	63
904	2072	80	63
905	2074	80	62
906	2076	80	62
907	2078	80	62
908	2080	80	62
909	2082	81	62
910	2084	81	62
911	2086	81	62
912	2088	82	62
913	2090	82	62
914	2092	82	62
915	2094	83	61
916	2096	83	61
917	2098	83	61
918	2100	83	61
919	2102	83	61
920	2104	83	61
921	2106	83	61
922	2108	83	60
923	2110	83	60
924	2112	83	60
925	2114	83	60
926	2116	83	60
927	2118	83	60
928	2120	83	60
929	2122	83	60
930	2124	83	60
931	2126	83	60
932	2128	83	60
933	2130	83	60
934	2132	83	60
935	2134	84	59
936	2136	84	59
937	2138	84	59
938	2140	84	59
939	2142	84	59
940	2144	84	59
941	2146	86	58
942	2148	86	58
943	2150	86	58
944	2152	86	58
945	2154	86	58
946	2156	86	58
947	2158	86	58
948	2160	86	58
949	2162	86	57
950	2164	86	57
951	2166	86	57
952	2168	86	57
953	2170	86	57
954	2172	86	57
955	2174	86	57
956	2176	86	57
957	2178	86	57
958	2180	86	57
959	2182	86	57
960	2184	86	57
961	2186	86	56
962	2188	86	56
963	2190	86	56
964	2192	86	56
965	2194	86	56
966	2196	86	56
967	2198	87	56
968	2200	87	56
969	2202	87	56
970	2204	87	56
971	2206	87	56
972	2208	87	56
973	2210	87	56
974	2212	88	55
975	2214	88	55
976	2216	88	54
977	2218	88	53
978	2220	88	53
979	2222	88	53
980	2224	88	53
981	2226	88	53
982	2228	88	53
983	2230	88	53
984	2232	88	53
985	2234	88	53
986	2236	88	53
987	2238	88	53
988	2240	88	53
989	2242	88	53
990	2244	88	53
991	2246	88	53
992	2248	88	53
993	2250	88	53
994	2252	89	52
995	2254	89	52
996	2256	89	52
997	2258	89	52
998	2260	89	52
999	2262	89	52
1000	2264	89	52
1001	2266	89	52
1002	2268	89	52
1003	2270	89	52
1004	2272	89	52
1005	2274	89	52
1006	2276	89	52
1007	2278	89	52
1008	2280	89	52
1009	2282	90	52
1010	2284	90	51
1011	2286	90	51
1012	2288	90	51
1013	2290	90	51
1014	2292	90	51
1015	2294	90	51
1016	2296	90	51
1017	2298	91	51
1018	2300	90	51
1019	2302	90	51
1020	2304	90	50
1021	2306	91	50
1022	2308	90	50
1023	2310	91	50
1024	2312	91	50
1025	2314	91	50
1026	2316	91	50
1027	2318	91	50
1028	2320	91	50
1029	2322	91	50
1030	2324	91	50
1031	2326	91	49
1032	2328	91	49
1033	2330	91	50
1034	2332	91	49
1035	2334	91	49
1036	2336	91	49
1037	2338	91	49
1038	2340	91	49
1039	2342	91	49
1040	2344	91	49
1041	2346	91	49
1042	2348	91	49
1043	2350	91	49
1044	2352	91	49
1045	2354	91	49
1046	2356	91	49
1047	2358	91	49
1048	2360	92	49
1049	2362	92	49
1050	2364	92	49
1051	2366	92	49
1052	2368	92	48
1053	2370	92	48
1054	2372	92	48
1055	2374	92	48
1056	2376	92	48
1057	2378	92	48
1058	2380	92	48
1059	2382	92	48
1060	2384	92	48
1061	2386	93	48
1062	2388	93	48
1063	2390	92	48
1064	2392	92	47
1065	2394	92	47
1066	2396	92	47
1067	2398	92	47
1068	2400	93	47
1069	2402	92	47
1070	2404	93	47
1071	2406	93	47
1072	2408	93	47
1073	2410	93	47
1074	2412	93	47
1075	2414	93	47
1076	2416	93	47
1077	2418	93	47
1078	2420	93	46
1079	2422	93	46
1080	2424	93	46
1081	2426	93	46
1082	2428	93	46
1083	2430	93	46
1084	2432	93	46
1085	2434	93	46
1086	2436	93	46
1087	2438	93	46
1088	2440	93	46
1089	2442	93	46
1090	2444	93	45
1091	2446	93	45
1092	2448	93	45
1093	2450	93	45
1094	2452	93	45
1095	2454	93	45
1096	2456	93	45
1097	2458	93	45
1098	2460	94	45
1099	2462	94	45
1100	2464	93	45
1101	2466	94	45
1102	2468	94	45
1103	2470	94	45
1104	2472	94	45
1105	2474	94	44
1106	2476	94	44
1107	2478	94	44
1108	2480	94	44
1109	2482	94	44
1110	2484	94	44
1111	2486	94	44
1112	2488	94	44
1113	2490	94	44
1114	2492	94	44
1115	2494	94	44
1116	2496	95	44
1117	2498	95	44
1118	2500	95	44
1119	2502	95	44
1120	2504	95	44
1121	2506	95	44
1122	2508	95	44
1123	2510	95	43
1124	2512	95	43
1125	2514	95	43
1126	2516	95	43
1127	2518	95	43
1128	2520	95	43
1129	2522	95	43
1130	2524	95	43
1131	2526	95	43
1132	2528	95	43
1133	2530	95	43
1134	2532	96	43
1135	2534	96	43
1136	2536	95	42
1137	2538	95	42
1138	2540	95	42
1139	2542	95	42
1140	2544	96	42
1141	2546	96	42
1142	2548	96	42
1143	2550	96	42
1144	2552	96	42
1145	2554	96	42
1146	2556	96	42
1147	2558	96	42
1148	2560	96	42
1149	2562	96	42
1150	2564	97	42
1151	2566	96	42
1152	2568	97	42
1153	2570	97	42
1154	2572	97	42
1155	2574	97	41
1156	2576	97	41
1157	2578	97	41
1158	2580	97	41
1159	2582	97	41
1160	2584	97	41
1161	2586	97	41
1162	2588	97	41
1163	2590	97	41
1164	2592	97	41
1165	2594	97	41
1166	2596	97	41
1167	2598	97	40
1168	2600	97	40
1169	2602	97	40
1170	2604	97	40
1171	2606	97	40
1172	2608	97	40
1173	2610	97	40
1174	2612	97	40
1175	2614	97	40
1176	2616	97	40
1177	2618	97	39
1178	2620	97	39
1179	2622	97	39
1180	2624	97	39
1181	2626	97	39
1182	2628	98	39
1183	2630	98	39
1184	2632	98	39
1185	2634	98	39
1186	2636	98	39
1187	2638	98	39
1188	2640	98	39
1189	2642	98	39
1190	2644	98	39
1191	2646	98	39
1192	2648	98	39
1193	2650	98	38
1194	2652	98	38
1195	2654	98	38
1196	2656	98	38
1197	2658	98	38
1198	2660	98	38
1199	2662	98	38
1200	2664	98	38
1201	2666	98	38
1202	2668	99	37
1203	2670	99	37
1204	2672	99	37
1205	2674	99	37
1206	2676	99	37
1207	2678	99	37
1208	2680	99	37
1209	2682	99	37
1210	2684	99	37
1211	2686	99	37
1212	2688	99	37
1213	2690	99	37
1214	2692	99	37
1215	2694	99	37
1216	2696	99	37
1217	2698	99	37
1218	2700	99	37
1219	2702	99	37
1220	2704	99	37
1221	2706	99	37
1222	2708	99	37
1223	2710	99	37
1224	2712	99	36
1225	2714	99	36
1226	2716	99	36
1227	2718	99	36
1228	2720	99	36
1229	2722	99	36
1230	2724	99	36
1231	2726	99	36
1232	2728	99	36
1233	2730	99	36
1234	2732	99	36
1235	2734	99	36
1236	2736	99	36
1237	2738	99	36
1238	2740	99	36
1239	2742	100	36
1240	2744	100	36
1241	2746	100	36
1242	2748	100	35
1243	2750	100	36
1244	2752	100	35
1245	2754	100	36
1246	2756	100	36
1247	2758	100	36
1248	2760	100	35
1249	2762	100	35
1250	2764	100	35
1251	2766	101	35
1252	2768	101	35
1253	2770	101	35
1254	2772	101	35
1255	2774	100	35
1256	2776	100	35
1257	2778	101	35
1258	2780	100	35
1259	2782	100	35
1260	2784	100	35
1261	2786	100	35
1262	2788	100	35
1263	2790	100	35
1264	2792	99	35
1265	2794	100	35
1266	2796	100	35
1267	2798	100	34
1268	2800	100	34
1269	2802	100	34
1270	2804	100	34
1271	2806	100	34
1272	2808	100	34
1273	2810	100	34
1274	2812	100	34
1275	2814	100	34
1276	2816	101	34
1277	2818	100	34
1278	2820	101	34
1279	2822	101	34
1280	2824	101	34
1281	2826	101	34
1282	2828	101	34
1283	2830	101	34
1284	2832	100	33
1285	2834	101	33
1286	2836	101	33
1287	2838	101	33
1288	2840	101	33
1289	2842	101	33
1290	2844	100	33
1291	2846	100	33
1292	2848	100	33
1293	2850	100	33
1294	2852	100	33
1295	2854	100	33
1296	2856	100	33
1297	2858	100	33
1298	2860	100	33
1299	2862	100	33
1300	2864	100	33
1301	2866	100	33
1302	2868	100	32
1303	2870	100	32
1304	2872	100	32
1305	2874	100	32
1306	2876	101	32
1307	2878	101	32
1308	2880	101	32
1309	2882	101	32
1310	2884	101	32
1311	2886	101	32
1312	2888	101	32
1313	2890	101	32
1314	2892	101	32
1315	2894	101	32
1316	2896	101	32
1317	2898	101	32
1318	2900	101	32
1319	2902	101	31
1320	2904	101	31
1321	2906	101	31
1322	2908	101	31
1323	2910	101	31
1324	2912	101	31
1325	2914	101	31
1326	2916	101	31
1327	2918	101	31
1328	2920	101	31
1329	2922	101	31
1330	2924	101	31
1331	2926	101	31
1332	2928	101	31
1333	2930	101	31
1334	2932	101	31
1335	2934	101	31
1336	2936	101	31
1337	2938	101	31
1338	2940	102	30
1339	2942	102	30
1340	2944	102	30
1341	2946	102	30
1342	2948	102	30
1343	2950	102	30
1344	2952	102	30
1345	2954	102	30
1346	2956	102	30
1347	2958	102	30
1348	2960	102	30
1349	2962	102	30
1350	2964	102	30
1351	2966	102	30
1352	2968	102	30
1353	2970	102	30
1354	2972	102	30
1355	2974	102	30
1356	2976	102	29
1357	2978	102	29
1358	2980	102	29
1359	2982	103	28
1360	2984	103	28
1361	2986	103	28
1362	2988	103	28
1363	2990	103	29
1364	2992	103	28
1365	2994	103	28
1366	2996	103	28
1367	2998	103	28
1368	3000	103	28
1369	3002	103	28
1370	3004	103	28
1371	3006	103	28
1372	3008	103	28
1373	3010	103	28
1374	3012	103	28
1375	3014	103	27
1376	3016	103	27
1377	3018	103	27
1378	3020	103	27
1379	3022	103	27
1380	3024	103	27
1381	3026	103	27
1382	3028	103	27
1383	3030	103	27
1384	3032	103	27
1385	3034	103	27
1386	3036	103	27
1387	3038	103	27
1388	3040	103	27
1389	3042	103	27
1390	3044	103	27
1391	3046	103	27
1392	3048	103	27
1393	3050	103	27
1394	3052	103	27
1395	3054	103	27
1396	3056	103	27
1397	3058	103	26
1398	3060	103	26
1399	3062	103	26
1400	3064	103	26
1401	3066	103	26
1402	3068	103	26
1403	3070	103	26
1404	3072	103	26
1405	3074	103	26
1406	3076	103	26
1407	3078	103	26
1408	3080	103	26
1409	3082	103	26
1410	3084	103	26
1411	3086	103	26
1412	3088	103	26
1413	3090	103	26
1414	3092	104	26
1415	3094	103	26
1416	3096	104	26
1417	3098	104	26
1418	3100	104	25
1419	3102	103	25
1420	3104	104	25
1421	3106	103	25
1422	3108	104	25
1423	3110	104	25
1424	3112	104	25
1425	3114	104	25
1426	3116	103	25
1427	3118	104	25
1428	3120	104	25
1429	3122	104	25
1430	3124	104	25
1431	3126	104	25
1432	3128	104	25
1433	3130	104	25
1434	3132	104	25
1435	3134	104	25
1436	3136	105	25
1437	3138	105	25
1438	3140	105	25
1439	3142	105	25
1440	3144	105	25
1441	3146	105	25
1442	3148	104	25
1443	3150	104	25
1444	3152	105	25
1445	3154	105	25
1446	3156	104	25
1447	3158	105	25
1448	3160	105	24
1449	3162	105	24
1450	3164	105	24
1451	3166	105	24
1452	3168	105	24
1453	3170	105	24
1454	3172	105	24
1455	3174	105	24
1456	3176	105	24
1457	3178	105	24
1458	3180	105	24
1459	3182	105	24
1460	3184	105	24
1461	3186	105	24
1462	3188	105	24
1463	3190	105	24
1464	3192	105	24
1465	3194	105	24
1466	3196	106	24
1467	3198	106	23
1468	3200	106	23
1469	3202	106	23
1470	3204	105	23
1471	3206	105	23
1472	3208	105	23
1473	3210	106	23
1474	3212	106	23
1475	3214	107	23
1476	3216	107	23
1477	3218	107	23
1478	3220	107	23
1479	3222	107	23
1480	3224	107	23
1481	3226	107	23
1482	3228	107	23
1483	3230	107	23
1484	3232	107	22
1485	3234	107	22
1486	3236	107	22
1487	3238	107	22
1488	3240	107	22
1489	3242	108	22
1490	3244	108	22
1491	3246	108	22
1492	3248	108	22
1493	3250	107	22
1494	3252	107	22
1495	3254	108	22
1496	3256	108	22
