max_pf 108 min_pf 33
individual T0 sigma disp_rate r0 patch_no mut_eff
6 302.211 8.28782 0.01 1 35 0
26 302.211 8.28782 0.01 1 33 0
38 302.805 8.26872 0.01 1 35 0
46 302.211 8.28782 0.01 1 35 0
54 309.731 8.01138 0.01 1 72 0
103 320.892 8.16497 0.01 1 106 0
208 309.061 8.03177 0.01 1 72 0
219 302.223 8.28782 0.01 1 34 0
238 310.977 7.94202 0.01 1 72 0
314 302.211 8.28782 0.01 1 34 0
325 310.013 8.43656 0.01 1 72 0
332 302.223 8.28782 0.01 1 35 0
335 306.452 8.3148 0.01 1 72 0
338 311.342 7.75208 0.01 1 72 0
361 320.892 8.16497 0.01 1 107 0
414 302.223 8.28782 0.01 1 34 0
428 302.223 8.28782 0.01 1 35 0
487 320.892 8.18814 0.01 1 106 0
504 302.223 8.28782 0.01 1 35 0
544 309.061 8.03177 0.01 1 72 0
563 302.013 8.28782 0.01 1 35 0
588 301.59 8.28782 0.01 1 35 0
603 302.223 8.28782 0.01 1 35 0
604 302.223 8.28782 0.01 1 33 0
620 303.883 8.28731 0.01 1 35 0
633 320.892 8.16497 0.01 1 107 0
703 301.59 8.27885 0.01 1 35 0
723 306.8 7.93568 0.01 1 72 0
764 302.013 8.28782 0.01 1 33 0
795 310.104 8.63339 0.01 1 72 0
827 321.438 8.16497 0.01 1 106 0
839 321.438 8.18428 0.01 1 107 0
909 302.211 8.28782 0.01 1 35 0
929 304.052 8.28782 0.01 1 35 0
959 301.59 8.28782 0.01 1 35 0
1035 321.438 8.04292 0.01 1 106 0
1038 301.967 8.24588 0.01 1 35 -0.000741154
1040 306.794 8.51065 0.01 1 72 0
1068 302.074 8.29034 0.01 1 35 0
1070 302.074 8.29034 0.01 1 35 0
1076 302.211 8.28782 0.01 1 33 0
1079 310.806 8.14365 0.01 1 72 0
1104 309.061 8.03177 0.01 1 72 0
1136 310.104 8.63339 0.01 1 72 -0.00126004
1175 320.892 8.30501 0.01 1 106 0
1216 302.201 8.28782 0.01 1 34 0
1236 302.211 8.28782 0.01 1 35 0
1250 302.211 8.28782 0.01 1 34 0
1317 320.892 8.16497 0.01 1 106 0
1329 313.851 8.27825 0.01 1 72 0
1354 320.892 8.2781 0.01 1 107 0
1385 302.223 8.28782 0.01 1 35 0
1417 302.223 8.28782 0.01 1 35 0
1419 309.061 8.07794 0.01 1 72 0
1449 302.211 8.28782 0.01 1 33 0
1510 306.913 8.30946 0.01 1 72 0
1545 302.211 8.28782 0.01 1 35 0
1552 310.977 7.94202 0.01 1 72 0
1703 302.211 8.28782 0.01 1 34 0
1711 308.751 7.90857 0.01 1 72 0
1747 310.811 8.12539 0.01 1 72 -0.00259274
1762 308.569 7.89106 0.01 1 72 0
1828 320.892 8.31606 0.01 1 106 0
1835 306.096 8.22894 0.01 1 72 0
1855 302.211 8.28782 0.01 1 34 0
1867 302.223 8.28782 0.01 1 34 0
1923 302.223 8.28782 0.01 1 35 0
1937 306.794 8.51065 0.01 1 72 0
1972 308.751 7.90857 0.01 1 72 0
2006 310.112 8.12998 0.01 1 72 0
2017 306.794 8.51065 0.01 1 72 0
2031 302.211 8.28782 0.01 1 34 0
2061 320.829 8.16497 0.01 1 106 0
2180 307.596 8.22036 0.01 1 72 0
2196 308.482 8.63339 0.01 1 72 0
2210 302.211 8.28782 0.01 1 35 0
2230 308.83 8.06377 0.01 1 72 0
2233 310.112 8.12998 0.01 1 72 0
