max_pf 81 min_pf 63
individual T0 sigma disp_rate r0 patch_no mut_eff
5 308.495 8.03561 0.01 1 72 0
7 307.565 8.0332 0.01 1 65 0
10 310.953 8.20565 0.01 1 79 0
11 310.763 7.93613 0.01 1 72 0
15 306.728 8.14139 0.01 1 63 0
22 307.434 8.27477 0.01 1 65 0
23 309.401 7.90287 0.01 1 72 0
28 310.871 7.85583 0.01 1 79 0
30 307.565 8.20509 0.01 1 64 0
32 308.758 7.70904 0.01 1 72 0
34 308.076 8.14139 0.01 1 64 0
37 307.565 8.0332 0.01 1 65 0
42 309.767 7.79301 0.01 1 63 0
46 307.434 8.27477 0.01 1 64 0
47 307.6 7.79301 0.01 1 65 0
48 308.037 8.18977 0.01 1 72 0
50 309.098 8.24669 0.01 1 72 0
51 308.442 8.36716 0.01 1 72 0
54 307.04 8.16242 0.01 1 72 0
58 310.929 7.85583 0.01 1 80 0
72 308.076 8.07021 0.01 1 64 0
77 309.737 8.02817 0.01 1 72 0
80 308.076 8.14139 0.01 1 65 0
90 309.767 7.79301 0.01 1 63 0
92 309.356 8.14139 0.01 1 64 0
94 310.929 7.85583 0.01 1 81 0
103 307.434 8.27477 0.01 1 64 0
105 309.737 8.02817 0.01 1 72 0
109 307.865 8.09733 0.01 1 72 0
110 310.892 8.10699 0.01 1 80 0
112 310.929 7.8219 0.01 1 79 0
119 307.538 8.10413 0.01 1 72 0
121 308.679 8.32118 0.01 1 72 0
125 307.6 7.79301 0.01 1 65 0
128 310.929 7.8219 0.01 1 81 0
136 306.372 8.27477 0.01 1 64 0
137 310.929 7.8219 0.01 1 79 0
139 308.758 7.64834 0.01 1 72 0
140 309.356 8.14139 0.01 1 64 0
145 310.425 7.8219 0.01 1 79 -0.00100127
148 309.521 7.92671 0.01 1 72 0
151 307.565 8.0332 0.01 1 65 0
157 308.076 8.19107 0.01 1 64 0
159 307.565 8.0332 0.01 1 64 0
169 310.929 7.85583 0.01 1 79 0
192 307.565 8.0332 0.01 1 65 0
193 310.929 7.8219 0.01 1 81 0
194 307.434 8.27477 0.01 1 64 0
195 310.892 8.10699 0.01 1 79 0
196 310.929 7.85583 0.01 1 80 0
197 308.906 7.89937 0.01 1 79 0
201 307.565 8.0332 0.01 1 64 0
202 307.565 8.09209 0.01 1 65 0
214 307.434 8.27477 0.01 1 65 0
221 308.076 8.14139 0.01 1 64 0
222 307.434 8.27477 0.01 1 64 0
230 308.619 7.95366 0.01 1 72 0
234 307.314 7.99169 0.01 1 64 0
238 307.6 7.79301 0.01 1 64 0
250 305.988 8.00315 0.01 1 72 0
254 307.095 8.25386 0.01 1 72 0
258 307.6 7.79301 0.01 1 64 0
260 309.166 8.46523 0.01 1 79 0
266 308.906 7.89937 0.01 1 79 0
268 306.507 8.02697 0.01 1 65 0
273 307.565 8.0332 0.01 1 65 0
