max_pf 103 min_pf 34
individual T0 sigma disp_rate r0 patch_no mut_eff
70 309.87 7.80285 0.01 1 72 0
90 309.073 8.05055 0.01 1 72 0
133 301.638 8.00331 0.01 1 35 0
186 301.638 8.00331 0.01 1 35 0
206 301.638 8.00331 0.01 1 36 0
209 302.015 7.8823 0.01 1 35 0
230 301.638 8.00331 0.01 1 34 0
279 310.039 8.05055 0.01 1 72 0
354 301.638 8.00331 0.01 1 35 0
387 311.856 8.45088 0.01 1 72 0
401 302.735 8.00331 0.01 1 34 0
429 309.073 8.05055 0.01 1 72 0
494 301.638 7.86217 0.01 1 36 0
501 299.604 8.00331 0.01 1 35 0
525 301.638 8.00331 0.01 1 36 0
529 311.856 8.56741 0.01 1 72 0.000289902
538 317.785 7.46623 0.01 1 102 0
576 309.688 8.06315 0.01 1 72 0
618 301.638 7.97738 0.01 1 35 0
626 302.735 8.00331 0.01 1 34 0
647 308.343 7.95129 0.01 1 72 0
654 301.638 8.00331 0.01 1 36 0
666 299.604 8.00331 0.01 1 36 0
682 301.638 8.00331 0.01 1 36 0
683 308.059 8.17579 0.01 1 72 2.71797e-05
687 307.451 8.28329 0.01 1 72 0
698 319.719 7.46623 0.01 1 101 0
705 310.8 8.33562 0.01 1 72 0
708 301.638 8.00331 0.01 1 36 0
719 301.638 8.00331 0.01 1 36 0
761 301.638 8.00331 0.01 1 36 0
794 310.99 8.45088 0.01 1 72 0
812 301.638 8.00331 0.01 1 35 0
839 301.638 8.00331 0.01 1 34 0
860 308.548 7.14078 0.01 1 72 0
864 308.724 8.54825 0.01 1 72 0
915 301.537 8.00331 0.01 1 36 0
970 310.039 8.05055 0.01 1 72 0
989 310.54 7.72672 0.01 1 72 0
998 301.638 8.00331 0.01 1 35 0
1011 304.065 8.00331 0.01 1 36 0
1046 308.528 8.50677 0.01 1 72 0
1066 301.638 8.00331 0.01 1 35 0
1067 304.065 8.00331 0.01 1 36 0
1094 301.638 8.00331 0.01 1 34 0
1106 301.638 8.00331 0.01 1 36 0
1114 301.638 8.00331 0.01 1 35 0
1130 301.638 8.00331 0.01 1 35 0
1141 307.278 8.32427 0.01 1 72 0
1161 301.638 8.00331 0.01 1 36 0
1187 303.264 7.8823 0.01 1 36 0
1193 308.724 8.54825 0.01 1 72 0
1203 309.118 7.83872 0.01 1 72 -1.16378e-05
1230 301.638 8.04909 0.01 1 36 0
1232 301.638 8.00331 0.01 1 35 0
1272 310.878 8.31575 0.01 1 72 0
1320 306.846 8.27493 0.01 1 72 0
1397 301.638 8.00331 0.01 1 36 0
1401 302.015 7.8823 0.01 1 36 0
1412 301.638 8.00331 0.01 1 35 0
1426 308.256 8.43561 0.01 1 72 0
1428 309.87 7.80285 0.01 1 72 0
1460 307.104 7.85181 0.01 1 72 0
1480 301.638 8.00331 0.01 1 35 0
1481 304.065 8.00331 0.01 1 34 0
1487 301.638 8.00331 0.01 1 35 0
1506 309.164 7.85713 0.01 1 72 0
1522 317.453 7.46623 0.01 1 101 0
1526 310.197 7.86616 0.01 1 72 0
1569 301.154 8.00331 0.01 1 36 0
1588 301.638 8.00331 0.01 1 36 0
1623 301.638 8.00331 0.01 1 36 0
1706 304.944 8.11672 0.01 1 35 0
1735 301.638 8.00331 0.01 1 36 0
1742 309.28 7.80285 0.01 1 72 0
1749 310.559 8.2168 0.01 1 72 0
1766 307.451 8.39611 0.01 1 72 0
1771 301.638 8.00331 0.01 1 35 0
1824 301.638 7.94632 0.01 1 35 0
1828 301.537 7.90814 0.01 1 36 0
1847 319.719 7.46623 0.01 1 102 0
1872 301.638 8.00331 0.01 1 35 0
1882 301.638 8.00331 0.01 1 36 0
1917 301.638 8.00331 0.01 1 36 0
1939 305.682 8.07981 0.01 1 72 0
1960 308.528 8.50677 0.01 1 72 0
1991 301.537 8.00331 0.01 1 36 0
2012 303.264 7.8823 0.01 1 35 0
2048 311.856 8.45088 0.01 1 72 -0.00559698
2093 309.917 8.39777 0.01 1 72 0
2129 301.638 8.00331 0.01 1 34 0
2148 301.638 8.00331 0.01 1 36 0
2193 301.638 8.00331 0.01 1 36 0
2206 306.846 8.3273 0.01 1 72 0
2239 301.638 8.00331 0.01 1 36 0
2267 309.073 7.99991 0.01 1 72 0
2279 310.878 8.29071 0.01 1 72 0
2343 301.638 7.86217 0.01 1 36 0
2346 301.638 8.00331 0.01 1 35 0
2408 302.263 8.00331 0.01 1 36 0
2411 301.638 8.00331 0.01 1 36 0
2416 304.065 8.00331 0.01 1 35 0
2468 301.638 8.00331 0.01 1 36 0
2505 311.18 7.73597 0.01 1 72 0
2519 301.925 7.8823 0.01 1 36 0
2525 309.118 7.83872 0.01 1 72 0
2527 299.604 8.00331 0.01 1 36 0
2547 307.655 8.4095 0.01 1 72 0
2557 302.015 7.8823 0.01 1 36 0
2572 301.638 8.00331 0.01 1 36 0
2586 301.925 7.8823 0.01 1 36 0
2645 301.638 8.00331 0.01 1 35 0
2648 301.638 8.00331 0.01 1 36 0
2692 307.688 7.66384 0.01 1 72 0
2706 301.925 7.8823 0.01 1 36 0
2708 301.638 8.00331 0.01 1 35 0
2710 301.638 8.00331 0.01 1 34 0
2724 301.638 8.00331 0.01 1 34 0
2728 301.638 8.00331 0.01 1 36 0
2794 302.417 8.00331 0.01 1 36 0
2833 317.785 7.46623 0.01 1 101 0
2856 301.638 8.00331 0.01 1 36 0
2861 309.28 7.80285 0.01 1 72 0
2897 301.638 7.97738 0.01 1 35 0
2902 301.638 8.00331 0.01 1 36 0
2922 301.638 8.00331 0.01 1 34 0
2949 301.638 8.00331 0.01 1 36 0
2959 304.065 8.00331 0.01 1 35 0
2984 308.724 8.54825 0.01 1 72 0
2996 301.638 8.00331 0.01 1 35 0
3040 303.264 7.8823 0.01 1 36 0
3044 301.638 8.00331 0.01 1 36 0
3046 304.065 8.00331 0.01 1 34 0
3068 308.67 7.67011 0.01 1 72 0
3080 301.638 8.00331 0.01 1 36 0
3170 304.065 8.00331 0.01 1 35 0
3172 301.638 8.00331 0.01 1 36 0
3188 309.118 7.83872 0.01 1 72 0
3222 301.537 8.00331 0.01 1 36 0
3231 319.719 7.46623 0.01 1 101 0
3268 310.99 8.45088 0.01 1 72 0
3278 302.735 8.10368 0.01 1 36 0
3283 300.419 8.00331 0.01 1 35 0
3322 307.278 8.32427 0.01 1 72 0
3381 301.638 7.94632 0.01 1 35 0
3404 307.278 8.32427 0.01 1 72 0
3439 301.638 8.00331 0.01 1 35 0
3467 307.302 8.3273 0.01 1 72 0
3553 301.537 8.00331 0.01 1 35 0
3560 304.065 8.00331 0.01 1 35 0
3583 301.638 8.00331 0.01 1 36 0
3584 309.073 8.05055 0.01 1 72 0
3603 301.638 8.00331 0.01 1 36 0
3608 308.724 8.54825 0.01 1 72 0
3640 300.935 8.00331 0.01 1 36 0
3678 301.925 7.8823 0.01 1 36 0
3712 301.638 8.00331 0.01 1 34 0
3732 310.99 8.45088 0.01 1 72 0
3746 304.944 8.02578 0.01 1 35 0
3784 310.8 8.33562 0.01 1 72 0
3798 301.638 8.00331 0.01 1 36 0
3817 310.197 7.86616 0.01 1 72 0
3819 309.28 8.02472 0.01 1 72 0
3892 301.638 8.00331 0.01 1 35 0
3899 310.99 8.45088 0.01 1 72 0
3938 301.638 8.00331 0.01 1 35 0
3980 301.638 8.00331 0.01 1 36 0
3981 301.638 8.00331 0.01 1 36 0
4001 310.039 8.05055 0.01 1 72 0
4017 301.638 8.00331 0.01 1 35 0
4024 301.638 7.96745 0.01 1 34 -0.000655405
4040 301.537 8.00331 0.01 1 36 0
4043 307.163 7.91808 0.01 1 72 0
4115 301.537 8.00331 0.01 1 35 0
4126 299.604 8.00331 0.01 1 36 0
4134 308.93 7.80285 0.01 1 72 0
4141 301.638 8.00331 0.01 1 36 0
4142 309.073 7.99991 0.01 1 72 0
4157 301.638 8.00331 0.01 1 35 0
4174 302.193 8.00331 0.01 1 36 -0.00880387
4190 307.451 8.32486 0.01 1 72 0
4208 301.638 8.00331 0.01 1 36 0
4217 301.638 8.00331 0.01 1 36 0
4248 310.99 8.45088 0.01 1 72 0
4268 308.528 8.50677 0.01 1 72 0
4279 301.638 8.00331 0.01 1 36 0
4284 317.574 7.41443 0.01 1 101 0
4330 310.878 8.29071 0.01 1 72 0
4409 308.67 7.5845 0.01 1 72 0
4414 304.065 7.90122 0.01 1 36 0
4449 301.638 8.00331 0.01 1 36 0
4490 310.438 7.97467 0.01 1 72 0
4494 300.658 8.00331 0.01 1 36 0
4497 317.785 7.36384 0.01 1 101 0
4531 301.638 8.00331 0.01 1 36 0
4544 301.638 7.98608 0.01 1 35 0.00072962
4557 301.638 8.00331 0.01 1 36 0
4579 300.419 8.00331 0.01 1 35 0
4606 301.638 8.00331 0.01 1 36 0
4640 309.073 8.05055 0.01 1 72 0
4664 310.155 7.87759 0.01 1 72 0
4687 299.855 8.00331 0.01 1 36 0.0265272
4701 301.638 8.00331 0.01 1 35 0
4755 310.438 8.08258 0.01 1 72 0
4761 309.073 8.05055 0.01 1 72 0
4782 317.785 7.53397 0.01 1 102 0
4788 301.638 8.00331 0.01 1 35 0
4831 319.719 7.46623 0.01 1 101 0
4857 300.658 8.00331 0.01 1 36 0
4868 301.638 8.00331 0.01 1 36 0
4886 301.638 8.00331 0.01 1 34 0
4887 304.286 8.00331 0.01 1 36 0
4898 317.785 7.46623 0.01 1 101 0
4931 301.925 7.8823 0.01 1 36 0
4936 301.925 7.8823 0.01 1 36 0
4949 301.638 8.00331 0.01 1 36 0
4973 301.638 8.00331 0.01 1 35 0
4992 301.638 8.00331 0.01 1 36 0
4997 301.925 7.8823 0.01 1 36 0
5024 307.663 8.29705 0.01 1 72 0
5058 308.93 7.80285 0.01 1 72 0
5068 308.724 8.54825 0.01 1 72 0
5069 301.638 8.00331 0.01 1 36 0
5087 301.638 7.9957 0.01 1 36 -0.000137985
5088 303.264 7.8823 0.01 1 36 0
5117 301.638 8.00331 0.01 1 35 0
5164 319.719 7.46623 0.01 1 101 0
5173 299.604 8.00331 0.01 1 35 0
5205 301.638 8.00331 0.01 1 36 0
5224 301.638 8.00331 0.01 1 35 0
5241 300.656 8.09131 0.01 1 36 0
5244 301.638 8.00331 0.01 1 36 0
5262 307.104 7.85181 0.01 1 72 0
5266 301.638 8.00331 0.01 1 36 0
5270 317.785 7.46623 0.01 1 101 0
5346 304.065 7.92718 0.01 1 35 0
5355 301.638 8.00331 0.01 1 36 0
5377 307.451 8.28329 0.01 1 72 0
5434 301.638 8.00331 0.01 1 36 0
5443 319.719 7.46623 0.01 1 102 0
5465 309.073 8.05055 0.01 1 72 0
5505 309.073 7.99991 0.01 1 72 0
5517 308.724 8.54825 0.01 1 72 0
5521 309.28 7.98314 0.01 1 72 0
5543 308.93 7.80285 0.01 1 72 0
5589 301.638 7.97738 0.01 1 36 0
5590 309.28 7.80285 0.01 1 72 0
5604 301.638 8.00331 0.01 1 36 0
5613 301.638 8.00331 0.01 1 36 0
5667 301.638 8.00331 0.01 1 35 0
5673 317.785 7.46623 0.01 1 101 0
5686 301.154 8.00331 0.01 1 36 0
5712 307.302 8.3273 0.01 1 72 0
5719 308.93 7.80285 0.01 1 72 0
5720 301.638 8.00331 0.01 1 36 0
5748 300.658 8.00331 0.01 1 36 0
5775 304.065 8.00331 0.01 1 36 0
5776 309.073 7.99991 0.01 1 72 0
5801 310.99 8.45088 0.01 1 72 0
5844 310.99 8.45088 0.01 1 72 0
5881 308.059 8.09221 0.01 1 72 0
5923 310.197 7.78162 0.01 1 72 0
5925 308.847 8.30862 0.01 1 72 0
5958 308.548 7.14078 0.01 1 72 0
6013 317.785 7.36384 0.01 1 101 0
6031 309.487 8.18889 0.01 1 72 0
6038 317.785 7.46623 0.01 1 101 0
6060 301.145 8.00331 0.01 1 36 0.00545238
6078 309.073 7.99991 0.01 1 72 0
6085 309.164 7.79652 0.01 1 72 0
6089 309.164 7.79652 0.01 1 72 0
6098 300.419 8.00331 0.01 1 35 0.0167482
6178 301.638 8.00331 0.01 1 36 0
6182 307.451 8.28329 0.01 1 72 0
6185 310.99 8.45088 0.01 1 72 0
6220 301.638 8.00331 0.01 1 35 0
6222 301.638 8.00331 0.01 1 36 0
6262 301.638 8.00331 0.01 1 36 0
6267 310.8 8.33562 0.01 1 72 0
6273 301.638 8.00331 0.01 1 34 0
6289 301.638 8.00331 0.01 1 36 0
6296 299.604 8.00331 0.01 1 36 0
6353 300.935 8.00331 0.01 1 36 0
6364 301.537 8.00331 0.01 1 36 0
6399 301.638 8.00331 0.01 1 36 0
6429 301.638 8.00331 0.01 1 36 0
6433 303.264 7.8823 0.01 1 36 0
6450 307.451 8.32486 0.01 1 72 0
6451 310.99 8.45088 0.01 1 72 0
6474 308.548 7.33843 0.01 1 72 0
6484 301.925 7.8823 0.01 1 36 0
6506 301.638 8.00331 0.01 1 36 0
6512 301.638 8.00331 0.01 1 36 0
6539 302.735 8.10368 0.01 1 36 0.00181885
6568 307.278 8.32427 0.01 1 72 0
6589 303.264 7.8823 0.01 1 36 0
6592 301.638 8.15949 0.01 1 36 0.00279802
6610 308.227 8.30862 0.01 1 72 0
6620 303.264 7.8823 0.01 1 35 0
6627 301.638 8.00331 0.01 1 35 0
6741 301.638 8.00331 0.01 1 35 0
6766 307.688 7.87308 0.01 1 72 0
6773 304.065 8.00331 0.01 1 35 0
6778 302.341 8.01468 0.01 1 35 -0.00893553
6802 304.065 8.00331 0.01 1 35 0
6847 310.155 8.0242 0.01 1 72 0
6917 304.944 8.06407 0.01 1 36 0
6919 301.638 8.00331 0.01 1 36 0
6925 301.638 8.00331 0.01 1 36 0
6956 310.039 8.05055 0.01 1 72 0
6960 301.638 7.94632 0.01 1 35 0
6966 310.99 8.45088 0.01 1 72 0
6975 308.41 8.0242 0.01 1 72 0
6993 301.638 8.00331 0.01 1 34 0
7039 301.154 8.00331 0.01 1 36 0
7044 304.065 8.00331 0.01 1 36 0
7078 301.638 8.00331 0.01 1 36 0
7112 302.714 8.00331 0.01 1 36 0.000255458
7127 317.785 7.46623 0.01 1 101 0
7155 307.688 7.87308 0.01 1 72 0
7196 308.548 7.14078 0.01 1 72 0
7203 304.944 8.06407 0.01 1 36 0
7207 308.059 8.09221 0.01 1 72 0
7215 316.905 7.46623 0.01 1 101 0
7233 300.935 8.00331 0.01 1 36 0
7252 302.015 7.8823 0.01 1 36 0
7275 301.638 8.00331 0.01 1 36 0
7337 299.604 8.00331 0.01 1 36 0
7361 300.658 7.89381 0.01 1 36 0
7368 301.638 7.83832 0.01 1 36 0
7378 301.638 8.00331 0.01 1 35 0
7401 301.638 8.00331 0.01 1 35 0
7425 310.155 8.0242 0.01 1 72 0
7430 301.638 8.00331 0.01 1 36 0
7475 302.263 8.00331 0.01 1 36 0
7518 301.638 8.00331 0.01 1 36 0
7562 301.638 8.00331 0.01 1 35 0
7667 301.638 8.00331 0.01 1 35 0
7679 308.059 8.09221 0.01 1 72 0
7717 308.343 7.95129 0.01 1 72 0
7744 319.719 7.46623 0.01 1 102 0
7773 302.389 8.00331 0.01 1 36 0
7784 301.638 8.00331 0.01 1 36 0
7872 319.719 7.46623 0.01 1 101 0
7882 301.638 7.97812 0.01 1 36 0
7914 301.638 7.83832 0.01 1 36 -0.00044252
7917 301.537 8.00331 0.01 1 36 0
7921 303.264 7.8823 0.01 1 36 0
7950 301.638 8.00331 0.01 1 35 0
8008 310.99 8.45088 0.01 1 72 0
8013 301.638 8.00331 0.01 1 35 0
8015 307.655 8.36835 0.01 1 72 0
8028 309.28 8.07119 0.01 1 72 0
8061 301.638 7.97738 0.01 1 36 0
8074 301.638 8.00331 0.01 1 35 0
8094 301.638 8.00331 0.01 1 35 0
8096 301.638 8.00331 0.01 1 35 0
8123 301.638 8.00331 0.01 1 36 0
8152 301.638 8.00331 0.01 1 35 0
8155 301.638 8.00331 0.01 1 36 0
8171 307.086 8.26403 0.01 1 72 0
8201 308.528 8.54771 0.01 1 72 0
8221 301.925 7.93535 0.01 1 35 0
8224 308.059 8.09221 0.01 1 72 0
8226 319.719 7.46623 0.01 1 102 0
8244 317.785 7.36384 0.01 1 101 0
8250 310.155 8.0242 0.01 1 72 0
8257 302.397 7.8823 0.01 1 36 -0.00498634
8266 301.638 8.00331 0.01 1 35 0
8279 301.638 8.00331 0.01 1 36 0
8282 304.065 8.00331 0.01 1 35 0
8308 302.263 8.00331 0.01 1 36 0
8319 309.487 8.18889 0.01 1 72 0
8325 301.638 8.00331 0.01 1 35 0
8326 309.073 8.05055 0.01 1 72 0
8345 307.688 7.87308 0.01 1 72 0
8370 309.28 8.07119 0.01 1 72 0
8414 304.944 7.8823 0.01 1 35 0
8430 303.264 7.8823 0.01 1 36 0
8466 304.286 8.00331 0.01 1 36 0
8477 317.785 7.46623 0.01 1 102 0
8498 304.065 8.00331 0.01 1 36 0
8545 304.944 8.06407 0.01 1 36 0
8551 310.8 8.33562 0.01 1 72 0
8561 301.638 7.86217 0.01 1 36 0
8675 308.724 8.54825 0.01 1 72 0
8726 301.638 8.00331 0.01 1 35 0
8736 310.169 8.2168 0.01 1 72 0
8765 309.073 7.99991 0.01 1 72 0
8791 303.264 7.8823 0.01 1 35 0
8803 301.638 8.00331 0.01 1 35 0
8826 310.155 7.87759 0.01 1 72 0
8832 301.638 8.00331 0.01 1 34 0
8835 301.925 7.8823 0.01 1 36 0
8837 301.537 8.00331 0.01 1 36 0
8838 301.638 8.00331 0.01 1 36 0
8851 301.638 8.00331 0.01 1 35 0
8883 304.065 8.00331 0.01 1 35 0
8884 308.249 8.20437 0.01 1 72 0
8891 301.638 8.00331 0.01 1 36 0
8897 310.322 8.54825 0.01 1 72 0
8935 302.015 7.8823 0.01 1 36 0
8969 319.719 7.46623 0.01 1 103 0
8992 307.688 7.87308 0.01 1 72 0
9000 319.719 7.46623 0.01 1 102 0
